asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_10dv,11,2,field_stabil,8,0.024096385542168676,0.751756375,0.13955425,0.23127125,0.617085,0,0.0,0.0,0.0,0.0,0.0,3,0.00906344410876133,0.764326,0.14722133333333334,0.54687,0.8170356666666666,-0.015032941433407346,0.31559874999999993,0.1999506666666666,0.007667083333333352,phasenbruecke_lokal
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0kx9,11,3,field_stabil,1,0.0030120481927710845,0.742161,0.137533,0.0,0.0,4,0.012084592145015106,0.77511925,0.11546075,0.21686325,0.6797610000000001,6,0.01812688821752266,0.7772005000000001,0.12346733333333333,0.4812295,0.7924513333333333,0.015114840024751577,0.4812295,0.7924513333333333,-0.014065666666666657,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_00ly,11,3,field_stabil,1,0.0030120481927710845,0.732773,0.149903,0.0,0.0,5,0.015105740181268883,0.762654,0.1403068,0.2412186,0.6902292,5,0.015105740181268883,0.7515978000000001,0.1529718,0.49943119999999996,0.8010792,0.012093691988497798,0.49943119999999996,0.8010792,0.0030687999999999827,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_17db,10,3,field_stabil,2,0.006024096385542169,0.6775469999999999,0.1922615,0.0470745,0.31184,7,0.021148036253776436,0.7290834285714285,0.18853957142857142,0.3618937142857143,0.7427621428571428,1,0.0030211480362537764,0.715946,0.200919,0.564987,0.822746,-0.0030029483492883926,0.5179125,0.510906,0.008657499999999985,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1492,10,3,field_stabil,3,0.009036144578313253,0.7416839999999999,0.12213433333333333,0.09170966666666668,0.42924766666666664,4,0.012084592145015106,0.77688525,0.1271775,0.35959075,0.7401817500000001,3,0.00906344410876133,0.7734903333333333,0.13019433333333333,0.5418206666666666,0.8120723333333334,2.729953044807755e-05,0.45011099999999993,0.38282466666666676,0.008059999999999998,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1jc2,10,3,field_stabil,2,0.006024096385542169,0.7536054999999999,0.1246745,0.0488435,0.3134895,7,0.021148036253776436,0.7747554285714287,0.11922614285714285,0.3689967142857143,0.7465272857142856,1,0.0030211480362537764,0.796388,0.133618,0.576961,0.829418,-0.0030029483492883926,0.5281174999999999,0.5159285,0.008943499999999993,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0ly7,9,2,field_stabil,6,0.018072289156626505,0.7626201666666667,0.11626466666666667,0.18787416666666668,0.5774501666666666,0,0.0,0.0,0.0,0.0,0.0,3,0.00906344410876133,0.7833976666666667,0.11691233333333333,0.466999,0.79108,-0.009008845047865175,0.2791248333333333,0.2136298333333334,0.0006476666666666575,phasenbruecke_lokal
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_06s7,9,3,field_stabil,3,0.009036144578313253,0.7508243333333334,0.13190933333333332,0.09130233333333333,0.4302246666666667,2,0.006042296072507553,0.7656514999999999,0.1240655,0.298505,0.718663,4,0.012084592145015106,0.77498825,0.12920775,0.46693625,0.78690875,0.003048447566701853,0.3756339166666667,0.35668408333333335,-0.002701583333333313,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0tay,9,3,field_stabil,4,0.012048192771084338,0.75239275,0.143794,0.12273225,0.49883974999999997,3,0.00906344410876133,0.7553930000000001,0.14487733333333333,0.36302300000000004,0.7434486666666666,2,0.006042296072507553,0.753255,0.15191,0.491027,0.7922255,-0.006005896698576785,0.36829475,0.29338575000000006,0.008115999999999984,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0n0i,8,2,field_stabil,6,0.018072289156626505,0.7698626666666667,0.10243183333333333,0.1858145,0.5735826666666667,0,0.0,0.0,0.0,0.0,0.0,2,0.006042296072507553,0.79612,0.1142335,0.4306755,0.778726,-0.012029993084118952,0.244861,0.20514333333333334,0.011801666666666669,phasenbruecke_lokal
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_13o0,8,3,field_stabil,2,0.006024096385542169,0.733326,0.1183995,0.048804,0.314077,2,0.006042296072507553,0.7801315,0.10403000000000001,0.22914,0.687219,4,0.012084592145015106,0.78533675,0.114591,0.4156215,0.76537625,0.006060495759472937,0.36681749999999996,0.45129925,-0.0038085000000000063,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_07o8,8,3,field_stabil,5,0.015060240963855422,0.734132,0.1656706,0.169279,0.5376004,2,0.006042296072507553,0.7466595,0.15756599999999998,0.4026145,0.7591085,1,0.0030211480362537764,0.726967,0.185042,0.489109,0.784648,-0.012039092927601646,0.31983,0.24704760000000003,0.01937140000000001,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_19pg,8,3,field_stabil,1,0.0030120481927710845,0.714865,0.170978,0.0,0.0,5,0.015105740181268883,0.7287435999999999,0.162941,0.247809,0.6935852,2,0.006042296072507553,0.7301314999999999,0.17162,0.457593,0.7808125,0.0030302478797364684,0.457593,0.7808125,0.0006420000000000037,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_04uf,8,3,field_stabil,2,0.006024096385542169,0.7169135,0.1708375,0.031288,0.3103145,2,0.006042296072507553,0.7251405,0.171829,0.200139,0.6807695,4,0.012084592145015106,0.72870425,0.1730875,0.3909845,0.7519925000000001,0.006060495759472937,0.35969650000000003,0.44167800000000007,0.002250000000000002,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0oc3,8,3,field_stabil,2,0.006024096385542169,0.7122835000000001,0.17965,0.0480315,0.311294,2,0.006042296072507553,0.7338754999999999,0.1793255,0.224077,0.684292,4,0.012084592145015106,0.728046,0.17845575,0.40546725,0.75564125,0.006060495759472937,0.35743575,0.44434725,-0.0011942500000000078,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_17ct,8,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,1,0.0030211480362537764,0.718826,0.173181,0.0,0.0,7,0.021148036253776436,0.7456827142857143,0.1514982857142857,0.2992007142857143,0.7177887142857143,0.021148036253776436,0.2992007142857143,0.7177887142857143,0.1514982857142857,phasenbruecke_lokal
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0g3b,7,2,field_stabil,4,0.012048192771084338,0.76713825,0.10709175,0.12140075,0.4953105,3,0.00906344410876133,0.7829206666666666,0.11025533333333333,0.3787506666666667,0.7547686666666666,0,0.0,0.0,0.0,0.0,0.0,-0.012048192771084338,-0.12140075,-0.4953105,-0.10709175,anschlussfaehige_oberflaeche
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_09bn,7,3,field_stabil,1,0.0030120481927710845,0.683092,0.144064,0.0,0.0,3,0.00906344410876133,0.754899,0.1329526666666667,0.1804336666666667,0.6627213333333333,3,0.00906344410876133,0.7651606666666666,0.133272,0.3783783333333333,0.7516663333333332,0.006051395915990246,0.3783783333333333,0.7516663333333332,-0.010791999999999996,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1q85,7,3,field_stabil,5,0.015060240963855422,0.7395886,0.16095120000000002,0.16158920000000002,0.5416198,1,0.0030211480362537764,0.777065,0.156731,0.37437,0.737449,1,0.0030211480362537764,0.726923,0.184707,0.433784,0.758678,-0.012039092927601646,0.27219479999999996,0.21705819999999998,0.023755799999999994,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0nlj,7,2,field_stabil,2,0.006024096385542169,0.7584945,0.12329999999999999,0.047557,0.3103165,5,0.015105740181268883,0.7673662,0.1262022,0.3181718,0.727852,0,0.0,0.0,0.0,0.0,0.0,-0.006024096385542169,-0.047557,-0.3103165,-0.12329999999999999,anschlussfaehige_oberflaeche
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,75,3,field_stabil,22,0.06626506024096386,0.7502690454545454,0.15228304545454543,0.47249663636363637,0.7665905454545455,25,0.0755287009063444,0.7586620399999999,0.15671836,0.7612789999999999,0.9072364399999999,28,0.08459214501510574,0.7591308928571429,0.1593931785714286,0.79077075,0.9248269642857142,0.018327084774141883,0.3182741136363636,0.15823641883116868,0.0071101331168831605,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,47,3,field_stabil,12,0.03614457831325301,0.7350836666666667,0.16640283333333333,0.32538816666666665,0.6820706666666667,15,0.045317220543806644,0.738759,0.17933913333333334,0.6929795333333334,0.8765054666666666,20,0.06042296072507553,0.74495125,0.1759945,0.7786177999999999,0.91478775,0.02427838241182252,0.45322963333333327,0.2327170833333333,0.009591666666666665,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_155c,36,3,field_stabil,13,0.0391566265060241,0.7418212307692307,0.15319884615384616,0.34579053846153845,0.6962016923076924,14,0.04229607250755287,0.7510383571428572,0.16524585714285717,0.7020442857142858,0.8773720714285714,9,0.027190332326283987,0.7463807777777778,0.17535133333333333,0.7870216666666666,0.9097456666666667,-0.01196629417974011,0.44123112820512816,0.21354397435897432,0.022152487179487174,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_14wj,29,3,field_stabil,5,0.015060240963855422,0.7181266,0.12219580000000001,0.1309236,0.5342450000000001,9,0.027190332326283987,0.7659590000000001,0.13468611111111112,0.5135195555555555,0.8072786666666666,15,0.045317220543806644,0.7735745333333334,0.13710693333333335,0.7384185333333334,0.8928669333333333,0.030256979579951222,0.6074949333333334,0.35862193333333325,0.01491113333333334,brueckenfamilie_wird_staerker
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0l7p,28,3,field_stabil,7,0.02108433734939759,0.7448182857142857,0.13553514285714285,0.2289692857142857,0.6058822857142856,13,0.03927492447129909,0.7590857692307692,0.146026,0.6099296923076923,0.8458173846153846,8,0.02416918429003021,0.7636833749999999,0.154168625,0.78327475,0.90565975,0.0030848469406326226,0.5543054642857144,0.2997774642857144,0.01863348214285715,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0z9t,26,3,field_stabil,9,0.02710843373493976,0.7453244444444445,0.15396477777777778,0.26439355555555555,0.6394794444444444,7,0.021148036253776436,0.7581988571428572,0.159355,0.6166044285714286,0.8463515714285714,10,0.030211480362537766,0.7538492999999999,0.1662782,0.7435763,0.896955,0.0031030466275980065,0.4791827444444444,0.25747555555555557,0.012313422222222203,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06er,25,3,field_stabil,11,0.03313253012048193,0.7656575454545455,0.12371945454545454,0.31043545454545457,0.6724864545454545,6,0.01812688821752266,0.7744803333333333,0.13609066666666667,0.6514666666666666,0.8591841666666666,8,0.02416918429003021,0.78133775,0.135432625,0.74320675,0.8947890000000001,-0.008963345830451719,0.43277129545454546,0.22230254545454553,0.011713170454545466,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0h9h,23,3,field_stabil,9,0.02710843373493976,0.7437573333333334,0.14291833333333334,0.27493233333333333,0.6415708888888889,6,0.01812688821752266,0.7589009999999999,0.15033983333333334,0.6062916666666667,0.8389509999999999,8,0.02416918429003021,0.75842125,0.155676375,0.748599875,0.88968925,-0.002939249444909548,0.4736675416666667,0.24811836111111107,0.012758041666666664,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q85,23,3,field_stabil,9,0.02710843373493976,0.7370245555555556,0.16247433333333333,0.27027766666666664,0.640876,6,0.01812688821752266,0.749063,0.17064716666666668,0.6178225,0.8418019999999999,8,0.02416918429003021,0.742738875,0.178697375,0.756732625,0.890871625,-0.002939249444909548,0.4864549583333334,0.24999562499999994,0.01622304166666666,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0dd2,21,3,field_stabil,9,0.02710843373493976,0.7569111111111111,0.13954566666666668,0.27358533333333335,0.6431833333333333,8,0.02416918429003021,0.763369375,0.1479385,0.61325425,0.8453065,4,0.012084592145015106,0.76856025,0.14934825,0.74726075,0.89216025,-0.015023841589924654,0.4736754166666667,0.24897691666666666,0.009802583333333309,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,20,3,field_stabil,5,0.015060240963855422,0.7590429999999999,0.1291404,0.1531212,0.5385052,5,0.015105740181268883,0.764555,0.13797759999999998,0.45965280000000003,0.7837202000000001,10,0.030211480362537766,0.7636426000000001,0.148956,0.6701967,0.8641932000000001,0.015151239398682344,0.5170755,0.3256880000000001,0.019815600000000017,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1lsu,17,3,field_stabil,4,0.012048192771084338,0.7337005,0.15620325000000002,0.11798725,0.49246275,6,0.01812688821752266,0.7450833333333334,0.16002933333333333,0.4471755,0.7770778333333332,7,0.021148036253776436,0.741894,0.17397714285714286,0.6556681428571428,0.8511012857142858,0.009099843482692098,0.5376808928571428,0.3586385357142858,0.017773892857142842,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1kpz,17,3,field_stabil,6,0.018072289156626505,0.7567395,0.12842816666666668,0.19148016666666667,0.5760726666666667,3,0.00906344410876133,0.7653713333333334,0.13393533333333332,0.47684333333333334,0.789522,8,0.02416918429003021,0.76937375,0.134950125,0.63784425,0.85142075,0.006096895133403706,0.44636408333333333,0.27534808333333327,0.0065219583333333275,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0oc3,17,3,field_stabil,5,0.015060240963855422,0.7207422,0.1732038,0.1447698,0.534964,4,0.012084592145015106,0.72892025,0.1800435,0.4261645,0.7738695,8,0.02416918429003021,0.72998675,0.18631,0.62281225,0.845136125,0.00910894332617479,0.47804244999999995,0.310172125,0.013106200000000012,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ly,16,3,field_stabil,5,0.015060240963855422,0.7416948,0.147299,0.1561588,0.5395724000000001,6,0.01812688821752266,0.7550906666666667,0.14724833333333334,0.48719633333333334,0.7912436666666666,5,0.015105740181268883,0.75851,0.1506098,0.6509366,0.8525682,4.5499217413461426e-05,0.4947778,0.31299579999999994,0.003310799999999975,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,15,3,field_stabil,6,0.018072289156626505,0.764207,0.12338116666666667,0.18000133333333335,0.5704928333333333,4,0.012084592145015106,0.77514175,0.12548775,0.49761825,0.79649525,5,0.015105740181268883,0.7738132,0.1332116,0.6417212,0.8481425999999999,-0.002966548975357622,0.46171986666666665,0.2776497666666665,0.009830433333333347,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0n0i,13,3,field_stabil,6,0.018072289156626505,0.7777094999999999,0.10418016666666667,0.17743816666666667,0.573152,4,0.012084592145015106,0.78228925,0.11515875,0.4754825,0.7915427500000001,3,0.00906344410876133,0.7861750000000001,0.11542799999999999,0.6138113333333334,0.8448216666666667,-0.009008845047865175,0.4363731666666667,0.2716696666666667,0.011247833333333318,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1ewh,13,3,field_stabil,2,0.006024096385542169,0.726947,0.15640500000000002,0.0489935,0.3108995,6,0.01812688821752266,0.7467038333333332,0.14758416666666666,0.3376753333333333,0.7311916666666667,5,0.015105740181268883,0.7441328,0.1636472,0.5905722000000001,0.8338979999999999,0.009081643795726714,0.5415787000000001,0.5229984999999999,0.0072421999999999764,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0ly7,12,3,field_stabil,7,0.02108433734939759,0.7617288571428571,0.121019,0.2280662857142857,0.6083907142857142,4,0.012084592145015106,0.7777815,0.12688625,0.5341049999999999,0.813434,1,0.0030211480362537764,0.779708,0.129153,0.626479,0.849731,-0.018063189313143813,0.39841271428571434,0.24134028571428578,0.008133999999999988,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_10dv,12,3,field_stabil,7,0.02108433734939759,0.7591995714285715,0.13686,0.22258814285714285,0.6030841428571428,2,0.006042296072507553,0.7667245,0.14236,0.48568199999999995,0.795277,3,0.00906344410876133,0.767734,0.157546,0.596594,0.8282336666666668,-0.012020893240636259,0.3740058571428571,0.2251495238095239,0.020685999999999982,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1350,12,3,field_stabil,7,0.02108433734939759,0.7558325714285715,0.1346297142857143,0.21812199999999998,0.6040532857142856,2,0.006042296072507553,0.763144,0.1402265,0.4756885,0.8002015,3,0.00906344410876133,0.7639170000000001,0.14378533333333332,0.5872723333333333,0.8357906666666667,-0.012020893240636259,0.3691503333333333,0.23173738095238106,0.009155619047619024,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1u5i,12,3,field_stabil,4,0.012048192771084338,0.748296,0.13257575,0.13267775,0.50006525,4,0.012084592145015106,0.75718425,0.13537175,0.3998335,0.76231375,4,0.012084592145015106,0.7661535,0.14122125,0.5773915000000001,0.8302455,3.639937393076775e-05,0.44471375,0.33018024999999995,0.0086455,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0tay,11,3,field_stabil,4,0.012048192771084338,0.7460425,0.14318075,0.12616025,0.4954465,4,0.012084592145015106,0.74852425,0.15372,0.400189,0.75542225,3,0.00906344410876133,0.7566229999999999,0.15194966666666668,0.5721753333333334,0.8239883333333333,-0.002984748662323008,0.4460150833333334,0.3285418333333333,0.008768916666666682,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17ct,11,3,field_stabil,3,0.009036144578313253,0.735181,0.15784666666666666,0.09175566666666667,0.4270526666666667,3,0.00906344410876133,0.7468593333333334,0.152791,0.3155273333333333,0.7232316666666666,5,0.015105740181268883,0.7587486,0.1481942,0.512732,0.8006792,0.00606959560295563,0.4209763333333333,0.37362653333333334,-0.009652466666666665,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0obq,11,3,field_stabil,3,0.009036144578313253,0.722328,0.16933733333333334,0.09399266666666667,0.4296803333333334,5,0.015105740181268883,0.7416638,0.1601204,0.3622824,0.746331,3,0.00906344410876133,0.7362723333333333,0.17452299999999998,0.5583506666666667,0.8133556666666667,2.729953044807755e-05,0.464358,0.3836753333333333,0.005185666666666644,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0kx9,10,3,field_stabil,2,0.006024096385542169,0.7503875,0.126685,0.0483445,0.3126705,4,0.012084592145015106,0.767025,0.11948700000000001,0.29470050000000003,0.71556,4,0.012084592145015106,0.77357775,0.1226945,0.5154585,0.80603675,0.006060495759472937,0.46711400000000003,0.49336624999999995,-0.003990499999999994,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0jqc,9,3,field_stabil,6,0.018072289156626505,0.7415538333333332,0.14679050000000002,0.19961916666666668,0.5723823333333333,1,0.0030211480362537764,0.761863,0.144613,0.437115,0.771278,2,0.006042296072507553,0.7639855,0.1468595,0.518772,0.801067,-0.012029993084118952,0.31915283333333333,0.22868466666666665,6.899999999998574e-05,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pz6,8,3,field_stabil,1,0.0030120481927710845,0.679546,0.152591,0.0,0.0,6,0.01812688821752266,0.7683485,0.13048383333333333,0.26919750000000003,0.7061693333333333,1,0.0030211480362537764,0.778059,0.125532,0.468575,0.779855,9.099843482691938e-06,0.468575,0.779855,-0.027059,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06s7,8,3,field_stabil,4,0.012048192771084338,0.740917,0.12663225,0.122317,0.49266975,2,0.006042296072507553,0.7633515,0.128612,0.318397,0.7325805,2,0.006042296072507553,0.7592195,0.1384385,0.4311825,0.776883,-0.006005896698576785,0.3088655,0.28421325,0.01180624999999999,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_07o8,8,3,field_stabil,4,0.012048192771084338,0.731199,0.1599245,0.12161275,0.49375275,2,0.006042296072507553,0.7382615,0.16316150000000001,0.3463385,0.7377705,2,0.006042296072507553,0.7364090000000001,0.1721495,0.4651825,0.7818395,-0.006005896698576785,0.34356975,0.28808675,0.012225000000000014,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0z3k,8,3,field_stabil,3,0.009036144578313253,0.7518463333333333,0.13975333333333334,0.09363366666666667,0.432329,2,0.006042296072507553,0.762291,0.137955,0.29493,0.7155535,3,0.00906344410876133,0.7688600000000001,0.13822533333333334,0.453022,0.7792323333333333,2.729953044807755e-05,0.3593883333333333,0.3469033333333333,-0.0015280000000000016,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0g3b,8,3,field_stabil,3,0.009036144578313253,0.7692316666666666,0.11057933333333332,0.08270833333333333,0.43030566666666664,2,0.006042296072507553,0.780772,0.109253,0.275597,0.7168265,3,0.00906344410876133,0.781987,0.11524933333333333,0.436505,0.7796783333333334,2.729953044807755e-05,0.35379666666666665,0.3493726666666667,0.0046700000000000075,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_07uk,8,3,field_stabil,2,0.006024096385542169,0.7431215,0.1434675,0.047615,0.3126695,3,0.00906344410876133,0.7588756666666666,0.13754966666666665,0.24671866666666667,0.6897886666666667,3,0.00906344410876133,0.7616916666666667,0.14220766666666665,0.43778266666666665,0.7714866666666667,0.003039347723219161,0.39016766666666663,0.45881716666666666,-0.001259833333333349,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0f4r,8,3,field_stabil,3,0.009036144578313253,0.7460203333333334,0.1466643333333333,0.09128966666666667,0.42579700000000004,3,0.00906344410876133,0.754213,0.14899766666666667,0.32322866666666666,0.7271420000000001,2,0.006042296072507553,0.7628619999999999,0.147351,0.46279,0.7749005,-0.0029938485058056998,0.3715003333333333,0.34910349999999996,0.0006866666666666965,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_18v0,8,3,field_stabil,2,0.006024096385542169,0.7055724999999999,0.1877625,0.0388125,0.3076735,3,0.00906344410876133,0.7152226666666667,0.18735466666666667,0.244383,0.6957923333333333,3,0.00906344410876133,0.7232430000000001,0.18877066666666664,0.4460566666666666,0.7749896666666666,0.003039347723219161,0.40724416666666663,0.4673161666666666,0.0010081666666666433,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_05ap,8,3,field_stabil,1,0.0030120481927710845,0.747327,0.137316,0.0,0.0,3,0.00906344410876133,0.7709133333333332,0.11640433333333333,0.17846533333333334,0.6670186666666668,4,0.012084592145015106,0.78325975,0.12173300000000001,0.4096765,0.7644712499999999,0.009072543952244022,0.4096765,0.7644712499999999,-0.015582999999999986,kernfamilie_mit_feldzeitverdichtung
