asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_04uf,12,3,field_stabil,3,0.009036144578313253,0.7142326666666666,0.17501366666666665,0.09360799999999998,0.42707500000000004,5,0.015105740181268883,0.72907,0.174125,0.3816444,0.7433524,4,0.012084592145015106,0.73037625,0.18336724999999998,0.5941585,0.8255027500000001,0.003048447566701853,0.5005505,0.39842775,0.008353583333333331,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_06er,12,3,field_stabil,5,0.015060240963855422,0.7647402,0.1195216,0.1458196,0.5349422,4,0.012084592145015106,0.77034275,0.1293305,0.41842475,0.7751625,3,0.00906344410876133,0.7721626666666667,0.133037,0.574813,0.825269,-0.0059967968550940914,0.4289934,0.2903268,0.013515399999999983,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0nlj,11,3,field_stabil,4,0.012048192771084338,0.749755,0.12021174999999999,0.13163075,0.49630675,4,0.012084592145015106,0.7710005,0.125091,0.39831625000000004,0.75891825,3,0.00906344410876133,0.7681053333333333,0.1365,0.5590503333333333,0.8224326666666667,-0.002984748662323008,0.4274195833333333,0.3261259166666667,0.016288250000000018,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_17ct,11,3,field_stabil,6,0.018072289156626505,0.7414261666666667,0.15928083333333334,0.17874383333333332,0.5675884999999999,3,0.00906344410876133,0.7598876666666666,0.15840533333333331,0.4699936666666667,0.7830233333333334,2,0.006042296072507553,0.748924,0.1650655,0.5877725,0.8260195,-0.012029993084118952,0.4090286666666667,0.2584310000000001,0.00578466666666666,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0g2r,11,3,field_stabil,2,0.006024096385542169,0.723654,0.15536450000000002,0.031288,0.300552,4,0.012084592145015106,0.740456,0.14889825,0.2509235,0.70488375,5,0.015105740181268883,0.7414685999999999,0.16062159999999998,0.49926180000000003,0.8007607999999999,0.009081643795726714,0.46797380000000005,0.5002088,0.005257099999999959,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1ewh,10,3,field_stabil,2,0.006024096385542169,0.6973045,0.16079549999999998,0.049343,0.3133615,2,0.006042296072507553,0.7337929999999999,0.156487,0.229292,0.6875595,6,0.01812688821752266,0.7410753333333333,0.16056916666666668,0.46184783333333335,0.7830165,0.012102791831980491,0.4125048333333333,0.469655,-0.00022633333333330063,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_09bn,10,3,field_stabil,5,0.015060240963855422,0.7419694,0.13471519999999998,0.1622922,0.5367116000000001,2,0.006042296072507553,0.7611300000000001,0.139213,0.402051,0.756871,3,0.00906344410876133,0.7553163333333334,0.14976566666666666,0.5259159999999999,0.8064443333333333,-0.0059967968550940914,0.36362379999999994,0.26973273333333325,0.015050466666666679,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0kx9,10,3,field_stabil,3,0.009036144578313253,0.747154,0.123334,0.08935966666666667,0.42652266666666666,1,0.0030211480362537764,0.789792,0.124812,0.260616,0.698376,6,0.01812688821752266,0.7710434999999999,0.12258200000000001,0.45139683333333336,0.7781873333333333,0.009090743639209408,0.3620371666666667,0.3516646666666667,-0.0007519999999999888,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1fll,10,3,field_stabil,3,0.009036144578313253,0.7105496666666666,0.11666433333333333,0.067728,0.42677533333333334,4,0.012084592145015106,0.7804822499999999,0.11846575,0.31946375,0.73132575,3,0.00906344410876133,0.778537,0.12017166666666668,0.5026633333333334,0.8013433333333334,2.729953044807755e-05,0.43493533333333334,0.37456800000000007,0.0035073333333333484,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0oc3,10,3,field_stabil,2,0.006024096385542169,0.6831385000000001,0.18314249999999999,0.048437,0.313556,4,0.012084592145015106,0.73162225,0.176619,0.28196325,0.71063475,4,0.012084592145015106,0.728749,0.18362275,0.49026725,0.79536575,0.006060495759472937,0.44183025,0.48180975,0.0004802500000000154,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1r55,10,3,field_stabil,1,0.0030120481927710845,0.728545,0.156203,0.0,0.0,8,0.02416918429003021,0.7536735,0.14734375,0.295683125,0.716706375,1,0.0030211480362537764,0.74681,0.165288,0.535142,0.819179,9.099843482691938e-06,0.535142,0.819179,0.009084999999999982,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0jkk,9,3,field_stabil,2,0.006024096385542169,0.6480535000000001,0.1956635,0.0388125,0.307998,3,0.00906344410876133,0.710896,0.18512833333333334,0.23509166666666667,0.6953493333333333,4,0.012084592145015106,0.7174955000000001,0.1975735,0.44506625,0.7729714999999999,0.006060495759472937,0.40625374999999997,0.46497349999999993,0.0019100000000000228,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_19pg,9,3,field_stabil,3,0.009036144578313253,0.7277606666666667,0.16872933333333331,0.090131,0.42653,3,0.00906344410876133,0.7568566666666667,0.15895966666666667,0.322797,0.729739,3,0.00906344410876133,0.7323750000000001,0.17375300000000002,0.4887803333333333,0.7901086666666667,2.729953044807755e-05,0.3986493333333333,0.36357866666666666,0.005023666666666704,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_10dv,9,3,field_stabil,5,0.015060240963855422,0.7503082,0.1410718,0.1467436,0.5349872,3,0.00906344410876133,0.7511623333333333,0.15435533333333332,0.40094366666666664,0.7575303333333334,1,0.0030211480362537764,0.754321,0.155902,0.508682,0.802976,-0.012039092927601646,0.3619384,0.2679888,0.014830200000000016,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1u5i,8,2,field_stabil,2,0.006024096385542169,0.7405900000000001,0.1373475,0.0491125,0.312292,0,0.0,0.0,0.0,0.0,0.0,6,0.01812688821752266,0.7527243333333334,0.13713133333333336,0.34660916666666663,0.7384421666666666,0.012102791831980491,0.29749666666666663,0.4261501666666666,-0.00021616666666665618,phasenbruecke_lokal
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1xrt,8,3,field_stabil,3,0.009036144578313253,0.737837,0.14410066666666665,0.07794966666666667,0.427578,2,0.006042296072507553,0.757506,0.1499745,0.272746,0.7131514999999999,3,0.00906344410876133,0.7523460000000001,0.14763766666666667,0.436621,0.7739303333333334,2.729953044807755e-05,0.35867133333333334,0.3463523333333334,0.0035370000000000124,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1uof,8,1,field_stabil,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8,0.02416918429003021,0.7362967499999999,0.14943975,0.256359625,0.6261265,0.02416918429003021,0.256359625,0.6261265,0.14943975,randnahe_spannungszunahme
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0pq6,7,3,field_stabil,2,0.006024096385542169,0.6962065,0.16439199999999998,0.047034,0.307872,3,0.00906344410876133,0.7334849999999999,0.16083499999999998,0.260872,0.6977189999999999,2,0.006042296072507553,0.7495585,0.149054,0.41903900000000005,0.759404,1.8199686965383877e-05,0.37200500000000003,0.451532,-0.01533799999999999,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0pz6,7,2,field_stabil,3,0.009036144578313253,0.758212,0.137545,0.08654433333333333,0.427579,0,0.0,0.0,0.0,0.0,0.0,4,0.012084592145015106,0.76833525,0.14449,0.34577875,0.73716425,0.003048447566701853,0.2592344166666667,0.30958525,0.006945000000000007,phasenbruecke_lokal
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_02xf,7,2,field_stabil,3,0.009036144578313253,0.7423066666666666,0.15891233333333332,0.08513833333333333,0.426917,0,0.0,0.0,0.0,0.0,0.0,4,0.012084592145015106,0.7367535000000001,0.15635375,0.335916,0.739938,0.003048447566701853,0.2507776666666667,0.313021,-0.0025585833333333086,phasenbruecke_lokal
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,60,3,field_stabil,24,0.07228915662650602,0.7259313333333334,0.150707,0.47072833333333336,0.7700192083333334,15,0.045317220543806644,0.7558184,0.16153333333333333,0.7779775999999999,0.9106983333333333,21,0.0634441087613293,0.7576356666666667,0.16227071428571427,0.8081148571428571,0.9261437142857142,-0.008845047865176717,0.3373865238095238,0.1561245059523808,0.01156371428571426,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_155c,58,3,field_stabil,21,0.06325301204819277,0.7281139047619047,0.16157400000000002,0.46310109523809523,0.7578139523809524,17,0.0513595166163142,0.7475204705882353,0.17178417647058825,0.7556328235294117,0.9024941764705883,20,0.06042296072507553,0.7526537,0.16816219999999998,0.803998,0.9229746999999999,-0.0028300513231172345,0.34089690476190476,0.16516074761904753,0.006588199999999961,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0l7p,36,3,field_stabil,13,0.0391566265060241,0.7314753076923076,0.14003284615384615,0.34638353846153846,0.6961058461538462,13,0.03927492447129909,0.7596453076923078,0.15206276923076922,0.706565,0.8790070769230769,10,0.030211480362537766,0.7604091000000001,0.1530406,0.7900267999999999,0.9159217,-0.008945146143486331,0.44364326153846145,0.21981585384615376,0.013007753846153852,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,32,3,field_stabil,7,0.02108433734939759,0.7022117142857143,0.172256,0.22773014285714285,0.6007428571428571,12,0.03625377643504532,0.7391796666666667,0.1725825,0.60188425,0.83877875,13,0.03927492447129909,0.7416658461538461,0.17808676923076924,0.7580727692307693,0.8991027692307691,0.018190587121901504,0.5303426263736264,0.298359912087912,0.0058307692307692505,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_14wj,23,3,field_stabil,7,0.02108433734939759,0.7187621428571429,0.13267657142857142,0.2246835714285714,0.6033787142857143,11,0.03323262839879154,0.7667916363636365,0.13797254545454546,0.6011374545454545,0.8403863636363635,5,0.015105740181268883,0.7623578,0.1470394,0.7635018,0.8990157999999999,-0.005978597168128706,0.5388182285714286,0.2956370857142856,0.014362828571428565,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06s7,20,3,field_stabil,12,0.03614457831325301,0.7491879166666666,0.13134491666666667,0.33878283333333337,0.6886054166666667,4,0.012084592145015106,0.7676302500000001,0.1379995,0.63813875,0.85591775,4,0.012084592145015106,0.7722417500000001,0.14479525,0.728591,0.888691,-0.024059986168237905,0.3898081666666666,0.20008558333333326,0.013450333333333314,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0h9h,20,3,field_stabil,10,0.030120481927710843,0.7313691999999999,0.14281490000000002,0.2972751,0.6587594,5,0.015105740181268883,0.7556841999999999,0.1535436,0.6184704,0.8455088,5,0.015105740181268883,0.7607022,0.1517428,0.7247788,0.880804,-0.01501474174644196,0.42750369999999993,0.22204460000000004,0.008927899999999989,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0oc3,19,3,field_stabil,4,0.012048192771084338,0.6835665,0.17381675000000002,0.1105255,0.49233925,7,0.021148036253776436,0.7314091428571429,0.17687114285714284,0.4439602857142857,0.7805585714285714,8,0.02416918429003021,0.7315818749999999,0.186146625,0.6756145,0.864632375,0.012120991518945873,0.565089,0.372293125,0.01232987499999999,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ly,18,3,field_stabil,3,0.009036144578313253,0.717221,0.14120766666666665,0.091353,0.42770966666666665,5,0.015105740181268883,0.7583016,0.138215,0.3782164,0.7500552,10,0.030211480362537766,0.7570743,0.1511371,0.6377782,0.8494047,0.021175335784224515,0.5464251999999999,0.42169503333333336,0.009929433333333348,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17ct,16,3,field_stabil,5,0.015060240963855422,0.730229,0.1516772,0.1606182,0.5362524,8,0.02416918429003021,0.7559726250000001,0.157446875,0.514209875,0.801321125,3,0.00906344410876133,0.751423,0.16574566666666665,0.6741603333333334,0.8594893333333333,-0.0059967968550940914,0.5135421333333334,0.32323693333333336,0.01406846666666664,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,14,3,field_stabil,2,0.006024096385542169,0.7301610000000001,0.123174,0.0490405,0.312707,6,0.01812688821752266,0.7718721666666667,0.12073466666666667,0.3461251666666667,0.737497,6,0.01812688821752266,0.7764835,0.13318133333333335,0.5991233333333333,0.8352855,0.012102791831980491,0.5500828333333333,0.5225785000000001,0.01000733333333334,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_07uk,14,3,field_stabil,1,0.0030120481927710845,0.721511,0.167752,0.0,0.0,8,0.02416918429003021,0.759069625,0.14327225,0.307667625,0.71902725,5,0.015105740181268883,0.7599244,0.1516386,0.5841124,0.8299898000000001,0.012093691988497798,0.5841124,0.8299898000000001,-0.0161134,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1lsu,13,3,field_stabil,5,0.015060240963855422,0.7075937999999999,0.150142,0.1544906,0.5303844,3,0.00906344410876133,0.7406726666666668,0.164905,0.43177333333333334,0.7646989999999999,5,0.015105740181268883,0.743157,0.16886700000000002,0.5918538,0.8293063999999999,4.5499217413461426e-05,0.43736319999999995,0.2989219999999999,0.01872500000000002,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ja,13,3,field_stabil,6,0.018072289156626505,0.69111,0.16887733333333332,0.19095083333333332,0.5727778333333333,3,0.00906344410876133,0.7243386666666667,0.17751266666666665,0.47989533333333334,0.787229,4,0.012084592145015106,0.73251875,0.17538399999999998,0.62435475,0.84087625,-0.0059876970116113995,0.43340391666666667,0.2680984166666667,0.006506666666666661,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,12,3,field_stabil,3,0.009036144578313253,0.722744,0.137343,0.09128599999999999,0.42877400000000004,5,0.015105740181268883,0.764833,0.14110399999999998,0.3828824,0.7507376,4,0.012084592145015106,0.7703885,0.1460935,0.5774045,0.82494975,0.003048447566701853,0.4861185,0.39617575,0.008750499999999994,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1ewh,12,3,field_stabil,7,0.02108433734939759,0.7163891428571428,0.15167385714285714,0.2023647142857143,0.5973351428571428,2,0.006042296072507553,0.740386,0.16125699999999998,0.4791205,0.79613,3,0.00906344410876133,0.7426499999999999,0.163217,0.5912403333333334,0.8308413333333333,-0.012020893240636259,0.3888756190476191,0.23350619047619048,0.011543142857142863,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pz6,11,3,field_stabil,4,0.012048192771084338,0.7187625,0.12827975,0.1202545,0.49647825,3,0.00906344410876133,0.7638036666666667,0.13392566666666667,0.37112133333333336,0.7517176666666666,4,0.012084592145015106,0.7628705,0.1439195,0.53468125,0.81254325,3.639937393076775e-05,0.41442675,0.31606500000000004,0.015639750000000008,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1kpz,11,3,field_stabil,4,0.012048192771084338,0.739232,0.12820475,0.12092625,0.492537,2,0.006042296072507553,0.767909,0.1233795,0.33624750000000003,0.735069,5,0.015105740181268883,0.7606862,0.1392244,0.5233448,0.8057822,0.003057547410184545,0.40241855000000004,0.3132452,0.011019649999999992,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1o4z,11,3,field_stabil,2,0.006024096385542169,0.6754595,0.15762500000000002,0.0470745,0.308476,7,0.021148036253776436,0.7417087142857143,0.153822,0.343982,0.7367415714285714,2,0.006042296072507553,0.73797,0.169563,0.564981,0.819707,1.8199686965383877e-05,0.5179064999999999,0.511231,0.011937999999999976,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q85,11,2,field_stabil,2,0.006024096385542169,0.690073,0.175199,0.049232,0.313917,0,0.0,0.0,0.0,0.0,0.0,9,0.027190332326283987,0.7399924444444445,0.16830433333333333,0.4108297777777778,0.7617667777777778,0.021166235940741816,0.3615977777777778,0.4478497777777778,-0.00689466666666666,phasenbruecke_lokal
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0dd2,10,3,field_stabil,2,0.006024096385542169,0.710894,0.1488305,0.0496285,0.3139225,5,0.015105740181268883,0.7575914,0.1378166,0.313712,0.7240856,3,0.00906344410876133,0.7615213333333334,0.14362766666666668,0.5160086666666667,0.8074636666666667,0.003039347723219161,0.46638016666666665,0.4935411666666667,-0.005202833333333323,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1492,10,3,field_stabil,4,0.012048192771084338,0.7358945,0.12088625,0.13434675000000001,0.4983865,2,0.006042296072507553,0.7704405000000001,0.1256375,0.3658765,0.739784,4,0.012084592145015106,0.76815525,0.1341195,0.50638575,0.80265,3.639937393076775e-05,0.37203899999999995,0.30426349999999996,0.013233250000000002,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0obq,10,3,field_stabil,5,0.015060240963855422,0.700985,0.1620076,0.16890960000000002,0.5404372000000001,1,0.0030211480362537764,0.736062,0.168794,0.39151,0.754073,4,0.012084592145015106,0.73976225,0.1661515,0.5060545,0.79381325,-0.002975648818840316,0.33714489999999997,0.25337604999999996,0.004143900000000006,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_05yg,10,3,field_stabil,3,0.009036144578313253,0.6877956666666667,0.188769,0.09404533333333333,0.42546466666666666,3,0.00906344410876133,0.7213696666666666,0.18111733333333335,0.32847,0.7273353333333333,4,0.012084592145015106,0.7190835,0.188895,0.51797525,0.80266975,0.003048447566701853,0.4239299166666667,0.3772050833333333,0.000126000000000015,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0g2r,10,3,field_stabil,6,0.018072289156626505,0.7028333333333334,0.15333149999999998,0.194878,0.5709793333333334,2,0.006042296072507553,0.7403985,0.162124,0.462034,0.7798595,2,0.006042296072507553,0.735825,0.17168850000000002,0.560342,0.8153165,-0.012029993084118952,0.365464,0.2443371666666666,0.01835700000000004,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_04uf,9,3,field_stabil,3,0.009036144578313253,0.7072343333333334,0.1767426666666667,0.09364499999999999,0.425746,4,0.012084592145015106,0.735078,0.1635625,0.34332525,0.73867425,2,0.006042296072507553,0.7190544999999999,0.193316,0.5121615,0.7924610000000001,-0.0029938485058056998,0.41851650000000007,0.36671500000000007,0.0165733333333333,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1gp2,9,3,field_stabil,4,0.012048192771084338,0.71615125,0.15563025,0.13463525,0.49348499999999995,2,0.006042296072507553,0.7440595,0.14973999999999998,0.36258500000000005,0.735961,3,0.00906344410876133,0.74345,0.15742566666666666,0.501246,0.7882156666666668,-0.002984748662323008,0.36661075,0.2947306666666668,0.0017954166666666604,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06er,8,3,field_stabil,3,0.009036144578313253,0.719434,0.130557,0.09278366666666667,0.42919666666666667,3,0.00906344410876133,0.762702,0.13143533333333332,0.3264576666666667,0.7308996666666667,2,0.006042296072507553,0.772923,0.1279515,0.473174,0.7819045,-0.0029938485058056998,0.38039033333333333,0.35270783333333333,-0.0026055000000000106,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_19pg,8,3,field_stabil,4,0.012048192771084338,0.7001744999999999,0.16291275,0.12326975,0.49259,1,0.0030211480362537764,0.72695,0.169139,0.325876,0.729219,3,0.00906344410876133,0.7294383333333334,0.17267,0.44830033333333336,0.7766913333333334,-0.002984748662323008,0.32503058333333334,0.28410133333333343,0.009757249999999995,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0sxm,8,3,field_stabil,2,0.006024096385542169,0.6669315,0.202079,0.0488625,0.314432,2,0.006042296072507553,0.6905589999999999,0.2116375,0.2241215,0.679078,4,0.012084592145015106,0.701203,0.20823375,0.42211075,0.76446825,0.006060495759472937,0.37324824999999995,0.45003624999999997,0.006154749999999987,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1oye,7,3,field_stabil,3,0.009036144578313253,0.6721183333333333,0.1909896666666667,0.09207599999999999,0.4302093333333333,1,0.0030211480362537764,0.730976,0.169399,0.262732,0.6983,3,0.00906344410876133,0.73002,0.17512366666666668,0.39130366666666666,0.7536636666666666,2.729953044807755e-05,0.29922766666666667,0.32345433333333334,-0.01586600000000002,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1jc2,7,3,field_stabil,4,0.012048192771084338,0.7215495000000001,0.1203015,0.12972450000000002,0.49671774999999996,2,0.006042296072507553,0.770537,0.1186245,0.36194400000000004,0.7442775,1,0.0030211480362537764,0.770311,0.12398,0.452894,0.77986,-0.009027044734830562,0.3231695,0.28314225000000004,0.003678500000000001,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17db,7,3,field_stabil,3,0.009036144578313253,0.670125,0.19504666666666667,0.08569266666666665,0.426124,3,0.00906344410876133,0.7111253333333334,0.19627133333333333,0.32566633333333334,0.7188596666666666,1,0.0030211480362537764,0.730604,0.180643,0.453856,0.767878,-0.006014996542059476,0.36816333333333334,0.34175399999999995,-0.014403666666666676,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1uof,7,3,field_stabil,3,0.009036144578313253,0.6928213333333333,0.15455466666666665,0.08484633333333334,0.4309426666666667,1,0.0030211480362537764,0.743903,0.143289,0.256486,0.6948,3,0.00906344410876133,0.7420353333333333,0.15015933333333334,0.391648,0.7532220000000001,2.729953044807755e-05,0.30680166666666664,0.32227933333333336,-0.004395333333333307,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_087m,7,3,field_stabil,1,0.0030120481927710845,0.683516,0.144878,0.0,0.0,3,0.00906344410876133,0.7603989999999999,0.12481199999999999,0.163475,0.6597073333333333,3,0.00906344410876133,0.7708253333333334,0.12455966666666667,0.37498566666666666,0.7462636666666667,0.006051395915990246,0.37498566666666666,0.7462636666666667,-0.02031833333333334,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1sa0,7,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,5,0.015105740181268883,0.733409,0.1585976,0.154373,0.5348594,2,0.006042296072507553,0.7352495,0.1694215,0.39467050000000004,0.7566975,0.006042296072507553,0.39467050000000004,0.7566975,0.1694215,phasenbruecke_lokal
