asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_00ja,79,3,field_stabil,26,0.013013013013013013,0.7310276153846154,0.175088,0.5651501923076924,0.7979288076923077,33,0.016516516516516516,0.7373991515151515,0.18373615151515152,0.8410198181818183,0.9304035757575757,20,0.01001001001001001,0.7383128,0.18465465,0.87665715,0.945669,-0.003003003003003003,0.31150695769230763,0.1477401923076923,0.00956665000000001,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_06s7,79,3,field_stabil,27,0.013513513513513514,0.7681990740740742,0.1378684074074074,0.5685192962962963,0.8013294444444445,29,0.014514514514514515,0.7729204827586207,0.14711996551724138,0.8681236206896552,0.9388916551724138,23,0.011511511511511512,0.7745158260869565,0.14746343478260868,0.8826423913043479,0.9517370869565217,-0.002002002002002002,0.3141230950080516,0.15040764251207717,0.009595027375201265,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0obq,72,3,field_stabil,30,0.015015015015015015,0.7381753999999999,0.17193806666666667,0.6069357,0.8155745666666667,21,0.010510510510510511,0.7482289523809523,0.17957438095238096,0.8714589047619047,0.9371138571428571,21,0.010510510510510511,0.746558,0.18010466666666666,0.8906142857142857,0.9480842380952381,-0.004504504504504504,0.2836785857142857,0.1325096714285714,0.008166599999999996,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0oc3,72,3,field_stabil,28,0.014014014014014014,0.7307417142857143,0.18299585714285715,0.5864367857142857,0.8059200357142858,15,0.0075075075075075074,0.7358576666666666,0.19657593333333334,0.8745124000000001,0.9377337333333333,29,0.014514514514514515,0.7395161379310345,0.1930953448275862,0.8778325862068965,0.9466194137931034,0.0005005005005005014,0.2913958004926108,0.1406993780788176,0.010099487684729042,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1ewh,68,3,field_stabil,23,0.011511511511511512,0.7443343478260869,0.15945265217391305,0.5311930869565218,0.7839589565217391,24,0.012012012012012012,0.7513662083333333,0.1726755,0.8543719166666667,0.9319091249999999,21,0.010510510510510511,0.751894238095238,0.17139995238095238,0.8817390476190476,0.9487495714285714,-0.001001001001001001,0.35054596066252586,0.16479061490683233,0.011947300207039324,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1q85,65,3,field_stabil,30,0.015015015015015015,0.7411358,0.17411763333333333,0.6091763333333333,0.8154871666666667,15,0.0075075075075075074,0.7521268666666666,0.18067733333333333,0.8611643333333333,0.9350801333333333,20,0.01001001001001001,0.74888855,0.18252200000000002,0.89598295,0.94890405,-0.005005005005005005,0.2868066166666666,0.13341688333333335,0.00840436666666669,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0tay,64,3,field_stabil,17,0.00850850850850851,0.7545872352941176,0.1528198823529412,0.47216347058823527,0.7488186470588235,17,0.00850850850850851,0.7572137647058823,0.16378500000000001,0.8277374705882352,0.919277294117647,30,0.015015015015015015,0.7615344333333333,0.16459566666666667,0.8592372,0.9402715666666667,0.006506506506506506,0.38707372941176477,0.19145291960784316,0.011775784313725474,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_05yg,58,3,field_stabil,19,0.00950950950950951,0.7204331578947368,0.18871473684210527,0.5054868421052632,0.7611536315789473,23,0.011511511511511512,0.7265524347826088,0.20141039130434782,0.8474643478260869,0.9261977391304349,16,0.008008008008008008,0.7261794375,0.2042496875,0.8851749375,0.9423155625,-0.0015015015015015024,0.3796880953947368,0.1811619309210527,0.01553495065789473,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_19pg,53,3,field_stabil,11,0.0055055055055055055,0.7254105454545455,0.16903927272727273,0.3538636363636364,0.6820727272727273,26,0.013013013013013013,0.7398131538461539,0.17849757692307694,0.7752815000000001,0.9027602692307692,16,0.008008008008008008,0.7388106875,0.18648375,0.8847240625,0.9441010625,0.0025025025025025025,0.5308604261363636,0.26202833522727276,0.01744447727272727,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1492,51,3,field_stabil,19,0.00950950950950951,0.7621811578947368,0.12992905263157895,0.4849961578947368,0.7577167368421053,16,0.008008008008008008,0.7800100625,0.1418895625,0.8519923125,0.9265011875,16,0.008008008008008008,0.7774855625,0.1431815625,0.890108375,0.946576375,-0.0015015015015015024,0.40511221710526313,0.18885963815789475,0.013252509868421053,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0z9t,48,3,field_stabil,20,0.01001001001001001,0.74813735,0.16151375,0.4971033,0.76424925,4,0.002002002002002002,0.75364375,0.17765150000000002,0.8151984999999999,0.91141575,24,0.012012012012012012,0.7582609166666666,0.17052658333333334,0.8671836666666667,0.9361134583333333,0.002002002002002002,0.37008036666666666,0.17186420833333327,0.009012833333333331,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_09bn,47,3,field_stabil,16,0.008008008008008008,0.7484199375,0.1411073125,0.4509564375,0.738285375,11,0.0055055055055055055,0.7663394545454545,0.15467381818181816,0.8262923636363637,0.9147289090909091,20,0.01001001001001001,0.7675275,0.1536339,0.87582045,0.9372190999999999,0.002002002002002002,0.4248640125,0.19893372499999984,0.012526587499999992,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1cic,46,3,field_stabil,15,0.0075075075075075074,0.7391369333333333,0.14843126666666664,0.4442648666666667,0.7344669333333333,13,0.0065065065065065065,0.7564734615384615,0.15848107692307692,0.7996347692307691,0.9108513076923077,18,0.009009009009009009,0.7632878333333334,0.15843988888888888,0.8781567222222222,0.9420181111111111,0.0015015015015015015,0.4338918555555555,0.20755117777777776,0.010008622222222235,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_06qi,46,3,field_stabil,12,0.006006006006006006,0.75222125,0.15198216666666667,0.35175191666666666,0.6888679999999999,12,0.006006006006006006,0.7544853333333333,0.16704333333333332,0.760333,0.8875959999999999,22,0.011011011011011011,0.7636620000000001,0.16601136363636362,0.8713933636363635,0.934227,0.005005005005005005,0.5196414469696968,0.2453590000000001,0.014029196969696955,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0nlj,45,3,field_stabil,11,0.0055055055055055055,0.767031909090909,0.1290091818181818,0.36386754545454547,0.6856464545454546,15,0.0075075075075075074,0.7777305333333333,0.13522953333333335,0.7525745333333334,0.8904284666666666,19,0.00950950950950951,0.7781108421052632,0.14070721052631577,0.8676056315789474,0.9368287894736842,0.004004004004004005,0.503738086124402,0.2511823349282296,0.011698028708133967,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1u5i,45,3,field_stabil,17,0.00850850850850851,0.7552838235294117,0.14416794117647058,0.4769362352941176,0.7505915294117648,15,0.0075075075075075074,0.7613834666666667,0.15046679999999998,0.8106666666666666,0.9167036666666667,13,0.0065065065065065065,0.7624582307692307,0.15325515384615385,0.8931538461538462,0.9458253076923077,-0.002002002002002003,0.4162176108597286,0.1952337782805429,0.009087212669683264,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0g2r,44,3,field_stabil,12,0.006006006006006006,0.7353027499999999,0.15616741666666667,0.37944724999999996,0.6966669166666667,24,0.012012012012012012,0.7495129166666666,0.17126708333333332,0.7932852916666667,0.9054853333333334,8,0.004004004004004004,0.74461975,0.17580875,0.89228525,0.943056125,-0.002002002002002002,0.5128380000000001,0.24638920833333333,0.019641333333333344,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1jc2,41,3,field_stabil,14,0.007007007007007007,0.7659459285714286,0.12477685714285715,0.40938,0.719092,17,0.00850850850850851,0.7762956470588236,0.13701188235294118,0.8000631764705882,0.908036411764706,10,0.005005005005005005,0.7727901,0.1413538,0.8789861999999999,0.9399819,-0.002002002002002002,0.4696061999999999,0.22088990000000008,0.016576942857142854,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0kx9,41,3,field_stabil,19,0.00950950950950951,0.7673488947368421,0.12681478947368421,0.5027628947368421,0.7649638947368421,11,0.0055055055055055055,0.7718284545454545,0.14028945454545455,0.8366144545454546,0.9201410909090909,11,0.0055055055055055055,0.7780962727272727,0.141959,0.8847447272727272,0.9410730909090909,-0.004004004004004005,0.38198183253588514,0.17610919617224874,0.015144210526315788,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_17db,41,3,field_stabil,14,0.007007007007007007,0.719707642857143,0.1901702857142857,0.4045175714285714,0.7161078571428572,12,0.006006006006006006,0.7195060833333334,0.20870783333333334,0.79187825,0.9042763333333333,15,0.0075075075075075074,0.7256622,0.20542080000000001,0.8781822,0.9373834,0.0005005005005005005,0.4736646285714286,0.2212755428571428,0.015250514285714306,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1gp2,40,3,field_stabil,13,0.0065065065065065065,0.7295431538461539,0.15980853846153845,0.399089,0.7065873076923077,21,0.010510510510510511,0.7447024761904762,0.17174490476190477,0.7909793333333333,0.9053598571428572,6,0.003003003003003003,0.7438511666666666,0.17446016666666667,0.8861371666666668,0.9397601666666667,-0.0035035035035035035,0.4870481666666667,0.23317285897435902,0.01465162820512822,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_07uk,39,3,field_stabil,11,0.0055055055055055055,0.7580822727272728,0.14725745454545455,0.36573490909090905,0.683474,11,0.0055055055055055055,0.7621443636363636,0.1574699090909091,0.7485959090909091,0.8825836363636363,17,0.00850850850850851,0.7643662352941176,0.1646454705882353,0.865685,0.9303565294117647,0.003003003003003004,0.499950090909091,0.2468825294117647,0.017388016042780757,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1fll,38,3,field_stabil,10,0.005005005005005005,0.7755608,0.11688950000000001,0.3108113,0.6639546000000001,4,0.002002002002002002,0.78241475,0.13067725,0.65256175,0.85395975,24,0.012012012012012012,0.7828409166666667,0.1337285,0.8161087916666667,0.9160446666666666,0.007007007007007007,0.5052974916666667,0.25209006666666656,0.016838999999999993,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,383,3,field_stabil,129,0.06456456456456457,0.7573004031007752,0.16144146511627908,0.7491615581395349,0.9017150775193798,124,0.062062062062062065,0.756868008064516,0.1646516129032258,0.8338804112903226,0.9446810887096775,130,0.06506506506506507,0.7570358307692308,0.16384304615384615,0.8398694615384615,0.9483422846153846,0.0005005005005005031,0.09070790339892665,0.046627207096004764,0.0024015810375670743,anschlussfaehige_oberflaeche
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,279,3,field_stabil,97,0.04854854854854855,0.7407286597938144,0.17847594845360823,0.7308765051546392,0.8893982783505154,91,0.045545545545545546,0.7456856813186814,0.18006618681318684,0.8403038461538462,0.9442543626373627,91,0.045545545545545546,0.7453922637362638,0.18010214285714288,0.8475892527472527,0.9477863406593408,-0.0030030030030030047,0.11671274759261352,0.05838806230882532,0.0016261944035346476,anschlussfaehige_oberflaeche
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_155c,264,3,field_stabil,91,0.045545545545545546,0.7497146923076923,0.17013027472527473,0.728814978021978,0.8865187032967033,79,0.03953953953953954,0.7521422658227848,0.17283112658227848,0.8431546202531647,0.9442862658227847,94,0.04704704704704705,0.753949329787234,0.17215362765957448,0.8462089680851064,0.9464952872340425,0.0015015015015015024,0.11739399006312834,0.05997658393733918,0.0020233529342997547,anschlussfaehige_oberflaeche
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0l7p,251,3,field_stabil,82,0.04104104104104104,0.7601654024390244,0.1501619024390244,0.7245186829268292,0.8851133414634147,88,0.044044044044044044,0.763295625,0.15358820454545455,0.844110875,0.9459544204545455,81,0.04054054054054054,0.7642625432098765,0.15529967901234568,0.8552751234567902,0.9521763950617285,-0.0005005005005004962,0.13075644052996105,0.06706305359831377,0.00513777657332129,anschlussfaehige_oberflaeche
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0h9h,202,3,field_stabil,66,0.03303303303303303,0.7574766818181817,0.15418686363636364,0.7120471818181818,0.8744019848484849,67,0.033533533533533534,0.7617646865671642,0.15826471641791043,0.8461956417910448,0.9431991343283582,69,0.03453453453453453,0.7611486666666667,0.15834737681159422,0.857020420289855,0.9501322173913044,0.0015015015015015024,0.1449732384716732,0.07573023254281952,0.004160513175230585,anschlussfaehige_oberflaeche
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_14wj,144,3,field_stabil,46,0.023023023023023025,0.7653033913043478,0.14063980434782608,0.6695002391304348,0.8525918260869565,55,0.027527527527527528,0.7694030000000001,0.14561023636363638,0.8503169636363636,0.9428452545454546,43,0.021521521521521522,0.7683753720930232,0.1481449069767442,0.8730031627906977,0.9538655581395349,-0.0015015015015015024,0.2035029236602629,0.10127373205257839,0.0075051026289181255,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pz6,135,3,field_stabil,47,0.023523523523523524,0.7683546808510638,0.14574638297872342,0.6667132553191489,0.8518438510638299,42,0.021021021021021023,0.7678466666666667,0.154681,0.8525355476190477,0.9411607619047618,46,0.023023023023023025,0.7683520652173913,0.15410728260869566,0.869699847826087,0.9508461304347826,-0.0005005005005004996,0.20298659250693807,0.09900227937095274,0.008360899629972246,anschlussfaehige_oberflaeche
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17ct,124,3,field_stabil,39,0.01951951951951952,0.7536079743589743,0.16073979487179488,0.6397099743589744,0.8351139230769231,45,0.02252252252252252,0.7572195333333334,0.1678154888888889,0.8571552444444445,0.9401461555555555,40,0.02002002002002002,0.758012825,0.172361675,0.8971974749999999,0.95476935,0.0005005005005004996,0.25748750064102555,0.11965542692307685,0.011621880128205114,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06s7,107,3,field_stabil,29,0.014514514514514515,0.7675317931034482,0.1381150344827586,0.5908076551724137,0.8113889999999999,40,0.02002002002002002,0.7701591,0.14575185,0.8421410500000001,0.936335725,38,0.01901901901901902,0.7725407894736842,0.14721886842105264,0.8744963157894737,0.9518764473684209,0.004504504504504505,0.28368866061706,0.140487447368421,0.009103833938294031,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q85,87,3,field_stabil,30,0.015015015015015015,0.7403751,0.1751329,0.6075799333333334,0.8152536333333333,32,0.016016016016016016,0.74352965625,0.18307575,0.86365675,0.9376416875,25,0.012512512512512513,0.7472222399999999,0.18524291999999998,0.8950604,0.9518926799999999,-0.0025025025025025016,0.2874804666666666,0.1366390466666666,0.01011001999999997,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,84,3,field_stabil,28,0.014014014014014014,0.7642715000000001,0.14363767857142856,0.5729939642857144,0.8036004285714285,29,0.014514514514514515,0.772659724137931,0.15283103448275862,0.8566071724137931,0.9359573793103448,27,0.013513513513513514,0.7722347407407407,0.15355755555555556,0.8853562222222222,0.949295,-0.0005005005005004996,0.31236225793650785,0.14569457142857145,0.009919876984126996,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ja,84,3,field_stabil,29,0.014514514514514515,0.7321762758620689,0.17573075862068965,0.5873669310344828,0.8077952413793102,32,0.016016016016016016,0.7341426875,0.18534440625,0.85225203125,0.9354854375,23,0.011511511511511512,0.7340478695652174,0.18750482608695654,0.8838556086956523,0.9497805217391304,-0.003003003003003003,0.2964886776611695,0.14198528035982017,0.011774067466266885,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ly,80,3,field_stabil,32,0.016016016016016016,0.75350384375,0.15251284375000002,0.60284546875,0.817713875,17,0.00850850850850851,0.7588908823529411,0.15965782352941177,0.8706644117647059,0.9384795294117647,31,0.015515515515515516,0.7635054516129033,0.15642022580645162,0.8745732258064516,0.9445878064516129,-0.0005005005005004996,0.2717277570564516,0.12687393145161285,0.003907382056451608,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1lsu,78,3,field_stabil,36,0.018018018018018018,0.7436301388888888,0.1696766111111111,0.6353395000000001,0.8298363055555555,25,0.012512512512512513,0.74897576,0.17769988,0.86049864,0.93823688,17,0.00850850850850851,0.7471141176470588,0.17826188235294116,0.9008889411764707,0.9538922352941176,-0.009509509509509509,0.2655494411764706,0.12405592973856205,0.008585271241830061,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1kpz,76,3,field_stabil,26,0.013013013013013013,0.7639003846153846,0.1372733076923077,0.5763763076923077,0.8000996153846154,26,0.013013013013013013,0.7707940384615384,0.14680615384615384,0.8603711923076923,0.9371645384615385,24,0.012012012012012012,0.7730839166666666,0.14714516666666666,0.8830131250000001,0.9495184583333334,-0.001001001001001001,0.3066368173076923,0.149418842948718,0.009871858974358966,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1492,75,3,field_stabil,25,0.012512512512512513,0.7745412399999999,0.13358432,0.5568582,0.79568044,29,0.014514514514514515,0.7757344137931035,0.14141989655172413,0.8399706551724138,0.9329949655172414,21,0.010510510510510511,0.7764227142857143,0.14184690476190476,0.8780052857142857,0.9507304761904762,-0.002002002002002002,0.32114708571428574,0.1550500361904762,0.008262584761904751,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_04uf,68,3,field_stabil,24,0.012012012012012012,0.7357939583333333,0.17704958333333332,0.54272525,0.7848714999999999,26,0.013013013013013013,0.7357375769230768,0.1869293846153846,0.8449516153846154,0.9286034615384615,18,0.009009009009009009,0.7365434444444445,0.19185905555555557,0.8788359444444445,0.9443372777777778,-0.003003003003003003,0.3361106944444444,0.15946577777777782,0.014809472222222259,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0oc3,64,3,field_stabil,22,0.011011011011011011,0.7282293181818182,0.1841344090909091,0.5458292727272727,0.7817207727272727,24,0.012012012012012012,0.7355231666666667,0.19263224999999998,0.860521125,0.9334242916666667,18,0.009009009009009009,0.7361763333333333,0.19342405555555556,0.9043703333333334,0.9535716666666667,-0.002002002002002002,0.3585410606060607,0.171850893939394,0.009289646464646445,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,63,3,field_stabil,18,0.009009009009009009,0.7741156666666666,0.12743972222222222,0.45650961111111105,0.7492959444444445,18,0.009009009009009009,0.7777627222222222,0.13694877777777778,0.8214296111111111,0.9194161666666667,27,0.013513513513513514,0.7775279259259259,0.14116455555555557,0.8719412592592592,0.9440677407407407,0.004504504504504505,0.4154316481481482,0.19477179629629626,0.013724833333333353,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_19pg,62,3,field_stabil,24,0.012012012012012012,0.7342242916666667,0.17334583333333334,0.54719375,0.7880757916666666,26,0.013013013013013013,0.7380209615384616,0.18507853846153846,0.8503905,0.9317169615384615,12,0.006006006006006006,0.7386045833333333,0.18478441666666667,0.8984791666666667,0.9497936666666668,-0.006006006006006006,0.3512854166666667,0.16171787500000012,0.011438583333333335,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06er,61,3,field_stabil,19,0.00950950950950951,0.7706769473684211,0.1331314210526316,0.4809652105263158,0.7574974736842105,20,0.01001001001001001,0.7745704,0.14386195,0.8482462500000001,0.9276455,22,0.011011011011011011,0.7757650454545455,0.14745436363636363,0.9000773636363636,0.9507914090909092,0.0015015015015015006,0.4191121531100478,0.1932939354066987,0.01432294258373204,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_05yg,58,3,field_stabil,17,0.00850850850850851,0.7209979411764705,0.1902824705882353,0.4722588823529412,0.7457018823529412,18,0.009009009009009009,0.7237293333333333,0.20017266666666667,0.8448180555555556,0.9221969444444444,23,0.011511511511511512,0.7265113043478261,0.20096873913043478,0.8763993043478261,0.9393559565217392,0.003003003003003003,0.40414042199488487,0.19365407416879798,0.010686268542199479,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0tay,57,3,field_stabil,20,0.01001001001001001,0.75327595,0.15386135,0.50982205,0.76898055,12,0.006006006006006006,0.763427,0.16460533333333335,0.8553178333333333,0.9254404166666667,25,0.012512512512512513,0.7579614800000001,0.166008,0.8703256,0.93950116,0.0025025025025025033,0.36050355,0.17052060999999996,0.012146649999999981,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1jc2,56,3,field_stabil,15,0.0075075075075075074,0.7677748,0.1274422,0.45252719999999996,0.7324015333333332,21,0.010510510510510511,0.7748957142857142,0.13618209523809524,0.8231040476190475,0.9172384761904763,20,0.01001001001001001,0.7727495,0.14121895,0.8837787,0.9452306500000001,0.0025025025025025025,0.43125150000000007,0.21282911666666682,0.013776750000000004,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1o4z,55,3,field_stabil,20,0.01001001001001001,0.74410315,0.15900995,0.49555095,0.7636095,20,0.01001001001001001,0.74343755,0.1750581,0.84140255,0.92576635,15,0.0075075075075075074,0.7459462,0.1752854,0.8851882,0.9436104666666666,-0.0025025025025025025,0.38963725,0.18000096666666654,0.016275449999999997,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1ewh,51,3,field_stabil,16,0.008008008008008008,0.7433059375,0.1575933125,0.4498790625,0.7371826875,10,0.005005005005005005,0.7468738,0.1683252,0.8072710000000001,0.9092416,25,0.012512512512512513,0.7469242,0.17199924,0.8635752800000001,0.9364910399999999,0.004504504504504505,0.4136962175000001,0.1993083524999999,0.014405927499999999,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0obq,50,3,field_stabil,15,0.0075075075075075074,0.7350935333333334,0.16823953333333333,0.4430865333333333,0.7314253333333334,19,0.00950950950950951,0.7469350526315789,0.178268,0.7932445789473684,0.9071101578947368,16,0.008008008008008008,0.7423698125,0.18356125,0.871882125,0.939348375,0.0005005005005005005,0.42879559166666664,0.20792304166666664,0.01532171666666668,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0dd2,49,3,field_stabil,13,0.0065065065065065065,0.7608537692307693,0.143399,0.4138093846153846,0.713959923076923,20,0.01001001001001001,0.7616041499999999,0.156634,0.81487725,0.91266815,16,0.008008008008008008,0.76528025,0.1609144375,0.883186,0.9439045,0.0015015015015015015,0.46937661538461545,0.22994457692307702,0.01751543750000001,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1uof,44,3,field_stabil,15,0.0075075075075075074,0.7387334,0.1556726,0.44395613333333334,0.7308200666666667,15,0.0075075075075075074,0.7466161333333333,0.16514206666666667,0.8221472666666667,0.9133758000000001,14,0.007007007007007007,0.7467218571428571,0.167664,0.8639150000000001,0.9350444285714286,-0.0005005005005005005,0.41995886666666676,0.2042243619047619,0.011991400000000013,kernfamilie_mit_feldzeitverdichtung
