asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0l7p,9,1,field_stabil,0,0.0,0.0,0.0,0.0,0.0,9,0.018072289156626505,0.7113287777777777,0.1320192222222222,0.24122000000000002,0.6382059999999999,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1ba6,8,3,field_stabil,3,0.006024096385542169,0.6962013333333333,0.131397,0.08667000000000001,0.43040966666666663,1,0.002008032128514056,0.712451,0.124894,0.211446,0.694678,4,0.008032128514056224,0.7159132500000001,0.133484,0.37169175,0.7603895,0.002008032128514055,0.28502174999999996,0.3299798333333334,0.0020869999999999778,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0z35,8,2,field_stabil,5,0.010040160642570281,0.7028475999999999,0.12768200000000002,0.1627756,0.5441936,3,0.006024096385542169,0.7222173333333334,0.124699,0.408334,0.7686243333333334,0,0.0,0.0,0.0,0.0,0.0,-0.010040160642570281,-0.1627756,-0.5441936,-0.12768200000000002,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1w94,6,1,field_stabil,6,0.012048192771084338,0.7016868333333334,0.13329566666666667,0.18653566666666666,0.5743453333333334,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.012048192771084338,-0.18653566666666666,-0.5743453333333334,-0.13329566666666667,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1le1,6,2,field_stabil,1,0.002008032128514056,0.693999,0.127458,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5,0.010040160642570281,0.7316188,0.10282119999999999,0.2394616,0.6990972,0.008032128514056224,0.2394616,0.6990972,-0.0246368,phasenbruecke_lokal
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1wdi,6,3,field_stabil,3,0.006024096385542169,0.702156,0.12292066666666668,0.07676333333333334,0.427239,2,0.004016064257028112,0.7131514999999999,0.130382,0.279949,0.7149325,1,0.002008032128514056,0.714531,0.137609,0.389479,0.760247,-0.004016064257028113,0.31271566666666667,0.333008,0.014688333333333331,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1kye,6,1,field_stabil,6,0.012048192771084338,0.7086975,0.11890183333333333,0.17962266666666668,0.5737995,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.012048192771084338,-0.17962266666666668,-0.5737995,-0.11890183333333333,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0imv,6,1,field_stabil,6,0.012048192771084338,0.7263641666666666,0.09981066666666666,0.16503366666666666,0.5734073333333333,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.012048192771084338,-0.16503366666666666,-0.5734073333333333,-0.09981066666666666,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_11z2,6,1,field_stabil,6,0.012048192771084338,0.6912021666666667,0.14505666666666667,0.165848,0.5734119999999999,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.012048192771084338,-0.165848,-0.5734119999999999,-0.14505666666666667,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1wle,6,1,field_stabil,6,0.012048192771084338,0.7232048333333333,0.10486066666666667,0.19197083333333334,0.5779128333333333,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.012048192771084338,-0.19197083333333334,-0.5779128333333333,-0.10486066666666667,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_02xf,6,3,field_stabil,2,0.004016064257028112,0.678904,0.1500245,0.0338335,0.3112515,1,0.002008032128514056,0.697332,0.141647,0.163152,0.660142,3,0.006024096385542169,0.6966606666666667,0.15437966666666667,0.315648,0.7272216666666665,0.002008032128514057,0.28181449999999997,0.41597016666666653,0.00435516666666666,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1jsj,6,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,3,0.006024096385542169,0.7100386666666667,0.11780466666666667,0.08019466666666668,0.42913966666666664,3,0.006024096385542169,0.7343803333333333,0.107006,0.2931376666666667,0.727378,0.006024096385542169,0.2931376666666667,0.727378,0.107006,phasenbruecke_lokal
DOGE,start0_null_random_1500,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1232,5,1,field_stabil,5,0.010040160642570281,0.7044045999999999,0.123301,0.1552404,0.5441106,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.010040160642570281,-0.1552404,-0.5441106,-0.123301,anschlussfaehige_oberflaeche
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q85,74,3,field_stabil,24,0.04819277108433735,0.7017144583333333,0.16942683333333333,0.5079217500000001,0.7766435416666666,31,0.06224899598393574,0.7112871612903225,0.179673,0.7834282903225807,0.9139947419354838,19,0.03815261044176707,0.7109936842105263,0.18544136842105263,0.8436073157894736,0.937260105263158,-0.010040160642570281,0.3356855657894735,0.16061656359649135,0.0160145350877193,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,66,3,field_stabil,22,0.04417670682730924,0.7202704090909091,0.14263763636363636,0.4843592727272727,0.7674100454545454,20,0.040160642570281124,0.72981505,0.15263325,0.7920489500000001,0.91597615,24,0.04819277108433735,0.731890625,0.15410358333333332,0.8268360416666667,0.9330069583333334,0.004016064257028114,0.342476768939394,0.16559691287878797,0.011465946969696966,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0tay,61,3,field_stabil,17,0.03413654618473896,0.7062345882352942,0.15543247058823528,0.4188422352941177,0.735120294117647,24,0.04819277108433735,0.7243042916666668,0.1624475,0.7669896666666666,0.9053365000000001,20,0.040160642570281124,0.7252027,0.16208725,0.81787075,0.92988635,0.006024096385542167,0.3990285147058823,0.19476605588235296,0.006654779411764705,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,60,3,field_stabil,19,0.03815261044176707,0.7292754736842105,0.12512047368421053,0.45728015789473686,0.7546873157894737,14,0.028112449799196786,0.7421374285714286,0.13483935714285714,0.7701249285714286,0.9056055000000001,27,0.05421686746987952,0.7486788148148148,0.13542818518518518,0.8152241111111111,0.9288854444444444,0.01606425702811245,0.3579439532163743,0.17419812865497075,0.010307711500974648,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17db,50,3,field_stabil,18,0.03614457831325301,0.680853111111111,0.1918183333333333,0.4327654444444444,0.7430671111111111,17,0.03413654618473896,0.6918627647058823,0.20306505882352943,0.7646122941176471,0.9048696470588234,15,0.030120481927710843,0.6935539333333334,0.2064701333333333,0.825213,0.9291584666666667,-0.006024096385542167,0.39244755555555555,0.18609135555555556,0.014651799999999993,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06qi,38,3,field_stabil,8,0.01606425702811245,0.698019125,0.155290625,0.26147625,0.620570125,13,0.02610441767068273,0.7145351538461538,0.16353169230769232,0.6583395384615384,0.8553589230769231,17,0.03413654618473896,0.7178424705882352,0.17030235294117646,0.7983943529411764,0.9119444117647059,0.01807228915662651,0.5369181029411765,0.2913742867647059,0.015011727941176473,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,34,3,field_stabil,12,0.024096385542168676,0.6926426666666666,0.17034366666666667,0.3498365833333333,0.68704925,10,0.020080321285140562,0.7058412,0.18417270000000002,0.6954213,0.8693134,12,0.024096385542168676,0.701603,0.19105033333333332,0.8021603333333333,0.9155705,0.0,0.45232374999999997,0.22852125,0.02070666666666665,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0h0h,33,3,field_stabil,12,0.024096385542168676,0.7017373333333333,0.15484633333333334,0.34728416666666667,0.6879056666666666,10,0.020080321285140562,0.7100765,0.1721417,0.7164602999999999,0.8824664999999999,11,0.02208835341365462,0.719448,0.16648845454545455,0.8098944545454546,0.9158856363636364,-0.002008032128514057,0.46261028787878794,0.22797996969696976,0.011642121212121215,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_07uk,32,3,field_stabil,11,0.02208835341365462,0.709474090909091,0.1454629090909091,0.3322011818181818,0.6735499090909091,8,0.01606425702811245,0.72415,0.152652,0.6996592500000001,0.868208375,13,0.02610441767068273,0.7249581538461538,0.16077884615384616,0.7931265384615386,0.9073573076923077,0.00401606425702811,0.46092535664335677,0.23380739860139865,0.015315937062937074,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0z9t,32,3,field_stabil,11,0.02208835341365462,0.702424,0.15441636363636363,0.32829681818181816,0.6762550909090909,14,0.028112449799196786,0.7147713571428572,0.16759535714285714,0.7255857142857144,0.8824742857142857,7,0.014056224899598393,0.7180424285714285,0.1719627142857143,0.8183564285714285,0.9189921428571429,-0.008032128514056226,0.4900596103896104,0.24273705194805206,0.017546350649350673,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0dd2,29,3,field_stabil,9,0.018072289156626505,0.7101517777777777,0.14025866666666667,0.29149311111111115,0.6489076666666667,9,0.018072289156626505,0.7251233333333333,0.15219633333333332,0.6521635555555556,0.8564275555555556,11,0.02208835341365462,0.7292742727272727,0.15595554545454546,0.7861481818181818,0.9083831818181818,0.004016064257028114,0.49465507070707065,0.2594755151515151,0.015696878787878787,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0ly7,28,3,field_stabil,6,0.012048192771084338,0.7188523333333334,0.11944250000000001,0.20480449999999997,0.5792923333333334,16,0.0321285140562249,0.7380279375,0.12881375,0.6196901875,0.8509223125,6,0.012048192771084338,0.7414673333333334,0.13459033333333334,0.7891996666666667,0.9120811666666667,0.0,0.5843951666666668,0.3327888333333333,0.015147833333333333,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1nv4,28,3,field_stabil,12,0.024096385542168676,0.6656583333333334,0.2107496666666667,0.3524606666666667,0.6874528333333334,7,0.014056224899598393,0.6826114285714285,0.2138964285714286,0.6884432857142857,0.869303,9,0.018072289156626505,0.6818444444444444,0.22231322222222222,0.7795960000000001,0.9048834444444444,-0.006024096385542171,0.42713533333333337,0.21743061111111095,0.011563555555555521,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0n0i,27,3,field_stabil,6,0.012048192771084338,0.7305463333333333,0.11482216666666667,0.20336316666666665,0.5791658333333333,13,0.02610441767068273,0.7413889230769232,0.12153553846153847,0.6120835384615385,0.8424366923076924,8,0.01606425702811245,0.7460647499999999,0.125767125,0.77528825,0.904923625,0.00401606425702811,0.5719250833333334,0.32575779166666674,0.010944958333333338,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06er,25,3,field_stabil,7,0.014056224899598393,0.7173134285714287,0.13045371428571428,0.2308322857142857,0.602981,12,0.024096385542168676,0.7321384166666666,0.13506891666666668,0.62637875,0.8490337499999999,6,0.012048192771084338,0.7354678333333333,0.1419675,0.7770388333333335,0.9029775,-0.002008032128514055,0.5462065476190477,0.2999965,0.011513785714285713,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0rog,25,3,field_stabil,10,0.020080321285140562,0.6789569,0.183135,0.310624,0.6633138,8,0.01606425702811245,0.68973425,0.197029125,0.6699995,0.859393,7,0.014056224899598393,0.6934955714285714,0.2000897142857143,0.7803221428571429,0.9051091428571428,-0.006024096385542169,0.46969814285714284,0.24179534285714288,0.016954714285714295,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1350,24,3,field_stabil,8,0.01606425702811245,0.707062875,0.13971475,0.26089075,0.628609,8,0.01606425702811245,0.72525475,0.147968125,0.62838775,0.846886625,8,0.01606425702811245,0.734097125,0.151485375,0.78462975,0.90393375,0.0,0.523739,0.27532475,0.011770625000000007,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,24,3,field_stabil,8,0.01606425702811245,0.700896875,0.150046375,0.24872650000000002,0.621893875,9,0.018072289156626505,0.7153792222222222,0.16001300000000002,0.6319694444444445,0.8483314444444444,7,0.014056224899598393,0.7182487142857142,0.1620764285714286,0.7676745714285714,0.8971965714285715,-0.002008032128514055,0.5189480714285715,0.2753026964285714,0.012030053571428584,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0u1o,23,3,field_stabil,8,0.01606425702811245,0.66181925,0.203247875,0.26872962499999997,0.62933725,8,0.01606425702811245,0.6777316250000001,0.20971775,0.6439575,0.84962775,7,0.014056224899598393,0.6832067142857143,0.21331714285714284,0.7690778571428571,0.9003744285714286,-0.002008032128514055,0.5003482321428572,0.2710371785714286,0.01006926785714285,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q2r,23,3,field_stabil,5,0.010040160642570281,0.6988148000000001,0.1441324,0.15437720000000002,0.5392058000000001,9,0.018072289156626505,0.7182017777777777,0.14795,0.5165034444444445,0.8074652222222222,9,0.018072289156626505,0.7229823333333333,0.15606299999999998,0.725339,0.8836022222222222,0.008032128514056224,0.5709618,0.3443964222222221,0.011930599999999986,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_169a,23,3,field_stabil,3,0.006024096385542169,0.6568603333333333,0.19465633333333332,0.09403299999999999,0.43010466666666664,7,0.014056224899598393,0.6873250000000001,0.18178771428571427,0.4281254285714286,0.7648832857142857,13,0.02610441767068273,0.6904243076923078,0.19845638461538462,0.7057696923076923,0.8738411538461539,0.020080321285140562,0.6117366923076922,0.44373648717948727,0.0038000512820512977,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0g3b,20,3,field_stabil,6,0.012048192771084338,0.7279556666666668,0.11186233333333334,0.2068255,0.5808628333333333,8,0.01606425702811245,0.741654875,0.115491625,0.569717625,0.827571375,6,0.012048192771084338,0.7552953333333333,0.12036083333333332,0.7172611666666667,0.8830304999999999,0.0,0.5104356666666667,0.3021676666666666,0.008498499999999978,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0zq5,20,3,field_stabil,10,0.020080321285140562,0.6479617,0.2287906,0.2936702,0.65602,6,0.012048192771084338,0.6597811666666668,0.23951666666666668,0.6379553333333333,0.8514378333333333,4,0.008032128514056224,0.656597,0.253345,0.7584405000000001,0.89227,-0.012048192771084338,0.4647703000000001,0.23624999999999996,0.024554399999999976,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_19pg,17,3,field_stabil,5,0.010040160642570281,0.6754206,0.1719936,0.1620098,0.539795,7,0.014056224899598393,0.687401,0.18328814285714287,0.522311,0.8056897142857142,5,0.010040160642570281,0.7006884,0.1794086,0.7045572,0.8703062000000001,0.0,0.5425474,0.3305112000000001,0.007415000000000005,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_19g0,17,3,field_stabil,8,0.01606425702811245,0.681453625,0.176184875,0.264032125,0.628711875,4,0.008032128514056224,0.6947322499999999,0.18466175,0.5919525,0.8280689999999999,5,0.010040160642570281,0.6994866,0.186091,0.71352,0.8730098,-0.006024096385542167,0.44948787500000004,0.24429792499999992,0.009906125000000016,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_05yg,17,3,field_stabil,4,0.008032128514056224,0.667914,0.1810525,0.13406075,0.49488125,7,0.014056224899598393,0.6833438571428572,0.1882832857142857,0.4733652857142857,0.786733,6,0.012048192771084338,0.6806245,0.20836433333333335,0.6820393333333333,0.8614741666666667,0.004016064257028114,0.5479785833333333,0.36659291666666666,0.02731183333333334,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0sxm,17,3,field_stabil,6,0.012048192771084338,0.6514065,0.21273916666666667,0.20603966666666665,0.5764101666666667,5,0.010040160642570281,0.6683504,0.2160492,0.5301658,0.8064004,6,0.012048192771084338,0.6723065,0.22239399999999998,0.7015176666666667,0.8712035,0.0,0.4954780000000001,0.29479333333333335,0.009654833333333307,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0z3k,17,3,field_stabil,6,0.012048192771084338,0.7034031666666666,0.14504583333333335,0.2008915,0.574602,8,0.01606425702811245,0.721464375,0.148423375,0.54805075,0.816947375,3,0.006024096385542169,0.720221,0.163122,0.721636,0.8757546666666666,-0.006024096385542169,0.5207445,0.3011526666666666,0.018076166666666643,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_155c,16,3,field_stabil,5,0.010040160642570281,0.6838046,0.16231420000000002,0.161447,0.5383768,5,0.010040160642570281,0.7034294,0.1615614,0.4644166,0.7885126,6,0.012048192771084338,0.7085788333333333,0.16878966666666664,0.6621388333333333,0.8529018333333332,0.002008032128514057,0.5006918333333333,0.31452503333333326,0.006475466666666624,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1gjb,12,3,field_stabil,7,0.014056224899598393,0.6865772857142858,0.16384114285714285,0.220348,0.6048712857142858,2,0.004016064257028112,0.6950115,0.174465,0.49602199999999996,0.8024705,3,0.006024096385542169,0.7041086666666666,0.16790533333333335,0.593732,0.8373103333333334,-0.008032128514056224,0.37338400000000005,0.23243904761904755,0.004064190476190499,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1aeg,12,3,field_stabil,5,0.010040160642570281,0.6860584,0.1661838,0.1616892,0.5438280000000001,6,0.012048192771084338,0.7042131666666668,0.16735750000000002,0.49549183333333335,0.7967303333333334,1,0.002008032128514056,0.705126,0.17848,0.639117,0.845368,-0.008032128514056224,0.47742780000000007,0.3015399999999999,0.012296200000000007,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1fll,12,3,field_stabil,5,0.010040160642570281,0.7256967999999999,0.1123634,0.163959,0.5409566,4,0.008032128514056224,0.7389565,0.120536,0.45279375,0.78500125,3,0.006024096385542169,0.7405656666666666,0.11880466666666667,0.5980336666666667,0.838618,-0.004016064257028112,0.4340746666666667,0.29766139999999996,0.006441266666666667,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00x9,12,3,field_stabil,2,0.004016064257028112,0.6719735,0.17215999999999998,0.042778,0.3087875,4,0.008032128514056224,0.69453575,0.165705,0.285006,0.7123695,6,0.012048192771084338,0.7004066666666667,0.1771,0.5479998333333334,0.8169656666666666,0.008032128514056226,0.5052218333333334,0.5081781666666666,0.004940000000000028,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_092h,11,3,field_stabil,5,0.010040160642570281,0.6630634,0.1984526,0.165775,0.541172,1,0.002008032128514056,0.700834,0.208849,0.378033,0.755195,5,0.010040160642570281,0.6766988,0.209863,0.527358,0.8052509999999999,0.0,0.361583,0.26407899999999995,0.011410399999999987,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0vm1,11,3,field_stabil,5,0.010040160642570281,0.6532576,0.2085862,0.1743134,0.5467500000000001,4,0.008032128514056224,0.67370875,0.2041405,0.46002350000000003,0.7847295,2,0.004016064257028112,0.674607,0.2129795,0.5979080000000001,0.8320485,-0.006024096385542169,0.4235946000000001,0.2852984999999999,0.004393299999999989,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1500,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1bii,11,3,field_stabil,3,0.006024096385542169,0.6771466666666667,0.17000400000000002,0.09372733333333333,0.4311313333333333,6,0.012048192771084338,0.6964328333333333,0.178364,0.4181355,0.7611651666666667,2,0.004016064257028112,0.6947555,0.186126,0.6123975,0.8333385,-0.002008032128514057,0.5186701666666667,0.40220716666666667,0.016121999999999997,kernfamilie_mit_feldzeitverdichtung
