asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_09bn,11,3,field_stabil,2,0.006024096385542169,0.717946,0.138239,0.048773,0.311049,5,0.015105740181268883,0.7675810000000001,0.13434200000000002,0.32035800000000003,0.7258052,4,0.012084592145015106,0.76582725,0.140946,0.535182,0.8100655,0.006060495759472937,0.48640900000000004,0.4990165,0.002706999999999987,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_00ja,11,3,field_stabil,6,0.018072289156626505,0.7156161666666666,0.1636655,0.19399316666666666,0.5732845000000001,3,0.00906344410876133,0.7346093333333333,0.17725766666666667,0.4735853333333333,0.7842486666666666,2,0.006042296072507553,0.7354745,0.17182599999999998,0.5901700000000001,0.8299105,-0.012029993084118952,0.3961768333333334,0.2566259999999999,0.008160499999999987,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0kx9,11,3,field_stabil,2,0.006024096385542169,0.749966,0.124768,0.0291665,0.3055275,6,0.01812688821752266,0.7733161666666667,0.12004366666666666,0.3037261666666667,0.7274153333333334,3,0.00906344410876133,0.7844576666666666,0.12364633333333334,0.5418756666666668,0.8115706666666668,0.003039347723219161,0.5127091666666668,0.5060431666666667,-0.0011216666666666597,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1492,10,3,field_stabil,4,0.012048192771084338,0.74484225,0.1245715,0.12924875,0.49540300000000004,4,0.012084592145015106,0.77173,0.1233165,0.387196,0.75560425,2,0.006042296072507553,0.7716235,0.1303585,0.525637,0.8095559999999999,-0.006005896698576785,0.39638825,0.3141529999999999,0.005786999999999987,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1mwv,10,3,field_stabil,6,0.018072289156626505,0.7504451666666667,0.14360966666666666,0.18028049999999998,0.5691086666666667,1,0.0030211480362537764,0.756319,0.151377,0.412757,0.75396,3,0.00906344410876133,0.7589346666666668,0.152505,0.5153713333333334,0.8034863333333333,-0.009008845047865175,0.33509083333333345,0.2343776666666666,0.008895333333333338,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1q85,10,3,field_stabil,1,0.0030120481927710845,0.729421,0.192747,0.0,0.0,5,0.015105740181268883,0.7400492,0.1639224,0.2462002,0.6899536,4,0.012084592145015106,0.7468305,0.17128949999999998,0.503592,0.7974365,0.009072543952244022,0.503592,0.7974365,-0.021457500000000018,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0nlj,9,3,field_stabil,4,0.012048192771084338,0.74775125,0.13074,0.13085175,0.4954695,2,0.006042296072507553,0.774797,0.119286,0.340244,0.7380045,3,0.00906344410876133,0.7763243333333333,0.12213366666666665,0.45648466666666665,0.7858856666666667,-0.002984748662323008,0.32563291666666666,0.2904161666666667,-0.00860633333333334,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_07uk,9,3,field_stabil,5,0.015060240963855422,0.720468,0.1404382,0.1554282,0.5329506,2,0.006042296072507553,0.7616404999999999,0.143434,0.4105555,0.7604150000000001,2,0.006042296072507553,0.77254,0.151886,0.5209805000000001,0.8002135,-0.009017944891347869,0.36555230000000005,0.26726289999999997,0.01144779999999998,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0oc3,9,3,field_stabil,3,0.009036144578313253,0.708972,0.17571599999999998,0.08614666666666666,0.427726,3,0.00906344410876133,0.7253396666666667,0.177382,0.32188633333333333,0.7264653333333334,3,0.00906344410876133,0.7307986666666667,0.179024,0.49123900000000004,0.7896453333333334,2.729953044807755e-05,0.4050923333333334,0.3619193333333334,0.0033080000000000054,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0obq,9,3,field_stabil,2,0.006024096385542169,0.717792,0.16911500000000002,0.0488815,0.3097965,2,0.006042296072507553,0.738307,0.153681,0.223663,0.6807105,5,0.015105740181268883,0.7536742000000001,0.161146,0.4175044,0.7693442,0.009081643795726714,0.3686229,0.45954770000000006,-0.007969000000000004,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_12fw,8,2,field_stabil,7,0.02108433734939759,0.7147391428571429,0.17920057142857143,0.21653957142857141,0.5993341428571428,0,0.0,0.0,0.0,0.0,0.0,1,0.0030211480362537764,0.730842,0.174454,0.457871,0.782271,-0.018063189313143813,0.24133142857142856,0.18293685714285723,-0.004746571428571433,phasenbruecke_lokal
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0pxr,8,3,field_stabil,5,0.015060240963855422,0.723433,0.16927140000000002,0.1390516,0.525214,1,0.0030211480362537764,0.743556,0.156473,0.350972,0.737003,2,0.006042296072507553,0.7276279999999999,0.1798495,0.447774,0.7773635,-0.009017944891347869,0.3087224,0.2521495,0.01057809999999998,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_06er,8,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,4,0.012084592145015106,0.753642,0.131603,0.123448,0.49631325000000004,4,0.012084592145015106,0.77123075,0.13313225,0.40784875,0.764932,0.012084592145015106,0.40784875,0.764932,0.13313225,phasenbruecke_lokal
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1350,7,3,field_stabil,3,0.009036144578313253,0.7107116666666666,0.138885,0.088657,0.42976300000000006,3,0.00906344410876133,0.758992,0.13461466666666666,0.33004,0.7284143333333333,1,0.0030211480362537764,0.767284,0.130705,0.458824,0.770839,-0.006014996542059476,0.370167,0.341076,-0.00818000000000002,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_19pg,7,3,field_stabil,3,0.009036144578313253,0.7026926666666666,0.165534,0.08711766666666666,0.4283063333333333,3,0.00906344410876133,0.7257133333333333,0.17169166666666666,0.3126353333333333,0.722782,1,0.0030211480362537764,0.764377,0.170107,0.440026,0.773092,-0.006014996542059476,0.3529083333333333,0.3447856666666667,0.0045730000000000215,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1sa0,7,3,field_stabil,2,0.006024096385542169,0.7371985,0.15166000000000002,0.048132,0.3135745,1,0.0030211480362537764,0.740726,0.154159,0.188076,0.669148,4,0.012084592145015106,0.74648625,0.15309525000000002,0.34993275,0.73100775,0.006060495759472937,0.30180075,0.41743325,0.001435249999999999,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0fe7,7,3,field_stabil,1,0.0030120481927710845,0.717067,0.166524,0.0,0.0,2,0.006042296072507553,0.740837,0.1430995,0.1414425,0.6449245,4,0.012084592145015106,0.7473635000000001,0.1477725,0.362469,0.7427254999999999,0.009072543952244022,0.362469,0.7427254999999999,-0.018751500000000004,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_14d9,6,3,field_stabil,4,0.012048192771084338,0.726588,0.1565295,0.115807,0.4910195,1,0.0030211480362537764,0.736526,0.163701,0.292303,0.715617,1,0.0030211480362537764,0.741649,0.157409,0.364841,0.742854,-0.009027044734830562,0.24903400000000003,0.2518345,0.0008795000000000053,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_04uf,6,2,field_stabil,5,0.015060240963855422,0.7037869999999999,0.1806548,0.1629832,0.5389394000000001,1,0.0030211480362537764,0.753289,0.182404,0.381625,0.743007,0,0.0,0.0,0.0,0.0,0.0,-0.015060240963855422,-0.1629832,-0.5389394000000001,-0.1806548,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1gp2,6,2,field_stabil,4,0.012048192771084338,0.7371285000000001,0.14690475,0.1317585,0.49255275,0,0.0,0.0,0.0,0.0,0.0,2,0.006042296072507553,0.732229,0.1643255,0.367164,0.7402850000000001,-0.006005896698576785,0.2354055,0.2477322500000001,0.017420750000000013,phasenbruecke_lokal
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,65,3,field_stabil,22,0.06626506024096386,0.7474074090909091,0.15181659090909091,0.4641856363636363,0.7628412272727272,24,0.07250755287009064,0.7550408750000001,0.160593875,0.7674110416666666,0.9087054999999999,19,0.05740181268882175,0.7557384210526316,0.16415463157894736,0.8005403157894737,0.9251673157894736,-0.008863247552142108,0.3363546794258374,0.16232608851674646,0.012338040669856443,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,45,3,field_stabil,12,0.03614457831325301,0.7323760833333334,0.16717649999999998,0.3438105,0.6837394166666666,13,0.03927492447129909,0.7397413076923077,0.18044792307692306,0.7032346153846153,0.8749819230769231,20,0.06042296072507553,0.74138095,0.1805251,0.7954059,0.9138485,0.02427838241182252,0.4515954,0.23010908333333335,0.013348600000000016,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_155c,40,3,field_stabil,9,0.02710843373493976,0.7423898888888889,0.15299655555555555,0.257269,0.6385273333333333,11,0.03323262839879154,0.7425108181818182,0.17085245454545456,0.6291807272727273,0.8494413636363636,20,0.06042296072507553,0.7473878,0.1714247,0.7707488,0.9051292500000001,0.033314526990135776,0.5134798,0.26660191666666677,0.01842814444444446,brueckenfamilie_wird_staerker
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0l7p,36,3,field_stabil,15,0.045180722891566265,0.7541332666666667,0.13638766666666668,0.37750500000000003,0.7146577333333333,10,0.030211480362537766,0.7596225000000001,0.1501603,0.7132394,0.8835409999999999,11,0.03323262839879154,0.7631426363636364,0.14996745454545454,0.7801431818181819,0.9093253636363637,-0.011948094492774723,0.40263818181818184,0.19466763030303047,0.013579787878787858,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0h9h,34,3,field_stabil,11,0.03313253012048193,0.746884,0.14336927272727273,0.3302832727272727,0.6743918181818181,10,0.030211480362537766,0.7603231,0.1523833,0.6777228,0.8670438,13,0.03927492447129909,0.7618205384615385,0.15240484615384614,0.7593396923076923,0.9051454615384615,0.0061423943508171625,0.42905641958041957,0.2307536433566434,0.009035573426573407,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_14wj,28,3,field_stabil,12,0.03614457831325301,0.7543105833333333,0.1320305833333333,0.3413918333333333,0.6861286666666667,12,0.03625377643504532,0.7644533333333333,0.14258408333333333,0.6998950833333333,0.8774859166666666,4,0.012084592145015106,0.77021125,0.14184075000000002,0.78969625,0.90983225,-0.024059986168237905,0.4483044166666667,0.2237035833333333,0.009810166666666703,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ja,20,3,field_stabil,8,0.024096385542168676,0.728222375,0.16255175,0.23454125,0.619643125,7,0.021148036253776436,0.7321845714285714,0.17302714285714285,0.5769621428571429,0.8303175714285713,5,0.015105740181268883,0.7316566,0.18245499999999998,0.7279586,0.8817568,-0.008990645360899793,0.49341735,0.26211367500000005,0.019903249999999983,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ly,18,3,field_stabil,8,0.024096385542168676,0.74991675,0.141519125,0.2470875,0.622290625,5,0.015105740181268883,0.7581972,0.14774500000000002,0.5804054,0.8292348,5,0.015105740181268883,0.7622702,0.149955,0.7044766,0.8722944,-0.008990645360899793,0.4573891,0.25000377500000004,0.00843587500000001,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1kpz,18,3,field_stabil,6,0.018072289156626505,0.7626073333333334,0.12797699999999998,0.20085466666666665,0.5760006666666667,9,0.027190332326283987,0.7736307777777778,0.13471544444444444,0.5646192222222222,0.8247113333333334,3,0.00906344410876133,0.7663666666666668,0.14293966666666666,0.717861,0.8794939999999999,-0.009008845047865175,0.5170063333333333,0.30349333333333317,0.01496266666666668,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q85,17,3,field_stabil,6,0.018072289156626505,0.7328716666666667,0.16150899999999999,0.17596,0.5671805,7,0.021148036253776436,0.7350411428571428,0.17661342857142856,0.5367444285714286,0.8132530000000001,4,0.012084592145015106,0.74162375,0.17651475,0.69819475,0.86974725,-0.0059876970116113995,0.52223475,0.30256675,0.015005750000000012,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_19pg,17,3,field_stabil,6,0.018072289156626505,0.725609,0.16595733333333332,0.19452100000000003,0.5733085,7,0.021148036253776436,0.7387527142857143,0.1706372857142857,0.5141074285714285,0.8088018571428571,4,0.012084592145015106,0.73381975,0.18000525,0.68786575,0.86992925,-0.0059876970116113995,0.49334475,0.29662075,0.014047916666666688,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pz6,17,3,field_stabil,4,0.012048192771084338,0.7490749999999999,0.1375535,0.12497525,0.497614,8,0.02416918429003021,0.764378625,0.136696625,0.464431875,0.788979625,5,0.015105740181268883,0.7663612000000001,0.1445384,0.6786164,0.8673794000000001,0.003057547410184545,0.55364115,0.36976540000000013,0.006984900000000016,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1ewh,14,3,field_stabil,3,0.009036144578313253,0.7326326666666666,0.15129299999999998,0.09257666666666665,0.43419500000000005,10,0.030211480362537766,0.7422817,0.1581738,0.46509999999999996,0.7863896,1,0.0030211480362537764,0.741607,0.169698,0.661813,0.855434,-0.006014996542059476,0.5692363333333333,0.421239,0.018405000000000005,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_05yg,13,3,field_stabil,4,0.012048192771084338,0.71142325,0.18071325,0.1262595,0.489598,7,0.021148036253776436,0.7224818571428572,0.183583,0.4468702857142857,0.7769825714285714,2,0.006042296072507553,0.7208255,0.1942565,0.6214975,0.8455505,-0.006005896698576785,0.49523800000000007,0.3559525,0.013543250000000007,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06s7,13,3,field_stabil,4,0.012048192771084338,0.75588075,0.12643300000000002,0.1234305,0.493876,4,0.012084592145015106,0.774378,0.12795875,0.402779,0.75915775,5,0.015105740181268883,0.7673294,0.1373478,0.5970888000000001,0.8357682000000001,0.003057547410184545,0.4736583000000001,0.3418922000000001,0.010914799999999975,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17ct,13,3,field_stabil,5,0.015060240963855422,0.7380894,0.155727,0.1593626,0.5346770000000001,3,0.00906344410876133,0.746814,0.15739166666666668,0.41320500000000004,0.761441,5,0.015105740181268883,0.7534594,0.1584638,0.584073,0.8307422000000001,4.5499217413461426e-05,0.42471039999999993,0.29606520000000003,0.0027367999999999837,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1lsu,13,3,field_stabil,3,0.009036144578313253,0.7323890000000001,0.155054,0.08313066666666667,0.42332366666666665,5,0.015105740181268883,0.7534266000000001,0.1534922,0.37076659999999995,0.7460372,5,0.015105740181268883,0.7450084,0.1654758,0.5900128,0.8271716,0.00606959560295563,0.5068821333333333,0.40384793333333335,0.010421800000000009,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,12,2,field_stabil,4,0.012048192771084338,0.73283875,0.14271699999999998,0.13032025,0.49581575,0,0.0,0.0,0.0,0.0,0.0,8,0.02416918429003021,0.76277725,0.139754875,0.490937625,0.794056625,0.012120991518945873,0.360617375,0.29824087499999996,-0.002962124999999982,phasenbruecke_lokal
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_04uf,11,3,field_stabil,2,0.006024096385542169,0.704467,0.18424449999999998,0.0481125,0.306631,6,0.01812688821752266,0.7290745,0.17021533333333336,0.3349825,0.7322908333333333,3,0.00906344410876133,0.7327256666666666,0.17462733333333333,0.5429663333333333,0.8176143333333333,0.003039347723219161,0.4948538333333333,0.5109833333333333,-0.009617166666666649,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1gp2,10,3,field_stabil,4,0.012048192771084338,0.730383,0.15470725,0.13513250000000002,0.4986085,3,0.00906344410876133,0.7400039999999999,0.15762266666666666,0.39349799999999996,0.7545983333333334,3,0.00906344410876133,0.7376463333333333,0.165345,0.546995,0.813387,-0.002984748662323008,0.4118625,0.31477849999999996,0.010637750000000001,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,10,3,field_stabil,6,0.018072289156626505,0.7765146666666668,0.119632,0.18956116666666667,0.5741051666666667,2,0.006042296072507553,0.7752385,0.12372050000000001,0.443685,0.77662,2,0.006042296072507553,0.7765245000000001,0.126127,0.548635,0.818018,-0.012029993084118952,0.3590738333333333,0.24391283333333336,0.006494999999999987,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1492,10,3,field_stabil,4,0.012048192771084338,0.7614815,0.120294,0.11656475,0.49400125,2,0.006042296072507553,0.7770284999999999,0.114937,0.334029,0.7337935,4,0.012084592145015106,0.765137,0.13536925,0.5055412499999999,0.79941375,3.639937393076775e-05,0.38897649999999995,0.30541250000000003,0.015075249999999998,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06er,9,3,field_stabil,5,0.015060240963855422,0.7402184,0.1261212,0.1546248,0.542359,1,0.0030211480362537764,0.764286,0.135825,0.369756,0.751007,3,0.00906344410876133,0.7728566666666667,0.13005066666666668,0.4672966666666667,0.785364,-0.0059967968550940914,0.3126718666666667,0.24300499999999992,0.003929466666666687,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0tay,9,3,field_stabil,2,0.006024096385542169,0.7309055,0.1559525,0.045508,0.312307,2,0.006042296072507553,0.7507365,0.1394495,0.22193749999999998,0.6865829999999999,5,0.015105740181268883,0.7487885999999999,0.154657,0.4427422,0.7726024,0.009081643795726714,0.3972342,0.4602954,-0.001295500000000005,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1u5i,9,3,field_stabil,2,0.006024096385542169,0.7399165000000001,0.13707049999999998,0.041056,0.30777,2,0.006042296072507553,0.7544655,0.1291875,0.2174145,0.6807885,5,0.015105740181268883,0.7546244,0.1402486,0.42554879999999995,0.7719298,0.009081643795726714,0.38449279999999997,0.4641598,0.003178100000000017,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0kx9,8,3,field_stabil,2,0.006024096385542169,0.7233004999999999,0.12691650000000002,0.0494805,0.3102205,3,0.00906344410876133,0.762766,0.12304,0.2579846666666667,0.7015603333333332,3,0.00906344410876133,0.7651296666666667,0.12871366666666664,0.43323433333333333,0.7732709999999999,0.003039347723219161,0.38375383333333335,0.4630504999999999,0.0017971666666666275,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17db,8,3,field_stabil,3,0.009036144578313253,0.7056783333333333,0.19168433333333335,0.094082,0.4266016666666667,2,0.006042296072507553,0.7180705000000001,0.18492950000000002,0.2977295,0.7162675000000001,3,0.00906344410876133,0.7099183333333334,0.203056,0.45622433333333334,0.7781343333333334,2.729953044807755e-05,0.36214233333333334,0.35153266666666666,0.011371666666666641,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_07uk,8,3,field_stabil,3,0.009036144578313253,0.7457226666666666,0.14273166666666667,0.09282466666666667,0.4305023333333334,2,0.006042296072507553,0.761009,0.1364325,0.30251,0.712025,3,0.00906344410876133,0.762715,0.141817,0.45280366666666666,0.7747126666666667,2.729953044807755e-05,0.359979,0.34421033333333334,-0.0009146666666666747,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1v2w,8,3,field_stabil,1,0.0030120481927710845,0.692035,0.192728,0.0,0.0,4,0.012084592145015106,0.712144,0.18478225,0.21703625,0.67890525,3,0.00906344410876133,0.7175186666666665,0.1847116666666667,0.45147933333333334,0.7722293333333333,0.006051395915990246,0.45147933333333334,0.7722293333333333,-0.00801633333333332,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0jkk,8,3,field_stabil,2,0.006024096385542169,0.7072565,0.1788595,0.033226,0.3089555,2,0.006042296072507553,0.7068814999999999,0.1892315,0.201153,0.6744095,4,0.012084592145015106,0.7108055,0.19327675,0.39432725,0.7595385,0.006060495759472937,0.36110125000000004,0.450583,0.014417249999999993,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_12fw,7,3,field_stabil,3,0.009036144578313253,0.7109306666666667,0.17688433333333334,0.088586,0.4274806666666667,3,0.00906344410876133,0.7176993333333334,0.18147966666666668,0.327532,0.7224566666666666,1,0.0030211480362537764,0.719687,0.186796,0.454047,0.778176,-0.006014996542059476,0.365461,0.3506953333333333,0.009911666666666652,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_087m,7,3,field_stabil,1,0.0030120481927710845,0.741008,0.14496,0.0,0.0,4,0.012084592145015106,0.77783175,0.11690675,0.21787775,0.67946025,2,0.006042296072507553,0.7726445,0.126301,0.4164505,0.7614464999999999,0.0030302478797364684,0.4164505,0.7614464999999999,-0.01865900000000001,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1sa0,7,3,field_stabil,2,0.006024096385542169,0.7256469999999999,0.16456300000000001,0.0485085,0.312,2,0.006042296072507553,0.7305455000000001,0.16773,0.22599249999999999,0.6841900000000001,3,0.00906344410876133,0.7389950000000001,0.16508966666666666,0.38859400000000005,0.7521966666666667,0.003039347723219161,0.34008550000000004,0.44019666666666674,0.0005266666666666475,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0dd2,7,2,field_stabil,2,0.006024096385542169,0.7364715,0.151363,0.0488625,0.3148615,0,0.0,0.0,0.0,0.0,0.0,5,0.015105740181268883,0.759553,0.13408340000000002,0.30987339999999997,0.7228,0.009081643795726714,0.26101089999999993,0.4079385,-0.01727959999999998,phasenbruecke_lokal
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06qi,7,2,field_stabil,3,0.009036144578313253,0.7454043333333332,0.14153566666666667,0.083932,0.4284496666666667,4,0.012084592145015106,0.75141325,0.14892875,0.337657,0.73059675,0,0.0,0.0,0.0,0.0,0.0,-0.009036144578313253,-0.083932,-0.4284496666666667,-0.14153566666666667,anschlussfaehige_oberflaeche
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1o4z,7,3,field_stabil,1,0.0030120481927710845,0.72031,0.162531,0.0,0.0,4,0.012084592145015106,0.7322985,0.1574445,0.208128,0.678956,2,0.006042296072507553,0.738383,0.1605625,0.40563,0.7659400000000001,0.0030302478797364684,0.40563,0.7659400000000001,-0.001968500000000012,kernfamilie_mit_feldzeitverdichtung
