asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
DOGE,start0_null_shuffle_3000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0fl2,37,3,field_stabil,14,0.014028056112224449,0.7241287142857143,0.13117821428571427,0.40550564285714286,0.7183885,10,0.01002004008016032,0.7320153,0.14827669999999998,0.7616518,0.8973884999999999,13,0.013026052104208416,0.773893076923077,0.14733615384615384,0.8387391538461538,0.9254463846153846,-0.001002004008016033,0.433233510989011,0.20705788461538466,0.016157939560439566,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_3000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1kpz,36,3,field_stabil,11,0.011022044088176353,0.7164230909090908,0.1314728181818182,0.3402558181818182,0.6805796363636364,12,0.012024048096192385,0.7313935833333334,0.14181425,0.7389145833333334,0.8877006666666666,13,0.013026052104208416,0.7666985384615385,0.1467000769230769,0.835632923076923,0.9269011538461538,0.0020040080160320627,0.49537710489510484,0.2463215174825174,0.015227258741258715,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_3000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0tay,36,3,field_stabil,8,0.008016032064128256,0.70468175,0.143512375,0.25420512500000003,0.625135625,16,0.01603206412825651,0.7209710625,0.1586083125,0.698485,0.8724019375000001,12,0.012024048096192385,0.758778,0.16425758333333332,0.84454,0.9269913333333334,0.004008016032064129,0.5903348749999999,0.3018557083333334,0.02074520833333332,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_3000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_161t,36,3,field_stabil,9,0.009018036072144289,0.7031951111111111,0.15048922222222222,0.299811,0.6488912222222223,13,0.013026052104208416,0.7184845384615385,0.16117823076923077,0.6949298461538462,0.8699430769230769,14,0.014028056112224449,0.7520567142857143,0.16990807142857142,0.8266102857142857,0.9186748571428571,0.00501002004008016,0.5267992857142858,0.26978363492063484,0.019418849206349204,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_3000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,35,3,field_stabil,13,0.013026052104208416,0.7168920000000001,0.13733700000000001,0.3618066923076923,0.7002910769230769,10,0.01002004008016032,0.7307154,0.147937,0.7383936,0.8873492000000001,12,0.012024048096192385,0.770417,0.15156383333333334,0.8465175,0.9277314166666667,-0.0010020040080160313,0.48471080769230773,0.2274403397435898,0.014226833333333327,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_3000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1r55,34,3,field_stabil,11,0.011022044088176353,0.7012132727272727,0.1576460909090909,0.354101,0.681331,10,0.01002004008016032,0.7158086,0.1678801,0.7215052,0.8791295,13,0.013026052104208416,0.7562178461538462,0.166763,0.8188782307692308,0.91858,0.0020040080160320627,0.46477723076923083,0.23724899999999993,0.009116909090909092,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_3000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_10dv,34,3,field_stabil,10,0.01002004008016032,0.7107931,0.1447263,0.30879280000000003,0.6635605,10,0.01002004008016032,0.7243701,0.1546307,0.6798968999999999,0.8666252,14,0.014028056112224449,0.7645378571428572,0.15947714285714287,0.8269440714285714,0.9173526428571429,0.004008016032064129,0.5181512714285714,0.2537921428571429,0.01475084285714287,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_3000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17ct,33,3,field_stabil,11,0.011022044088176353,0.7078178181818182,0.1477358181818182,0.32533972727272725,0.6750796363636363,8,0.008016032064128256,0.718496,0.163951875,0.700639125,0.870151375,14,0.014028056112224449,0.754793,0.16821264285714285,0.8334583571428571,0.9195876428571428,0.0030060120240480957,0.5081186298701299,0.24450800649350646,0.020476824675324662,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_3000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0ly7,32,3,field_stabil,6,0.006012024048096192,0.7210626666666666,0.11690266666666667,0.19129833333333335,0.5777566666666667,11,0.011022044088176353,0.7382728181818181,0.1277559090909091,0.6085056363636364,0.8380509090909091,15,0.01503006012024048,0.779233,0.1349914,0.8024922,0.9143252000000001,0.009018036072144287,0.6111938666666666,0.33656853333333336,0.018088733333333343,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_3000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_01hu,32,3,field_stabil,14,0.014028056112224449,0.7125205714285715,0.14423371428571427,0.3971740714285715,0.7164310714285714,11,0.011022044088176353,0.7244558181818181,0.15828454545454546,0.783192,0.9026791818181817,7,0.0070140280561122245,0.7605078571428571,0.16069585714285714,0.8453039999999999,0.9284075714285714,-0.0070140280561122245,0.44812992857142847,0.2119765,0.01646214285714287,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_3000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0z9t,32,3,field_stabil,13,0.013026052104208416,0.7051628461538461,0.15639153846153847,0.3916727692307692,0.707692,9,0.009018036072144289,0.7175298888888889,0.1691928888888889,0.7571281111111111,0.8898427777777778,10,0.01002004008016032,0.7531916,0.1737589,0.8408098,0.9220189,-0.0030060120240480957,0.44913703076923084,0.2143269,0.017367361538461523,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_3000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q85,31,3,field_stabil,11,0.011022044088176353,0.6982647272727273,0.1609349090909091,0.32840672727272724,0.678161909090909,10,0.01002004008016032,0.7115037,0.17281,0.7043977,0.8722652999999999,10,0.01002004008016032,0.7465311,0.1797406,0.8411538000000001,0.925257,-0.001002004008016033,0.5127470727272728,0.247095090909091,0.0188056909090909,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_3000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_03uk,30,3,field_stabil,11,0.011022044088176353,0.7158908181818182,0.13375072727272727,0.3412772727272727,0.6823516363636364,10,0.01002004008016032,0.728675,0.1454601,0.7211838,0.8811074,9,0.009018036072144289,0.763959111111111,0.14862399999999998,0.8398048888888889,0.9249847777777779,-0.0020040080160320644,0.4985276161616162,0.2426331414141415,0.014873272727272707,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_3000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,29,3,field_stabil,13,0.013026052104208416,0.7265530769230769,0.12441961538461539,0.3756244615384615,0.7043556153846153,7,0.0070140280561122245,0.7358714285714285,0.13888114285714287,0.7281094285714286,0.8822751428571429,9,0.009018036072144289,0.7671788888888889,0.14182033333333333,0.8248181111111111,0.9200006666666667,-0.004008016032064127,0.4491936495726496,0.21564505128205136,0.017400717948717934,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_3000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_169a,29,3,field_stabil,8,0.008016032064128256,0.68366825,0.17308625,0.25377974999999997,0.626196375,12,0.012024048096192385,0.69872025,0.18711875,0.6807209166666667,0.8640357500000001,9,0.009018036072144289,0.7346520000000001,0.194066,0.8311873333333334,0.9184632222222222,0.001002004008016033,0.5774075833333334,0.2922668472222222,0.02097974999999999,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_3000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pz6,28,3,field_stabil,7,0.0070140280561122245,0.7117362857142856,0.1324715714285714,0.22798428571428572,0.6054084285714286,11,0.011022044088176353,0.729834,0.14211463636363636,0.6344364545454545,0.8488520909090909,10,0.01002004008016032,0.7667124000000001,0.1534932,0.8153043,0.9144137000000001,0.0030060120240480957,0.5873200142857142,0.3090052714285715,0.021021628571428586,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_3000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1nmh,26,3,field_stabil,12,0.012024048096192385,0.6933575,0.17141208333333333,0.3665095,0.6932105833333333,4,0.004008016032064128,0.7036465000000001,0.18423,0.7085805000000001,0.87457025,10,0.01002004008016032,0.7401549000000001,0.183307,0.8078778,0.9089664,-0.0020040080160320644,0.4413683,0.21575581666666666,0.011894916666666672,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_3000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06s7,25,3,field_stabil,10,0.01002004008016032,0.7169207,0.1299509,0.3181288,0.6679286,8,0.008016032064128256,0.730176375,0.14222574999999998,0.6943555,0.868971875,7,0.0070140280561122245,0.763727,0.14688242857142858,0.8158677142857143,0.9113032857142856,-0.0030060120240480957,0.49773891428571426,0.24337468571428567,0.016931528571428572,kernfamilie_mit_feldzeitverdichtung
