asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0dd2,79,3,field_stabil,29,0.014514514514514515,0.748836551724138,0.1481902068965517,0.5991152068965517,0.8128187241379311,15,0.0075075075075075074,0.7706599333333333,0.15803746666666668,0.8449403333333334,0.9327413333333333,35,0.017517517517517518,0.7684995142857143,0.15769628571428573,0.8631324,0.9447574285714286,0.003003003003003003,0.2640171931034483,0.13193870443349753,0.00950607881773402,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1kpz,76,3,field_stabil,21,0.010510510510510511,0.748665,0.13602257142857144,0.5145069999999999,0.7737287619047619,35,0.017517517517517518,0.7706620571428572,0.14653705714285714,0.8552075428571428,0.9347132,20,0.01001001001001001,0.77032445,0.14829565,0.8837039499999999,0.9495788000000001,-0.0005005005005005014,0.36919694999999997,0.17585003809523814,0.012273078571428564,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_06er,68,3,field_stabil,17,0.00850850850850851,0.7554681764705883,0.13021476470588236,0.4678364705882353,0.7461514117647059,18,0.009009009009009009,0.7760515,0.14407438888888888,0.8106349444444444,0.9157595555555554,33,0.016516516516516516,0.7756734545454546,0.14331145454545455,0.8610099999999999,0.9400431515151515,0.008008008008008006,0.39317352941176464,0.1938917397504456,0.013096689839572184,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0obq,65,3,field_stabil,16,0.008008008008008008,0.7211963125,0.168757875,0.442620125,0.73428775,16,0.008008008008008008,0.743768125,0.179155375,0.815311125,0.9130475625,33,0.016516516516516516,0.7498360000000001,0.17773472727272727,0.8587203333333333,0.9398442727272727,0.008508508508508508,0.41610020833333333,0.20555652272727265,0.008976852272727265,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1q85,63,3,field_stabil,23,0.011511511511511512,0.7220095652173913,0.17026895652173915,0.5328112608695652,0.7821769565217391,16,0.008008008008008008,0.7425229375,0.1885155625,0.8639001875,0.928618125,24,0.012012012012012012,0.7475340833333334,0.18235725,0.8807967083333333,0.9440765833333334,0.0005005005005004996,0.34798544746376814,0.1618996268115943,0.012088293478260848,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0g2r,61,3,field_stabil,22,0.011011011011011011,0.7264793636363636,0.16063,0.5096117272727273,0.772694,26,0.013013013013013013,0.7512512692307692,0.16801384615384615,0.8241693846153846,0.9211782307692308,13,0.0065065065065065065,0.7498369230769231,0.17310638461538463,0.8937166153846154,0.9490016153846154,-0.0045045045045045045,0.38410488811188814,0.17630761538461537,0.01247638461538464,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0oc3,60,3,field_stabil,14,0.007007007007007007,0.7058064999999999,0.17881064285714285,0.43172935714285715,0.7223531428571429,14,0.007007007007007007,0.7368100714285715,0.19146264285714285,0.8237592142857143,0.9130847142857144,32,0.016016016016016016,0.73814975,0.19134653125,0.8636742187500001,0.9378273125,0.009009009009009009,0.4319448616071429,0.21547416964285704,0.012535888392857159,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0nlj,58,3,field_stabil,24,0.012012012012012012,0.7522080833333334,0.13426820833333333,0.5548104583333333,0.7918134583333334,14,0.007007007007007007,0.7812930714285714,0.14004314285714287,0.8635714999999999,0.9313645,20,0.01001001001001001,0.7784137,0.1400242,0.8947936499999999,0.9494841,-0.002002002002002002,0.3399831916666666,0.15767064166666667,0.005755991666666654,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1r55,57,3,field_stabil,15,0.0075075075075075074,0.7374531333333334,0.15826153333333334,0.4402372,0.72761,10,0.005005005005005005,0.7543943,0.1686331,0.799084,0.9033345,32,0.016016016016016016,0.7612535,0.1667311875,0.83511925,0.92899621875,0.008508508508508508,0.39488205,0.20138621875000007,0.008469654166666646,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1ewh,56,3,field_stabil,20,0.01001001001001001,0.7228854499999999,0.1629234,0.51385535,0.76946995,18,0.009009009009009009,0.7524507777777778,0.1716042222222222,0.8441866111111112,0.9273517777777778,18,0.009009009009009009,0.7485269999999999,0.17419344444444446,0.8869332222222223,0.946466888888889,-0.001001001001001001,0.3730778722222222,0.176996938888889,0.01127004444444446,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0tay,54,3,field_stabil,17,0.00850850850850851,0.7366659411764706,0.15120335294117646,0.4716581764705882,0.747142294117647,11,0.0055055055055055055,0.7614629090909091,0.16119736363636364,0.8250993636363636,0.9155201818181818,26,0.013013013013013013,0.758472,0.16679534615384617,0.8849338846153846,0.943116,0.004504504504504504,0.41327570814479636,0.19597370588235297,0.015591993212669714,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_19pg,52,3,field_stabil,18,0.009009009009009009,0.712535888888889,0.1740178888888889,0.4858095,0.7549301111111111,18,0.009009009009009009,0.7427585555555556,0.18514483333333331,0.8357103333333333,0.9198614444444444,16,0.008008008008008008,0.7412725,0.1868608125,0.8894938125,0.9443645,-0.001001001001001001,0.40368431250000003,0.18943438888888897,0.012842923611111112,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1gp2,52,3,field_stabil,27,0.013513513513513514,0.724755111111111,0.16579666666666668,0.5709526666666667,0.8011142962962963,15,0.0075075075075075074,0.7508398666666667,0.16962113333333334,0.8555101333333333,0.9294771333333334,10,0.005005005005005005,0.7464096,0.177311,0.9065968999999999,0.9494115000000001,-0.00850850850850851,0.33564423333333326,0.1482972037037038,0.011514333333333321,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_09bn,50,3,field_stabil,13,0.0065065065065065065,0.7514491538461539,0.14379323076923078,0.40200592307692307,0.7078063846153846,22,0.011011011011011011,0.7669714545454546,0.15392677272727273,0.7994420000000001,0.9076149090909091,15,0.0075075075075075074,0.7642427333333333,0.1589342,0.9020802666666667,0.9465088,0.001001001001001001,0.5000743435897437,0.23870241538461545,0.015140969230769213,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1u5i,48,3,field_stabil,15,0.0075075075075075074,0.7325266,0.1410658,0.4396603333333333,0.7315678666666667,19,0.00950950950950951,0.7627979473684211,0.15243805263157895,0.8119745789473685,0.9146647368421054,14,0.007007007007007007,0.7628955000000001,0.15432442857142856,0.881959,0.9440732142857142,-0.0005005005005005005,0.44229866666666673,0.2125053476190475,0.013258628571428566,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1jc2,47,3,field_stabil,17,0.00850850850850851,0.7554684705882353,0.12518517647058824,0.4790358823529412,0.7504361176470589,16,0.008008008008008008,0.773874125,0.1359245625,0.8272558125,0.918237,14,0.007007007007007007,0.7847597857142857,0.13928028571428572,0.8890505,0.9431004285714285,-0.0015015015015015024,0.41001461764705877,0.19266431092436964,0.014095109243697473,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_03uk,47,3,field_stabil,17,0.00850850850850851,0.7496332941176471,0.13467335294117647,0.4605747647058824,0.7465421764705882,8,0.004004004004004004,0.76956075,0.1471555,0.80240125,0.91101425,22,0.011011011011011011,0.7750576818181819,0.14871413636363637,0.8589834090909091,0.9375259545454546,0.0025025025025025016,0.3984086443850267,0.19098377807486644,0.014040783422459902,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_04uf,46,3,field_stabil,17,0.00850850850850851,0.7128223529411765,0.17557576470588235,0.4782573529411765,0.7480761764705882,17,0.00850850850850851,0.736903,0.18780611764705882,0.8286427647058823,0.9155779411764705,12,0.006006006006006006,0.73753475,0.18595166666666665,0.8726718333333333,0.9373703333333333,-0.0025025025025025033,0.3944144803921568,0.1892941568627451,0.010375901960784306,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1492,46,3,field_stabil,16,0.008008008008008008,0.7531115,0.1316235625,0.4542104375,0.7382391875,12,0.006006006006006006,0.7772834166666667,0.1383055,0.8043174999999999,0.9098749166666668,18,0.009009009009009009,0.7741464444444444,0.14364,0.8711863888888889,0.9391883333333334,0.001001001001001001,0.4169759513888889,0.20094914583333345,0.012016437499999977,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0jkk,46,3,field_stabil,16,0.008008008008008008,0.7026058125,0.1947588125,0.4543135,0.73568625,19,0.00950950950950951,0.7189542105263158,0.20638357894736842,0.8348315263157895,0.9176462105263158,11,0.0055055055055055055,0.7156455454545454,0.20986236363636362,0.8957868181818182,0.9400572727272728,-0.0025025025025025025,0.4414733181818182,0.2043710227272728,0.015103551136363635,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0kx9,45,3,field_stabil,17,0.00850850850850851,0.7490872352941177,0.12644117647058822,0.4421128235294118,0.7396411764705882,12,0.006006006006006006,0.7807475833333334,0.13607516666666666,0.8231161666666668,0.9171093333333333,16,0.008008008008008008,0.7753315,0.1401721875,0.87174775,0.938642,-0.0005005005005005014,0.42963492647058826,0.19900082352941173,0.013731011029411766,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_05yg,44,3,field_stabil,18,0.009009009009009009,0.7090932777777778,0.18832161111111112,0.48875161111111115,0.7522335,14,0.007007007007007007,0.7249299285714285,0.20454707142857145,0.8163441428571429,0.9122777857142857,12,0.006006006006006006,0.7281290833333333,0.1977846666666667,0.87591425,0.93959175,-0.003003003003003003,0.38716263888888885,0.18735824999999995,0.009463055555555572,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0z9t,42,3,field_stabil,13,0.0065065065065065065,0.7282240000000001,0.16242746153846152,0.404196,0.709823076923077,13,0.0065065065065065065,0.754042923076923,0.1756386153846154,0.7943250000000001,0.9035974615384615,16,0.008008008008008008,0.757934,0.1693849375,0.8792651875,0.9372756875,0.0015015015015015015,0.47506918750000005,0.227452610576923,0.0069574759615384785,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_10dv,41,3,field_stabil,9,0.0045045045045045045,0.7363844444444445,0.14746522222222225,0.29060166666666665,0.6446493333333333,8,0.004004004004004004,0.76497375,0.16011087499999999,0.671105875,0.856345625,24,0.012012012012012012,0.7662048333333334,0.16008558333333334,0.8264675416666667,0.9193884583333333,0.0075075075075075074,0.535865875,0.274739125,0.01262036111111109,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,366,3,field_stabil,121,0.06056056056056056,0.7520790247933884,0.16190107438016527,0.7401918760330578,0.8967772809917356,133,0.06656656656656657,0.7577123007518797,0.16357114285714286,0.8296224661654136,0.9434330751879699,112,0.056056056056056056,0.7561381160714287,0.1652618392857143,0.8475409374999999,0.9499262946428572,-0.004504504504504507,0.10734906146694212,0.05314901365112157,0.0033607649055490407,anschlussfaehige_oberflaeche
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,246,3,field_stabil,78,0.03903903903903904,0.7366409487179487,0.17965364102564102,0.7248410512820512,0.8810944487179488,85,0.04254254254254254,0.7431500235294117,0.18203928235294117,0.8412301999999999,0.9428268470588235,83,0.04154154154154154,0.7437331325301205,0.18196346987951809,0.8459821325301204,0.9467658554216867,0.0025025025025025016,0.12114108124806922,0.06567140670373783,0.002309828853877066,anschlussfaehige_oberflaeche
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_155c,246,3,field_stabil,73,0.03653653653653654,0.7402769863013698,0.1687398219178082,0.7096242739726027,0.8765067397260273,83,0.04154154154154154,0.7515155060240964,0.17454763855421687,0.8377084698795181,0.9401522891566265,90,0.04504504504504504,0.7532661555555555,0.17425212222222222,0.8435051222222222,0.9461628888888888,0.008508508508508504,0.13388084824961943,0.06965614916286145,0.0055123003044140195,anschlussfaehige_oberflaeche
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0l7p,205,3,field_stabil,67,0.033533533533533534,0.756411776119403,0.14950801492537313,0.705843552238806,0.8748777462686567,73,0.03653653653653654,0.764774397260274,0.1539503698630137,0.8465038082191781,0.9447123698630138,65,0.032532532532532535,0.7639934,0.1546307846153846,0.8547268461538462,0.9500019384615385,-0.0010010010010009993,0.14888329391504018,0.0751241921928818,0.005122769690011464,anschlussfaehige_oberflaeche
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0h9h,188,3,field_stabil,54,0.02702702702702703,0.7548642222222222,0.15329618518518517,0.6832824259259259,0.8607849259259259,72,0.036036036036036036,0.764521611111111,0.15589427777777776,0.8458613472222223,0.9425870833333333,62,0.031031031031031032,0.7624010161290323,0.16026664516129033,0.8564523225806451,0.949417564516129,0.004004004004004004,0.17316989665471916,0.0886326385902031,0.006970459976105153,anschlussfaehige_oberflaeche
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_14wj,122,3,field_stabil,36,0.018018018018018018,0.7601695833333334,0.13964580555555556,0.6243665,0.8289512222222223,41,0.02052052052052052,0.7705285853658537,0.1475329756097561,0.8539202195121951,0.940043243902439,45,0.02252252252252252,0.7727312888888889,0.14488677777777778,0.877445,0.9524855333333333,0.004504504504504504,0.2530785,0.12353431111111102,0.005240972222222223,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17ct,120,3,field_stabil,34,0.01701701701701702,0.7491293823529412,0.1621179705882353,0.6190422352941177,0.8237280588235294,42,0.021021021021021023,0.756317,0.17131607142857141,0.8689070952380953,0.9400335,44,0.022022022022022022,0.7578322272727273,0.17144195454545455,0.8736278863636364,0.9491382954545454,0.005005005005005003,0.2545856510695187,0.12541023663101603,0.009323983957219256,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pz6,105,3,field_stabil,27,0.013513513513513514,0.7635060740740741,0.14498237037037037,0.5824351851851852,0.804448,39,0.01951951951951952,0.768346358974359,0.15302028205128204,0.8588944102564102,0.9372616153846153,39,0.01951951951951952,0.7710281794871795,0.15267797435897437,0.8728525641025641,0.9498618974358976,0.006006006006006006,0.29041737891737884,0.1454138974358975,0.0076956039886039995,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ly,89,3,field_stabil,26,0.013013013013013013,0.7490906538461538,0.14895926923076924,0.5668941538461538,0.7974531923076923,26,0.013013013013013013,0.760269,0.15768411538461538,0.854278,0.9317885384615384,37,0.018518518518518517,0.7604365675675676,0.15988662162162162,0.8787502162162163,0.9485525945945946,0.005505505505505505,0.31185606237006247,0.15109940228690233,0.01092735239085238,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,85,3,field_stabil,33,0.016516516516516516,0.7675373030303031,0.13491418181818182,0.6264132727272728,0.8264911515151515,25,0.012512512512512513,0.7823730000000001,0.13939024,0.85789884,0.93816856,27,0.013513513513513514,0.778173037037037,0.14155551851851852,0.8862908888888889,0.9518251111111111,-0.0030030030030030012,0.2598776161616161,0.1253339595959596,0.006641336700336703,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0tay,81,3,field_stabil,37,0.018518518518518517,0.7513286486486487,0.15878608108108108,0.6368696216216216,0.833485081081081,17,0.00850850850850851,0.7591501176470589,0.16659058823529413,0.8716194117647058,0.9423585294117648,27,0.013513513513513514,0.759548,0.16457533333333332,0.880603962962963,0.951133962962963,-0.005005005005005003,0.2437343413413413,0.11764888188188205,0.005789252252252242,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q85,80,3,field_stabil,27,0.013513513513513514,0.7363714444444445,0.17511322222222223,0.583103,0.8029461481481481,26,0.013013013013013013,0.7449195,0.18584161538461538,0.8853666153846155,0.940031076923077,27,0.013513513513513514,0.7427769629629629,0.18515896296296294,0.8807137037037037,0.9478336296296297,0.0,0.2976107037037037,0.14488748148148156,0.010045740740740716,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1lsu,78,3,field_stabil,24,0.012012012012012012,0.7384182916666666,0.16625900000000002,0.5558403749999999,0.787836375,20,0.01001001001001001,0.75196295,0.17363635,0.8565262499999999,0.92887995,34,0.01701701701701702,0.7510598823529412,0.17639155882352942,0.8875237647058823,0.9468404117647059,0.005005005005005007,0.3316833897058824,0.15900403676470587,0.010132558823529397,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_19pg,77,3,field_stabil,29,0.014514514514514515,0.7280436206896551,0.1756601379310345,0.5931977586206897,0.8114411034482758,20,0.01001001001001001,0.73349765,0.187574,0.8655846500000001,0.93896105,28,0.014014014014014014,0.7372192142857142,0.18620214285714284,0.8878346428571428,0.9489463571428571,-0.0005005005005005014,0.29463688423645307,0.13750525369458133,0.01054200492610835,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1kpz,75,3,field_stabil,18,0.009009009009009009,0.7545738333333333,0.1377906111111111,0.4934489444444444,0.7581691111111112,23,0.011511511511511512,0.7686392173913044,0.14510582608695652,0.8391387826086956,0.9245664347826087,34,0.01701701701701702,0.7713092352941177,0.1451464411764706,0.8641332352941177,0.9445865588235295,0.00800800800800801,0.37068429084967325,0.1864174477124183,0.007355830065359503,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06s7,74,3,field_stabil,25,0.012512512512512513,0.7588837599999999,0.13733372,0.5676212,0.79828604,25,0.012512512512512513,0.7695762,0.146485,0.8581122000000001,0.93505792,24,0.012012012012012012,0.7683865,0.14882658333333335,0.879608125,0.9483452916666666,-0.0005005005005005014,0.3119869249999999,0.15005925166666656,0.011492863333333353,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,73,3,field_stabil,29,0.014514514514514515,0.757606275862069,0.14576020689655173,0.5877899655172414,0.8095380689655173,20,0.01001001001001001,0.76639625,0.15576405,0.8631413,0.93430675,24,0.012012012012012012,0.7685994166666666,0.15466820833333333,0.9017265833333333,0.9539847083333334,-0.0025025025025025033,0.31393661781609195,0.1444466393678161,0.00890800143678161,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_05yg,72,3,field_stabil,17,0.00850850850850851,0.7136803529411765,0.19128629411764705,0.4726106470588235,0.7456352941176471,24,0.012012012012012012,0.7234013333333333,0.20289820833333336,0.8335278333333332,0.919387625,31,0.015515515515515516,0.725747741935484,0.20406003225806452,0.8769863548387097,0.9427349354838709,0.007007007007007007,0.4043757077798862,0.19709964136622382,0.012773738140417462,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ja,69,3,field_stabil,22,0.011011011011011011,0.7244870909090909,0.17511004545454545,0.539756909090909,0.7803686818181818,21,0.010510510510510511,0.7358162380952381,0.18447519047619046,0.8481022857142858,0.9273854285714285,26,0.013013013013013013,0.7358696923076924,0.18502415384615387,0.8697187307692308,0.9436145769230768,0.002002002002002002,0.3299618216783218,0.16324589510489507,0.009914108391608417,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1ewh,68,3,field_stabil,20,0.01001001001001001,0.7385504,0.16044609999999998,0.5177070500000001,0.7683901,28,0.014014014014014014,0.7509314285714286,0.17010767857142858,0.8481666071428571,0.9302508214285714,20,0.01001001001001001,0.7490707999999999,0.17352365,0.89614685,0.95270795,0.0,0.3784398,0.18431785,0.013077550000000021,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0oc3,63,3,field_stabil,26,0.013013013013013013,0.7291372307692308,0.18254919230769232,0.5607665384615385,0.7972511538461539,18,0.009009009009009009,0.7323246111111111,0.19379077777777778,0.8416962777777778,0.9288289999999999,19,0.00950950950950951,0.7393548421052631,0.19667731578947367,0.8837445263157896,0.946041947368421,-0.0035035035035035026,0.32297798785425114,0.1487907935222671,0.014128123481781357,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0kx9,60,3,field_stabil,15,0.0075075075075075074,0.7518469333333333,0.12679606666666668,0.43017646666666665,0.728965,23,0.011511511511511512,0.7781760869565219,0.13697986956521738,0.8182007391304348,0.9183101739130436,22,0.011011011011011011,0.7748994545454546,0.1384676818181818,0.8795092727272728,0.9439570454545454,0.0035035035035035035,0.4493328060606061,0.21499204545454542,0.01167161515151513,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1gp2,59,3,field_stabil,11,0.0055055055055055055,0.7310817272727274,0.15757327272727273,0.3360772727272727,0.6780030909090908,23,0.011511511511511512,0.7421483043478261,0.17121365217391304,0.7789997826086956,0.9002866521739131,25,0.012512512512512513,0.74635104,0.17425808,0.8741552,0.9420383999999999,0.007007007007007008,0.5380779272727273,0.2640353090909091,0.01668480727272728,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06er,57,3,field_stabil,23,0.011511511511511512,0.7675679999999999,0.1356125652173913,0.5385824782608696,0.7842316956521739,16,0.008008008008008008,0.7737168125,0.146737125,0.8616031875,0.9322805625,18,0.009009009009009009,0.7759256666666666,0.14523405555555555,0.8917750000000001,0.947497,-0.0025025025025025033,0.3531925217391305,0.16326530434782616,0.009621490338164257,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1492,54,3,field_stabil,16,0.008008008008008008,0.766198625,0.13059325,0.4510115,0.738837625,22,0.011011011011011011,0.7734095,0.14206136363636365,0.8275974545454545,0.9215477727272727,16,0.008008008008008008,0.778752625,0.141521625,0.8831830625,0.945878375,0.0,0.4321715625,0.20704075,0.010928375000000018,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1o4z,51,3,field_stabil,16,0.008008008008008008,0.73608575,0.157607,0.460598125,0.7388278125,11,0.0055055055055055055,0.7486710909090909,0.16966936363636365,0.801168181818182,0.9056927272727272,24,0.012012012012012012,0.7465026666666666,0.17257308333333332,0.8515394583333333,0.93089625,0.004004004004004004,0.3909413333333333,0.19206843750000002,0.014966083333333324,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0obq,48,3,field_stabil,18,0.009009009009009009,0.7294514444444444,0.1671112777777778,0.4783058333333334,0.7510194444444445,17,0.00850850850850851,0.744715294117647,0.17871494117647058,0.8273954117647059,0.9193003529411765,13,0.0065065065065065065,0.7440281538461538,0.1860009230769231,0.8920714615384615,0.944134,-0.0025025025025025025,0.41376562820512813,0.19311455555555557,0.018889645299145302,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0dd2,47,3,field_stabil,21,0.010510510510510511,0.7560514285714286,0.14668038095238095,0.5203955238095238,0.7749030952380952,16,0.008008008008008008,0.7627683749999999,0.1582804375,0.84644375,0.92704325,10,0.005005005005005005,0.7700719,0.15956779999999998,0.9071971,0.9468137999999999,-0.005505505505505506,0.38680157619047617,0.17191070476190473,0.012887419047619031,kernfamilie_mit_feldzeitverdichtung
