asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1gp2,12,3,field_stabil,2,0.006024096385542169,0.7396335,0.15700350000000002,0.0392595,0.3105005,2,0.006042296072507553,0.742328,0.14497,0.2137335,0.6840015,8,0.02416918429003021,0.749098875,0.15388325,0.4764175,0.788051375,0.018145087904488044,0.437158,0.477550875,-0.003120250000000019,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1492,12,3,field_stabil,1,0.0030120481927710845,0.764627,0.147673,0.0,0.0,7,0.021148036253776436,0.772642,0.12188171428571429,0.28528842857142855,0.7160374285714285,4,0.012084592145015106,0.77630325,0.12846925,0.558084,0.8238384999999999,0.009072543952244022,0.558084,0.8238384999999999,-0.01920374999999999,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_05yg,11,3,field_stabil,4,0.012048192771084338,0.70076425,0.1946125,0.134512,0.4977475,3,0.00906344410876133,0.7240743333333334,0.193565,0.39378399999999997,0.7534763333333334,4,0.012084592145015106,0.731067,0.18883175,0.557029,0.81451125,3.639937393076775e-05,0.42251700000000003,0.31676375,-0.005780750000000001,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0tay,11,3,field_stabil,4,0.012048192771084338,0.745946,0.14278525,0.11912350000000001,0.4942385,6,0.01812688821752266,0.7548473333333333,0.14781983333333334,0.4288746666666667,0.7755596666666666,1,0.0030211480362537764,0.753479,0.157006,0.586953,0.830423,-0.009027044734830562,0.46782949999999995,0.3361845,0.014220750000000004,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0oc3,11,3,field_stabil,1,0.0030120481927710845,0.707142,0.185763,0.0,0.0,7,0.021148036253776436,0.7251514285714286,0.17531628571428573,0.2979987142857143,0.7161827142857142,3,0.00906344410876133,0.737022,0.18619299999999997,0.552352,0.8192933333333333,0.006051395915990246,0.552352,0.8192933333333333,0.0004299999999999582,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1q85,10,3,field_stabil,2,0.006024096385542169,0.7251084999999999,0.1641455,0.044372,0.3076875,6,0.01812688821752266,0.7432886666666666,0.16443733333333332,0.3282791666666667,0.7246245,2,0.006042296072507553,0.7421645,0.169431,0.5319375,0.805974,1.8199686965383877e-05,0.48756549999999993,0.49828649999999997,0.0052854999999999985,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_04uf,10,3,field_stabil,3,0.009036144578313253,0.733838,0.16576733333333335,0.08265333333333334,0.424318,2,0.006042296072507553,0.7234244999999999,0.1754245,0.2802115,0.707669,5,0.015105740181268883,0.7396878,0.1727246,0.4686374,0.7859572,0.00606959560295563,0.3859840666666666,0.36163920000000005,0.006957266666666656,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_07uk,10,3,field_stabil,3,0.009036144578313253,0.749619,0.152345,0.08813933333333333,0.42746633333333334,5,0.015105740181268883,0.7727510000000001,0.1414008,0.3746094,0.7456376,2,0.006042296072507553,0.7533025,0.160781,0.5543525,0.813089,-0.0029938485058056998,0.4662131666666667,0.3856226666666666,0.008435999999999999,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0obq,10,3,field_stabil,4,0.012048192771084338,0.72759525,0.16457475,0.127162,0.49851049999999997,3,0.00906344410876133,0.7364216666666668,0.16641033333333333,0.38802833333333336,0.7537226666666667,3,0.00906344410876133,0.7373156666666666,0.17296299999999998,0.5345236666666667,0.8094243333333333,-0.002984748662323008,0.40736166666666673,0.31091383333333333,0.008388249999999986,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_09bn,10,3,field_stabil,4,0.012048192771084338,0.74982875,0.137707,0.11605975,0.49444175,4,0.012084592145015106,0.76925825,0.136969,0.37744925,0.7515515,2,0.006042296072507553,0.7634515,0.1429475,0.5129965000000001,0.8020499999999999,-0.006005896698576785,0.39693675000000006,0.3076082499999999,0.005240500000000009,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1cic,9,3,field_stabil,3,0.009036144578313253,0.740062,0.14082933333333333,0.08763466666666665,0.4312756666666666,4,0.012084592145015106,0.75571025,0.1443765,0.348817,0.74138875,2,0.006042296072507553,0.7516855,0.148791,0.5196510000000001,0.806956,-0.0029938485058056998,0.43201633333333345,0.3756803333333334,0.007961666666666672,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1ewh,8,2,field_stabil,2,0.006024096385542169,0.7175834999999999,0.1674925,0.0491195,0.3135555,0,0.0,0.0,0.0,0.0,0.0,6,0.01812688821752266,0.7395691666666666,0.15539083333333334,0.3463578333333333,0.7344291666666667,0.012102791831980491,0.2972383333333333,0.4208736666666667,-0.01210166666666665,phasenbruecke_lokal
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_05ap,8,3,field_stabil,3,0.009036144578313253,0.763255,0.121583,0.093391,0.43065966666666666,4,0.012084592145015106,0.78328825,0.1194965,0.35766149999999997,0.74312875,1,0.0030211480362537764,0.78098,0.116202,0.468385,0.791788,-0.006014996542059476,0.374994,0.3611283333333334,-0.005380999999999997,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0ly7,7,2,field_stabil,6,0.018072289156626505,0.7676646666666667,0.11516616666666667,0.18899483333333333,0.5781081666666666,1,0.0030211480362537764,0.783163,0.114381,0.420869,0.768829,0,0.0,0.0,0.0,0.0,0.0,-0.018072289156626505,-0.18899483333333333,-0.5781081666666666,-0.11516616666666667,anschlussfaehige_oberflaeche
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0pq6,7,2,field_stabil,2,0.006024096385542169,0.7227220000000001,0.1608505,0.049048,0.309917,0,0.0,0.0,0.0,0.0,0.0,5,0.015105740181268883,0.7460327999999999,0.1477812,0.3260616,0.722355,0.009081643795726714,0.2770136,0.41243799999999997,-0.013069300000000006,phasenbruecke_lokal
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1v2w,7,3,field_stabil,1,0.0030120481927710845,0.690415,0.193206,0.0,0.0,1,0.0030211480362537764,0.703572,0.17928,0.099773,0.625452,5,0.015105740181268883,0.7108717999999999,0.1849192,0.3215862,0.7232068,0.012093691988497798,0.3215862,0.7232068,-0.008286799999999983,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_19pg,7,3,field_stabil,1,0.0030120481927710845,0.70726,0.178833,0.0,0.0,2,0.006042296072507553,0.722789,0.16394399999999998,0.1429295,0.6477474999999999,4,0.012084592145015106,0.72803875,0.170016,0.3623445,0.7443275,0.009072543952244022,0.3623445,0.7443275,-0.008816999999999992,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1772,7,3,field_stabil,3,0.009036144578313253,0.7137189999999999,0.174158,0.07928166666666667,0.42665333333333333,3,0.00906344410876133,0.7304240000000001,0.16783933333333334,0.31352566666666665,0.7228543333333333,1,0.0030211480362537764,0.724567,0.181471,0.445549,0.772599,-0.006014996542059476,0.3662673333333333,0.3459456666666667,0.007312999999999986,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1fll,6,3,field_stabil,2,0.006024096385542169,0.744422,0.1217085,0.0396725,0.308499,3,0.00906344410876133,0.7750853333333333,0.11162899999999999,0.23804366666666668,0.6967473333333333,1,0.0030211480362537764,0.774638,0.121066,0.378952,0.754788,-0.0030029483492883926,0.3392795,0.446289,-0.0006425000000000042,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0lsd,6,3,field_stabil,1,0.0030120481927710845,0.702989,0.181629,0.0,0.0,3,0.00906344410876133,0.7197393333333334,0.1821816666666667,0.18361033333333332,0.6581130000000001,2,0.006042296072507553,0.730342,0.1691005,0.36692650000000004,0.7427349999999999,0.0030302478797364684,0.36692650000000004,0.7427349999999999,-0.012528500000000026,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,68,3,field_stabil,22,0.06626506024096386,0.7466241363636363,0.1523377272727273,0.4685098181818182,0.7642864545454546,31,0.09365558912386707,0.7566447741935485,0.16247267741935484,0.7539787096774193,0.9093670967741936,15,0.045317220543806644,0.7582523333333333,0.16434179999999998,0.8083378,0.9291698,-0.020947839697157217,0.3398279818181818,0.16488334545454542,0.012004072727272691,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_155c,49,3,field_stabil,15,0.045180722891566265,0.7439829333333333,0.15844339999999998,0.3816506,0.7141038666666667,18,0.054380664652567974,0.7496892222222222,0.16782544444444444,0.7346552222222222,0.8920802777777779,16,0.04833836858006042,0.7509680625,0.17054975,0.793521125,0.9175024375,0.003157645688494158,0.41187052500000004,0.20339857083333335,0.012106350000000016,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,40,3,field_stabil,8,0.024096385542168676,0.728486,0.169944125,0.256168875,0.625001375,18,0.054380664652567974,0.7393603888888889,0.17919905555555554,0.665393888888889,0.8633465,14,0.04229607250755287,0.7421844999999999,0.1783965714285714,0.7531530000000001,0.905363,0.018199686965384196,0.49698412500000005,0.28036162500000006,0.008452446428571403,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0h9h,32,3,field_stabil,9,0.02710843373493976,0.7492348888888889,0.14353522222222223,0.2643575555555555,0.6396394444444444,7,0.021148036253776436,0.7618841428571429,0.15054814285714285,0.6206668571428572,0.8465601428571429,16,0.04833836858006042,0.758269875,0.1563820625,0.7554624375,0.898799625,0.021229934845120663,0.49110488194444446,0.25916018055555556,0.012846840277777771,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0l7p,30,3,field_stabil,6,0.018072289156626505,0.7490065,0.13833483333333332,0.19472599999999998,0.576364,15,0.045317220543806644,0.7618934666666667,0.14435566666666666,0.6117908,0.8444116,9,0.027190332326283987,0.7610373333333333,0.15132111111111113,0.7594956666666666,0.9004435555555556,0.009118043169657482,0.5647696666666666,0.32407955555555557,0.012986277777777805,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_14wj,26,3,field_stabil,8,0.024096385542168676,0.753702375,0.12249700000000001,0.23601612500000002,0.62283625,9,0.027190332326283987,0.7652454444444445,0.13726644444444444,0.6123666666666667,0.8437827777777778,9,0.027190332326283987,0.7679752222222223,0.14058122222222222,0.749113,0.8966526666666668,0.003093946784115311,0.513096875,0.2738164166666668,0.01808422222222221,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,18,3,field_stabil,5,0.015060240963855422,0.7412136,0.1383186,0.16408019999999998,0.542638,7,0.021148036253776436,0.7638287142857143,0.14083385714285715,0.4937677142857143,0.7972577142857143,6,0.01812688821752266,0.7651733333333333,0.1459541666666667,0.6729195,0.8653446666666667,0.0030666472536672387,0.5088393,0.3227066666666667,0.007635566666666677,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17ct,16,3,field_stabil,6,0.018072289156626505,0.7481128333333333,0.14531416666666666,0.20351816666666667,0.5774825,3,0.00906344410876133,0.7515336666666667,0.15613466666666667,0.46268633333333337,0.778363,7,0.021148036253776436,0.7486745714285714,0.1671282857142857,0.6370451428571429,0.8462944285714286,0.0030757470971499307,0.4335269761904762,0.26881192857142855,0.02181411904761904,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ly,16,3,field_stabil,4,0.012048192771084338,0.746143,0.13980700000000001,0.131923,0.497228,4,0.012084592145015106,0.75106,0.14986175000000002,0.41724574999999997,0.7613155,8,0.02416918429003021,0.761227,0.14875075,0.60956825,0.84038125,0.012120991518945873,0.47764525,0.34315324999999997,0.008943749999999973,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0oc3,16,3,field_stabil,9,0.02710843373493976,0.7334018888888889,0.17351533333333335,0.26058244444444445,0.6407522222222223,4,0.012084592145015106,0.74213975,0.18947025,0.5817235000000001,0.83005725,3,0.00906344410876133,0.7374923333333333,0.18198066666666668,0.6855703333333333,0.8708366666666666,-0.01804498962617843,0.42498788888888883,0.2300844444444443,0.008465333333333325,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q85,15,3,field_stabil,5,0.015060240963855422,0.7297347999999999,0.16576839999999998,0.1546456,0.5393432,5,0.015105740181268883,0.7398828,0.1696362,0.4696792,0.7860918,5,0.015105740181268883,0.7410642000000001,0.1753746,0.6468098,0.852801,4.5499217413461426e-05,0.4921642,0.3134578,0.00960620000000001,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1kpz,15,3,field_stabil,7,0.02108433734939759,0.7631687142857143,0.12865342857142856,0.21735614285714286,0.5999955714285715,4,0.012084592145015106,0.76793225,0.1332585,0.519701,0.8057985000000001,4,0.012084592145015106,0.76449625,0.142483,0.66448275,0.86059925,-0.008999745204382483,0.4471266071428571,0.2606036785714285,0.013829571428571441,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1lsu,14,3,field_stabil,7,0.02108433734939759,0.7462522857142856,0.1573802857142857,0.21053814285714287,0.5941518571428571,3,0.00906344410876133,0.747542,0.16149966666666668,0.5103146666666666,0.8027396666666666,4,0.012084592145015106,0.74575225,0.17799425,0.6460575,0.84534875,-0.008999745204382483,0.43551935714285706,0.25119689285714286,0.020613964285714298,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ja,14,3,field_stabil,4,0.012048192771084338,0.717476,0.16828325,0.115609,0.48849774999999995,6,0.01812688821752266,0.7328223333333334,0.16708316666666667,0.4345921666666666,0.7738928333333334,4,0.012084592145015106,0.73178175,0.17609249999999999,0.636146,0.846419,3.639937393076775e-05,0.520537,0.3579212500000001,0.00780924999999999,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_04uf,13,3,field_stabil,3,0.009036144578313253,0.712552,0.17896766666666666,0.08795866666666667,0.4261336666666667,4,0.012084592145015106,0.7303325,0.16973149999999998,0.34902425,0.73406225,6,0.01812688821752266,0.7378185,0.178161,0.5660588333333333,0.8202235,0.009090743639209408,0.4781001666666666,0.3940898333333333,-0.00080666666666665,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1o4z,12,3,field_stabil,6,0.018072289156626505,0.7425433333333333,0.1513496666666667,0.18810016666666665,0.5709101666666666,5,0.015105740181268883,0.7450762,0.1575244,0.5056502,0.7991360000000001,1,0.0030211480362537764,0.746565,0.16027,0.620159,0.846373,-0.01505114112037273,0.4320588333333334,0.27546283333333343,0.008920333333333308,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06s7,12,3,field_stabil,4,0.012048192771084338,0.75297875,0.12811375,0.113844,0.4937675,4,0.012084592145015106,0.7648269999999999,0.12705675,0.3723125,0.7526785,4,0.012084592145015106,0.76724525,0.133418,0.5332435,0.81742625,3.639937393076775e-05,0.4193995,0.32365875,0.00530425000000001,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pz6,11,3,field_stabil,5,0.015060240963855422,0.7618996,0.132659,0.15657939999999998,0.5421032,3,0.00906344410876133,0.765073,0.136607,0.417704,0.7622883333333333,3,0.00906344410876133,0.7639619999999999,0.14458133333333334,0.569114,0.817894,-0.0059967968550940914,0.41253460000000003,0.2757908,0.01192233333333334,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pxr,11,3,field_stabil,6,0.018072289156626505,0.7191976666666666,0.17604849999999997,0.16885050000000001,0.5571445,1,0.0030211480362537764,0.732032,0.174786,0.408306,0.767642,4,0.012084592145015106,0.73233725,0.178085,0.535438,0.8088585,-0.0059876970116113995,0.36658749999999996,0.251714,0.0020365000000000244,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_05yg,11,3,field_stabil,5,0.015060240963855422,0.7070188,0.18769059999999999,0.1625308,0.537389,3,0.00906344410876133,0.7205636666666667,0.18402300000000002,0.41770666666666667,0.771189,3,0.00906344410876133,0.721473,0.189681,0.5501536666666667,0.8125473333333333,-0.0059967968550940914,0.3876228666666667,0.2751583333333333,0.0019904000000000033,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_19pg,11,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,4,0.012084592145015106,0.72334025,0.173518,0.13069925,0.4957765,7,0.021148036253776436,0.7342664285714287,0.16869099999999998,0.4775634285714286,0.7880164285714286,0.021148036253776436,0.4775634285714286,0.7880164285714286,0.16869099999999998,phasenbruecke_lokal
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_169a,10,3,field_stabil,3,0.009036144578313253,0.7179113333333333,0.17656233333333335,0.08967533333333333,0.42727866666666664,4,0.012084592145015106,0.7263615,0.17733775,0.3417415,0.73344325,3,0.00906344410876133,0.7396466666666667,0.18219466666666664,0.5128469999999999,0.8000626666666667,2.729953044807755e-05,0.4231716666666666,0.37278400000000006,0.005632333333333295,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1ewh,9,3,field_stabil,3,0.009036144578313253,0.7143233333333333,0.15358733333333333,0.08842,0.427946,2,0.006042296072507553,0.740658,0.1533065,0.2945865,0.7211829999999999,4,0.012084592145015106,0.74097,0.1611045,0.46851125,0.783845,0.003048447566701853,0.38009125,0.355899,0.007517166666666686,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0tay,9,3,field_stabil,2,0.006024096385542169,0.7359549999999999,0.1511405,0.0469925,0.3107735,3,0.00906344410876133,0.7449266666666666,0.14980233333333334,0.26047233333333336,0.6984083333333334,4,0.012084592145015106,0.759279,0.14408875,0.47729575,0.7891525,0.006060495759472937,0.43030325,0.47837900000000005,-0.007051750000000023,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,9,3,field_stabil,1,0.0030120481927710845,0.747239,0.135577,0.0,0.0,1,0.0030211480362537764,0.756867,0.123266,0.099486,0.622452,7,0.021148036253776436,0.7743021428571428,0.118294,0.34847357142857144,0.7410892857142857,0.018135988061005352,0.34847357142857144,0.7410892857142857,-0.017283000000000007,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06er,8,3,field_stabil,4,0.012048192771084338,0.7613077500000001,0.1238445,0.13244024999999998,0.49697575000000005,1,0.0030211480362537764,0.766041,0.129295,0.328663,0.725482,3,0.00906344410876133,0.7641273333333333,0.13663333333333336,0.45011133333333336,0.7757916666666667,-0.002984748662323008,0.3176710833333334,0.2788159166666666,0.01278883333333336,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0dd2,8,3,field_stabil,3,0.009036144578313253,0.748087,0.140633,0.09120466666666667,0.42721933333333334,2,0.006042296072507553,0.753868,0.1429355,0.3007865,0.7185825,3,0.00906344410876133,0.756827,0.14578233333333332,0.45333500000000004,0.778607,2.729953044807755e-05,0.3621303333333334,0.3513876666666667,0.005149333333333311,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1v2w,8,3,field_stabil,3,0.009036144578313253,0.7044133333333334,0.17946966666666667,0.08057066666666667,0.42804666666666663,4,0.012084592145015106,0.71636025,0.1784295,0.33178975,0.7330625,1,0.0030211480362537764,0.723112,0.177074,0.470465,0.791662,-0.006014996542059476,0.38989433333333334,0.36361533333333335,-0.002395666666666657,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_087m,8,3,field_stabil,2,0.006024096385542169,0.7513125,0.1326925,0.045671,0.3076905,3,0.00906344410876133,0.7705766666666666,0.11879366666666667,0.24516266666666664,0.6941786666666667,3,0.00906344410876133,0.7737353333333333,0.125204,0.4315453333333334,0.77079,0.003039347723219161,0.3858743333333334,0.4630995,-0.007488499999999981,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1cic,7,3,field_stabil,2,0.006024096385542169,0.7361215,0.144043,0.0482075,0.3144995,3,0.00906344410876133,0.7494066666666667,0.138915,0.263082,0.70287,2,0.006042296072507553,0.7518404999999999,0.144641,0.43079100000000004,0.7706265,1.8199686965383877e-05,0.3825835,0.456127,0.0005979999999999874,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1jc2,7,3,field_stabil,2,0.006024096385542169,0.7624465,0.129662,0.0489605,0.312908,2,0.006042296072507553,0.764651,0.1196675,0.2227925,0.6840495,3,0.00906344410876133,0.7654706666666667,0.125826,0.38797233333333336,0.7504473333333334,0.003039347723219161,0.33901183333333335,0.43753933333333334,-0.003836000000000006,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_02xf,7,3,field_stabil,2,0.006024096385542169,0.720857,0.1593415,0.041348,0.3119685,3,0.00906344410876133,0.7380296666666667,0.14832199999999998,0.23461366666666664,0.6936216666666667,2,0.006042296072507553,0.7405355,0.154328,0.374706,0.7545155,1.8199686965383877e-05,0.333358,0.442547,-0.005013500000000004,kernfamilie_mit_feldzeitverdichtung
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0jkk,7,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,3,0.00906344410876133,0.6964016666666666,0.19258066666666665,0.08332066666666667,0.4235973333333333,4,0.012084592145015106,0.7064595,0.19566575,0.34232225,0.7380875,0.012084592145015106,0.34232225,0.7380875,0.19566575,phasenbruecke_lokal
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1mwv,7,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,1,0.0030211480362537764,0.731903,0.155703,0.0,0.0,6,0.01812688821752266,0.7530701666666667,0.14342233333333335,0.2802923333333333,0.7057896666666666,0.01812688821752266,0.2802923333333333,0.7057896666666666,0.14342233333333335,phasenbruecke_lokal
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0z9t,6,2,field_stabil,5,0.015060240963855422,0.7312328,0.1529122,0.1726234,0.5424338,1,0.0030211480362537764,0.744779,0.162477,0.397874,0.755897,0,0.0,0.0,0.0,0.0,0.0,-0.015060240963855422,-0.1726234,-0.5424338,-0.1529122,anschlussfaehige_oberflaeche
DOGE,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_07uk,6,2,field_stabil,3,0.009036144578313253,0.7481426666666667,0.14278233333333334,0.09388766666666666,0.42774433333333334,3,0.00906344410876133,0.756405,0.14417233333333332,0.335027,0.7272536666666666,0,0.0,0.0,0.0,0.0,0.0,-0.009036144578313253,-0.09388766666666666,-0.42774433333333334,-0.14278233333333334,anschlussfaehige_oberflaeche
