asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1kpz,12,3,field_stabil,8,0.024096385542168676,0.761686,0.126323125,0.24109750000000002,0.62418525,3,0.00906344410876133,0.767274,0.13487800000000003,0.530209,0.8135496666666667,1,0.0030211480362537764,0.761758,0.14303,0.615367,0.837017,-0.0210752375059149,0.3742695,0.21283175,0.016706874999999982,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0obq,11,3,field_stabil,6,0.018072289156626505,0.728332,0.16117333333333334,0.19583283333333334,0.5764405,1,0.0030211480362537764,0.724929,0.183298,0.435942,0.771111,4,0.012084592145015106,0.74064475,0.1694345,0.55129525,0.8154939999999999,-0.0059876970116113995,0.35546241666666667,0.23905349999999992,0.008261166666666653,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1ewh,11,3,field_stabil,4,0.012048192771084338,0.719078,0.15372724999999998,0.1331385,0.49827350000000004,4,0.012084592145015106,0.744096,0.15506825,0.414493,0.76517525,3,0.00906344410876133,0.7514716666666666,0.16468933333333333,0.5822193333333333,0.827319,-0.002984748662323008,0.4490808333333333,0.3290455,0.010962083333333345,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1lsu,11,3,field_stabil,7,0.02108433734939759,0.7364888571428571,0.15957485714285716,0.21965071428571428,0.5979897142857142,2,0.006042296072507553,0.7396780000000001,0.16847849999999998,0.492241,0.791973,2,0.006042296072507553,0.7619595,0.16692249999999997,0.5815414999999999,0.8248495,-0.015042041276890036,0.3618907857142857,0.22685978571428578,0.0073476428571428165,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_19pg,11,3,field_stabil,2,0.006024096385542169,0.7138545000000001,0.17077949999999997,0.045147,0.312153,3,0.00906344410876133,0.7214153333333333,0.17267466666666667,0.24978933333333334,0.6980983333333333,6,0.01812688821752266,0.7321833333333334,0.1718575,0.495228,0.7959958333333333,0.012102791831980491,0.450081,0.48384283333333333,0.0010780000000000234,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0nlj,9,3,field_stabil,5,0.015060240963855422,0.7496862,0.1197978,0.157511,0.5405206,2,0.006042296072507553,0.7685935,0.130851,0.41197300000000003,0.7590475,2,0.006042296072507553,0.777644,0.12269000000000001,0.5044615,0.794222,-0.009017944891347869,0.3469505,0.25370139999999997,0.0028922000000000114,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1gp2,9,3,field_stabil,1,0.0030120481927710845,0.71106,0.173072,0.0,0.0,4,0.012084592145015106,0.7352427500000001,0.15212375,0.21836624999999998,0.674363,4,0.012084592145015106,0.7445505,0.1535175,0.4554325,0.77808275,0.009072543952244022,0.4554325,0.77808275,-0.019554500000000002,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_07uk,9,2,field_stabil,6,0.018072289156626505,0.7545025000000001,0.1385006666666667,0.17662766666666666,0.565987,0,0.0,0.0,0.0,0.0,0.0,3,0.00906344410876133,0.7599876666666666,0.14637033333333335,0.46408333333333335,0.7800773333333333,-0.009008845047865175,0.28745566666666666,0.21409033333333327,0.007869666666666664,phasenbruecke_lokal
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1uof,8,3,field_stabil,3,0.009036144578313253,0.709763,0.15306933333333334,0.090322,0.4274813333333333,3,0.00906344410876133,0.743233,0.14638333333333334,0.318556,0.725085,2,0.006042296072507553,0.739614,0.1546945,0.447199,0.7737725,-0.0029938485058056998,0.356877,0.34629116666666665,0.0016251666666666775,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0kx9,8,3,field_stabil,4,0.012048192771084338,0.76363625,0.11714075,0.12929325,0.497336,2,0.006042296072507553,0.780561,0.12545,0.3609985,0.7436425,2,0.006042296072507553,0.7728465,0.1228795,0.46889800000000004,0.7853425,-0.006005896698576785,0.33960475,0.28800650000000005,0.005738750000000001,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0jkk,8,2,field_stabil,2,0.006024096385542169,0.700172,0.1867935,0.0488995,0.3112165,0,0.0,0.0,0.0,0.0,0.0,6,0.01812688821752266,0.7156349999999999,0.18311466666666665,0.3294458333333333,0.7309046666666666,0.012102791831980491,0.28054633333333334,0.41968816666666664,-0.0036788333333333534,phasenbruecke_lokal
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1v2w,8,3,field_stabil,1,0.0030120481927710845,0.68468,0.199479,0.0,0.0,3,0.00906344410876133,0.7101846666666667,0.17475,0.16565266666666667,0.6548856666666666,4,0.012084592145015106,0.7142085,0.1843285,0.38399875,0.75420825,0.009072543952244022,0.38399875,0.75420825,-0.015150499999999983,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_02xf,8,3,field_stabil,1,0.0030120481927710845,0.723744,0.189082,0.0,0.0,4,0.012084592145015106,0.7319957500000001,0.15389025,0.2057235,0.6788415,3,0.00906344410876133,0.741241,0.15681466666666666,0.4371386666666666,0.7774369999999999,0.006051395915990246,0.4371386666666666,0.7774369999999999,-0.03226733333333334,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1jc2,7,3,field_stabil,1,0.0030120481927710845,0.744264,0.135136,0.0,0.0,3,0.00906344410876133,0.7658293333333334,0.11469233333333333,0.17265233333333332,0.6590983333333333,3,0.00906344410876133,0.764714,0.12735566666666667,0.390596,0.7543486666666667,0.006051395915990246,0.390596,0.7543486666666667,-0.0077803333333333335,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1772,7,3,field_stabil,2,0.006024096385542169,0.716736,0.17010399999999998,0.0476435,0.313705,2,0.006042296072507553,0.7222109999999999,0.172271,0.2257295,0.6870985000000001,3,0.00906344410876133,0.726858,0.17555766666666664,0.399378,0.756922,0.003039347723219161,0.3517345,0.44321699999999997,0.005453666666666662,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1sa0,7,3,field_stabil,1,0.0030120481927710845,0.722798,0.166891,0.0,0.0,2,0.006042296072507553,0.741691,0.147329,0.128364,0.6372424999999999,4,0.012084592145015106,0.74389425,0.15701775,0.34321775,0.731825,0.009072543952244022,0.34321775,0.731825,-0.00987325,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0tay,7,3,field_stabil,1,0.0030120481927710845,0.726761,0.157959,0.0,0.0,5,0.015105740181268883,0.757779,0.1465216,0.22374900000000003,0.6863842,1,0.0030211480362537764,0.766777,0.168809,0.395401,0.767674,9.099843482691938e-06,0.395401,0.767674,0.010849999999999999,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0n0i,7,3,field_stabil,1,0.0030120481927710845,0.743951,0.136166,0.0,0.0,3,0.00906344410876133,0.7831063333333333,0.10767233333333333,0.17532933333333334,0.6638736666666667,3,0.00906344410876133,0.7730743333333333,0.119242,0.36848966666666666,0.75181,0.006051395915990246,0.36848966666666666,0.75181,-0.01692400000000001,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0om4,7,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,4,0.012084592145015106,0.7501835,0.13252,0.13068425,0.49614899999999995,3,0.00906344410876133,0.7564323333333333,0.1394133333333333,0.38236966666666666,0.7491193333333334,0.00906344410876133,0.38236966666666666,0.7491193333333334,0.1394133333333333,phasenbruecke_lokal
XRP,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1cic,6,3,field_stabil,2,0.006024096385542169,0.7261880000000001,0.1395135,0.0489605,0.310997,2,0.006042296072507553,0.7483555,0.1378905,0.2273435,0.683387,2,0.006042296072507553,0.7487695,0.14426450000000002,0.3606565,0.747355,1.8199686965383877e-05,0.311696,0.43635799999999997,0.004751000000000005,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,69,3,field_stabil,19,0.0572289156626506,0.7346699999999999,0.15044963157894736,0.4161669473684211,0.742861,23,0.06948640483383686,0.7564612173913043,0.16027282608695653,0.7519045652173912,0.9036811739130435,27,0.08157099697885196,0.7568252592592593,0.16175914814814815,0.7896146296296296,0.9232508148148149,0.024342081316201365,0.3734476822612085,0.18038981481481486,0.01130951656920079,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0l7p,44,3,field_stabil,18,0.05421686746987952,0.7511239444444445,0.14085816666666667,0.4344484444444444,0.7425020555555556,15,0.045317220543806644,0.7638776,0.14981519999999998,0.7467826,0.9008228666666667,11,0.03323262839879154,0.7643104545454545,0.1540249090909091,0.8221826363636364,0.9290986363636364,-0.020984239071087978,0.387734191919192,0.18659658080808084,0.013166742424242428,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_155c,42,3,field_stabil,13,0.0391566265060241,0.7264406153846154,0.15914823076923076,0.3535431538461538,0.6947388461538461,16,0.04833836858006042,0.7489475,0.1667438125,0.704496125,0.8790496250000001,13,0.03927492447129909,0.7482389230769232,0.17305507692307692,0.782037,0.9117106153846154,0.0001182979652749952,0.42849384615384617,0.21697176923076933,0.013906846153846159,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,35,3,field_stabil,13,0.0391566265060241,0.7282379999999999,0.16903938461538462,0.34679430769230774,0.6947127692307693,10,0.030211480362537766,0.7419704,0.1734321,0.6901128,0.8742988,12,0.03625377643504532,0.7368965833333333,0.18522000000000002,0.7771946666666666,0.9039470000000001,-0.002902850070978777,0.43040035897435885,0.20923423076923076,0.016180615384615404,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0h9h,31,3,field_stabil,4,0.012048192771084338,0.7429479999999999,0.142644,0.1284275,0.49368599999999996,10,0.030211480362537766,0.7560388,0.1451409,0.4822495,0.7954379,17,0.0513595166163142,0.7598734117647058,0.15138741176470588,0.7127308823529411,0.8864219411764706,0.03931132384522987,0.5843033823529411,0.3927359411764706,0.008743411764705888,brueckenfamilie_wird_staerker
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_14wj,27,3,field_stabil,6,0.018072289156626505,0.7396085,0.125115,0.1692215,0.5689358333333333,11,0.03323262839879154,0.7658733636363636,0.13367445454545454,0.5405374545454545,0.8222668181818182,10,0.030211480362537766,0.770244,0.140906,0.7367502,0.8936411,0.01213919120591126,0.5675287,0.32470526666666666,0.015791,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1kpz,21,3,field_stabil,6,0.018072289156626505,0.7483036666666667,0.12781383333333332,0.20511183333333335,0.5765966666666666,8,0.02416918429003021,0.76615725,0.135325625,0.554628625,0.820626125,7,0.021148036253776436,0.7714017142857142,0.14094242857142855,0.6949407142857142,0.8772085714285714,0.0030757470971499307,0.48982888095238086,0.3006119047619048,0.013128595238095231,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ja,19,3,field_stabil,8,0.024096385542168676,0.7168375,0.161266375,0.23765,0.621702625,9,0.027190332326283987,0.7340081111111112,0.17478266666666667,0.622464888888889,0.8433235555555556,2,0.006042296072507553,0.7316255,0.181815,0.7300085000000001,0.884853,-0.018054089469661125,0.49235850000000003,0.26315037500000005,0.020548625000000015,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pz6,18,3,field_stabil,5,0.015060240963855422,0.7520022,0.1364944,0.1599322,0.5414964,7,0.021148036253776436,0.7627127142857143,0.1408272857142857,0.49781657142857144,0.7957311428571429,6,0.01812688821752266,0.7629793333333333,0.15009216666666667,0.6979903333333334,0.8685076666666666,0.0030666472536672387,0.5380581333333334,0.3270112666666666,0.013597766666666677,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,17,3,field_stabil,5,0.015060240963855422,0.7419168,0.1374292,0.1705892,0.5405068,8,0.02416918429003021,0.761330375,0.14298925,0.525034,0.804873,4,0.012084592145015106,0.7764955,0.1413675,0.674867,0.86391,-0.002975648818840316,0.5042778,0.3234032,0.003938300000000006,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,13,3,field_stabil,5,0.015060240963855422,0.7548058,0.11924280000000001,0.1540134,0.5414308,3,0.00906344410876133,0.771766,0.128191,0.42393600000000004,0.7698426666666668,5,0.015105740181268883,0.7730168000000001,0.132586,0.5918346,0.8333562000000001,4.5499217413461426e-05,0.4378212,0.2919254000000001,0.0133432,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q85,13,3,field_stabil,7,0.02108433734939759,0.7216662857142857,0.16129028571428572,0.22894442857142858,0.6035231428571429,4,0.012084592145015106,0.74537125,0.16432049999999998,0.52758825,0.81423325,2,0.006042296072507553,0.7444835000000001,0.1710005,0.6426419999999999,0.848313,-0.015042041276890036,0.41369757142857133,0.24478985714285706,0.00971021428571428,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_07uk,12,3,field_stabil,6,0.018072289156626505,0.7336583333333334,0.14901666666666666,0.191586,0.5701468333333334,4,0.012084592145015106,0.760172,0.148504,0.49512449999999997,0.7896665,2,0.006042296072507553,0.7614785,0.1537105,0.6095955,0.8294125,-0.012029993084118952,0.4180094999999999,0.2592656666666666,0.0046938333333333415,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17ct,12,3,field_stabil,3,0.009036144578313253,0.7131913333333334,0.15793533333333334,0.08287,0.4284616666666667,4,0.012084592145015106,0.75498,0.14260625,0.31293099999999996,0.72636725,5,0.015105740181268883,0.7483476,0.1612954,0.5221357999999999,0.8103716000000001,0.00606959560295563,0.43926579999999993,0.3819099333333334,0.003360066666666661,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1lsu,12,3,field_stabil,5,0.015060240963855422,0.7064779999999999,0.1672402,0.1476914,0.5368582,5,0.015105740181268883,0.7472494000000001,0.15779100000000001,0.47060820000000003,0.787142,2,0.006042296072507553,0.7491604999999999,0.1604965,0.6043295,0.833816,-0.009017944891347869,0.45663809999999994,0.29695780000000005,-0.006743700000000019,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0kx9,12,3,field_stabil,4,0.012048192771084338,0.74130325,0.1189085,0.12755650000000002,0.49890674999999995,6,0.01812688821752266,0.7779706666666667,0.12101616666666666,0.4465163333333333,0.78082,2,0.006042296072507553,0.774626,0.127127,0.6004134999999999,0.8360395,-0.006005896698576785,0.4728569999999999,0.3371327500000001,0.00821849999999999,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1492,12,3,field_stabil,5,0.015060240963855422,0.7652618,0.11795059999999999,0.1448496,0.5383446000000001,4,0.012084592145015106,0.7689035,0.129562,0.43466649999999996,0.7796415,3,0.00906344410876133,0.7696710000000001,0.13460633333333336,0.5898986666666667,0.831604,-0.0059967968550940914,0.44504906666666666,0.29325939999999995,0.016655733333333367,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ly,12,3,field_stabil,2,0.006024096385542169,0.739579,0.142169,0.0473335,0.3087055,1,0.0030211480362537764,0.739435,0.148068,0.18535,0.66652,9,0.027190332326283987,0.7552746666666666,0.1452111111111111,0.457136,0.7806774444444444,0.021166235940741816,0.40980249999999996,0.4719719444444444,0.0030421111111111065,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0obq,11,3,field_stabil,4,0.012048192771084338,0.71056925,0.16747125000000002,0.13182025,0.49893149999999997,5,0.015105740181268883,0.7418248000000001,0.1624698,0.43580399999999997,0.7659228,2,0.006042296072507553,0.7373195,0.175783,0.5915684999999999,0.8307884999999999,-0.006005896698576785,0.45974824999999997,0.33185699999999996,0.008311749999999979,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0g2r,11,3,field_stabil,4,0.012048192771084338,0.708324,0.15010875,0.12600675,0.4920695,6,0.01812688821752266,0.747458,0.157099,0.4483535,0.7759309999999999,1,0.0030211480362537764,0.759103,0.144238,0.585176,0.830388,-0.009027044734830562,0.45916925000000003,0.3383185,-0.005870750000000008,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_04uf,11,3,field_stabil,3,0.009036144578313253,0.7128133333333334,0.17742633333333332,0.09120666666666666,0.42793666666666663,4,0.012084592145015106,0.73444,0.1642005,0.3408055,0.7302905,4,0.012084592145015106,0.73088575,0.178466,0.5239685,0.8012630000000001,0.003048447566701853,0.4327618333333333,0.3733263333333334,0.0010396666666666887,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_05yg,11,3,field_stabil,4,0.012048192771084338,0.711122,0.18130400000000002,0.1293315,0.49687225,5,0.015105740181268883,0.7225326,0.1822346,0.42751079999999997,0.7695356,2,0.006042296072507553,0.7124485,0.204368,0.57561,0.817839,-0.006005896698576785,0.44627849999999997,0.32096674999999997,0.023063999999999973,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1gp2,11,3,field_stabil,3,0.009036144578313253,0.7237453333333334,0.15839466666666668,0.08124866666666668,0.424197,4,0.012084592145015106,0.738124,0.15681225,0.34368175,0.7381265,4,0.012084592145015106,0.74406575,0.1607405,0.5478475,0.81635675,0.003048447566701853,0.46659883333333335,0.39215975,0.0023458333333333248,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1ewh,11,3,field_stabil,3,0.009036144578313253,0.7302386666666667,0.15177733333333332,0.06768266666666667,0.42597199999999996,3,0.00906344410876133,0.7478213333333333,0.1429693333333333,0.29461166666666666,0.7234539999999999,5,0.015105740181268883,0.7429332000000001,0.15902460000000002,0.4988124,0.8020913999999999,0.00606959560295563,0.4311297333333333,0.37611939999999994,0.007247266666666696,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0u1o,9,3,field_stabil,5,0.015060240963855422,0.69244,0.195002,0.1695214,0.5428691999999999,2,0.006042296072507553,0.727051,0.2006085,0.39236150000000003,0.7584035,2,0.006042296072507553,0.7163835000000001,0.19743,0.493409,0.7967,-0.009017944891347869,0.3238876,0.2538308,0.0024279999999999857,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0tay,9,3,field_stabil,3,0.009036144578313253,0.726874,0.15384299999999998,0.09372433333333334,0.4324486666666667,2,0.006042296072507553,0.744752,0.154269,0.302528,0.716989,4,0.012084592145015106,0.75242225,0.15397,0.478707,0.7834535,0.003048447566701853,0.38498266666666664,0.3510048333333333,0.000127000000000016,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06er,8,3,field_stabil,2,0.006024096385542169,0.7358705,0.133825,0.049367,0.313832,5,0.015105740181268883,0.7695806000000001,0.12335559999999998,0.3054394,0.7224774,1,0.0030211480362537764,0.768196,0.134827,0.486839,0.787507,-0.0030029483492883926,0.437472,0.47367499999999996,0.0010020000000000029,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_19pg,8,3,field_stabil,2,0.006024096385542169,0.7148935000000001,0.168683,0.047615,0.307772,2,0.006042296072507553,0.7326825,0.159246,0.22664800000000002,0.680512,4,0.012084592145015106,0.72819225,0.17381775,0.42207325,0.76134675,0.006060495759472937,0.37445825,0.45357474999999997,0.0051347499999999935,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pxr,8,3,field_stabil,3,0.009036144578313253,0.721749,0.168341,0.08626299999999999,0.405438,2,0.006042296072507553,0.72837,0.1698755,0.2867685,0.7119504999999999,3,0.00906344410876133,0.7379516666666667,0.17088466666666668,0.430038,0.7482863333333333,2.729953044807755e-05,0.343775,0.34284833333333326,0.002543666666666694,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_02xf,8,3,field_stabil,1,0.0030120481927710845,0.714326,0.166691,0.0,0.0,4,0.012084592145015106,0.73649675,0.14715275,0.19430799999999998,0.67537875,3,0.00906344410876133,0.7385996666666667,0.15685566666666664,0.4086126666666667,0.7662473333333333,0.006051395915990246,0.4086126666666667,0.7662473333333333,-0.009835333333333363,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0dd2,7,3,field_stabil,3,0.009036144578313253,0.7223229999999999,0.13799933333333333,0.08668533333333334,0.4308733333333333,1,0.0030211480362537764,0.758329,0.134151,0.25877,0.700665,3,0.00906344410876133,0.7545573333333334,0.14809566666666665,0.396542,0.7584813333333335,2.729953044807755e-05,0.30985666666666667,0.3276080000000002,0.010096333333333318,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1u5i,7,3,field_stabil,5,0.015060240963855422,0.7423758,0.1353466,0.1731468,0.5451948,1,0.0030211480362537764,0.757133,0.136454,0.38015,0.755775,1,0.0030211480362537764,0.757765,0.137578,0.444608,0.777331,-0.012039092927601646,0.2714612,0.23213620000000001,0.0022313999999999945,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17db,7,3,field_stabil,3,0.009036144578313253,0.712577,0.181994,0.09174466666666665,0.429106,2,0.006042296072507553,0.7133309999999999,0.18972,0.29043399999999997,0.714094,2,0.006042296072507553,0.717216,0.19582149999999998,0.418994,0.757444,-0.0029938485058056998,0.32724933333333334,0.328338,0.013827499999999993,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_13o0,7,3,field_stabil,4,0.012048192771084338,0.76555625,0.1150895,0.1284255,0.49781875,2,0.006042296072507553,0.7784234999999999,0.111342,0.3373755,0.7430535,1,0.0030211480362537764,0.777083,0.118247,0.425526,0.775992,-0.009027044734830562,0.2971005,0.27817325000000004,0.0031575000000000075,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0oc3,7,3,field_stabil,4,0.012048192771084338,0.7253510000000001,0.17544775,0.132625,0.49551625,2,0.006042296072507553,0.7300605,0.174874,0.354065,0.742489,1,0.0030211480362537764,0.725943,0.183366,0.450383,0.774662,-0.009027044734830562,0.317758,0.27914574999999997,0.007918249999999988,kernfamilie_mit_feldzeitverdichtung
XRP,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06s7,7,3,field_stabil,3,0.009036144578313253,0.752922,0.12732533333333332,0.08489333333333333,0.4246863333333333,1,0.0030211480362537764,0.758899,0.128899,0.245866,0.697483,3,0.00906344410876133,0.759322,0.134544,0.37558500000000006,0.7483223333333333,2.729953044807755e-05,0.29069166666666674,0.32363600000000003,0.007218666666666679,kernfamilie_mit_feldzeitverdichtung
