asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0dd2,14,3,field_stabil,5,0.015060240963855422,0.7196772,0.1369434,0.1627212,0.5435262,7,0.021148036253776436,0.7724365714285714,0.1427672857142857,0.49952342857142856,0.802888,2,0.006042296072507553,0.7896285000000001,0.1545765,0.6652405,0.8582555000000001,-0.009017944891347869,0.5025193,0.3147293000000001,0.017633100000000013,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1u5i,14,3,field_stabil,4,0.012048192771084338,0.734498,0.13229975,0.13019975,0.49790475,2,0.006042296072507553,0.7545245,0.13588,0.3499685,0.74399,8,0.02416918429003021,0.75872725,0.141238125,0.56615425,0.82608875,0.012120991518945873,0.43595449999999997,0.32818400000000003,0.008938374999999998,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_09bn,13,3,field_stabil,6,0.018072289156626505,0.7150566666666666,0.13301716666666666,0.18719166666666665,0.5742481666666667,5,0.015105740181268883,0.7577206000000001,0.1470924,0.5134048,0.8047357999999999,2,0.006042296072507553,0.760074,0.15294750000000001,0.644087,0.8437145,-0.012029993084118952,0.4568953333333333,0.26946633333333336,0.019930333333333355,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0pz6,13,3,field_stabil,2,0.006024096385542169,0.7192715000000001,0.1375695,0.0485625,0.3130515,5,0.015105740181268883,0.7599655999999999,0.13458399999999998,0.30528879999999997,0.7233414,6,0.01812688821752266,0.7631935,0.14407333333333333,0.5593926666666666,0.8214498333333333,0.012102791831980491,0.5108301666666667,0.5083983333333333,0.00650383333333332,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1kpz,11,3,field_stabil,4,0.012048192771084338,0.72090425,0.1309815,0.12245724999999999,0.49466849999999996,3,0.00906344410876133,0.7609603333333333,0.13411966666666666,0.3782893333333333,0.7494000000000001,4,0.012084592145015106,0.7634412500000001,0.139118,0.548482,0.81694325,3.639937393076775e-05,0.42602475000000006,0.32227475000000005,0.008136499999999991,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0tay,11,3,field_stabil,3,0.009036144578313253,0.708249,0.15681633333333334,0.087876,0.42984833333333333,6,0.01812688821752266,0.7600118333333333,0.151384,0.3849285,0.7551573333333333,2,0.006042296072507553,0.752141,0.1577375,0.575542,0.8274125000000001,-0.0029938485058056998,0.487666,0.3975641666666668,0.0009211666666666674,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_19pg,11,3,field_stabil,4,0.012048192771084338,0.71591425,0.16272375,0.13291425,0.49542525000000004,2,0.006042296072507553,0.7231350000000001,0.176431,0.36455150000000003,0.7432915,5,0.015105740181268883,0.7384202,0.17494139999999997,0.5385188000000001,0.8116160000000001,0.003057547410184545,0.40560455000000006,0.3161907500000001,0.012217649999999969,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1q85,10,3,field_stabil,3,0.009036144578313253,0.6983206666666666,0.16017666666666666,0.09232666666666667,0.4249956666666667,4,0.012084592145015106,0.7505094999999999,0.16003024999999999,0.35956625,0.7410935,3,0.00906344410876133,0.7348513333333333,0.177777,0.5287670000000001,0.8084836666666666,2.729953044807755e-05,0.43644033333333343,0.3834879999999999,0.01760033333333333,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_17ct,9,3,field_stabil,3,0.009036144578313253,0.6888943333333333,0.14834366666666665,0.07016866666666667,0.4250986666666667,2,0.006042296072507553,0.750223,0.148994,0.276667,0.7060965,4,0.012084592145015106,0.7626225,0.15116675,0.4643465,0.7793995,0.003048447566701853,0.39417783333333334,0.35430083333333334,0.002823083333333337,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0kx9,9,3,field_stabil,5,0.015060240963855422,0.7282728,0.11706019999999999,0.15898859999999998,0.5422516,1,0.0030211480362537764,0.765405,0.127818,0.378399,0.750285,3,0.00906344410876133,0.770705,0.12550166666666665,0.48966099999999996,0.7947093333333334,-0.0059967968550940914,0.3306724,0.25245773333333343,0.008441466666666661,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_00ja,8,3,field_stabil,1,0.0030120481927710845,0.647885,0.189403,0.0,0.0,2,0.006042296072507553,0.712288,0.17387999999999998,0.1394785,0.646926,5,0.015105740181268883,0.7317882,0.1634036,0.3491368,0.7421800000000001,0.012093691988497798,0.3491368,0.7421800000000001,-0.025999399999999978,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0fe7,7,3,field_stabil,1,0.0030120481927710845,0.695788,0.160804,0.0,0.0,2,0.006042296072507553,0.759861,0.13865699999999997,0.14456950000000002,0.652469,4,0.012084592145015106,0.7523045,0.142255,0.35993525,0.74218175,0.009072543952244022,0.35993525,0.74218175,-0.01854900000000001,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1gp2,7,3,field_stabil,2,0.006024096385542169,0.711795,0.1608795,0.0492025,0.305648,3,0.00906344410876133,0.74225,0.145907,0.24632966666666667,0.6935683333333333,2,0.006042296072507553,0.741375,0.156858,0.40905800000000003,0.7622785000000001,1.8199686965383877e-05,0.35985550000000005,0.4566305000000001,-0.004021500000000011,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1jc2,7,3,field_stabil,3,0.009036144578313253,0.729945,0.123166,0.09203099999999999,0.42934,3,0.00906344410876133,0.7654683333333333,0.123664,0.323138,0.7276796666666666,1,0.0030211480362537764,0.763418,0.133459,0.449733,0.778041,-0.006014996542059476,0.357702,0.348701,0.010292999999999997,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_06qi,7,3,field_stabil,3,0.009036144578313253,0.6874673333333333,0.15060033333333334,0.07924033333333334,0.42401599999999995,2,0.006042296072507553,0.754051,0.1425125,0.28075550000000005,0.713138,2,0.006042296072507553,0.7382439999999999,0.16571049999999998,0.39624099999999995,0.7555000000000001,-0.0029938485058056998,0.3170006666666666,0.3314840000000001,0.015110166666666647,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1772,7,3,field_stabil,2,0.006024096385542169,0.6621005,0.178661,0.048662,0.3056975,2,0.006042296072507553,0.7249445,0.169045,0.227778,0.6869019999999999,3,0.00906344410876133,0.7337706666666666,0.16739366666666666,0.39308366666666666,0.7546053333333335,0.003039347723219161,0.3444216666666667,0.44890783333333345,-0.011267333333333324,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_02xf,7,3,field_stabil,3,0.009036144578313253,0.6893956666666666,0.15989533333333336,0.08385033333333335,0.4285189999999999,2,0.006042296072507553,0.7362765,0.1545365,0.29328200000000004,0.71587,2,0.006042296072507553,0.7425824999999999,0.1543955,0.4262995,0.7668539999999999,-0.0029938485058056998,0.34244916666666664,0.338335,-0.00549983333333337,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0jqc,7,3,field_stabil,2,0.006024096385542169,0.6867595,0.150268,0.036587,0.3077985,3,0.00906344410876133,0.7624963333333333,0.131885,0.23792533333333332,0.6970343333333333,2,0.006042296072507553,0.758159,0.1469965,0.403822,0.7608330000000001,1.8199686965383877e-05,0.36723500000000003,0.4530345000000001,-0.0032715000000000105,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0g3b,7,3,field_stabil,1,0.0030120481927710845,0.697478,0.125728,0.0,0.0,1,0.0030211480362537764,0.778939,0.09713,0.099296,0.629199,5,0.015105740181268883,0.7840806,0.10325720000000001,0.31832320000000003,0.7301918,0.012093691988497798,0.31832320000000003,0.7301918,-0.0224708,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_10dv,7,3,field_stabil,1,0.0030120481927710845,0.673782,0.163483,0.0,0.0,3,0.00906344410876133,0.756265,0.13601266666666667,0.17349766666666666,0.6581113333333334,3,0.00906344410876133,0.7687849999999999,0.145342,0.385095,0.752112,0.006051395915990246,0.385095,0.752112,-0.01814099999999999,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0nlj,7,2,field_stabil,3,0.009036144578313253,0.7720266666666666,0.11928466666666666,0.08413999999999999,0.4286503333333333,4,0.012084592145015106,0.78460025,0.1246155,0.33359275,0.7374965,0,0.0,0.0,0.0,0.0,0.0,-0.009036144578313253,-0.08413999999999999,-0.4286503333333333,-0.11928466666666666,anschlussfaehige_oberflaeche
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,66,3,field_stabil,23,0.06927710843373494,0.729541347826087,0.1522251739130435,0.4769657391304348,0.7685640869565218,27,0.08157099697885196,0.7546922962962962,0.16206277777777778,0.7679918518518518,0.9114688148148148,16,0.04833836858006042,0.758168125,0.15980675,0.7923948125,0.9254986875,-0.020938739853674518,0.3154290733695652,0.1569346005434782,0.007581576086956504,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_155c,60,3,field_stabil,21,0.06325301204819277,0.7280039047619047,0.15676628571428572,0.45376690476190473,0.7545762380952381,22,0.06646525679758308,0.7513204545454545,0.16860663636363638,0.767355409090909,0.9071563636363635,17,0.0513595166163142,0.751869,0.17015476470588237,0.7947278823529412,0.9227828823529411,-0.011893495431878565,0.3409609775910365,0.16820664425770304,0.013388478991596647,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,35,3,field_stabil,12,0.03614457831325301,0.7138730833333334,0.167211,0.33328625,0.6837032500000001,13,0.03927492447129909,0.7404248461538461,0.17721346153846154,0.712323,0.8779270769230769,10,0.030211480362537766,0.743247,0.1813238,0.7869954,0.909366,-0.005933097950715244,0.45370915,0.2256627499999999,0.014112800000000009,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0l7p,33,3,field_stabil,10,0.030120481927710843,0.7278680000000001,0.13998680000000002,0.3074706,0.6609376,6,0.01812688821752266,0.7580125,0.14904799999999999,0.6431948333333334,0.8528323333333333,17,0.0513595166163142,0.759767,0.1516305882352941,0.7503955294117647,0.899708705882353,0.02123903468860336,0.4429249294117647,0.23877110588235295,0.011643788235294078,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0h9h,29,3,field_stabil,14,0.04216867469879518,0.7299472857142858,0.142901,0.35941485714285715,0.7041806428571429,7,0.021148036253776436,0.7583871428571428,0.15322300000000003,0.6964642857142858,0.8772354285714286,8,0.02416918429003021,0.7555738750000001,0.1613865,0.7917045,0.9071255,-0.017999490408764966,0.4322896428571429,0.20294485714285715,0.018485499999999988,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_14wj,26,3,field_stabil,5,0.015060240963855422,0.7116224,0.13060080000000002,0.145799,0.5381628,12,0.03625377643504532,0.7646678333333333,0.13387916666666666,0.5407766666666667,0.8198700833333333,9,0.027190332326283987,0.7678883333333333,0.1429946666666667,0.7234796666666666,0.8905062222222223,0.012130091362428565,0.5776806666666666,0.35234342222222226,0.01239386666666667,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06er,24,3,field_stabil,7,0.02108433734939759,0.7500015714285714,0.12480114285714285,0.22592900000000002,0.6056597142857143,12,0.03625377643504532,0.7749022499999999,0.13296475,0.6070768333333333,0.8442089166666666,5,0.015105740181268883,0.7772512,0.1383686,0.7740906,0.9035778000000001,-0.005978597168128706,0.5481615999999999,0.2979180857142858,0.013567457142857162,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0obq,17,3,field_stabil,7,0.02108433734939759,0.6995278571428571,0.16200299999999998,0.21506985714285712,0.5974188571428571,4,0.012084592145015106,0.740173,0.17027025,0.52827275,0.80913525,6,0.01812688821752266,0.7442584999999999,0.16986466666666666,0.6733746666666667,0.8593700000000001,-0.0029574491318749285,0.4583048095238096,0.26195114285714294,0.007861666666666683,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_10dv,17,3,field_stabil,3,0.009036144578313253,0.7467753333333333,0.14320433333333335,0.07374733333333333,0.423283,5,0.015105740181268883,0.7602558,0.14348460000000002,0.3471226,0.7422574,9,0.027190332326283987,0.7686438888888889,0.14797077777777778,0.6136587777777778,0.8418815555555555,0.018154187747970736,0.5399114444444444,0.41859855555555553,0.004766444444444434,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1kpz,16,3,field_stabil,5,0.015060240963855422,0.734868,0.1276246,0.1703876,0.5432034,5,0.015105740181268883,0.7647002,0.134307,0.4794678,0.7922288,6,0.01812688821752266,0.7726471666666667,0.13800016666666667,0.651046,0.8545233333333333,0.0030666472536672387,0.48065840000000004,0.3113199333333333,0.010375566666666669,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0tay,16,3,field_stabil,4,0.012048192771084338,0.7150995,0.14793975,0.12886,0.496137,3,0.00906344410876133,0.7532419999999999,0.14803633333333333,0.38801033333333335,0.7533133333333333,9,0.027190332326283987,0.7547375555555556,0.15510855555555556,0.6094298888888888,0.8401437777777778,0.015142139555199649,0.48056988888888885,0.34400677777777783,0.007168805555555546,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1fll,16,3,field_stabil,5,0.015060240963855422,0.7582945999999999,0.11439219999999999,0.1584962,0.5423816,8,0.02416918429003021,0.7827345,0.116566,0.511310125,0.80879325,3,0.00906344410876133,0.7878456666666667,0.12964866666666666,0.6800653333333333,0.8665886666666666,-0.0059967968550940914,0.5215691333333333,0.32420706666666654,0.015256466666666677,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06s7,15,3,field_stabil,9,0.02710843373493976,0.7285472222222222,0.12764677777777778,0.2668281111111111,0.6432398888888888,4,0.012084592145015106,0.76914775,0.13347625,0.58763575,0.8340395,2,0.006042296072507553,0.7629825,0.14464100000000002,0.6908885,0.8724955,-0.021066137662432205,0.4240603888888889,0.22925561111111115,0.016994222222222244,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ly,15,3,field_stabil,7,0.02108433734939759,0.730719,0.13712442857142856,0.21415728571428572,0.5958592857142857,5,0.015105740181268883,0.7544093999999999,0.1493768,0.5243972,0.8089226,3,0.00906344410876133,0.759166,0.149929,0.6585253333333333,0.8561986666666667,-0.012020893240636259,0.4443680476190476,0.26033938095238096,0.012804571428571443,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pz6,14,3,field_stabil,4,0.012048192771084338,0.72361175,0.137966,0.12388400000000001,0.49312875,4,0.012084592145015106,0.7637805,0.1373225,0.39916050000000003,0.7608705,6,0.01812688821752266,0.7654746666666666,0.14145016666666665,0.5961981666666666,0.8352463333333334,0.006078695446438322,0.4723141666666666,0.3421175833333334,0.0034841666666666493,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1lsu,14,3,field_stabil,6,0.018072289156626505,0.7357041666666667,0.14599900000000002,0.17625466666666667,0.5684125,5,0.015105740181268883,0.7536738,0.15395340000000002,0.48942420000000003,0.7968044,3,0.00906344410876133,0.7419903333333333,0.17225633333333334,0.6365029999999999,0.8451146666666666,-0.009008845047865175,0.46024833333333326,0.2767021666666666,0.026257333333333327,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1ewh,13,3,field_stabil,3,0.009036144578313253,0.6982646666666666,0.15160833333333332,0.085262,0.4290053333333333,5,0.015105740181268883,0.7424872,0.1548496,0.371419,0.7457356,5,0.015105740181268883,0.751946,0.1530446,0.576017,0.8282966,0.00606959560295563,0.490755,0.39929126666666676,0.0014362666666666857,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0z9t,13,3,field_stabil,3,0.009036144578313253,0.7388916666666666,0.150736,0.08238966666666668,0.4302249999999999,6,0.01812688821752266,0.7535995,0.14978366666666668,0.375302,0.7506695,4,0.012084592145015106,0.75076225,0.16386699999999998,0.5981955,0.83890075,0.003048447566701853,0.5158058333333333,0.40867575000000006,0.013130999999999976,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0n0i,12,3,field_stabil,4,0.012048192771084338,0.76844275,0.11116925,0.124749,0.495292,2,0.006042296072507553,0.7826584999999999,0.107985,0.3563275,0.7444854999999999,6,0.01812688821752266,0.7818200000000001,0.11628683333333334,0.5292708333333334,0.8126093333333334,0.006078695446438322,0.40452183333333336,0.3173173333333334,0.005117583333333342,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ja,11,3,field_stabil,4,0.012048192771084338,0.7093594999999999,0.1639155,0.13234425,0.496565,3,0.00906344410876133,0.7287076666666666,0.16880799999999999,0.38563233333333335,0.750716,4,0.012084592145015106,0.72819475,0.17806975,0.55536075,0.813651,3.639937393076775e-05,0.42301649999999996,0.31708600000000003,0.014154250000000007,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17ct,10,2,field_stabil,5,0.015060240963855422,0.7216435999999999,0.15028360000000002,0.1679272,0.5430454,0,0.0,0.0,0.0,0.0,0.0,5,0.015105740181268883,0.7510516,0.15552939999999998,0.4768184,0.7884016,4.5499217413461426e-05,0.3088912,0.24535620000000002,0.005245799999999967,phasenbruecke_lokal
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0kx9,10,3,field_stabil,4,0.012048192771084338,0.733753,0.11777699999999999,0.11313725,0.49116125,4,0.012084592145015106,0.766595,0.12603175,0.4027885,0.76102375,2,0.006042296072507553,0.7704035,0.12854900000000002,0.5604005000000001,0.8185115,-0.006005896698576785,0.4472632500000001,0.32735024999999995,0.010772000000000032,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q85,10,3,field_stabil,2,0.006024096385542169,0.7231755,0.167442,0.0483445,0.3104345,7,0.021148036253776436,0.7404045714285715,0.16335442857142857,0.3539,0.7424601428571428,1,0.0030211480362537764,0.744342,0.169351,0.559815,0.82386,-0.0030029483492883926,0.5114704999999999,0.5134255000000001,0.001908999999999994,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,9,3,field_stabil,3,0.009036144578313253,0.7271366666666667,0.140156,0.09468366666666667,0.43198066666666673,4,0.012084592145015106,0.76172,0.13544575,0.35630925,0.7373572500000001,2,0.006042296072507553,0.7569625,0.1504295,0.519187,0.8058975,-0.0029938485058056998,0.4245033333333333,0.3739168333333333,0.010273499999999991,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_05yg,9,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,4,0.012084592145015106,0.70461225,0.18798525,0.11752175000000001,0.48919250000000003,5,0.015105740181268883,0.723818,0.1810738,0.42842060000000004,0.7691096,0.015105740181268883,0.42842060000000004,0.7691096,0.1810738,phasenbruecke_lokal
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1oye,8,3,field_stabil,3,0.009036144578313253,0.679871,0.18122966666666665,0.09288266666666667,0.4310173333333333,3,0.00906344410876133,0.7259673333333333,0.17599399999999998,0.3148903333333333,0.7289629999999999,2,0.006042296072507553,0.7398475,0.18706699999999998,0.465672,0.779101,-0.0029938485058056998,0.3727893333333333,0.34808366666666674,0.005837333333333333,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_07o8,8,3,field_stabil,2,0.006024096385542169,0.691684,0.17146850000000002,0.0494845,0.3157805,4,0.012084592145015106,0.74009825,0.156249,0.2884035,0.708817,2,0.006042296072507553,0.741281,0.16373149999999997,0.472383,0.786095,1.8199686965383877e-05,0.4228985,0.47031449999999997,-0.007737000000000049,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_07uk,8,3,field_stabil,3,0.009036144578313253,0.7112086666666667,0.14149133333333333,0.07058733333333334,0.42480866666666667,2,0.006042296072507553,0.75507,0.141436,0.2789685,0.7142999999999999,3,0.00906344410876133,0.7526989999999999,0.155362,0.43987366666666666,0.771147,2.729953044807755e-05,0.3692863333333333,0.34633833333333336,0.01387066666666667,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1tiu,8,3,field_stabil,3,0.009036144578313253,0.717925,0.13400033333333333,0.09137666666666666,0.43118733333333337,3,0.00906344410876133,0.7683430000000001,0.12843733333333332,0.321406,0.7274973333333333,2,0.006042296072507553,0.7710085,0.132745,0.476788,0.78904,-0.0029938485058056998,0.38541133333333333,0.3578526666666666,-0.0012553333333333305,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pxr,8,3,field_stabil,1,0.0030120481927710845,0.64143,0.200468,0.0,0.0,4,0.012084592145015106,0.72049125,0.18473275,0.21287,0.67766925,3,0.00906344410876133,0.7257136666666667,0.18404833333333334,0.44927199999999995,0.7520066666666666,0.006051395915990246,0.44927199999999995,0.7520066666666666,-0.016419666666666666,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0oc3,8,3,field_stabil,1,0.0030120481927710845,0.697014,0.196857,0.0,0.0,3,0.00906344410876133,0.7322366666666666,0.17078666666666667,0.154746,0.6559803333333333,4,0.012084592145015106,0.7288680000000001,0.17736475000000002,0.39584225,0.758428,0.009072543952244022,0.39584225,0.758428,-0.01949224999999999,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0fe7,7,3,field_stabil,2,0.006024096385542169,0.705066,0.15018399999999998,0.0491965,0.3076155,1,0.0030211480362537764,0.746306,0.139456,0.187955,0.663437,4,0.012084592145015106,0.74831375,0.14809450000000002,0.36705575,0.744821,0.006060495759472937,0.31785925000000004,0.43720549999999997,-0.0020894999999999664,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0dd2,7,3,field_stabil,2,0.006024096385542169,0.717859,0.14107799999999998,0.049433,0.31178,1,0.0030211480362537764,0.757559,0.132193,0.189471,0.666651,4,0.012084592145015106,0.75760525,0.14164225,0.36758674999999996,0.74371075,0.006060495759472937,0.31815374999999996,0.43193075,0.0005642500000000161,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0jqc,7,3,field_stabil,1,0.0030120481927710845,0.672904,0.163215,0.0,0.0,1,0.0030211480362537764,0.749187,0.137239,0.098743,0.62585,5,0.015105740181268883,0.7611724,0.1368976,0.2923148,0.7186092000000001,0.012093691988497798,0.2923148,0.7186092000000001,-0.02631739999999999,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,7,2,field_stabil,5,0.015060240963855422,0.7611308,0.123479,0.1569462,0.5373758000000001,2,0.006042296072507553,0.772411,0.125579,0.3830225,0.7579294999999999,0,0.0,0.0,0.0,0.0,0.0,-0.015060240963855422,-0.1569462,-0.5373758000000001,-0.123479,anschlussfaehige_oberflaeche
