sequence,pair_key,left_node,right_node,strict_2078_core,world_pair_count,world_count,growth_seen_count,scope_count,scope_balance,pair_density,age_finalizations,silence_finalizations,confirmation_ratio,recency_score,core_scope_support,full_scope_support,duration_scope_support
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_07iaozp,dio_mcm_episode_078b3aq,dio_mcm_episode_07iaozp,0,17,10,7,3,0.125,0.37777777777777777,77,15,0.09090909090909091,0.0625,2,7,16
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_09etg5e,dio_mcm_episode_078b3aq,dio_mcm_episode_09etg5e,0,2,3,1,2,1.0,0.6666666666666666,45,44,0.022222222222222223,0.022222222222222223,1,1,0
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_0b4v1an,dio_mcm_episode_078b3aq,dio_mcm_episode_0b4v1an,0,1,2,1,1,1.0,1.0,43,42,0.023255813953488372,0.023255813953488372,0,1,0
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_0ezwt7z,dio_mcm_episode_078b3aq,dio_mcm_episode_0ezwt7z,0,1,2,1,2,1.0,1.0,22,21,0.045454545454545456,0.045454545454545456,0,1,1
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_0fa830n,dio_mcm_episode_078b3aq,dio_mcm_episode_0fa830n,0,6,5,2,2,0.16666666666666666,0.6,31,4,0.06451612903225806,0.2,6,0,1
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_0fu1xau,dio_mcm_episode_078b3aq,dio_mcm_episode_0fu1xau,0,2,3,2,2,1.0,0.6666666666666666,46,15,0.043478260869565216,0.0625,0,1,1
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_0gslldm,dio_mcm_episode_078b3aq,dio_mcm_episode_0gslldm,0,1,2,1,1,1.0,1.0,33,32,0.030303030303030304,0.030303030303030304,0,0,1
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_0h2l72l,dio_mcm_episode_078b3aq,dio_mcm_episode_0h2l72l,0,1,2,1,2,1.0,1.0,12,11,0.08333333333333333,0.08333333333333333,0,1,1
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_0hchn9l,dio_mcm_episode_078b3aq,dio_mcm_episode_0hchn9l,0,11,9,6,3,0.2222222222222222,0.3055555555555556,77,6,0.07792207792207792,0.14285714285714285,6,2,9
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_0i72w4b,dio_mcm_episode_078b3aq,dio_mcm_episode_0i72w4b,0,1,2,1,1,1.0,1.0,18,17,0.05555555555555555,0.05555555555555555,0,0,1
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_0lcbs8p,dio_mcm_episode_078b3aq,dio_mcm_episode_0lcbs8p,0,3,4,1,1,1.0,0.5,35,34,0.02857142857142857,0.02857142857142857,3,0,0
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_0lgktm5,dio_mcm_episode_078b3aq,dio_mcm_episode_0lgktm5,0,1,2,1,1,1.0,1.0,24,23,0.041666666666666664,0.041666666666666664,1,0,0
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_0lyvlac,dio_mcm_episode_078b3aq,dio_mcm_episode_0lyvlac,0,1,2,1,1,1.0,1.0,45,44,0.022222222222222223,0.022222222222222223,0,0,1
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_0pzlboa,dio_mcm_episode_078b3aq,dio_mcm_episode_0pzlboa,0,1,2,1,1,1.0,1.0,45,44,0.022222222222222223,0.022222222222222223,0,0,1
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_0t109kz,dio_mcm_episode_078b3aq,dio_mcm_episode_0t109kz,0,1,2,1,1,1.0,1.0,18,17,0.05555555555555555,0.05555555555555555,1,0,0
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_0t4969n,dio_mcm_episode_078b3aq,dio_mcm_episode_0t4969n,0,8,8,4,2,0.42857142857142855,0.2857142857142857,47,1,0.0851063829787234,0.5,0,3,7
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_0tkt5yz,dio_mcm_episode_078b3aq,dio_mcm_episode_0tkt5yz,0,9,6,5,2,0.2222222222222222,0.6,74,4,0.06756756756756757,0.2,0,9,2
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_0tusrny,dio_mcm_episode_078b3aq,dio_mcm_episode_0tusrny,0,1,2,1,1,1.0,1.0,32,31,0.03125,0.03125,0,1,0
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_0w3jrws,dio_mcm_episode_078b3aq,dio_mcm_episode_0w3jrws,0,2,3,2,1,1.0,0.6666666666666666,52,44,0.038461538461538464,0.022222222222222223,2,0,0
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_1f1nrkg,dio_mcm_episode_078b3aq,dio_mcm_episode_1f1nrkg,0,2,3,2,3,1.0,0.6666666666666666,28,10,0.07142857142857142,0.09090909090909091,1,1,1
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_1lufp3g,dio_mcm_episode_078b3aq,dio_mcm_episode_1lufp3g,0,3,4,1,3,0.3333333333333333,0.5,41,40,0.024390243902439025,0.024390243902439025,1,1,3
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_1m4fasf,dio_mcm_episode_078b3aq,dio_mcm_episode_1m4fasf,0,3,4,1,1,1.0,0.5,43,42,0.023255813953488372,0.023255813953488372,0,0,3
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_1n87ekd,dio_mcm_episode_078b3aq,dio_mcm_episode_1n87ekd,0,2,3,1,1,1.0,0.6666666666666666,10,9,0.1,0.1,0,0,2
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_1pxk29d,dio_mcm_episode_078b3aq,dio_mcm_episode_1pxk29d,0,4,5,2,2,0.25,0.4,17,8,0.11764705882352941,0.1111111111111111,0,1,4
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_1vjymvi,dio_mcm_episode_078b3aq,dio_mcm_episode_1vjymvi,0,3,4,3,1,1.0,0.5,75,44,0.04,0.022222222222222223,0,0,3
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_1vty8kh,dio_mcm_episode_078b3aq,dio_mcm_episode_1vty8kh,0,5,5,2,2,0.75,0.5,36,23,0.05555555555555555,0.041666666666666664,0,4,3
forward,dio_mcm_episode_078b3aq|dio_mcm_episode_1xf3yvv,dio_mcm_episode_078b3aq,dio_mcm_episode_1xf3yvv,0,2,3,1,2,0.5,0.6666666666666666,28,27,0.03571428571428571,0.03571428571428571,0,1,2
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_08g1nk4,dio_mcm_episode_07iaozp,dio_mcm_episode_08g1nk4,0,5,6,4,3,0.2,0.3333333333333333,69,40,0.057971014492753624,0.024390243902439025,1,1,5
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_08m65fb,dio_mcm_episode_07iaozp,dio_mcm_episode_08m65fb,0,1,2,1,1,1.0,1.0,18,17,0.05555555555555555,0.05555555555555555,1,0,0
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_09627ba,dio_mcm_episode_07iaozp,dio_mcm_episode_09627ba,0,1,2,1,2,1.0,1.0,35,34,0.02857142857142857,0.02857142857142857,1,1,0
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_09etg5e,dio_mcm_episode_07iaozp,dio_mcm_episode_09etg5e,0,8,6,5,3,0.14285714285714285,0.5333333333333333,73,15,0.0684931506849315,0.0625,5,7,1
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0asyqb4,dio_mcm_episode_07iaozp,dio_mcm_episode_0asyqb4,0,2,3,2,2,0.5,0.6666666666666666,52,15,0.038461538461538464,0.0625,0,1,2
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0b4v1an,dio_mcm_episode_07iaozp,dio_mcm_episode_0b4v1an,0,10,9,7,2,0.42857142857142855,0.2777777777777778,43,6,0.16279069767441862,0.14285714285714285,3,7,0
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0bd9lsr,dio_mcm_episode_07iaozp,dio_mcm_episode_0bd9lsr,0,3,4,3,3,0.5,0.5,56,15,0.05357142857142857,0.0625,1,2,1
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0bli7nu,dio_mcm_episode_07iaozp,dio_mcm_episode_0bli7nu,0,5,6,2,1,1.0,0.3333333333333333,33,10,0.06060606060606061,0.09090909090909091,0,0,5
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0bpgwtp,dio_mcm_episode_07iaozp,dio_mcm_episode_0bpgwtp,0,1,2,1,1,1.0,1.0,42,41,0.023809523809523808,0.023809523809523808,0,0,1
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0bsaqu1,dio_mcm_episode_07iaozp,dio_mcm_episode_0bsaqu1,0,8,6,3,3,0.3333333333333333,0.5333333333333333,49,18,0.061224489795918366,0.05263157894736842,3,2,6
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0ezwt7z,dio_mcm_episode_07iaozp,dio_mcm_episode_0ezwt7z,0,6,7,2,2,1.0,0.2857142857142857,22,15,0.09090909090909091,0.0625,4,0,4
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0fa830n,dio_mcm_episode_07iaozp,dio_mcm_episode_0fa830n,0,2,3,1,1,1.0,0.6666666666666666,31,30,0.03225806451612903,0.03225806451612903,0,0,2
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0fu1xau,dio_mcm_episode_07iaozp,dio_mcm_episode_0fu1xau,0,22,11,9,3,0.3,0.4,77,15,0.11688311688311688,0.0625,7,6,20
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0fuuq8k,dio_mcm_episode_07iaozp,dio_mcm_episode_0fuuq8k,0,5,6,2,1,1.0,0.3333333333333333,38,15,0.05263157894736842,0.0625,0,0,5
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0gk1zl7,dio_mcm_episode_07iaozp,dio_mcm_episode_0gk1zl7,0,2,3,2,1,1.0,0.6666666666666666,65,51,0.03076923076923077,0.019230769230769232,0,0,2
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0gslldm,dio_mcm_episode_07iaozp,dio_mcm_episode_0gslldm,0,80,22,18,3,0.15789473684210525,0.3463203463203463,70,1,0.2571428571428571,0.5,12,16,76
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0h2l72l,dio_mcm_episode_07iaozp,dio_mcm_episode_0h2l72l,0,7,8,1,3,0.5714285714285714,0.25,12,11,0.08333333333333333,0.08333333333333333,5,4,7
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0hchn9l,dio_mcm_episode_07iaozp,dio_mcm_episode_0hchn9l,0,54,18,16,3,0.16666666666666666,0.35294117647058826,80,6,0.2,0.14285714285714285,42,7,24
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0hv1uu1,dio_mcm_episode_07iaozp,dio_mcm_episode_0hv1uu1,0,2,3,1,1,1.0,0.6666666666666666,39,38,0.02564102564102564,0.02564102564102564,0,0,2
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0hvxln3,dio_mcm_episode_07iaozp,dio_mcm_episode_0hvxln3,0,13,11,7,3,0.15384615384615385,0.23636363636363636,77,15,0.09090909090909091,0.0625,2,4,13
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0i72w4b,dio_mcm_episode_07iaozp,dio_mcm_episode_0i72w4b,0,10,10,4,2,0.1,0.2222222222222222,35,15,0.11428571428571428,0.0625,0,1,10
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0jx9fyz,dio_mcm_episode_07iaozp,dio_mcm_episode_0jx9fyz,0,4,4,2,1,1.0,0.6666666666666666,57,20,0.03508771929824561,0.047619047619047616,0,0,4
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0l0x9lk,dio_mcm_episode_07iaozp,dio_mcm_episode_0l0x9lk,0,2,4,2,2,1.0,0.3333333333333333,36,15,0.05555555555555555,0.0625,1,0,1
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0lyvlac,dio_mcm_episode_07iaozp,dio_mcm_episode_0lyvlac,0,7,8,4,2,0.14285714285714285,0.25,59,15,0.06779661016949153,0.0625,0,1,7
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0o8aklj,dio_mcm_episode_07iaozp,dio_mcm_episode_0o8aklj,0,1,2,1,1,1.0,1.0,16,15,0.0625,0.0625,0,0,1
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0pzlboa,dio_mcm_episode_07iaozp,dio_mcm_episode_0pzlboa,0,8,7,6,1,1.0,0.38095238095238093,74,15,0.08108108108108109,0.0625,0,0,8
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0q4hk03,dio_mcm_episode_07iaozp,dio_mcm_episode_0q4hk03,0,2,3,2,1,1.0,0.6666666666666666,62,58,0.03225806451612903,0.01694915254237288,0,0,2
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0qo35nd,dio_mcm_episode_07iaozp,dio_mcm_episode_0qo35nd,0,1,2,1,1,1.0,1.0,24,23,0.041666666666666664,0.041666666666666664,0,0,1
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0satl98,dio_mcm_episode_07iaozp,dio_mcm_episode_0satl98,0,117,44,37,3,0.025,0.12367864693446089,76,1,0.4868421052631579,0.5,69,80,2
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0sjyas0,dio_mcm_episode_07iaozp,dio_mcm_episode_0sjyas0,0,4,5,3,2,1.0,0.4,74,58,0.04054054054054054,0.01694915254237288,2,0,2
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0t4969n,dio_mcm_episode_07iaozp,dio_mcm_episode_0t4969n,0,70,24,21,3,0.4583333333333333,0.2536231884057971,79,1,0.26582278481012656,0.5,30,22,48
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0tkt5yz,dio_mcm_episode_07iaozp,dio_mcm_episode_0tkt5yz,0,4,5,1,2,0.75,0.4,5,4,0.2,0.2,0,3,4
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0vcr3lw,dio_mcm_episode_07iaozp,dio_mcm_episode_0vcr3lw,0,2,3,1,1,1.0,0.6666666666666666,26,25,0.038461538461538464,0.038461538461538464,0,0,2
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0vklbgh,dio_mcm_episode_07iaozp,dio_mcm_episode_0vklbgh,0,18,14,11,2,0.5,0.1978021978021978,66,2,0.16666666666666666,0.3333333333333333,18,9,0
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_0w3jrws,dio_mcm_episode_07iaozp,dio_mcm_episode_0w3jrws,0,4,5,3,2,1.0,0.4,52,23,0.057692307692307696,0.041666666666666664,2,0,2
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_100o5z6,dio_mcm_episode_07iaozp,dio_mcm_episode_100o5z6,0,1,2,1,1,1.0,1.0,40,39,0.025,0.025,0,0,1
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_14za7lv,dio_mcm_episode_07iaozp,dio_mcm_episode_14za7lv,0,1,2,1,1,1.0,1.0,26,25,0.038461538461538464,0.038461538461538464,1,0,0
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_171moy1,dio_mcm_episode_07iaozp,dio_mcm_episode_171moy1,0,1,2,1,1,1.0,1.0,43,42,0.023255813953488372,0.023255813953488372,0,0,1
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_17u1915,dio_mcm_episode_07iaozp,dio_mcm_episode_17u1915,0,3,4,3,2,0.5,0.5,77,58,0.03896103896103896,0.01694915254237288,0,1,2
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_1ciibe9,dio_mcm_episode_07iaozp,dio_mcm_episode_1ciibe9,0,1,2,1,1,1.0,1.0,63,62,0.015873015873015872,0.015873015873015872,0,0,1
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_1eav7xq,dio_mcm_episode_07iaozp,dio_mcm_episode_1eav7xq,0,1,2,1,1,1.0,1.0,35,34,0.02857142857142857,0.02857142857142857,0,0,1
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_1f1nrkg,dio_mcm_episode_07iaozp,dio_mcm_episode_1f1nrkg,0,59,26,19,3,0.6486486486486487,0.18153846153846154,70,3,0.2714285714285714,0.25,37,25,24
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_1flwfgb,dio_mcm_episode_07iaozp,dio_mcm_episode_1flwfgb,0,5,8,5,3,0.25,0.17857142857142858,70,15,0.07142857142857142,0.0625,4,1,1
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_1i3ov0z,dio_mcm_episode_07iaozp,dio_mcm_episode_1i3ov0z,0,1,2,1,1,1.0,1.0,22,21,0.045454545454545456,0.045454545454545456,1,0,0
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_1jq4txk,dio_mcm_episode_07iaozp,dio_mcm_episode_1jq4txk,0,3,4,1,1,1.0,0.5,46,45,0.021739130434782608,0.021739130434782608,0,0,3
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_1lufp3g,dio_mcm_episode_07iaozp,dio_mcm_episode_1lufp3g,0,3,4,3,1,1.0,0.5,41,15,0.07317073170731707,0.0625,0,0,3
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_1m4fasf,dio_mcm_episode_07iaozp,dio_mcm_episode_1m4fasf,0,6,7,3,3,0.2,0.2857142857142857,43,15,0.06976744186046512,0.0625,3,1,5
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_1n87ekd,dio_mcm_episode_07iaozp,dio_mcm_episode_1n87ekd,0,1,2,1,2,1.0,1.0,10,9,0.1,0.1,1,0,1
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_1pxk29d,dio_mcm_episode_07iaozp,dio_mcm_episode_1pxk29d,0,2,3,2,1,1.0,0.6666666666666666,17,8,0.11764705882352941,0.1111111111111111,0,0,2
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_1qlxgj7,dio_mcm_episode_07iaozp,dio_mcm_episode_1qlxgj7,0,43,41,32,3,0.02564102564102564,0.0524390243902439,66,0,0.48484848484848486,1.0,39,19,1
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_1tvdhgs,dio_mcm_episode_07iaozp,dio_mcm_episode_1tvdhgs,0,18,17,15,2,0.11764705882352941,0.1323529411764706,77,6,0.19480519480519481,0.14285714285714285,2,17,0
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_1ubfji8,dio_mcm_episode_07iaozp,dio_mcm_episode_1ubfji8,0,1,2,1,1,1.0,1.0,59,58,0.01694915254237288,0.01694915254237288,0,0,1
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_1vjymvi,dio_mcm_episode_07iaozp,dio_mcm_episode_1vjymvi,0,6,7,5,3,0.16666666666666666,0.2857142857142857,75,15,0.06666666666666667,0.0625,1,2,6
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_1vty8kh,dio_mcm_episode_07iaozp,dio_mcm_episode_1vty8kh,0,6,7,2,1,1.0,0.2857142857142857,24,15,0.08333333333333333,0.0625,0,0,6
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_1x557o1,dio_mcm_episode_07iaozp,dio_mcm_episode_1x557o1,0,155,77,69,2,0.4666666666666667,0.05297334244702666,77,0,0.8961038961038961,1.0,135,63,0
forward,dio_mcm_episode_07iaozp|dio_mcm_episode_1xf3yvv,dio_mcm_episode_07iaozp,dio_mcm_episode_1xf3yvv,0,1,2,1,1,1.0,1.0,26,25,0.038461538461538464,0.038461538461538464,0,0,1
forward,dio_mcm_episode_07x93e7|dio_mcm_episode_09627ba,dio_mcm_episode_07x93e7,dio_mcm_episode_09627ba,0,1,2,1,3,1.0,1.0,7,6,0.14285714285714285,0.14285714285714285,1,1,1
forward,dio_mcm_episode_07x93e7|dio_mcm_episode_0gk1zl7,dio_mcm_episode_07x93e7,dio_mcm_episode_0gk1zl7,0,1,2,1,2,1.0,1.0,27,26,0.037037037037037035,0.037037037037037035,1,0,1
forward,dio_mcm_episode_07x93e7|dio_mcm_episode_0gslldm,dio_mcm_episode_07x93e7,dio_mcm_episode_0gslldm,0,5,6,3,1,1.0,0.3333333333333333,27,1,0.1111111111111111,0.5,0,0,5
forward,dio_mcm_episode_07x93e7|dio_mcm_episode_0hv1uu1,dio_mcm_episode_07x93e7,dio_mcm_episode_0hv1uu1,0,1,2,1,3,1.0,1.0,27,26,0.037037037037037035,0.037037037037037035,1,1,1
forward,dio_mcm_episode_07x93e7|dio_mcm_episode_0jx9fyz,dio_mcm_episode_07x93e7,dio_mcm_episode_0jx9fyz,0,3,4,2,2,0.3333333333333333,0.5,27,20,0.07407407407407407,0.047619047619047616,1,0,3
forward,dio_mcm_episode_07x93e7|dio_mcm_episode_0pzlboa,dio_mcm_episode_07x93e7,dio_mcm_episode_0pzlboa,0,1,2,1,2,1.0,1.0,27,26,0.037037037037037035,0.037037037037037035,0,1,1
forward,dio_mcm_episode_07x93e7|dio_mcm_episode_0q4hk03,dio_mcm_episode_07x93e7,dio_mcm_episode_0q4hk03,0,1,2,1,2,1.0,1.0,27,26,0.037037037037037035,0.037037037037037035,0,1,1
forward,dio_mcm_episode_07x93e7|dio_mcm_episode_0qo35nd,dio_mcm_episode_07x93e7,dio_mcm_episode_0qo35nd,0,1,2,1,1,1.0,1.0,24,23,0.041666666666666664,0.041666666666666664,0,0,1
forward,dio_mcm_episode_07x93e7|dio_mcm_episode_17u1915,dio_mcm_episode_07x93e7,dio_mcm_episode_17u1915,0,1,2,1,1,1.0,1.0,27,26,0.037037037037037035,0.037037037037037035,0,0,1
forward,dio_mcm_episode_07x93e7|dio_mcm_episode_1ciibe9,dio_mcm_episode_07x93e7,dio_mcm_episode_1ciibe9,0,1,2,1,2,1.0,1.0,27,26,0.037037037037037035,0.037037037037037035,0,1,1
forward,dio_mcm_episode_07x93e7|dio_mcm_episode_1f1nrkg,dio_mcm_episode_07x93e7,dio_mcm_episode_1f1nrkg,0,1,2,1,1,1.0,1.0,6,5,0.16666666666666666,0.16666666666666666,0,0,1
forward,dio_mcm_episode_07x93e7|dio_mcm_episode_1jq4txk,dio_mcm_episode_07x93e7,dio_mcm_episode_1jq4txk,0,1,2,1,1,1.0,1.0,27,26,0.037037037037037035,0.037037037037037035,0,0,1
forward,dio_mcm_episode_07x93e7|dio_mcm_episode_1qlxgj7,dio_mcm_episode_07x93e7,dio_mcm_episode_1qlxgj7,0,1,2,1,1,1.0,1.0,27,26,0.037037037037037035,0.037037037037037035,0,0,1
forward,dio_mcm_episode_07x93e7|dio_mcm_episode_1tvdhgs,dio_mcm_episode_07x93e7,dio_mcm_episode_1tvdhgs,0,16,17,8,3,0.0625,0.11764705882352941,27,4,0.2962962962962963,0.2,16,1,1
forward,dio_mcm_episode_07x93e7|dio_mcm_episode_1ubfji8,dio_mcm_episode_07x93e7,dio_mcm_episode_1ubfji8,0,1,2,1,2,1.0,1.0,27,26,0.037037037037037035,0.037037037037037035,1,0,1
forward,dio_mcm_episode_08g1nk4|dio_mcm_episode_0fa830n,dio_mcm_episode_08g1nk4,dio_mcm_episode_0fa830n,0,2,3,2,1,1.0,0.6666666666666666,31,4,0.06451612903225806,0.2,0,0,2
forward,dio_mcm_episode_08g1nk4|dio_mcm_episode_0fu1xau,dio_mcm_episode_08g1nk4,dio_mcm_episode_0fu1xau,0,3,4,3,3,0.6666666666666666,0.5,69,15,0.043478260869565216,0.0625,2,2,3
forward,dio_mcm_episode_08g1nk4|dio_mcm_episode_0gslldm,dio_mcm_episode_08g1nk4,dio_mcm_episode_0gslldm,0,2,3,2,1,1.0,0.6666666666666666,65,9,0.03076923076923077,0.1,0,0,2
forward,dio_mcm_episode_08g1nk4|dio_mcm_episode_0hchn9l,dio_mcm_episode_08g1nk4,dio_mcm_episode_0hchn9l,0,5,6,5,2,1.0,0.3333333333333333,69,6,0.07246376811594203,0.14285714285714285,0,4,4
forward,dio_mcm_episode_08g1nk4|dio_mcm_episode_0hvxln3,dio_mcm_episode_08g1nk4,dio_mcm_episode_0hvxln3,0,2,3,2,2,0.5,0.6666666666666666,69,41,0.028985507246376812,0.023809523809523808,0,1,2
forward,dio_mcm_episode_08g1nk4|dio_mcm_episode_171moy1,dio_mcm_episode_08g1nk4,dio_mcm_episode_171moy1,0,1,2,1,3,1.0,1.0,46,45,0.021739130434782608,0.021739130434782608,1,1,1
forward,dio_mcm_episode_08g1nk4|dio_mcm_episode_1f1nrkg,dio_mcm_episode_08g1nk4,dio_mcm_episode_1f1nrkg,0,1,2,1,1,1.0,1.0,14,13,0.07142857142857142,0.07142857142857142,0,1,0
forward,dio_mcm_episode_08g1nk4|dio_mcm_episode_1qlxgj7,dio_mcm_episode_08g1nk4,dio_mcm_episode_1qlxgj7,0,2,3,2,1,1.0,0.6666666666666666,47,22,0.0425531914893617,0.043478260869565216,2,0,0
forward,dio_mcm_episode_08g1nk4|dio_mcm_episode_1vty8kh,dio_mcm_episode_08g1nk4,dio_mcm_episode_1vty8kh,0,1,2,1,1,1.0,1.0,24,23,0.041666666666666664,0.041666666666666664,0,0,1
forward,dio_mcm_episode_08m65fb|dio_mcm_episode_09627ba,dio_mcm_episode_08m65fb,dio_mcm_episode_09627ba,0,13,10,8,3,0.8571428571428571,0.28888888888888886,75,6,0.10666666666666667,0.14285714285714285,6,7,7
forward,dio_mcm_episode_08m65fb|dio_mcm_episode_09etg5e,dio_mcm_episode_08m65fb,dio_mcm_episode_09etg5e,0,1,2,1,2,1.0,1.0,1,0,1.0,1.0,0,1,1
forward,dio_mcm_episode_08m65fb|dio_mcm_episode_0bli7nu,dio_mcm_episode_08m65fb,dio_mcm_episode_0bli7nu,0,8,8,3,3,0.6,0.2857142857142857,33,8,0.09090909090909091,0.1111111111111111,5,3,3
forward,dio_mcm_episode_08m65fb|dio_mcm_episode_0bpgwtp,dio_mcm_episode_08m65fb,dio_mcm_episode_0bpgwtp,0,2,3,2,3,1.0,0.6666666666666666,42,17,0.047619047619047616,0.05555555555555555,1,1,1
forward,dio_mcm_episode_08m65fb|dio_mcm_episode_0fuuq8k,dio_mcm_episode_08m65fb,dio_mcm_episode_0fuuq8k,0,1,2,1,1,1.0,1.0,18,17,0.05555555555555555,0.05555555555555555,0,1,0
forward,dio_mcm_episode_08m65fb|dio_mcm_episode_0gslldm,dio_mcm_episode_08m65fb,dio_mcm_episode_0gslldm,0,6,7,5,2,1.0,0.2857142857142857,27,1,0.18518518518518517,0.5,3,0,3
forward,dio_mcm_episode_08m65fb|dio_mcm_episode_0hv1uu1,dio_mcm_episode_08m65fb,dio_mcm_episode_0hv1uu1,0,1,2,1,1,1.0,1.0,35,34,0.02857142857142857,0.02857142857142857,1,0,0
forward,dio_mcm_episode_08m65fb|dio_mcm_episode_0jx9fyz,dio_mcm_episode_08m65fb,dio_mcm_episode_0jx9fyz,0,5,7,3,2,0.5,0.23809523809523808,42,8,0.07142857142857142,0.1111111111111111,4,2,0
forward,dio_mcm_episode_08m65fb|dio_mcm_episode_0l0x9lk,dio_mcm_episode_08m65fb,dio_mcm_episode_0l0x9lk,0,5,6,3,3,0.4,0.3333333333333333,29,4,0.10344827586206896,0.2,2,5,3
forward,dio_mcm_episode_08m65fb|dio_mcm_episode_0pzlboa,dio_mcm_episode_08m65fb,dio_mcm_episode_0pzlboa,0,2,3,1,1,1.0,0.6666666666666666,18,17,0.05555555555555555,0.05555555555555555,2,0,0
forward,dio_mcm_episode_08m65fb|dio_mcm_episode_0q4hk03,dio_mcm_episode_08m65fb,dio_mcm_episode_0q4hk03,0,2,3,2,1,1.0,0.6666666666666666,62,8,0.03225806451612903,0.1111111111111111,0,0,2
forward,dio_mcm_episode_08m65fb|dio_mcm_episode_0qo35nd,dio_mcm_episode_08m65fb,dio_mcm_episode_0qo35nd,0,1,2,1,3,1.0,1.0,24,23,0.041666666666666664,0.041666666666666664,1,1,1
