asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_06qi,11,3,field_stabil,5,0.015060240963855422,0.7454774000000001,0.14567619999999998,0.1470206,0.5381176,3,0.00906344410876133,0.744831,0.161773,0.4299193333333333,0.7711213333333333,3,0.00906344410876133,0.7526999999999999,0.15887133333333334,0.5641143333333334,0.8136066666666667,-0.0059967968550940914,0.4170937333333334,0.2754890666666667,0.013195133333333359,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0obq,11,3,field_stabil,3,0.009036144578313253,0.7353406666666666,0.16466766666666666,0.08892,0.430514,3,0.00906344410876133,0.7356596666666667,0.16422733333333334,0.31361,0.722467,5,0.015105740181268883,0.7511243999999999,0.1691214,0.5213563999999999,0.8040470000000001,0.00606959560295563,0.43243639999999994,0.37353300000000006,0.004453733333333348,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_07uk,10,3,field_stabil,6,0.018072289156626505,0.7634953333333333,0.14052499999999998,0.1981415,0.5725576666666666,3,0.00906344410876133,0.7603836666666667,0.14658733333333332,0.473323,0.7837176666666666,1,0.0030211480362537764,0.763298,0.147351,0.556899,0.817916,-0.01505114112037273,0.35875750000000006,0.24535833333333334,0.0068260000000000265,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1o4z,10,3,field_stabil,4,0.012048192771084338,0.740928,0.15295525,0.1141485,0.49165975,2,0.006042296072507553,0.740041,0.1582645,0.336609,0.736647,4,0.012084592145015106,0.7360535,0.16900874999999999,0.5073695,0.7984205,3.639937393076775e-05,0.39322100000000004,0.30676074999999997,0.0160535,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0pxr,10,3,field_stabil,3,0.009036144578313253,0.7108340000000001,0.17968566666666666,0.082576,0.42220066666666667,4,0.012084592145015106,0.7218335,0.1789335,0.3214965,0.72631325,3,0.00906344410876133,0.7389506666666668,0.17123966666666668,0.5065063333333334,0.777644,2.729953044807755e-05,0.4239303333333334,0.35544333333333333,-0.008445999999999981,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_06er,10,2,field_stabil,4,0.012048192771084338,0.7645142500000001,0.11752325,0.09349175,0.48613125,6,0.01812688821752266,0.7719109999999999,0.12562366666666666,0.3945183333333333,0.7641043333333334,0,0.0,0.0,0.0,0.0,0.0,-0.012048192771084338,-0.09349175,-0.48613125,-0.11752325,anschlussfaehige_oberflaeche
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_17db,9,3,field_stabil,2,0.006024096385542169,0.6753235,0.1921415,0.048278,0.3142945,2,0.006042296072507553,0.7156020000000001,0.1850995,0.21917999999999999,0.677867,5,0.015105740181268883,0.7209972,0.191286,0.4355486,0.7697802,0.009081643795726714,0.3872706,0.45548570000000005,-0.0008554999999999813,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0g2r,9,3,field_stabil,1,0.0030120481927710845,0.711574,0.171222,0.0,0.0,3,0.00906344410876133,0.7428629999999999,0.14138833333333334,0.18354800000000002,0.664008,5,0.015105740181268883,0.7488352,0.15593459999999998,0.4371118,0.7711197999999999,0.012093691988497798,0.4371118,0.7711197999999999,-0.015287400000000034,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1cic,9,3,field_stabil,4,0.012048192771084338,0.7438125,0.138306,0.11928325,0.494064,2,0.006042296072507553,0.7485985,0.1455295,0.3484525,0.7403455,3,0.00906344410876133,0.7494306666666667,0.15110866666666667,0.4968163333333333,0.7976416666666667,-0.002984748662323008,0.3775330833333333,0.3035776666666667,0.012802666666666657,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1uof,8,2,field_stabil,5,0.015060240963855422,0.7237008,0.14922580000000002,0.1570012,0.5407782,3,0.00906344410876133,0.7426013333333333,0.15322666666666665,0.43694799999999995,0.7727689999999999,0,0.0,0.0,0.0,0.0,0.0,-0.015060240963855422,-0.1570012,-0.5407782,-0.14922580000000002,anschlussfaehige_oberflaeche
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0oc3,8,3,field_stabil,5,0.015060240963855422,0.7122286,0.1721036,0.1367596,0.5368318000000001,1,0.0030211480362537764,0.727645,0.178409,0.3571,0.751995,2,0.006042296072507553,0.744624,0.17936649999999998,0.453225,0.7810809999999999,-0.009017944891347869,0.3164654,0.24424919999999983,0.007262899999999989,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0dd2,8,2,field_stabil,6,0.018072289156626505,0.7491971666666667,0.13962650000000001,0.2019348333333333,0.575192,2,0.006042296072507553,0.7571165,0.1500325,0.4680655,0.784408,0,0.0,0.0,0.0,0.0,0.0,-0.018072289156626505,-0.2019348333333333,-0.575192,-0.13962650000000001,anschlussfaehige_oberflaeche
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1u5i,8,3,field_stabil,2,0.006024096385542169,0.7396745,0.138891,0.048328,0.3103665,4,0.012084592145015106,0.76543825,0.12985750000000001,0.29442075,0.7130365000000001,2,0.006042296072507553,0.749384,0.1486,0.470138,0.7854875,1.8199686965383877e-05,0.42181,0.475121,0.009709000000000023,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_05yg,8,3,field_stabil,2,0.006024096385542169,0.6992430000000001,0.1901035,0.0487835,0.3107415,3,0.00906344410876133,0.7210846666666667,0.17406866666666665,0.25459633333333337,0.6982183333333333,3,0.00906344410876133,0.7334796666666668,0.18266366666666667,0.41819066666666665,0.765591,0.003039347723219161,0.3694071666666667,0.4548495,-0.00743983333333334,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1fll,8,3,field_stabil,3,0.009036144578313253,0.7841153333333333,0.115631,0.08135066666666667,0.42866166666666666,3,0.00906344410876133,0.7781233333333333,0.11400900000000001,0.311444,0.7250716666666667,2,0.006042296072507553,0.7898275,0.12278700000000001,0.45252950000000003,0.7813415,-0.0029938485058056998,0.37117883333333335,0.35267983333333336,0.00715600000000001,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0nlj,8,3,field_stabil,1,0.0030120481927710845,0.743656,0.139309,0.0,0.0,3,0.00906344410876133,0.7669946666666667,0.119344,0.17139266666666667,0.664698,4,0.012084592145015106,0.7755952500000001,0.12843525,0.39905625,0.7589582500000001,0.009072543952244022,0.39905625,0.7589582500000001,-0.010873749999999988,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_04uf,8,3,field_stabil,2,0.006024096385542169,0.7140595000000001,0.173887,0.0469505,0.308677,3,0.00906344410876133,0.7280273333333334,0.16776033333333332,0.2545366666666667,0.7025036666666667,3,0.00906344410876133,0.7245576666666667,0.18172200000000002,0.42580599999999996,0.765863,0.003039347723219161,0.37885549999999996,0.457186,0.007835000000000009,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0kx9,7,3,field_stabil,2,0.006024096385542169,0.7261645,0.1227815,0.041348,0.3108835,2,0.006042296072507553,0.7685645,0.113792,0.200692,0.6795825,3,0.00906344410876133,0.7686726666666667,0.12057833333333334,0.35312933333333335,0.7465636666666667,0.003039347723219161,0.31178133333333335,0.43568016666666676,-0.002203166666666659,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1492,7,3,field_stabil,1,0.0030120481927710845,0.744485,0.1376,0.0,0.0,4,0.012084592145015106,0.7749975,0.1198265,0.2185805,0.67998175,2,0.006042296072507553,0.771841,0.125768,0.41688749999999997,0.7674989999999999,0.0030302478797364684,0.41688749999999997,0.7674989999999999,-0.01183200000000001,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_169a,7,3,field_stabil,3,0.009036144578313253,0.7130246666666666,0.17926699999999998,0.081447,0.42641366666666664,2,0.006042296072507553,0.736184,0.181711,0.265215,0.70261,2,0.006042296072507553,0.7175045,0.1936045,0.40597399999999995,0.7641795,-0.0029938485058056998,0.32452699999999995,0.3377658333333334,0.01433750000000003,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,53,3,field_stabil,16,0.04819277108433735,0.7553024375,0.1545045,0.402948,0.726339875,25,0.0755287009063444,0.7559591600000001,0.16049532,0.7408826399999999,0.8970984799999999,12,0.03625377643504532,0.7548150000000001,0.16376658333333335,0.8123667499999999,0.92728925,-0.011938994649292031,0.40941874999999994,0.20094937499999999,0.009262083333333365,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_155c,43,3,field_stabil,23,0.06927710843373494,0.744660304347826,0.16066065217391304,0.46671834782608695,0.7643181304347826,13,0.03927492447129909,0.7498986923076922,0.17018984615384614,0.7564997692307693,0.9012689230769231,7,0.021148036253776436,0.7467831428571429,0.177832,0.8207375714285714,0.9260455714285715,-0.0481290721799585,0.35401922360248445,0.16172744099378888,0.017171347826086952,fruehe_familie_mit_nachhallrest
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,27,3,field_stabil,10,0.030120481927710843,0.7245051,0.1700475,0.2968399,0.6579435,7,0.021148036253776436,0.7391342857142857,0.1758502857142857,0.6304369999999999,0.8452997142857143,10,0.030211480362537766,0.7420725,0.18029219999999999,0.7480271000000001,0.8927777000000001,9.099843482692285e-05,0.45118720000000007,0.2348342000000001,0.010244699999999995,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0l7p,25,3,field_stabil,6,0.018072289156626505,0.754683,0.13672066666666668,0.18911200000000003,0.5747356666666666,12,0.03625377643504532,0.7598791666666668,0.14362958333333334,0.5766194166666666,0.8326141666666667,7,0.021148036253776436,0.7647994285714287,0.152112,0.7580811428571429,0.8970905714285714,0.0030757470971499307,0.5689691428571428,0.32235490476190476,0.015391333333333312,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0h9h,23,3,field_stabil,8,0.024096385542168676,0.749235125,0.14210425,0.247438625,0.621201,7,0.021148036253776436,0.7589784285714286,0.1526472857142857,0.5895195714285714,0.8313727142857142,8,0.02416918429003021,0.758504375,0.156185875,0.74559825,0.8889812500000001,7.27987478615355e-05,0.498159625,0.26778025000000005,0.014081625000000014,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1lsu,22,3,field_stabil,7,0.02108433734939759,0.7384987142857142,0.15626928571428572,0.20986042857142856,0.5976621428571428,6,0.01812688821752266,0.742873,0.16713933333333333,0.5548441666666667,0.8143938333333334,9,0.027190332326283987,0.7456646666666668,0.16969533333333334,0.7049911111111111,0.8765558888888889,0.006105994976886398,0.49513068253968257,0.2788937460317461,0.013426047619047615,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ly,21,3,field_stabil,7,0.02108433734939759,0.7463040000000001,0.14378185714285713,0.21831742857142858,0.6019515714285715,6,0.01812688821752266,0.7567846666666668,0.14815883333333332,0.5565601666666666,0.8207331666666667,8,0.02416918429003021,0.761452875,0.152572875,0.70607725,0.8773101249999999,0.0030848469406326226,0.48775982142857144,0.27535855357142847,0.008791017857142869,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17ct,20,3,field_stabil,10,0.030120481927710843,0.7450026,0.1508591,0.28953510000000005,0.6559627,4,0.012084592145015106,0.7585445,0.153804,0.6058395,0.84007425,6,0.01812688821752266,0.7553083333333334,0.1684635,0.7261451666666666,0.8808435,-0.011993593710188183,0.4366100666666666,0.2248808,0.017604399999999992,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,20,3,field_stabil,4,0.012048192771084338,0.75465925,0.132998,0.128931,0.49511725,8,0.02416918429003021,0.761556625,0.141251375,0.470880875,0.787676375,8,0.02416918429003021,0.77004125,0.14680725,0.704434875,0.8771774999999999,0.012120991518945873,0.575503875,0.38206024999999993,0.013809249999999995,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_04uf,20,3,field_stabil,5,0.015060240963855422,0.7173657999999999,0.1766462,0.1616058,0.539883,10,0.030211480362537766,0.7326515,0.1751342,0.5317258,0.8065273,5,0.015105740181268883,0.7342953999999999,0.1819006,0.712281,0.8788385999999999,4.5499217413461426e-05,0.5506752,0.3389555999999999,0.005254399999999992,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06s7,18,3,field_stabil,8,0.024096385542168676,0.76104125,0.130294625,0.23062725,0.619640625,4,0.012084592145015106,0.766231,0.13659975000000002,0.5658799999999999,0.8263240000000001,6,0.01812688821752266,0.7742233333333334,0.14331333333333332,0.6940005,0.8700773333333333,-0.005969497324646016,0.46337325,0.2504367083333333,0.013018708333333323,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,17,3,field_stabil,8,0.024096385542168676,0.762987875,0.1206285,0.248281625,0.62638525,4,0.012084592145015106,0.77802425,0.127143,0.56419125,0.82431375,5,0.015105740181268883,0.7718554,0.1376144,0.6801234,0.8651880000000001,-0.008990645360899793,0.43184177500000004,0.23880275000000006,0.016985899999999998,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ja,17,3,field_stabil,5,0.015060240963855422,0.7107547999999999,0.168105,0.1720226,0.5408432,3,0.00906344410876133,0.732711,0.16938833333333334,0.44900999999999996,0.776268,9,0.027190332326283987,0.7320701111111112,0.1769452222222222,0.6514478888888889,0.8511058888888888,0.012130091362428565,0.4794252888888889,0.31026268888888886,0.008840222222222194,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1kpz,17,3,field_stabil,4,0.012048192771084338,0.7651925,0.12416625,0.127136,0.4976525,7,0.021148036253776436,0.7630952857142858,0.13472814285714288,0.45403928571428576,0.7839331428571429,6,0.01812688821752266,0.7628371666666668,0.14375816666666666,0.6679941666666666,0.8646843333333334,0.006078695446438322,0.5408581666666665,0.3670318333333334,0.019591916666666653,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1gp2,15,3,field_stabil,10,0.030120481927710843,0.7356735000000001,0.15834209999999999,0.30904129999999996,0.6609415000000001,2,0.006042296072507553,0.7529925,0.153024,0.589483,0.8320775,3,0.00906344410876133,0.7455103333333334,0.17584466666666665,0.672881,0.86137,-0.021057037818949513,0.3638397,0.2004284999999999,0.017502566666666663,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_19pg,13,3,field_stabil,5,0.015060240963855422,0.730947,0.1648536,0.1639194,0.541639,6,0.01812688821752266,0.7343678333333333,0.16969283333333332,0.49013833333333334,0.7957451666666667,2,0.006042296072507553,0.7379290000000001,0.1714225,0.6301915,0.8477625,-0.009017944891347869,0.4662721,0.3061235,0.006568900000000016,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_14wj,13,3,field_stabil,5,0.015060240963855422,0.7518466,0.13053,0.15635179999999999,0.5430712,4,0.012084592145015106,0.76248175,0.1347945,0.452559,0.78041375,4,0.012084592145015106,0.7658135,0.136604,0.599479,0.83495375,-0.002975648818840316,0.4431272,0.2918825500000001,0.006073999999999996,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0oc3,12,3,field_stabil,5,0.015060240963855422,0.7226178,0.1723342,0.15368600000000002,0.5383878,3,0.00906344410876133,0.730054,0.17726,0.4208343333333333,0.7724036666666666,4,0.012084592145015106,0.72750425,0.1869235,0.575139,0.824072,-0.002975648818840316,0.42145299999999997,0.28568420000000005,0.0145893,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0kx9,11,2,field_stabil,9,0.02710843373493976,0.768769888888889,0.11813455555555555,0.2790832222222222,0.6430812222222222,0,0.0,0.0,0.0,0.0,0.0,2,0.006042296072507553,0.7713335,0.1296895,0.5746465000000001,0.827098,-0.021066137662432205,0.29556327777777786,0.1840167777777778,0.011554944444444465,phasenbruecke_lokal
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1ewh,10,3,field_stabil,5,0.015060240963855422,0.7335894,0.15471859999999998,0.1639708,0.5391138,1,0.0030211480362537764,0.740828,0.157335,0.385716,0.752571,4,0.012084592145015106,0.7413609999999999,0.1620525,0.5140797500000001,0.80090525,-0.002975648818840316,0.3501089500000001,0.26179145000000004,0.007333900000000004,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_05yg,10,3,field_stabil,4,0.012048192771084338,0.7098377499999999,0.182949,0.13486599999999999,0.492665,2,0.006042296072507553,0.718053,0.1867305,0.3626535,0.737568,4,0.012084592145015106,0.715949,0.196623,0.51942975,0.7990729999999999,3.639937393076775e-05,0.38456375000000004,0.3064079999999999,0.013673999999999992,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pz6,10,3,field_stabil,4,0.012048192771084338,0.76770025,0.12503025,0.09986300000000001,0.4890185,2,0.006042296072507553,0.757599,0.1402605,0.32293499999999997,0.7266315,4,0.012084592145015106,0.761612,0.143794,0.49507175,0.7966584999999999,3.639937393076775e-05,0.39520875,0.3076399999999999,0.018763749999999996,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1u5i,10,3,field_stabil,7,0.02108433734939759,0.75681,0.13147171428571428,0.20417057142857145,0.5988432857142857,1,0.0030211480362537764,0.748195,0.148515,0.449157,0.787972,2,0.006042296072507553,0.759737,0.13927499999999998,0.524949,0.8092165,-0.015042041276890036,0.3207784285714286,0.21037321428571432,0.007803285714285707,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0obq,9,3,field_stabil,3,0.009036144578313253,0.7199916666666667,0.17099133333333336,0.09300766666666667,0.43173766666666663,3,0.00906344410876133,0.734066,0.165411,0.333115,0.7253166666666666,3,0.00906344410876133,0.7374833333333334,0.171261,0.497388,0.7872530000000001,2.729953044807755e-05,0.40438033333333334,0.35551533333333346,0.0002696666666666403,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_02xf,9,3,field_stabil,2,0.006024096385542169,0.719386,0.160356,0.049353,0.311278,2,0.006042296072507553,0.7316425,0.1546485,0.227586,0.6838960000000001,5,0.015105740181268883,0.7367942000000001,0.1592806,0.4245756,0.7686096,0.009081643795726714,0.3752226,0.4573316,-0.0010754000000000041,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1rqi,9,3,field_stabil,3,0.009036144578313253,0.7606603333333334,0.12362833333333334,0.08262533333333334,0.429038,3,0.00906344410876133,0.7663726666666667,0.12818466666666667,0.31995833333333334,0.7274756666666667,3,0.00906344410876133,0.7753779999999999,0.12532566666666667,0.48246833333333333,0.7926670000000001,2.729953044807755e-05,0.399843,0.36362900000000015,0.0016973333333333285,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_169a,9,3,field_stabil,2,0.006024096385542169,0.7120025000000001,0.18001899999999998,0.044243,0.3070185,2,0.006042296072507553,0.7223999999999999,0.17632399999999998,0.218285,0.6824760000000001,5,0.015105740181268883,0.7401101999999999,0.1738366,0.423005,0.7680466,0.009081643795726714,0.37876200000000004,0.4610281,-0.006182399999999977,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0v65,9,3,field_stabil,3,0.009036144578313253,0.7453933333333334,0.14248433333333332,0.08526300000000002,0.431659,4,0.012084592145015106,0.7543745,0.13339075,0.333066,0.73222975,2,0.006042296072507553,0.748912,0.148279,0.494205,0.7981295,-0.0029938485058056998,0.40894199999999997,0.36647050000000003,0.00579466666666667,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1rcm,9,3,field_stabil,3,0.009036144578313253,0.7359986666666667,0.16710666666666665,0.089723,0.4313393333333333,4,0.012084592145015106,0.73275,0.17262175,0.35690449999999996,0.739523,2,0.006042296072507553,0.7271624999999999,0.18649749999999998,0.521454,0.8023195000000001,-0.0029938485058056998,0.431731,0.3709801666666668,0.01939083333333333,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1jc2,8,3,field_stabil,4,0.012048192771084338,0.74657275,0.11793525,0.13426775,0.5010525,3,0.00906344410876133,0.7716023333333334,0.11996966666666668,0.39241200000000004,0.753138,1,0.0030211480362537764,0.776297,0.119121,0.502424,0.803437,-0.009027044734830562,0.36815624999999996,0.30238449999999994,0.0011857499999999993,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1492,8,3,field_stabil,2,0.006024096385542169,0.7498925000000001,0.132067,0.0485085,0.3120145,4,0.012084592145015106,0.7705695,0.11945475,0.2843615,0.709886,2,0.006042296072507553,0.7756165,0.12389149999999999,0.47494749999999997,0.785548,1.8199686965383877e-05,0.42643899999999996,0.47353350000000005,-0.008175500000000002,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_12fw,8,3,field_stabil,1,0.0030120481927710845,0.710714,0.175115,0.0,0.0,4,0.012084592145015106,0.72220525,0.167797,0.2090125,0.681063,3,0.00906344410876133,0.7282583333333333,0.17516566666666666,0.43893133333333334,0.7739186666666665,0.006051395915990246,0.43893133333333334,0.7739186666666665,5.066666666667108e-05,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0g2r,8,3,field_stabil,1,0.0030120481927710845,0.721955,0.158371,0.0,0.0,4,0.012084592145015106,0.7395262499999999,0.14765,0.2101035,0.67408375,3,0.00906344410876133,0.7398233333333334,0.15929866666666667,0.44854299999999997,0.7701043333333333,0.006051395915990246,0.44854299999999997,0.7701043333333333,0.00092766666666666,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0tay,7,3,field_stabil,5,0.015060240963855422,0.744476,0.1463058,0.1474634,0.539976,1,0.0030211480362537764,0.75443,0.146137,0.370936,0.747797,1,0.0030211480362537764,0.747329,0.154647,0.435074,0.766308,-0.012039092927601646,0.28761060000000005,0.22633199999999998,0.008341199999999993,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1xrt,7,3,field_stabil,2,0.006024096385542169,0.7357929999999999,0.143566,0.0392595,0.311376,3,0.00906344410876133,0.748279,0.139632,0.242239,0.6964790000000001,2,0.006042296072507553,0.745286,0.15432,0.417823,0.7622675,1.8199686965383877e-05,0.3785635,0.4508915,0.010754000000000014,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0jkk,7,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,6,0.01812688821752266,0.7093233333333333,0.18384316666666667,0.1952315,0.5742728333333333,1,0.0030211480362537764,0.71112,0.19279,0.435139,0.776281,0.0030211480362537764,0.435139,0.776281,0.19279,phasenbruecke_lokal
