asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_10dv,13,3,field_stabil,2,0.006024096385542169,0.724143,0.15372550000000001,0.0491395,0.3073825,4,0.012084592145015106,0.75921075,0.139435,0.288236,0.7080975,7,0.021148036253776436,0.7720171428571428,0.14759999999999998,0.5523742857142857,0.8155747142857143,0.015123939868234267,0.5032347857142857,0.5081922142857143,-0.006125500000000034,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1q85,13,3,field_stabil,3,0.009036144578313253,0.721571,0.171108,0.08404966666666668,0.42282833333333336,7,0.021148036253776436,0.7393280000000001,0.166853,0.40568042857142855,0.7631562857142857,3,0.00906344410876133,0.7447553333333333,0.170278,0.6227336666666666,0.8416616666666666,2.729953044807755e-05,0.5386839999999999,0.4188333333333333,-0.0008299999999999974,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0nlj,12,3,field_stabil,8,0.024096385542168676,0.764841,0.12666,0.234308375,0.61997125,2,0.006042296072507553,0.7740085,0.1304785,0.5093805,0.8034705,2,0.006042296072507553,0.7683679999999999,0.13918049999999998,0.5991584999999999,0.831996,-0.018054089469661125,0.3648501249999999,0.21202474999999998,0.01252049999999999,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0pz6,11,3,field_stabil,4,0.012048192771084338,0.728569,0.133993,0.134309,0.496691,6,0.01812688821752266,0.763321,0.13933399999999999,0.45089716666666674,0.7820406666666666,1,0.0030211480362537764,0.770322,0.137018,0.572645,0.828713,-0.009027044734830562,0.43833599999999995,0.33202200000000004,0.003025,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_06s7,11,3,field_stabil,2,0.006024096385542169,0.731673,0.13504850000000002,0.0494495,0.313128,7,0.021148036253776436,0.7653761428571428,0.1282947142857143,0.36112542857142854,0.7445957142857142,2,0.006042296072507553,0.7585295000000001,0.14554850000000003,0.5882000000000001,0.8278135,1.8199686965383877e-05,0.5387505,0.5146854999999999,0.01050000000000001,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0ly7,11,3,field_stabil,4,0.012048192771084338,0.7504965,0.12149975,0.134525,0.50121225,5,0.015105740181268883,0.7843625999999999,0.11917599999999999,0.4093745999999999,0.7693664,2,0.006042296072507553,0.7796339999999999,0.12690200000000001,0.5721885,0.830314,-0.006005896698576785,0.4376635,0.32910174999999997,0.005402250000000011,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0tay,10,3,field_stabil,4,0.012048192771084338,0.7153155,0.14706975,0.11829224999999999,0.4925665,3,0.00906344410876133,0.7616716666666666,0.14897066666666667,0.36632099999999995,0.745838,3,0.00906344410876133,0.7503453333333333,0.156184,0.5164759999999999,0.8030529999999999,-0.002984748662323008,0.39818374999999995,0.3104864999999999,0.00911424999999999,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_17ct,10,3,field_stabil,1,0.0030120481927710845,0.672274,0.164976,0.0,0.0,7,0.021148036253776436,0.7458722857142857,0.1523537142857143,0.2804827142857143,0.7109522857142857,2,0.006042296072507553,0.744848,0.164597,0.5024105,0.803678,0.0030302478797364684,0.5024105,0.803678,-0.0003790000000000182,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1tiu,10,3,field_stabil,2,0.006024096385542169,0.6977475,0.13453,0.0429735,0.3099485,3,0.00906344410876133,0.7648773333333333,0.13022566666666666,0.25588133333333335,0.7009153333333332,5,0.015105740181268883,0.7789762,0.13120199999999999,0.4775468,0.7941792,0.009081643795726714,0.4345733,0.48423069999999996,-0.0033280000000000254,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_05ap,10,3,field_stabil,3,0.009036144578313253,0.7256650000000001,0.12164799999999999,0.085735,0.430553,2,0.006042296072507553,0.774974,0.117783,0.2912795,0.7177575,5,0.015105740181268883,0.7811052,0.12663960000000002,0.4893088,0.7968688,0.00606959560295563,0.4035738,0.3663158,0.004991600000000027,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1ygx,10,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,4,0.012084592145015106,0.7693075,0.11208275000000001,0.12083925,0.49847725,6,0.01812688821752266,0.7853935,0.10827749999999998,0.4349636666666667,0.7799296666666667,0.01812688821752266,0.4349636666666667,0.7799296666666667,0.10827749999999998,phasenbruecke_lokal
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1kpz,9,3,field_stabil,3,0.009036144578313253,0.7023223333333334,0.12605,0.07244766666666667,0.42738499999999996,3,0.00906344410876133,0.763289,0.12413566666666666,0.2947396666666667,0.7246253333333333,3,0.00906344410876133,0.766088,0.13131600000000002,0.4612766666666667,0.7869606666666668,2.729953044807755e-05,0.38882900000000004,0.3595756666666668,0.005266000000000021,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1492,9,3,field_stabil,4,0.012048192771084338,0.73449625,0.1161625,0.1136675,0.49630025,3,0.00906344410876133,0.7740396666666666,0.12071366666666666,0.36549533333333334,0.7503116666666667,2,0.006042296072507553,0.7687660000000001,0.134458,0.495584,0.7983485,-0.006005896698576785,0.3819165,0.30204825,0.018295499999999992,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1o4z,9,3,field_stabil,4,0.012048192771084338,0.721788,0.15580825,0.12567525000000002,0.49479625000000005,2,0.006042296072507553,0.7417130000000001,0.155358,0.3442815,0.736776,3,0.00906344410876133,0.742552,0.158677,0.47919566666666663,0.7905553333333333,-0.002984748662323008,0.3535204166666666,0.29575908333333323,0.0028687500000000032,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1jc2,9,3,field_stabil,5,0.015060240963855422,0.7410262000000001,0.1181996,0.15752519999999998,0.5403614,1,0.0030211480362537764,0.76476,0.127441,0.378416,0.747484,3,0.00906344410876133,0.7661806666666667,0.12933466666666668,0.47758866666666666,0.793882,-0.0059967968550940914,0.3200634666666667,0.2535206,0.01113506666666668,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0g3b,9,3,field_stabil,2,0.006024096385542169,0.763346,0.11567750000000002,0.046407,0.313005,5,0.015105740181268883,0.7820862,0.1063804,0.29663459999999997,0.7241458,2,0.006042296072507553,0.7850285,0.11337900000000001,0.49264850000000004,0.797021,1.8199686965383877e-05,0.44624150000000007,0.484016,-0.002298500000000009,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_00ja,8,3,field_stabil,4,0.012048192771084338,0.7077565,0.165844,0.13497125,0.49422175,3,0.00906344410876133,0.7330036666666667,0.165556,0.386751,0.754981,1,0.0030211480362537764,0.728572,0.177555,0.499658,0.795527,-0.009027044734830562,0.36468675,0.30130524999999997,0.011711,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1772,8,3,field_stabil,2,0.006024096385542169,0.6812135,0.18177949999999998,0.0479445,0.3105205,4,0.012084592145015106,0.72972025,0.16656725,0.269583,0.7011145,2,0.006042296072507553,0.718325,0.1892265,0.447851,0.775137,1.8199686965383877e-05,0.3999065,0.4646165,0.007447000000000009,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_07uk,8,3,field_stabil,2,0.006024096385542169,0.755991,0.1480665,0.0468625,0.3103625,2,0.006042296072507553,0.750277,0.1479595,0.2193445,0.6760995000000001,4,0.012084592145015106,0.75723875,0.1445805,0.40467125,0.7619335,0.006060495759472937,0.35780875,0.45157100000000006,-0.003485999999999989,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0xz6,7,3,field_stabil,4,0.012048192771084338,0.74161775,0.1338735,0.12949875,0.50061575,1,0.0030211480362537764,0.787024,0.142181,0.325523,0.730439,2,0.006042296072507553,0.7642815000000001,0.13944,0.422887,0.766167,-0.006005896698576785,0.29338825,0.26555125,0.005566500000000002,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1cic,7,3,field_stabil,2,0.006024096385542169,0.683176,0.145848,0.0396725,0.3105085,1,0.0030211480362537764,0.741231,0.143174,0.17361,0.664737,4,0.012084592145015106,0.748751,0.1434875,0.34403275,0.7372609999999999,0.006060495759472937,0.30436025,0.4267524999999999,-0.0023605000000000154,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,73,3,field_stabil,22,0.06626506024096386,0.7462055454545454,0.1516341818181818,0.4529795454545455,0.7599770454545454,19,0.05740181268882175,0.7567508421052631,0.1591058947368421,0.7671446315789474,0.907184105263158,32,0.09667673716012085,0.75765940625,0.16021415625,0.78702553125,0.9219555,0.030411676919156985,0.33404598579545447,0.16197845454545468,0.008579974431818183,brueckenfamilie_wird_staerker
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,46,3,field_stabil,15,0.045180722891566265,0.7350549333333334,0.168122,0.38340233333333334,0.7138933333333334,16,0.04833836858006042,0.745518875,0.17411025,0.7386333125,0.8938080625,15,0.045317220543806644,0.7458789333333333,0.17599646666666666,0.7998954,0.9207656666666666,0.00013649765224037907,0.4164930666666667,0.2068723333333332,0.007874466666666663,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_155c,43,3,field_stabil,17,0.05120481927710843,0.7350012352941176,0.15536617647058823,0.39884194117647054,0.7287137647058824,10,0.030211480362537766,0.7513596,0.1681902,0.7456283,0.8916677,16,0.04833836858006042,0.7559846875,0.1680673125,0.7948849375,0.9173776875,-0.002866450697048009,0.39604299632352946,0.1886639227941176,0.01270113602941178,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0l7p,34,3,field_stabil,15,0.045180722891566265,0.7504082000000001,0.13874706666666667,0.3833512666666667,0.7174628,11,0.03323262839879154,0.7608335454545454,0.14975618181818182,0.7190799090909091,0.8860011818181818,8,0.02416918429003021,0.76389,0.15022950000000002,0.785645875,0.911764625,-0.021011538601536053,0.40229460833333336,0.19430182500000004,0.011482433333333347,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q85,31,3,field_stabil,8,0.024096385542168676,0.736365,0.162473125,0.24497887499999998,0.62026025,9,0.027190332326283987,0.744445,0.17102922222222222,0.6022577777777778,0.8391007777777778,14,0.04229607250755287,0.7435475,0.17867735714285712,0.7508531428571429,0.8963270714285715,0.018199686965384196,0.5058742678571428,0.27606682142857153,0.016204232142857128,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06er,30,3,field_stabil,7,0.02108433734939759,0.7600638571428571,0.12136928571428572,0.21895,0.60291,13,0.03927492447129909,0.7726065384615384,0.13537884615384616,0.6021064615384615,0.8453709230769231,10,0.030211480362537766,0.7775958000000001,0.1380178,0.7668021,0.9075827999999999,0.009127143013140177,0.5478521000000001,0.30467279999999997,0.016648514285714275,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_14wj,27,3,field_stabil,8,0.024096385542168676,0.7542807499999999,0.124524125,0.24156425,0.623103625,8,0.02416918429003021,0.766862625,0.135931375,0.60629225,0.840589875,11,0.03323262839879154,0.766168,0.1433879090909091,0.750632,0.8953223636363637,0.009136242856622866,0.5090677499999999,0.2722187386363637,0.018863784090909094,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0dd2,25,3,field_stabil,8,0.024096385542168676,0.755772125,0.140563375,0.25995925,0.6286977499999999,10,0.030211480362537766,0.7656783,0.1457584,0.6162942,0.8479116,7,0.021148036253776436,0.764161,0.15562142857142858,0.7719144285714286,0.9021608571428572,-0.00294834928839224,0.5119551785714286,0.27346310714285726,0.015058053571428587,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1fll,24,3,field_stabil,12,0.03614457831325301,0.77412325,0.1120315,0.33055708333333333,0.6872140833333332,7,0.021148036253776436,0.7846025714285715,0.12333485714285715,0.6636801428571429,0.8665897142857143,5,0.015105740181268883,0.7855422,0.127889,0.7707494,0.9063924,-0.02103883813198413,0.4401923166666667,0.21917831666666676,0.015857499999999997,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1lsu,23,3,field_stabil,10,0.030120481927710843,0.7359661,0.1579307,0.3067067,0.6580251,9,0.027190332326283987,0.7499117777777777,0.16267611111111113,0.6441432222222222,0.8531855555555556,4,0.012084592145015106,0.7477365,0.17333775,0.763924,0.89945725,-0.018035889782695737,0.45721730000000005,0.24143214999999996,0.015407050000000005,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0z9t,22,3,field_stabil,9,0.02710843373493976,0.7502837777777778,0.14909022222222224,0.2689463333333333,0.6414508888888889,9,0.027190332326283987,0.7543658888888889,0.1613058888888889,0.6207965555555555,0.8500825555555556,4,0.012084592145015106,0.7601525,0.16031875,0.7506525,0.896228,-0.015023841589924654,0.48170616666666666,0.2547771111111111,0.011228527777777775,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,22,3,field_stabil,7,0.02108433734939759,0.7581632857142857,0.13433057142857144,0.22032914285714283,0.6038525714285715,5,0.015105740181268883,0.764892,0.14313599999999999,0.55084,0.8163772,10,0.030211480362537766,0.7659366000000001,0.1478411,0.7050832,0.8772971999999999,0.009127143013140177,0.4847540571428572,0.27344462857142837,0.013510528571428565,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ly,21,3,field_stabil,5,0.015060240963855422,0.7526164,0.1325844,0.1473204,0.538114,11,0.03323262839879154,0.7572373636363636,0.14565754545454546,0.5360029090909091,0.8164822727272728,5,0.015105740181268883,0.7620051999999999,0.14972,0.7203738,0.8836992,4.5499217413461426e-05,0.5730533999999999,0.34558520000000004,0.0171356,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,16,3,field_stabil,6,0.018072289156626505,0.762017,0.125954,0.18786150000000001,0.5749285,4,0.012084592145015106,0.77619525,0.12527025,0.49115624999999996,0.7924355,6,0.01812688821752266,0.7751443333333333,0.1336665,0.6507373333333334,0.8529428333333332,5.45990608961551e-05,0.4628758333333334,0.27801433333333325,0.007712499999999983,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0h9h,13,3,field_stabil,4,0.012048192771084338,0.7450427500000001,0.14008074999999998,0.12584025000000001,0.4931535,7,0.021148036253776436,0.7594748571428571,0.14657085714285714,0.4641022857142857,0.7829428571428572,2,0.006042296072507553,0.7551995,0.154083,0.6195845,0.8477165,-0.006005896698576785,0.49374425,0.35456299999999996,0.014002250000000022,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1kpz,12,3,field_stabil,8,0.024096385542168676,0.7635075,0.123050625,0.21740400000000001,0.6172285,1,0.0030211480362537764,0.765331,0.134767,0.485124,0.795816,3,0.00906344410876133,0.768712,0.13612766666666667,0.5800576666666667,0.8291056666666666,-0.015032941433407346,0.36265366666666665,0.21187716666666667,0.013077041666666678,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0n0i,12,3,field_stabil,1,0.0030120481927710845,0.757938,0.120873,0.0,0.0,6,0.01812688821752266,0.7742706666666667,0.11282216666666667,0.2709266666666667,0.70377,5,0.015105740181268883,0.7769931999999999,0.1239354,0.554018,0.8198562,0.012093691988497798,0.554018,0.8198562,0.003062400000000007,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0kx9,11,3,field_stabil,4,0.012048192771084338,0.760778,0.11835025,0.1290915,0.49814325,2,0.006042296072507553,0.762617,0.127409,0.3506185,0.741545,5,0.015105740181268883,0.7711783999999999,0.1264276,0.5301283999999999,0.8091189999999999,0.003057547410184545,0.4010368999999999,0.31097574999999994,0.008077349999999997,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0tay,11,3,field_stabil,6,0.018072289156626505,0.7466558333333334,0.146239,0.19904533333333332,0.5776488333333333,2,0.006042296072507553,0.750893,0.153442,0.433006,0.7795465,3,0.00906344410876133,0.7566916666666668,0.15209366666666668,0.548037,0.8168046666666666,-0.009008845047865175,0.3489916666666667,0.23915583333333335,0.005854666666666675,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1ewh,10,3,field_stabil,6,0.018072289156626505,0.7284904999999999,0.15142366666666665,0.20396133333333333,0.5769668333333333,1,0.0030211480362537764,0.746613,0.152811,0.432743,0.773669,3,0.00906344410876133,0.7528073333333333,0.15012166666666668,0.516011,0.8032693333333333,-0.009008845047865175,0.31204966666666667,0.22630249999999996,-0.0013019999999999698,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0obq,10,3,field_stabil,4,0.012048192771084338,0.73699075,0.16098,0.13451649999999998,0.4957185,5,0.015105740181268883,0.7435538,0.1686702,0.43276900000000007,0.7731695999999999,1,0.0030211480362537764,0.738934,0.173139,0.573485,0.827059,-0.009027044734830562,0.43896850000000004,0.3313405,0.012158999999999975,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0jqc,10,3,field_stabil,5,0.015060240963855422,0.7565128,0.136352,0.1585516,0.5411676,2,0.006042296072507553,0.7599255,0.145606,0.4003575,0.762094,3,0.00906344410876133,0.7608593333333333,0.151048,0.5291203333333333,0.8102810000000001,-0.0059967968550940914,0.3705687333333333,0.26911340000000017,0.014695999999999987,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0g3b,10,3,field_stabil,4,0.012048192771084338,0.773344,0.10842525,0.1308665,0.49979450000000003,5,0.015105740181268883,0.7838718,0.1107446,0.4133566,0.7706356,1,0.0030211480362537764,0.785581,0.116031,0.563202,0.829411,-0.009027044734830562,0.4323355,0.3296165,0.0076057499999999945,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0ly7,10,3,field_stabil,2,0.006024096385542169,0.7573300000000001,0.1263235,0.0450485,0.3125605,5,0.015105740181268883,0.7712262,0.123678,0.318951,0.7304908,3,0.00906344410876133,0.7734013333333333,0.13193233333333332,0.521077,0.812982,0.003039347723219161,0.4760285,0.5004215,0.005608833333333313,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_10dv,10,3,field_stabil,1,0.0030120481927710845,0.736209,0.154365,0.0,0.0,5,0.015105740181268883,0.7617676,0.1417022,0.2389822,0.6892242,4,0.012084592145015106,0.76295775,0.14657575,0.48690725,0.7908545,0.009072543952244022,0.48690725,0.7908545,-0.0077892499999999976,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ja,9,3,field_stabil,4,0.012048192771084338,0.71036275,0.16206175,0.116215,0.4924695,3,0.00906344410876133,0.731489,0.17738866666666667,0.3630356666666667,0.7440493333333333,2,0.006042296072507553,0.7298195000000001,0.174493,0.5052895,0.7949685,-0.006005896698576785,0.38907449999999993,0.30249899999999996,0.012431250000000005,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1492,9,3,field_stabil,1,0.0030120481927710845,0.751103,0.13127,0.0,0.0,1,0.0030211480362537764,0.76323,0.120939,0.099432,0.622586,7,0.021148036253776436,0.7802898571428571,0.12378457142857144,0.36026185714285713,0.7429370000000001,0.018135988061005352,0.36026185714285713,0.7429370000000001,-0.0074854285714285596,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_19pg,9,3,field_stabil,3,0.009036144578313253,0.7299859999999999,0.16571066666666667,0.08286666666666666,0.4286996666666667,4,0.012084592145015106,0.73075075,0.16608125,0.34010399999999996,0.7372405,2,0.006042296072507553,0.7331235,0.173253,0.509426,0.802315,-0.0029938485058056998,0.4265593333333334,0.3736153333333333,0.007542333333333318,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1u5i,9,3,field_stabil,1,0.0030120481927710845,0.730134,0.148122,0.0,0.0,4,0.012084592145015106,0.75163175,0.1323155,0.206041,0.6781325,4,0.012084592145015106,0.7583475,0.1378945,0.462963,0.786914,0.009072543952244022,0.462963,0.786914,-0.0102275,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_13o0,8,2,field_stabil,2,0.006024096385542169,0.7645075,0.11472650000000001,0.048522,0.3118395,0,0.0,0.0,0.0,0.0,0.0,6,0.01812688821752266,0.7806568333333334,0.10975016666666666,0.33827366666666664,0.734982,0.012102791831980491,0.28975166666666663,0.42314250000000003,-0.0049763333333333465,phasenbruecke_lokal
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_087m,8,3,field_stabil,2,0.006024096385542169,0.759923,0.122863,0.0474965,0.3152015,5,0.015105740181268883,0.769413,0.12409479999999999,0.2895898,0.7120979999999999,1,0.0030211480362537764,0.770092,0.131884,0.47871,0.79653,-0.0030029483492883926,0.4312135,0.48132849999999994,0.009021000000000001,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06s7,8,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,4,0.012084592145015106,0.7527145,0.12853525,0.12627225,0.49715975,4,0.012084592145015106,0.7647685,0.130311,0.40105375,0.76402925,0.012084592145015106,0.40105375,0.76402925,0.130311,phasenbruecke_lokal
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pz6,8,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,2,0.006042296072507553,0.7518095,0.132693,0.042354,0.3108405,6,0.01812688821752266,0.7619663333333334,0.13518966666666668,0.334357,0.7336513333333333,0.01812688821752266,0.334357,0.7336513333333333,0.13518966666666668,phasenbruecke_lokal
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1o4z,7,3,field_stabil,4,0.012048192771084338,0.728783,0.158941,0.1324545,0.4955765,2,0.006042296072507553,0.739133,0.159372,0.365012,0.7411034999999999,1,0.0030211480362537764,0.748021,0.153469,0.45803,0.778184,-0.009027044734830562,0.3255755,0.2826075,-0.005472000000000005,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1350,7,3,field_stabil,2,0.006024096385542169,0.743653,0.1390095,0.034222,0.30855,2,0.006042296072507553,0.7607275,0.128158,0.20531549999999998,0.6833715,3,0.00906344410876133,0.7585716666666666,0.140091,0.3778413333333333,0.7501016666666667,0.003039347723219161,0.3436193333333333,0.4415516666666667,0.0010814999999999853,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0oc3,7,3,field_stabil,2,0.006024096385542169,0.7092195,0.1816195,0.036587,0.308509,3,0.00906344410876133,0.7271246666666666,0.17093366666666668,0.24101766666666666,0.6937683333333333,2,0.006042296072507553,0.7279685,0.1788785,0.3967315,0.760177,1.8199686965383877e-05,0.36014450000000003,0.451668,-0.0027409999999999934,kernfamilie_mit_feldzeitverdichtung
