asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_14wj,217,3,field_stabil,80,0.024009603841536616,0.7673434875,0.14044525000000002,0.747812725,0.8909483125,60,0.018012608826178327,0.7682289999999999,0.14795551666666668,0.8699096999999999,0.95226055,77,0.02311618132692885,0.7688482987012987,0.14761027272727273,0.875490948051948,0.9560202987012987,-0.000893422514607764,0.1276782230519481,0.06507198620129873,0.007165022727272707,anschlussfaehige_oberflaeche
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_1lsu,194,3,field_stabil,83,0.02490996398559424,0.7440924216867469,0.1701242891566265,0.7497308192771084,0.8893482048192771,57,0.017111978384869407,0.7496414561403508,0.17543522807017545,0.8681897543859649,0.9483194210526316,54,0.01621134794356049,0.7521575185185185,0.1732280925925926,0.8828139444444445,0.9553047222222223,-0.008698616042033747,0.1330831251673361,0.06595651740294517,0.003103803435966085,anschlussfaehige_oberflaeche
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_00ly,175,3,field_stabil,64,0.01920768307322929,0.75900284375,0.151791125,0.7249316875,0.877342,53,0.01591113779645752,0.7613733396226415,0.15967420754716982,0.8781940754716981,0.9498493584905661,58,0.01741218853197238,0.7637491379310345,0.15744308620689654,0.890832603448276,0.9576374310344827,-0.001795494541256909,0.16590091594827594,0.08029543103448278,0.005651961206896539,anschlussfaehige_oberflaeche
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_0oc3,158,3,field_stabil,68,0.02040816326530612,0.7320068676470588,0.18626314705882352,0.7277221617647058,0.8793027352941176,42,0.012608826178324827,0.7349747619047619,0.19506161904761907,0.889185119047619,0.9533393571428571,48,0.01441008706094266,0.7360555,0.19416260416666667,0.8941148333333334,0.9597263333333333,-0.005998076204363462,0.16639267156862758,0.08042359803921573,0.00789945710784315,anschlussfaehige_oberflaeche
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_17ct,154,3,field_stabil,47,0.014105642256902761,0.753417,0.16251338297872342,0.6952430212765958,0.8562379787234042,40,0.012008405884118884,0.757370475,0.16845142500000002,0.882755925,0.946643525,67,0.02011407985589913,0.7574530298507463,0.168548776119403,0.873883223880597,0.9507215820895523,0.006008437598996368,0.17864020260400126,0.09448360336614803,0.006035393140679579,anschlussfaehige_oberflaeche
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_0pz6,151,3,field_stabil,48,0.014405762304921969,0.759851625,0.14924747916666667,0.707328125,0.8626755208333333,34,0.01020714500150105,0.7676567941176471,0.15466608823529412,0.8837641470588236,0.9486063823529411,69,0.020714500150105074,0.768951884057971,0.15283291304347826,0.8693626231884058,0.9508418840579711,0.006308737845183106,0.16203449818840587,0.08816636322463778,0.0035854338768115945,anschlussfaehige_oberflaeche
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_06er,137,3,field_stabil,93,0.027911164465786314,0.7694368172043011,0.1404363870967742,0.7566849892473118,0.8975591612903225,20,0.006004202942059442,0.7727156500000001,0.14812395,0.88696675,0.9568300000000001,24,0.00720504353047133,0.7766674583333333,0.14728220833333333,0.9124537083333334,0.9613714999999999,-0.020706120935314987,0.15576871908602163,0.0638123387096774,0.006845821236559135,fruehe_familie_mit_nachhallrest
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_0dd2,129,3,field_stabil,78,0.0234093637454982,0.7594448461538461,0.15217196153846155,0.7446017179487179,0.8893835512820513,27,0.008105673971780246,0.7653615925925926,0.1577291851851852,0.8639303333333332,0.9499267037037037,24,0.00720504353047133,0.7659935833333332,0.16167991666666667,0.90708075,0.9621227499999999,-0.016204320215026873,0.1624790320512821,0.07273919871794865,0.009507955128205126,fruehe_familie_mit_nachhallrest
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_1q85,123,3,field_stabil,40,0.012004801920768308,0.7414345,0.1739849,0.673497375,0.8447304250000001,32,0.009606724707295107,0.7443925625,0.18372565625,0.88521934375,0.94494309375,51,0.015310717502251577,0.7454859215686275,0.1835168431372549,0.8977758823529411,0.955807568627451,0.003305915581483269,0.2242785073529412,0.11107714362745091,0.009531943137254889,kernfamilie_mit_feldzeitverdichtung
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_1ewh,115,3,field_stabil,36,0.010804321728691477,0.7399310555555556,0.16266175,0.6476990555555555,0.8360666666666667,39,0.011708195737015911,0.7485736666666666,0.17185176923076922,0.8843563333333333,0.9482186410256411,40,0.012008405884118884,0.7485138,0.17348705,0.9038153,0.958543525,0.0012040841554274064,0.2561162444444445,0.12247685833333322,0.01082530000000001,kernfamilie_mit_feldzeitverdichtung
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_0obq,112,3,field_stabil,53,0.015906362545018007,0.7413468113207548,0.17435471698113209,0.7123912830188679,0.8677261698113207,29,0.00870609426598619,0.744190275862069,0.18249913793103448,0.9023944482758621,0.953511275862069,30,0.009006304413089163,0.7446616,0.18278983333333335,0.9107745333333334,0.9603603,-0.006900058131928843,0.19838325031446546,0.09263413018867928,0.00843511635220126,anschlussfaehige_oberflaeche
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_06s7,110,3,field_stabil,19,0.005702280912364946,0.7627585263157894,0.13564057894736842,0.5070474210526316,0.7648055263157895,26,0.007805463824677274,0.7660648076923077,0.14884515384615385,0.8512336153846154,0.9283543846153847,65,0.019513659561693184,0.7700508615384615,0.1465854153846154,0.8708915538461538,0.9486281076923077,0.013811378649328238,0.36384413279352223,0.1838225813765182,0.010944836437246974,kernfamilie_mit_feldzeitverdichtung
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_1r55,104,3,field_stabil,66,0.019807923169267706,0.7503240606060606,0.16392659090909092,0.7227883030303031,0.8766443484848485,22,0.006604623236265386,0.7562409090909091,0.1686394090909091,0.8794109090909091,0.9495874999999999,16,0.004803362353647553,0.7528875625,0.174488375,0.916154375,0.9600444375,-0.015004560815620151,0.1933660719696969,0.0834000890151515,0.010561784090909077,fruehe_familie_mit_nachhallrest
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_00ja,100,3,field_stabil,14,0.004201680672268907,0.7290453571428571,0.16848742857142857,0.4118220714285714,0.7173584285714286,47,0.014109876913839688,0.7346614042553191,0.18256763829787234,0.8229153191489361,0.9232401702127659,39,0.011708195737015911,0.7356251794871794,0.1847502051282051,0.8768369743589742,0.9490937948717948,0.007506515064747004,0.4650149029304028,0.23173536630036617,0.016262776556776548,kernfamilie_mit_feldzeitverdichtung
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_0z9t,95,3,field_stabil,55,0.016506602641056422,0.7523173818181819,0.16527303636363636,0.7104488545454545,0.8683071272727273,19,0.005703992794956469,0.7568988421052631,0.16976826315789473,0.883791052631579,0.9516088947368422,21,0.006304413089162414,0.7547987142857143,0.17374209523809525,0.9143432857142857,0.9603588095238096,-0.010202189551894008,0.2038944311688312,0.09205168225108229,0.008469058874458896,anschlussfaehige_oberflaeche
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_0g2r,86,3,field_stabil,14,0.004201680672268907,0.7334965,0.15979142857142858,0.4269076428571429,0.7182310000000001,39,0.011708195737015911,0.7441076666666666,0.17183248717948718,0.8339969743589745,0.9229134358974358,33,0.00990693485439808,0.7465854545454546,0.17284154545454544,0.894081606060606,0.950670393939394,0.005705254182129172,0.46717396320346316,0.23243939393939395,0.013050116883116858,kernfamilie_mit_feldzeitverdichtung
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_0tay,86,3,field_stabil,35,0.01050420168067227,0.7532374000000001,0.1580706857142857,0.6398554857142857,0.8320516,23,0.006904833383368358,0.7560976521739131,0.1666674347826087,0.875603,0.9447472173913043,28,0.008405884118883218,0.7586165714285714,0.16631435714285714,0.8909942857142857,0.95243825,-0.0020983175617890516,0.2511388,0.12038665000000004,0.008243671428571436,kernfamilie_mit_feldzeitverdichtung
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_1kpz,86,3,field_stabil,31,0.009303721488595438,0.7641081935483871,0.1402253870967742,0.6218210322580645,0.8217835483870968,25,0.007505253677574302,0.76747516,0.149192,0.8842197199999999,0.94369904,30,0.009006304413089163,0.7697877,0.14847616666666666,0.9044794666666667,0.9563365,-0.0002974170755062743,0.28265843440860217,0.13455295161290326,0.008250779569892452,kernfamilie_mit_feldzeitverdichtung
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_169a,84,3,field_stabil,36,0.010804321728691477,0.7299196944444444,0.18296980555555556,0.6498826666666667,0.8353493611111111,19,0.005703992794956469,0.7336487368421052,0.19628415789473683,0.8736951578947367,0.9402414210526316,29,0.00870609426598619,0.7375150344827586,0.19338837931034483,0.9009264482758621,0.9535050689655172,-0.0020982274627052867,0.2510437816091954,0.1181557078544061,0.010418573754789273,kernfamilie_mit_feldzeitverdichtung
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_04uf,77,3,field_stabil,12,0.003601440576230492,0.7246075,0.17711541666666666,0.3719901666666667,0.6930535833333332,31,0.009306514560192134,0.730434064516129,0.1913695806451613,0.8121146451612903,0.9139458064516128,34,0.01020714500150105,0.7341962941176471,0.1915609705882353,0.8879472647058824,0.9486198529411766,0.006605704425270558,0.5159570980392156,0.25556626960784334,0.014445553921568627,kernfamilie_mit_feldzeitverdichtung
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_1492,76,3,field_stabil,22,0.006602641056422569,0.7636235454545454,0.13386918181818183,0.5380291363636364,0.7826259545454545,18,0.005403782647853498,0.7737346666666666,0.14280961111111112,0.8476474444444445,0.927947388888889,36,0.010807565295706995,0.7770401666666666,0.14117058333333332,0.885925,0.9494403888888888,0.004204924239284426,0.3478958636363636,0.16681443434343435,0.00730140151515149,kernfamilie_mit_feldzeitverdichtung
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_05yg,76,3,field_stabil,15,0.004501800720288115,0.7165434,0.18796306666666668,0.4289541333333334,0.7214042,28,0.008405884118883218,0.7209848928571428,0.20130278571428573,0.8427912142857144,0.9209172857142857,33,0.00990693485439808,0.7231873333333334,0.20115736363636363,0.887969696969697,0.9473214848484849,0.005405134134109964,0.4590155636363636,0.22591728484848483,0.013194296969696956,kernfamilie_mit_feldzeitverdichtung
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_09bn,75,3,field_stabil,24,0.007202881152460984,0.7534384583333332,0.14244895833333335,0.5668119166666666,0.7947725,21,0.006304413089162414,0.7676933333333332,0.15243638095238093,0.8762606666666667,0.9368065714285714,30,0.009006304413089163,0.7675095333333334,0.1543506,0.8977318000000001,0.9522992666666668,0.001803423260628179,0.33091988333333344,0.15752676666666676,0.011901641666666657,kernfamilie_mit_feldzeitverdichtung
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_1pij,73,3,field_stabil,34,0.01020408163265306,0.7215723823529412,0.19484744117647057,0.6490965882352941,0.834100794117647,18,0.005403782647853498,0.7264456666666667,0.20561316666666665,0.9071559444444445,0.9496305555555556,21,0.006304413089162414,0.7268812380952381,0.20625819047619048,0.9155264761904762,0.9572340952380952,-0.003899668543490647,0.2664298879551821,0.12313330112044818,0.011410749299719913,kernfamilie_mit_feldzeitverdichtung
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_1gp2,71,3,field_stabil,5,0.0015006002400960385,0.7320214,0.1536554,0.18014639999999998,0.5429988,31,0.009306514560192134,0.7444151935483871,0.16589529032258066,0.7317977741935484,0.8822535806451614,35,0.010507355148604023,0.7415244857142858,0.1769156,0.8817256857142858,0.9449698571428572,0.009006754908507985,0.7015792857142857,0.4019710571428572,0.02326020000000001,kernfamilie_mit_feldzeitverdichtung
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_06jk,67,3,field_stabil,39,0.0117046818727491,0.7431687692307692,0.16903789743589742,0.6637235897435898,0.8403481282051283,11,0.003302311618132693,0.7484705454545455,0.18224918181818184,0.8869632727272727,0.944494909090909,17,0.005103572500750525,0.7482107647058823,0.17991882352941177,0.9193905294117648,0.9565023529411764,-0.006601109371998575,0.255666939668175,0.11615422473604808,0.010880926093514348,kernfamilie_mit_feldzeitverdichtung
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_0nlj,67,3,field_stabil,19,0.005702280912364946,0.7674097894736842,0.130708,0.5130746842105264,0.7652521052631579,18,0.005403782647853498,0.7734843888888889,0.1432851111111111,0.8618641666666667,0.9285359444444445,30,0.009006304413089163,0.7764143666666666,0.1426599666666667,0.8989290333333333,0.9519310333333333,0.003304023500724217,0.3858543491228069,0.1866789280701754,0.011951966666666702,kernfamilie_mit_feldzeitverdichtung
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_10dv,66,3,field_stabil,24,0.007202881152460984,0.7553282083333334,0.15101979166666665,0.5608426666666667,0.7916938333333333,19,0.005703992794956469,0.7636033684210526,0.1619667894736842,0.8706112105263157,0.9361521578947368,23,0.006904833383368358,0.7643883043478261,0.16383078260869563,0.8947605217391303,0.9503694782608696,-0.00029804776909262646,0.33391785507246363,0.15867564492753627,0.012810990942028977,kernfamilie_mit_feldzeitverdichtung
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_17db,64,3,field_stabil,31,0.009303721488595438,0.716042193548387,0.19702387096774193,0.622707129032258,0.8202935483870968,13,0.003902731912338637,0.7223478461538462,0.20845492307692307,0.8619516923076923,0.9334971538461538,20,0.006004202942059442,0.72381305,0.20777425,0.91326875,0.9535444999999999,-0.0032995185465359957,0.29056162096774196,0.13325095161290312,0.010750379032258062,kernfamilie_mit_feldzeitverdichtung
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_1oye,64,3,field_stabil,34,0.01020408163265306,0.7239208235294118,0.1892234705882353,0.6441216470588236,0.8324746176470589,13,0.003902731912338637,0.727645,0.20196153846153847,0.8831273076923077,0.9408447692307692,17,0.005103572500750525,0.7332936470588235,0.19918241176470589,0.9179827058823529,0.954583,-0.005100509131902535,0.2738610588235293,0.12210838235294108,0.009958941176470587,kernfamilie_mit_feldzeitverdichtung
SOL,start0_real_10000,,,,,,,,,,,real,0,detail,,,,,,,,,,,,2025,dio_19pg,62,3,field_stabil,15,0.004501800720288115,0.7289784666666667,0.16794926666666665,0.4416372,0.7312735333333333,26,0.007805463824677274,0.7355215,0.18273619230769228,0.8343393461538462,0.9203206153846154,21,0.006304413089162414,0.7400918571428571,0.18336895238095238,0.906237,0.9514484285714285,0.0018026123688742986,0.46459979999999995,0.2201748952380952,0.01541968571428573,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_104t,718,3,field_stabil,287,0.0861344537815126,0.7559841533101046,0.1602992926829268,0.7892865540069686,0.9238597073170732,191,0.057340138096667666,0.7591569162303665,0.1638282670157068,0.8356026910994764,0.9480078376963351,240,0.0720504353047133,0.7587718,0.16333410416666666,0.836198425,0.9488325208333334,-0.014084018476799298,0.0469118709930314,0.02497281351626013,0.003034811483739852,anschlussfaehige_oberflaeche
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_155c,428,3,field_stabil,150,0.045018007202881155,0.7490035533333333,0.17018167333333334,0.7689599933333333,0.9084867200000001,141,0.04232963074151906,0.7536888794326242,0.17328656028368794,0.846898354609929,0.947476439716312,137,0.04112879015310718,0.7536474744525548,0.17139046715328468,0.8463155474452554,0.9488435766423358,-0.003889217049773977,0.07735555411192208,0.04035685664233568,0.0012087938199513426,anschlussfaehige_oberflaeche
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0l7p,427,3,field_stabil,158,0.047418967587034816,0.7647003101265822,0.14994417721518988,0.7801276582278481,0.9145989367088607,123,0.036925848093665566,0.767159569105691,0.15328401626016258,0.8509663577235773,0.9512772926829268,146,0.04383068147703392,0.7647523082191781,0.1542566301369863,0.853787397260274,0.9533159657534247,-0.0035882861100008934,0.07365973903242584,0.03871702904456398,0.004312452921796411,anschlussfaehige_oberflaeche
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0m9z,373,3,field_stabil,141,0.04231692677070829,0.7408714468085106,0.1791290496453901,0.7705782127659574,0.9068570354609929,107,0.03212248574001801,0.7447724485981309,0.1829481401869159,0.8544508598130841,0.9487705420560748,125,0.03752626838787151,0.744840768,0.182611768,0.8486197839999999,0.948810472,-0.004790658382836779,0.07804157123404254,0.04195343653900707,0.0034827183546099205,anschlussfaehige_oberflaeche
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0h9h,263,3,field_stabil,70,0.02100840336134454,0.7558293285714286,0.1553184,0.7381844571428571,0.8826140857142857,95,0.028519963974782347,0.7619940210526316,0.15937996842105265,0.8658664315789474,0.9497974000000001,98,0.029420594416091263,0.7627118265306123,0.1595441836734694,0.8711832142857143,0.9550758265306123,0.008412191054746724,0.13299875714285725,0.07246174081632661,0.004225783673469402,anschlussfaehige_oberflaeche
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_14wj,255,3,field_stabil,108,0.03241296518607443,0.7685477777777777,0.14199575925925925,0.7615883425925927,0.9021328425925925,68,0.0204142900030021,0.7727397794117647,0.14573185294117647,0.86463925,0.9528371176470588,79,0.023716601621134793,0.7740968607594937,0.1464731392405063,0.8675467974683545,0.9549848987341771,-0.008696363564939635,0.10595845487576183,0.052852056141584614,0.004477379981247059,anschlussfaehige_oberflaeche
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_00ly,190,3,field_stabil,75,0.022509003601440578,0.7600568400000001,0.15469433333333332,0.7524464266666666,0.8888795066666667,52,0.015610927649354548,0.764360423076923,0.15802821153846153,0.8799391153846153,0.9516782307692307,63,0.018913239267487243,0.7642640476190476,0.15971295238095237,0.8806123650793651,0.9557294285714286,-0.003595764333953335,0.12816593841269852,0.06684992190476191,0.0050186190476190495,anschlussfaehige_oberflaeche
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_06er,177,3,field_stabil,103,0.03091236494597839,0.7746559708737863,0.13965784466019418,0.7617816893203884,0.9012078446601942,35,0.010507355148604023,0.7827702,0.14386622857142858,0.8741042857142857,0.9548413428571428,39,0.011708195737015911,0.7773663076923076,0.1459138717948718,0.8900143846153846,0.9588833846153845,-0.01920416920896248,0.12823269529499626,0.05767553995519026,0.0062560271346776275,fruehe_familie_mit_nachhallrest
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0pz6,159,3,field_stabil,57,0.017106842737094837,0.7629138245614036,0.14963436842105263,0.722816350877193,0.8736269824561403,37,0.011107775442809968,0.7763488648648649,0.1546209189189189,0.8918357027027026,0.9530908648648648,65,0.019513659561693184,0.770974676923077,0.15393913846153845,0.8849397692307692,0.9557265384615384,0.002406816824598347,0.16212341835357624,0.08209955600539809,0.0043047700404858225,anschlussfaehige_oberflaeche
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1lsu,159,3,field_stabil,76,0.022809123649459785,0.7470171842105263,0.1691887105263158,0.7397711710526316,0.8840721710526317,41,0.012308616031221855,0.7523624146341463,0.17294860975609758,0.8619761463414635,0.9454830975609756,42,0.012608826178324827,0.7518659761904762,0.1778107380952381,0.8969540238095238,0.9559895238095238,-0.010200297471134958,0.15718285275689226,0.07191735275689215,0.008622027568922302,anschlussfaehige_oberflaeche
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0dd2,158,3,field_stabil,83,0.02490996398559424,0.7627997228915663,0.15277138554216868,0.7507902168674698,0.8912872048192771,40,0.012008405884118884,0.77078625,0.15834765,0.86794355,0.9515043249999999,35,0.010507355148604023,0.7694052,0.16086494285714284,0.8906428571428572,0.9600158571428571,-0.014402608836990216,0.13985264027538735,0.06872865232357994,0.008093557314974159,fruehe_familie_mit_nachhallrest
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_17ct,156,3,field_stabil,62,0.018607442977190875,0.7532183709677419,0.16547824193548386,0.725942935483871,0.8746985967741936,34,0.01020714500150105,0.7627465,0.1684460294117647,0.8719953235294118,0.947047294117647,60,0.018012608826178327,0.7603094833333334,0.1702341,0.8872455833333334,0.9537031833333334,-0.0005948341510125486,0.16130264784946236,0.07900458655913978,0.004755858064516144,anschlussfaehige_oberflaeche
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0obq,137,3,field_stabil,50,0.015006002400960384,0.7418275599999999,0.1744164,0.6998531800000001,0.86230684,45,0.013509456619633743,0.7472670444444445,0.1802835111111111,0.8814464222222222,0.9500971777777778,42,0.012608826178324827,0.7490702380952381,0.18027664285714287,0.8949584047619048,0.9573239285714286,-0.0023971762226355567,0.19510522476190473,0.09501708857142854,0.005860242857142872,anschlussfaehige_oberflaeche
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_06s7,128,3,field_stabil,25,0.007503001200480192,0.75824228,0.13693516,0.56353372,0.7959842399999999,48,0.01441008706094266,0.7718082916666668,0.1456898125,0.8534479583333333,0.9382434166666668,55,0.016511558090663465,0.7750415272727273,0.14643232727272726,0.8819865818181818,0.9539500181818181,0.009008556890183273,0.3184528618181818,0.15796577818181823,0.009497167272727258,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0oc3,121,3,field_stabil,55,0.016506602641056422,0.7299692545454545,0.1861022,0.716237690909091,0.8706671454545455,30,0.009006304413089163,0.7379560000000001,0.19426036666666666,0.9037632333333333,0.9554987666666667,36,0.010807565295706995,0.7392384166666667,0.19434605555555554,0.8988865277777778,0.9571473055555556,-0.005699037345349427,0.18264883686868683,0.08648016010101012,0.00824385555555554,anschlussfaehige_oberflaeche
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1ewh,112,3,field_stabil,26,0.0078031212484993995,0.7415017692307693,0.16096430769230768,0.5869033076923077,0.8041664999999999,58,0.01741218853197238,0.7509058793103448,0.17153303448275864,0.8679111724137931,0.9429697586206897,28,0.008405884118883218,0.7521059285714286,0.17223982142857142,0.9054363571428572,0.9598216785714285,0.0006027628703838186,0.3185330494505495,0.15565517857142863,0.011275513736263731,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1kpz,107,3,field_stabil,33,0.009903961584633853,0.7627006969696969,0.1400327575757576,0.6311255454545455,0.8263868181818183,34,0.01020714500150105,0.7721240882352941,0.14616720588235294,0.8792198823529411,0.9444360294117646,40,0.012008405884118884,0.771730975,0.14779435000000002,0.8879609500000001,0.9538238,0.002104444299485031,0.2568354045454546,0.12743698181818175,0.0077615924242424306,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0tay,106,3,field_stabil,44,0.013205282112845138,0.7523864318181818,0.15862813636363635,0.6833582954545455,0.8537829772727273,31,0.009306514560192134,0.7616090967741935,0.16680209677419355,0.8808972580645161,0.948007935483871,31,0.009306514560192134,0.7606772580645161,0.1681833870967742,0.9041838387096774,0.9584675161290322,-0.003898767552653004,0.22082554325513193,0.10468453885630491,0.009555250733137843,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1q85,104,3,field_stabil,46,0.013805522208883553,0.7428101086956522,0.17794791304347826,0.6873694565217392,0.8542526956521739,17,0.005103572500750525,0.7507230588235294,0.18281823529411764,0.9025565294117647,0.9522011176470587,41,0.012308616031221855,0.749394756097561,0.18355958536585365,0.9038776341463414,0.9556985365853657,-0.0014969061776616988,0.21650817762460217,0.10144584093319187,0.005611672322375388,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1r55,100,3,field_stabil,74,0.02220888355342137,0.7511091486486486,0.16514897297297298,0.7289770405405406,0.8824618648648649,14,0.004202942059441609,0.7587015714285714,0.17180714285714285,0.8781464999999999,0.9474025,12,0.003602521765235665,0.7592405000000001,0.17160758333333334,0.9096435833333333,0.95894075,-0.018606361788185706,0.1806665427927927,0.07647888513513512,0.006458610360360356,fruehe_familie_mit_nachhallrest
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_09bn,97,3,field_stabil,25,0.007503001200480192,0.7643367600000001,0.14285968000000002,0.56915392,0.7960748,20,0.006004202942059442,0.7714895,0.1488817,0.8385922499999999,0.92823385,52,0.015610927649354548,0.7696030384615384,0.15313032692307693,0.8685514615384615,0.9469492884615385,0.008107926448874356,0.29939754153846154,0.1508744884615385,0.010270646923076915,kernfamilie_mit_feldzeitverdichtung
SOL,start0_null_random_10000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_00ja,97,3,field_stabil,18,0.005402160864345739,0.7247991111111111,0.1704283888888889,0.48085588888888897,0.7529516111111111,49,0.014710297208045632,0.7370851020408163,0.18481655102040817,0.8476922040816327,0.930669775510204,30,0.009006304413089163,0.7361791333333334,0.18605386666666668,0.8928993999999999,0.9532837333333333,0.0036041435487434246,0.4120435111111109,0.2003321222222222,0.015625477777777785,kernfamilie_mit_feldzeitverdichtung
