world;axis;inner_effect_state;mcm_preview_symbol;count;ratio;avg_axis_z;avg_mcm_rekopplung_quality;avg_mcm_strain_quality;avg_mcm_carry_quality;avg_rezeptor_field_intake_pressure;avg_perception_adaptation_potential;avg_perception_visual_focus_tendency;avg_perception_visual_distance_tendency;avg_perception_auditory_listen_tendency;avg_perception_auditory_softening_tendency;avg_perception_felt_distance_tendency
BTC2025_5M;hoeren_leise;inner_effect_stable;dio_mcm_episode_180stw7;1;0.0005015045135406219;1.816709;0.67378;0.176719;0.472825;0.214984;0.164563;0.676448;0.311644;0.584297;0.415703;0.22755
BTC2025_5M;hoeren_leise;inner_effect_stable;dio_mcm_episode_1ytjvg8;1;0.0005015045135406219;0.38033;0.716908;0.157302;0.563471;0.141534;0.140225;0.637482;0.345489;0.740154;0.259846;0.181951
BTC2025_5M;hoeren_leise;inner_effect_stable;dio_mcm_episode_0gc6ffz;1;0.0005015045135406219;1.408569;0.67725;0.174431;0.471849;0.234568;0.161184;0.597815;0.315595;0.628583;0.371417;0.256734
BTC2025_5M;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1hdpu9s;1;0.0005015045135406219;1.262246;0.659536;0.199475;0.466293;0.22386;0.17118;0.600294;0.451813;0.64446;0.35554;0.264055
BTC2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_00i7zy5;1;0.0005015045135406219;0.928178;0.662605;0.171566;0.43338;0.118702;0.146609;0.616638;0.441936;0.762348;0.237652;0.201169
BTC2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_0t1ymth;1;0.0005015045135406219;1.060968;0.654783;0.179029;0.429596;0.081293;0.134868;0.619926;0.455173;0.844705;0.155295;0.1896
BTC2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.0005015045135406219;0.69162;0.692859;0.15507;0.505208;0.114015;0.142446;0.623009;0.418355;0.772867;0.227133;0.193617
BTC2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_1yefj2f;1;0.0005015045135406219;0.924246;0.709463;0.152301;0.552609;0.0731;0.129088;0.635848;0.441544;0.863674;0.136326;0.167708
BTC2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_1aurt3q;1;0.0005015045135406219;0.46062;0.702401;0.172944;0.550856;0.122375;0.136917;0.634898;0.395328;0.792908;0.207092;0.181324
BTC2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_080f74u;1;0.0005015045135406219;0.838144;0.710058;0.141036;0.533408;0.087537;0.129833;0.631541;0.432961;0.85293;0.14707;0.165642
BTC2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0lfde2c;1;0.0005015045135406219;2.002334;0.641436;0.221752;0.445121;0.257426;0.189727;0.58883;0.549012;0.597117;0.402883;0.299341
BTC2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_1hs3jsa;1;0.0005015045135406219;0.711283;0.711035;0.151251;0.552333;0.083251;0.13212;0.62437;0.420315;0.831029;0.168971;0.171799
BTC2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_1q3us3f;1;0.0005015045135406219;0.71663;0.717157;0.14338;0.561315;0.07351;0.130236;0.626451;0.420848;0.846401;0.153599;0.174946
BTC2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_1hdpu9s;1;0.0005015045135406219;0.876224;0.708092;0.128466;0.518256;0.060686;0.127076;0.625515;0.436757;0.870606;0.129394;0.164508
BTC2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0r1o8ja;1;0.0005015045135406219;2.130388;0.623353;0.227436;0.409208;0.163037;0.17652;0.643673;0.561777;0.668506;0.331494;0.262662
BTC2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0n5sqpn;1;0.0005015045135406219;1.215055;0.685234;0.177746;0.516641;0.161216;0.156832;0.649017;0.470533;0.723822;0.276178;0.215678
BTC2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_0qzjuvj;1;0.0005015045135406219;0.85273;0.709115;0.144661;0.536305;0.109651;0.139718;0.624514;0.434415;0.796816;0.203184;0.185171
BTC2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1mesbjy;1;0.0005015045135406219;0.922591;0.657496;0.198681;0.47436;0.149735;0.150757;0.631868;0.441379;0.76771;0.23229;0.244219
BTC2025_5M;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1iq1hgz;1;0.0005015045135406219;2.163001;0.662493;0.19434;0.486641;0.128997;0.159253;0.621866;0.565028;0.779781;0.220219;0.245332
BTC2025_5M;sehen_abstand;inner_effect_stable;dio_mcm_episode_0aztxel;1;0.0005015045135406219;0.47333;0.69801;0.163649;0.530215;0.138292;0.146146;0.649719;0.396595;0.73539;0.26461;0.190728
BTC2025_5M;sehen_abstand;inner_effect_tipping;dio_mcm_episode_0e7qvj1;1;0.0005015045135406219;4.502266;0.578986;0.278413;0.369736;0.19653;0.212318;0.554577;0.798215;0.648217;0.351783;0.401753
BTC2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0ssvqb2;1;0.0005015045135406219;0.788591;0.683079;0.149633;0.451945;0.10965;0.116599;0.663653;0.207507;0.792486;0.207514;0.134748
BTC2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0393v08;1;0.0005015045135406219;0.812891;0.677431;0.152119;0.450654;0.087226;0.124465;0.6644;0.34906;0.832488;0.167512;0.151524
BTC2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_1y2gc2i;1;0.0005015045135406219;1.492368;0.687796;0.139413;0.460065;0.068459;0.107225;0.685288;0.229813;0.860105;0.139895;0.117617
BTC2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0pxjirg;1;0.0005015045135406219;0.786672;0.657393;0.182729;0.433666;0.133846;0.134048;0.663594;0.356746;0.791132;0.208868;0.177277
BTC2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0v93uai;1;0.0005015045135406219;0.669696;0.685318;0.156059;0.484456;0.145262;0.135371;0.659998;0.364671;0.790023;0.209977;0.18061
BTC2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_18vdw1g;1;0.0005015045135406219;1.272924;0.658332;0.183058;0.433167;0.181425;0.158339;0.678542;0.370124;0.65041;0.34959;0.209911
BTC2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_19g1diz;1;0.0005015045135406219;0.996228;0.663193;0.171748;0.443454;0.095308;0.126534;0.670036;0.323967;0.830563;0.169437;0.190347
BTC2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_1yy9dcm;1;0.0005015045135406219;0.723402;0.707001;0.141923;0.516017;0.116396;0.109558;0.661649;0.201569;0.837354;0.162646;0.128367
BTC2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0lne9ax;1;0.0005015045135406219;1.185777;0.72373;0.136626;0.564313;0.09261;0.11008;0.675863;0.249238;0.86733;0.13267;0.136529
BTC2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0z748ck;1;0.0005015045135406219;0.699525;0.717213;0.15445;0.56747;0.088201;0.124061;0.660915;0.354137;0.834982;0.165018;0.146535
BTC2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0om13wf;1;0.0005015045135406219;0.849064;0.646363;0.202245;0.423159;0.183301;0.146939;0.665512;0.375818;0.725536;0.274464;0.192525
BTC2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0l3i7ey;1;0.0005015045135406219;1.057546;0.719477;0.144581;0.557542;0.13361;0.119829;0.671921;0.265471;0.816085;0.183915;0.144096
BTC2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0aztxel;1;0.0005015045135406219;1.134185;0.716609;0.147398;0.557288;0.100957;0.118175;0.674277;0.28585;0.827646;0.172354;0.131289
BTC2025_5M;sehen_fokus;inner_effect_stable;dio_mcm_episode_0hjnwsk;1;0.0005015045135406219;0.708601;0.716184;0.139349;0.548139;0.087117;0.113149;0.661194;0.248869;0.837493;0.162507;0.129991
