asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0g2r,12,3,field_stabil,5,0.015060240963855422,0.7252926000000001,0.14896320000000002,0.1605118,0.5389082000000001,5,0.015105740181268883,0.7423666,0.1585868,0.47196160000000004,0.78769,2,0.006042296072507553,0.7440595,0.1641335,0.6196425,0.846997,-0.009017944891347869,0.4591307,0.30808879999999994,0.01517029999999997,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_09bn,12,3,field_stabil,4,0.012048192771084338,0.72606125,0.135044,0.12725625,0.49127275000000004,5,0.015105740181268883,0.7668877999999999,0.14001159999999999,0.42419720000000005,0.765782,3,0.00906344410876133,0.7801566666666666,0.13842866666666667,0.5962943333333333,0.8321576666666667,-0.002984748662323008,0.4690380833333333,0.34088491666666665,0.0033846666666666747,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_17ct,12,3,field_stabil,4,0.012048192771084338,0.7262850000000001,0.15236824999999998,0.124909,0.49439575,5,0.015105740181268883,0.7539678000000001,0.1498562,0.39960640000000003,0.7612949999999999,3,0.00906344410876133,0.7469009999999999,0.16685433333333333,0.5706316666666666,0.8223603333333332,-0.002984748662323008,0.44572266666666666,0.3279645833333332,0.014486083333333344,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1jc2,12,3,field_stabil,2,0.006024096385542169,0.7558995,0.1194975,0.0484945,0.3131335,4,0.012084592145015106,0.7696069999999999,0.1150675,0.2741155,0.707067,6,0.01812688821752266,0.773908,0.12450883333333333,0.5167921666666667,0.804697,0.012102791831980491,0.4682976666666667,0.4915635,0.005011333333333326,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_00ja,11,3,field_stabil,5,0.015060240963855422,0.7226784,0.17170639999999998,0.16503620000000002,0.539426,4,0.012084592145015106,0.7347405,0.166192,0.45448124999999995,0.77762175,2,0.006042296072507553,0.7240635,0.184943,0.5829785,0.8247015,-0.009017944891347869,0.41794229999999993,0.2852755,0.013236600000000015,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0obq,10,3,field_stabil,5,0.015060240963855422,0.7220384,0.157467,0.1548788,0.5357362,2,0.006042296072507553,0.7424459999999999,0.159316,0.3835125,0.751617,3,0.00906344410876133,0.7396929999999999,0.1672106666666667,0.508227,0.8008196666666666,-0.0059967968550940914,0.3533482,0.2650834666666666,0.009743666666666706,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1u5i,10,3,field_stabil,5,0.015060240963855422,0.7286258,0.1335318,0.1590994,0.5425862,3,0.00906344410876133,0.7539593333333333,0.14103233333333334,0.4128226666666666,0.7686813333333333,2,0.006042296072507553,0.764842,0.15162350000000002,0.543533,0.8180645,-0.009017944891347869,0.38443360000000004,0.27547829999999995,0.018091700000000016,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_04uf,10,3,field_stabil,3,0.009036144578313253,0.7114600000000001,0.178476,0.07868000000000001,0.42216233333333336,4,0.012084592145015106,0.725029,0.17467375,0.337425,0.7309242499999999,3,0.00906344410876133,0.727992,0.18086,0.5189656666666667,0.8067073333333333,2.729953044807755e-05,0.44028566666666663,0.38454499999999997,0.0023839999999999972,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1gp2,9,3,field_stabil,3,0.009036144578313253,0.7284830000000001,0.15205466666666667,0.05940733333333333,0.41994266666666663,4,0.012084592145015106,0.73835475,0.15545675,0.304552,0.72371775,2,0.006042296072507553,0.7440585,0.1581975,0.472654,0.7973515,-0.0029938485058056998,0.4132466666666667,0.37740883333333336,0.00614283333333332,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_169a,9,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,5,0.015105740181268883,0.7306682,0.17109139999999998,0.1474738,0.5390520000000001,4,0.012084592145015106,0.73265975,0.18564049999999999,0.4507775,0.781659,0.012084592145015106,0.4507775,0.781659,0.18564049999999999,phasenbruecke_lokal
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0dd2,8,3,field_stabil,3,0.009036144578313253,0.7273550000000001,0.142173,0.085524,0.43051600000000007,3,0.00906344410876133,0.7628773333333333,0.13417866666666667,0.28970233333333334,0.7180976666666666,2,0.006042296072507553,0.7555735,0.1505985,0.45042899999999997,0.781574,-0.0029938485058056998,0.364905,0.3510579999999999,0.008425500000000002,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0v65,8,3,field_stabil,2,0.006024096385542169,0.7124735,0.138402,0.0470745,0.311923,4,0.012084592145015106,0.75926925,0.1245515,0.27779525,0.71001525,2,0.006042296072507553,0.779965,0.1435415,0.4492715,0.7833479999999999,1.8199686965383877e-05,0.40219699999999997,0.4714249999999999,0.005139499999999991,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0nlj,8,3,field_stabil,2,0.006024096385542169,0.693665,0.1364105,0.040745,0.310692,2,0.006042296072507553,0.7686795,0.1187715,0.2164855,0.6839824999999999,4,0.012084592145015106,0.78200175,0.122863,0.41222675,0.76500825,0.006060495759472937,0.37148174999999994,0.4543162499999999,-0.01354749999999999,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1o4z,8,3,field_stabil,2,0.006024096385542169,0.6992255,0.1588145,0.0485085,0.3068875,2,0.006042296072507553,0.748112,0.1373925,0.216163,0.682967,4,0.012084592145015106,0.7430105,0.15543774999999999,0.39279625,0.75715675,0.006060495759472937,0.34428775,0.45026925000000007,-0.0033767500000000117,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1492,8,3,field_stabil,1,0.0030120481927710845,0.695492,0.129445,0.0,0.0,3,0.00906344410876133,0.772993,0.12106366666666667,0.15900766666666666,0.659588,4,0.012084592145015106,0.773378,0.1233795,0.40037125,0.7609090000000001,0.009072543952244022,0.40037125,0.7609090000000001,-0.0060655000000000014,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1772,8,3,field_stabil,3,0.009036144578313253,0.7083556666666667,0.18263,0.09183166666666666,0.4292196666666667,3,0.00906344410876133,0.7385563333333334,0.17173266666666667,0.324762,0.7245613333333334,2,0.006042296072507553,0.7309785,0.17737799999999998,0.4732825,0.7826759999999999,-0.0029938485058056998,0.38145083333333335,0.3534563333333332,-0.005252000000000007,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_17db,7,3,field_stabil,2,0.006024096385542169,0.648037,0.2016635,0.04484,0.307581,3,0.00906344410876133,0.7165583333333334,0.18745900000000001,0.246367,0.6966756666666667,2,0.006042296072507553,0.7408055,0.1841215,0.41239000000000003,0.768853,1.8199686965383877e-05,0.36755000000000004,0.461272,-0.017542000000000002,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_06qi,7,3,field_stabil,2,0.006024096385542169,0.7282375,0.165605,0.0495585,0.3084195,4,0.012084592145015106,0.74527875,0.153252,0.2787905,0.7044935,1,0.0030211480362537764,0.764851,0.139885,0.44294,0.772282,-0.0030029483492883926,0.3933815,0.4638625,-0.025719999999999993,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_12fw,7,3,field_stabil,2,0.006024096385542169,0.6817845,0.180649,0.04677,0.3119695,4,0.012084592145015106,0.72131525,0.175289,0.2880555,0.70995125,1,0.0030211480362537764,0.721633,0.184721,0.450092,0.775207,-0.0030029483492883926,0.403322,0.46323749999999997,0.004071999999999992,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1oye,7,3,field_stabil,1,0.0030120481927710845,0.636801,0.207823,0.0,0.0,3,0.00906344410876133,0.7387223333333334,0.17646766666666666,0.178638,0.6613643333333333,3,0.00906344410876133,0.726503,0.18083133333333334,0.389181,0.7557613333333334,0.006051395915990246,0.389181,0.7557613333333334,-0.026991666666666664,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_01q0,6,2,field_stabil,3,0.009036144578313253,0.7307923333333334,0.13319233333333333,0.09432600000000001,0.4331336666666667,3,0.00906344410876133,0.764284,0.12848400000000001,0.3242623333333333,0.7290566666666667,0,0.0,0.0,0.0,0.0,0.0,-0.009036144578313253,-0.09432600000000001,-0.4331336666666667,-0.13319233333333333,anschlussfaehige_oberflaeche
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,63,3,field_stabil,25,0.07530120481927711,0.73749588,0.15162824,0.48916544,0.77630844,20,0.06042296072507553,0.7562714500000001,0.16297299999999998,0.77533795,0.9106474999999999,18,0.054380664652567974,0.7621080555555556,0.16436405555555555,0.8071325555555555,0.9295662222222223,-0.02092054016670914,0.3179671155555555,0.1532577822222223,0.012735815555555557,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_155c,49,3,field_stabil,16,0.04819277108433735,0.72070125,0.161925875,0.39170725,0.7199631875,22,0.06646525679758308,0.7529942272727272,0.16795936363636363,0.7491537727272728,0.8993969545454544,11,0.03323262839879154,0.7532001818181818,0.16870745454545455,0.8094100909090909,0.9260224545454545,-0.01496014268554581,0.4177028409090909,0.20605926704545452,0.0067815795454545524,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,42,3,field_stabil,20,0.060240963855421686,0.72798005,0.16622745,0.4429746,0.75062875,10,0.030211480362537766,0.739039,0.1809615,0.7517887,0.8975384999999999,12,0.03625377643504532,0.7436891666666666,0.18390483333333332,0.8117835000000001,0.9201841666666667,-0.023987187420376366,0.3688089000000001,0.16955541666666674,0.017677383333333324,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0l7p,40,3,field_stabil,10,0.030120481927710843,0.7459023,0.1372814,0.2886385,0.6557017999999999,18,0.054380664652567974,0.7632203333333334,0.1479955,0.6692705555555556,0.8700147222222222,12,0.03625377643504532,0.7642344166666667,0.15250125,0.7913958333333334,0.9144635833333333,0.0061332945073344775,0.5027573333333334,0.25876178333333344,0.015219850000000007,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_14wj,22,3,field_stabil,8,0.024096385542168676,0.7469025,0.130235625,0.247287,0.622996,8,0.02416918429003021,0.763545625,0.136865625,0.587168625,0.835826875,6,0.01812688821752266,0.7630136666666667,0.14498049999999998,0.7443028333333334,0.8916838333333333,-0.005969497324646016,0.4970158333333333,0.26868783333333335,0.01474487499999999,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q85,21,3,field_stabil,8,0.024096385542168676,0.713664875,0.16688524999999998,0.24254662500000002,0.618243375,6,0.01812688821752266,0.739936,0.17444249999999997,0.5900935,0.8301403333333334,7,0.021148036253776436,0.7406744285714285,0.17811528571428573,0.7312372857142858,0.8849661428571428,-0.00294834928839224,0.4886906607142858,0.2667227678571428,0.011230035714285741,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ly,20,3,field_stabil,10,0.030120481927710843,0.7453953999999999,0.1398663,0.301677,0.6603646999999999,5,0.015105740181268883,0.7611444,0.151409,0.6168932,0.8437684000000001,5,0.015105740181268883,0.7711932,0.1589288,0.740785,0.8872135999999999,-0.01501474174644196,0.43910800000000005,0.22684890000000002,0.01906250000000001,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0h9h,20,3,field_stabil,8,0.024096385542168676,0.74882475,0.141043375,0.22642299999999999,0.617892625,5,0.015105740181268883,0.7568376,0.1482034,0.5611972,0.8249922,7,0.021148036253776436,0.7655315714285714,0.14759385714285717,0.6856187142857142,0.8716574285714286,-0.00294834928839224,0.4591957142857142,0.2537648035714286,0.006550482142857167,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06s7,18,3,field_stabil,9,0.02710843373493976,0.7454833333333333,0.12934333333333334,0.2724902222222222,0.6421988888888889,5,0.015105740181268883,0.7639161999999999,0.1418112,0.6148882,0.8443714,4,0.012084592145015106,0.76944725,0.140273,0.7296335,0.8825325,-0.015023841589924654,0.45714327777777786,0.24033361111111118,0.01092966666666667,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1kpz,18,3,field_stabil,6,0.018072289156626505,0.7262901666666667,0.13109200000000001,0.19110316666666669,0.5741748333333333,5,0.015105740181268883,0.7707219999999999,0.1341696,0.5035700000000001,0.8007989999999999,7,0.021148036253776436,0.7678048571428572,0.13747328571428571,0.6732104285714285,0.8631264285714285,0.0030757470971499307,0.48210726190476183,0.2889515952380952,0.0063812857142857005,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1lsu,17,3,field_stabil,5,0.015060240963855422,0.7306688,0.15559340000000002,0.164219,0.5391562000000001,4,0.012084592145015106,0.743868,0.16109625,0.44127075,0.7744545,8,0.02416918429003021,0.749160375,0.171362375,0.635542875,0.84802,0.00910894332617479,0.47132387499999995,0.3088637999999999,0.01576897499999999,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0tay,16,3,field_stabil,5,0.015060240963855422,0.6976368,0.14419759999999998,0.14923579999999997,0.5375002,3,0.00906344410876133,0.7518949999999999,0.14948933333333334,0.40684666666666663,0.765695,8,0.02416918429003021,0.750898625,0.1591025,0.62152025,0.84389525,0.00910894332617479,0.47228445,0.30639505,0.014904900000000026,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,16,3,field_stabil,3,0.009036144578313253,0.742826,0.140426,0.07869666666666668,0.428313,5,0.015105740181268883,0.7668366,0.12932139999999998,0.3560998,0.7452376000000001,8,0.02416918429003021,0.762303,0.146926875,0.6264912499999999,0.844491875,0.015133039711716959,0.5477945833333333,0.416178875,0.006500875000000017,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17ct,15,3,field_stabil,6,0.018072289156626505,0.7391076666666666,0.150731,0.18637383333333335,0.5726415,4,0.012084592145015106,0.75127625,0.15786725,0.49269125,0.7898625,5,0.015105740181268883,0.754338,0.159658,0.6287972,0.8471728000000001,-0.002966548975357622,0.4424233666666666,0.27453130000000003,0.00892699999999999,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pz6,15,3,field_stabil,4,0.012048192771084338,0.73995975,0.13313950000000002,0.12044975,0.49708149999999995,6,0.01812688821752266,0.7708161666666666,0.135371,0.43329233333333333,0.7726336666666667,5,0.015105740181268883,0.7642672,0.14590160000000002,0.6304916,0.8490057999999999,0.003057547410184545,0.51004185,0.35192429999999997,0.012762099999999998,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0oc3,13,3,field_stabil,4,0.012048192771084338,0.69396275,0.175474,0.1303145,0.49757074999999995,7,0.021148036253776436,0.7276292857142856,0.181976,0.46814,0.7835765714285714,2,0.006042296072507553,0.7276750000000001,0.1902775,0.6194394999999999,0.8436224999999999,-0.006005896698576785,0.4891249999999999,0.34605175,0.014803499999999997,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_04uf,12,3,field_stabil,4,0.012048192771084338,0.7052307499999999,0.17415375,0.13216075,0.4951335,2,0.006042296072507553,0.733227,0.1663215,0.3582575,0.7357925000000001,6,0.01812688821752266,0.7304351666666666,0.178551,0.5493513333333334,0.8066751666666666,0.006078695446438322,0.4171905833333334,0.3115416666666666,0.0043972499999999914,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1gp2,12,3,field_stabil,1,0.0030120481927710845,0.697757,0.18581,0.0,0.0,6,0.01812688821752266,0.732993,0.157382,0.26184066666666667,0.7018725,5,0.015105740181268883,0.7364094,0.1689014,0.5577844,0.8208831999999999,0.012093691988497798,0.5577844,0.8208831999999999,-0.016908599999999996,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06er,11,3,field_stabil,4,0.012048192771084338,0.7605109999999999,0.12333525000000001,0.10924025,0.49183275000000004,5,0.015105740181268883,0.7693006,0.1299424,0.40569819999999995,0.7664785999999999,2,0.006042296072507553,0.76724,0.13953949999999998,0.579403,0.824314,-0.006005896698576785,0.47016275,0.33248124999999995,0.016204249999999976,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0kx9,10,3,field_stabil,4,0.012048192771084338,0.7344495,0.119536,0.1283565,0.49463125,4,0.012084592145015106,0.7687152500000001,0.12367875,0.39856400000000003,0.7602212500000001,2,0.006042296072507553,0.77063,0.1285325,0.55497,0.816298,-0.006005896698576785,0.4266135,0.32166674999999995,0.00899649999999999,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_05yg,10,3,field_stabil,2,0.006024096385542169,0.6823625,0.18093199999999998,0.0490405,0.308964,3,0.00906344410876133,0.7308733333333333,0.17587699999999998,0.26162366666666664,0.6980093333333333,5,0.015105740181268883,0.7243514,0.191575,0.4889822,0.7901244000000001,0.009081643795726714,0.4399417,0.48116040000000004,0.010643000000000014,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0jkk,9,3,field_stabil,2,0.006024096385542169,0.6889925,0.1910125,0.0492765,0.305954,4,0.012084592145015106,0.712853,0.18552875,0.28563974999999997,0.7060230000000001,3,0.00906344410876133,0.7135349999999999,0.195468,0.49826466666666663,0.7938363333333333,0.003039347723219161,0.44898816666666663,0.48788233333333325,0.004455500000000001,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1492,9,3,field_stabil,3,0.009036144578313253,0.724079,0.12093333333333334,0.076578,0.4268323333333333,3,0.00906344410876133,0.7678423333333333,0.12550966666666666,0.31132200000000004,0.7256303333333333,3,0.00906344410876133,0.7735516666666666,0.12732533333333335,0.49316699999999997,0.796341,2.729953044807755e-05,0.416589,0.36950866666666665,0.006392000000000009,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pq6,9,3,field_stabil,3,0.009036144578313253,0.7310323333333333,0.15436133333333332,0.09187366666666667,0.42740333333333336,3,0.00906344410876133,0.7273883333333333,0.16975633333333331,0.3265,0.699893,3,0.00906344410876133,0.746658,0.15408366666666665,0.49526099999999995,0.7922513333333333,2.729953044807755e-05,0.40338733333333326,0.36484799999999995,-0.00027766666666667605,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0obq,9,3,field_stabil,1,0.0030120481927710845,0.713043,0.176097,0.0,0.0,4,0.012084592145015106,0.73259425,0.160294,0.2139675,0.6756282499999999,4,0.012084592145015106,0.73587,0.17092925,0.45963525,0.78267425,0.009072543952244022,0.45963525,0.78267425,-0.005167749999999999,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,9,3,field_stabil,1,0.0030120481927710845,0.750606,0.131735,0.0,0.0,2,0.006042296072507553,0.777201,0.1197365,0.142979,0.6493475,6,0.01812688821752266,0.7697308333333334,0.1253825,0.4052065,0.7621553333333333,0.015114840024751577,0.4052065,0.7621553333333333,-0.006352499999999983,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1uof,8,3,field_stabil,2,0.006024096385542169,0.7149114999999999,0.1515915,0.049477,0.3098055,2,0.006042296072507553,0.747131,0.13565549999999998,0.2228335,0.687997,4,0.012084592145015106,0.7509065,0.1504145,0.42259425,0.767397,0.006060495759472937,0.37311725,0.4575915,-0.0011769999999999836,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1v2w,8,3,field_stabil,3,0.009036144578313253,0.676595,0.174706,0.07546933333333333,0.42562799999999995,3,0.00906344410876133,0.7166290000000001,0.177327,0.31267433333333333,0.7249463333333334,2,0.006042296072507553,0.7225225,0.17589149999999998,0.458845,0.786969,-0.0029938485058056998,0.38337566666666667,0.3613410000000001,0.0011854999999999782,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1ewh,8,3,field_stabil,3,0.009036144578313253,0.6998333333333333,0.150765,0.08695566666666665,0.42391700000000004,1,0.0030211480362537764,0.739068,0.149745,0.259841,0.698463,4,0.012084592145015106,0.74025975,0.15842975,0.42069100000000004,0.76522725,0.003048447566701853,0.3337353333333334,0.34131025,0.007664749999999998,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0n0i,8,2,field_stabil,2,0.006024096385542169,0.7354430000000001,0.1134095,0.0492265,0.3139235,6,0.01812688821752266,0.7776986666666666,0.11176466666666666,0.32213983333333335,0.7311151666666666,0,0.0,0.0,0.0,0.0,0.0,-0.006024096385542169,-0.0492265,-0.3139235,-0.1134095,anschlussfaehige_oberflaeche
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_10dv,8,3,field_stabil,2,0.006024096385542169,0.742131,0.14720250000000001,0.0489855,0.314668,2,0.006042296072507553,0.7546474999999999,0.14013399999999998,0.21307949999999998,0.6801815,4,0.012084592145015106,0.764536,0.1495125,0.41400975,0.7616637500000001,0.006060495759472937,0.36502425,0.4469957500000001,0.0023099999999999787,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ja,7,3,field_stabil,3,0.009036144578313253,0.6861990000000001,0.16509666666666667,0.07646766666666667,0.426307,1,0.0030211480362537764,0.723041,0.170749,0.248314,0.693313,3,0.00906344410876133,0.7407369999999999,0.16633633333333334,0.3849053333333334,0.7477330000000001,2.729953044807755e-05,0.3084376666666667,0.3214260000000001,0.0012396666666666667,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pxr,7,2,field_stabil,2,0.006024096385542169,0.6584225,0.18287599999999998,0.041348,0.30347,0,0.0,0.0,0.0,0.0,0.0,5,0.015105740181268883,0.7323134,0.17359580000000002,0.30890680000000004,0.7190084,0.009081643795726714,0.26755880000000004,0.4155384,-0.00928019999999996,phasenbruecke_lokal
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1mwv,7,2,field_stabil,4,0.012048192771084338,0.72560175,0.13832875,0.1312465,0.49652450000000004,0,0.0,0.0,0.0,0.0,0.0,3,0.00906344410876133,0.7646996666666667,0.13495966666666667,0.382811,0.7538176666666666,-0.002984748662323008,0.2515645,0.2572931666666666,-0.003369083333333328,phasenbruecke_lokal
PAXG,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06qi,7,3,field_stabil,2,0.006024096385542169,0.704801,0.156791,0.048549,0.311795,2,0.006042296072507553,0.7506284999999999,0.143294,0.2265865,0.683836,3,0.00906344410876133,0.7462173333333334,0.15477033333333334,0.3795363333333333,0.7491073333333333,0.003039347723219161,0.3309873333333333,0.43731233333333336,-0.0020206666666666706,kernfamilie_mit_feldzeitverdichtung
