asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_00ja,78,3,field_stabil,28,0.014014014014014014,0.7337619999999999,0.17356135714285714,0.5854045,0.8062587857142857,32,0.016016016016016016,0.73403,0.1864236875,0.8474023125,0.9322093125,18,0.009009009009009009,0.7362714444444445,0.18563544444444446,0.8928091666666665,0.9505942222222222,-0.005005005005005005,0.30740466666666655,0.14433543650793657,0.012074087301587322,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1ewh,75,3,field_stabil,28,0.014014014014014014,0.7442524285714286,0.16160439285714287,0.5947672142857143,0.8097336428571429,25,0.012512512512512513,0.7507330400000001,0.16948168,0.8661210800000001,0.93788236,22,0.011011011011011011,0.7494583181818182,0.17209204545454546,0.8984504090909091,0.9530701818181818,-0.003003003003003003,0.3036831948051948,0.14333653896103893,0.010487652597402586,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_06s7,67,3,field_stabil,21,0.010510510510510511,0.7608950952380953,0.13702519047619047,0.5215536190476191,0.7746935238095238,20,0.01001001001001001,0.7734520500000001,0.147786,0.8433566000000001,0.9275805500000001,26,0.013013013013013013,0.7710462692307692,0.14730776923076921,0.87012,0.9440061923076922,0.0025025025025025016,0.3485663809523809,0.1693126684981684,0.010282578754578747,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_09bn,67,3,field_stabil,23,0.011511511511511512,0.7638006086956521,0.14499195652173913,0.5478672173913044,0.7845001304347826,27,0.013513513513513514,0.770026,0.15163062962962962,0.8442668148148148,0.9303347407407407,17,0.00850850850850851,0.7727172352941176,0.15509494117647057,0.906461294117647,0.9527506470588234,-0.003003003003003003,0.3585940767263426,0.16825051662404078,0.010102984654731445,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0nlj,66,3,field_stabil,23,0.011511511511511512,0.7748229999999999,0.12897917391304348,0.539889,0.7843484782608696,19,0.00950950950950951,0.7759946842105263,0.14107526315789473,0.8501606842105263,0.9294008947368421,24,0.012012012012012012,0.7814813749999999,0.14026745833333334,0.8779495833333333,0.9473903333333333,0.0005005005005004996,0.33806058333333333,0.16304185507246372,0.011288284420289868,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0tay,66,3,field_stabil,22,0.011011011011011011,0.7562799090909091,0.15147904545454546,0.5131605909090909,0.7750671363636363,24,0.012012012012012012,0.7554430833333333,0.16602066666666668,0.853267125,0.9316679583333333,20,0.01001001001001001,0.75596285,0.170358,0.8982824,0.94928715,-0.001001001001001001,0.3851218090909091,0.17422001363636364,0.018878954545454546,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0g2r,63,3,field_stabil,19,0.00950950950950951,0.7447015263157895,0.15877984210526316,0.4855128947368421,0.7577188421052632,26,0.013013013013013013,0.7490682692307692,0.17046607692307691,0.823126,0.9223653846153846,18,0.009009009009009009,0.7472003333333332,0.17246516666666667,0.8969194444444444,0.9478385,-0.0005005005005005014,0.41140654970760226,0.19011965789473684,0.013685324561403506,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_06er,62,3,field_stabil,34,0.01701701701701702,0.7747110294117646,0.13452764705882353,0.6132365000000001,0.8238813529411765,14,0.007007007007007007,0.7755852857142856,0.14463685714285715,0.8725770714285714,0.9393859999999999,14,0.007007007007007007,0.7736847142857143,0.14753357142857143,0.889626,0.949422,-0.010010010010010012,0.27638949999999995,0.1255406470588235,0.013005924369747901,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_05yg,60,3,field_stabil,23,0.011511511511511512,0.7188620434782608,0.1901907391304348,0.5355933478260869,0.7797546956521739,17,0.00850850850850851,0.7288633529411764,0.1992468823529412,0.8710180000000001,0.930134705882353,20,0.01001001001001001,0.7261579,0.20182329999999998,0.88437385,0.9449189,-0.0015015015015015024,0.3487805021739131,0.16516420434782608,0.011632560869565184,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0dd2,60,3,field_stabil,21,0.010510510510510511,0.7615608571428572,0.1453947142857143,0.508391619047619,0.7725552857142857,11,0.0055055055055055055,0.7614117272727273,0.15995372727272728,0.8355692727272728,0.9235463636363637,28,0.014014014014014014,0.7683719642857143,0.1582095357142857,0.87924225,0.9438726071428573,0.0035035035035035026,0.370850630952381,0.1713173214285716,0.012814821428571405,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0obq,57,3,field_stabil,15,0.0075075075075075074,0.7403802,0.16561706666666667,0.4351971333333333,0.7277594666666667,20,0.01001001001001001,0.74819635,0.1786746,0.81774635,0.9141543500000001,22,0.011011011011011011,0.7454673181818182,0.1810120909090909,0.8695844090909091,0.9413064090909091,0.0035035035035035035,0.43438727575757574,0.21354694242424244,0.015395024242424227,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1492,56,3,field_stabil,19,0.00950950950950951,0.7752193157894737,0.13061415789473685,0.492509,0.7611601052631579,16,0.008008008008008008,0.775848875,0.140419375,0.8280293125,0.9201384375,21,0.010510510510510511,0.7773339047619048,0.14140285714285716,0.8803977142857142,0.9449942380952381,0.001001001001001001,0.38788871428571425,0.18383413283208017,0.010788699248120315,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0z9t,55,3,field_stabil,24,0.012012012012012012,0.7548413333333334,0.16302345833333334,0.5574029583333333,0.7899450416666666,10,0.005005005005005005,0.7543271,0.17194510000000002,0.8633148,0.9298805,21,0.010510510510510511,0.7561345238095237,0.1721872380952381,0.8745781904761905,0.9420869523809524,-0.0015015015015015006,0.31717523214285714,0.15214191071428584,0.009163779761904745,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_04uf,51,3,field_stabil,13,0.0065065065065065065,0.7255458461538461,0.18108176923076924,0.4088749230769231,0.7094992307692307,16,0.008008008008008008,0.7303503125,0.1907715625,0.774393125,0.898883,22,0.011011011011011011,0.7360982272727273,0.19317013636363634,0.8780352272727273,0.9370582727272727,0.0045045045045045045,0.46916030419580423,0.227559041958042,0.012088367132867095,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0oc3,51,3,field_stabil,18,0.009009009009009009,0.7290296666666667,0.18409783333333332,0.502229,0.7589693333333334,14,0.007007007007007007,0.7321132857142858,0.19390714285714286,0.8290590714285714,0.9180524285714285,19,0.00950950950950951,0.7319294736842106,0.19727626315789473,0.892201,0.9438038421052631,0.0005005005005005014,0.389972,0.18483450877192975,0.01317842982456141,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1u5i,50,3,field_stabil,21,0.010510510510510511,0.7600610476190477,0.1429694761904762,0.5211529047619047,0.7750647619047619,11,0.0055055055055055055,0.7638463636363636,0.1542230909090909,0.8493883636363637,0.925818,18,0.009009009009009009,0.7647118888888889,0.15376566666666666,0.8885779444444445,0.9439842222222222,-0.0015015015015015024,0.3674250396825398,0.1689194603174603,0.01079619047619046,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_19pg,47,3,field_stabil,20,0.01001001001001001,0.73371535,0.1726557,0.51608515,0.7704326,16,0.008008008008008008,0.7428096875,0.1793376875,0.823252,0.9200684375,11,0.0055055055055055055,0.7367802727272728,0.188079,0.8825489999999999,0.9405590909090908,-0.0045045045045045045,0.3664638499999999,0.17012649090909082,0.015423300000000001,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1cic,44,3,field_stabil,12,0.006006006006006006,0.7513505833333333,0.145189,0.38840716666666664,0.7019310000000001,17,0.00850850850850851,0.755657294117647,0.161041,0.8082727647058823,0.909026,15,0.0075075075075075074,0.7558206,0.16315346666666666,0.8835379999999999,0.9420311333333333,0.0015015015015015015,0.4951308333333333,0.24010013333333324,0.01796446666666665,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_10dv,44,3,field_stabil,22,0.011011011011011011,0.7627647272727273,0.15132663636363636,0.5076055454545455,0.7722448181818181,6,0.003003003003003003,0.7632556666666667,0.1599535,0.8150580000000001,0.911562,16,0.008008008008008008,0.7671896875,0.1589104375,0.8784325625,0.937871625,-0.003003003003003003,0.3708270170454545,0.16562680681818187,0.007583801136363644,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1gp2,42,3,field_stabil,14,0.007007007007007007,0.7398526428571428,0.15974635714285715,0.4137594285714286,0.717588,14,0.007007007007007007,0.7467786428571428,0.16882278571428572,0.7985417142857143,0.9053811428571429,14,0.007007007007007007,0.7438927142857142,0.17485878571428573,0.8847841428571428,0.939024,0.0,0.4710247142857142,0.22143599999999997,0.015112428571428582,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0jkk,41,3,field_stabil,12,0.006006006006006006,0.7147959166666666,0.18973891666666667,0.38401675,0.6947135000000001,22,0.011011011011011011,0.7209774090909091,0.20014577272727274,0.7757460909090909,0.8996968181818182,7,0.0035035035035035035,0.7249295714285714,0.20600314285714288,0.8915108571428572,0.9436640000000001,-0.0025025025025025025,0.5074941071428571,0.24895049999999996,0.01626422619047621,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0kx9,40,3,field_stabil,12,0.006006006006006006,0.7699043333333333,0.12258866666666667,0.36513833333333334,0.6925685833333333,10,0.005005005005005005,0.7755622,0.1348524,0.752366,0.8900855,18,0.009009009009009009,0.7755983333333334,0.1362762777777778,0.8609262777777777,0.9322067777777777,0.003003003003003003,0.4957879444444444,0.23963819444444445,0.013687611111111123,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_03uk,39,3,field_stabil,19,0.00950950950950951,0.7629525789473685,0.1374643684210526,0.4652143157894737,0.7566277894736843,8,0.004004004004004004,0.76467675,0.150416875,0.819022125,0.918446,12,0.006006006006006006,0.77270275,0.14852566666666667,0.8793986666666666,0.9408886666666666,-0.0035035035035035043,0.41418435087719285,0.18426087719298234,0.011061298245614054,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_random_6000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_17db,37,3,field_stabil,13,0.0065065065065065065,0.719379,0.1930953846153846,0.3975646923076923,0.7059238461538461,11,0.0055055055055055055,0.7286541818181818,0.20646445454545456,0.7756992727272728,0.8946919999999999,13,0.0065065065065065065,0.723917846153846,0.20747115384615386,0.8800309230769231,0.9345788461538462,0.0,0.4824662307692308,0.22865500000000016,0.014375769230769248,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,383,3,field_stabil,134,0.06706706706706707,0.7543449552238806,0.16227516417910448,0.7499896865671642,0.9023715373134328,121,0.06056056056056056,0.7567324958677686,0.16453161983471074,0.8429510661157025,0.9472181818181818,128,0.06406406406406406,0.7572984765625,0.164597796875,0.8407425078125,0.9482095859375,-0.0030030030030030047,0.09075282124533579,0.04583804862406726,0.002322632695895527,anschlussfaehige_oberflaeche
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_155c,233,3,field_stabil,78,0.03903903903903904,0.7474439102564102,0.17029225641025642,0.7217323333333333,0.8796637820512822,71,0.03553553553553553,0.7515979154929577,0.17520615492957745,0.8442596338028169,0.9426450422535211,84,0.042042042042042045,0.752733880952381,0.17294559523809525,0.8500061428571428,0.9470333571428572,0.0030030030030030047,0.1282738095238095,0.06736957509157504,0.0026533388278388303,anschlussfaehige_oberflaeche
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0l7p,218,3,field_stabil,75,0.03753753753753754,0.7605229333333333,0.15102689333333333,0.7246870266666666,0.8831621599999999,85,0.04254254254254254,0.7644321176470589,0.15400242352941176,0.842487094117647,0.9444806470588235,58,0.02902902902902903,0.7671073793103448,0.15479103448275863,0.8582761724137931,0.9515865689655172,-0.008508508508508508,0.13358914574712644,0.06842440896551727,0.003764141149425304,anschlussfaehige_oberflaeche
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,216,3,field_stabil,71,0.03553553553553553,0.7403775774647887,0.1783335352112676,0.7188228028169015,0.8758821549295774,67,0.033533533533533534,0.7430244626865672,0.18361832835820896,0.8538029104477611,0.9431888656716418,78,0.03903903903903904,0.7462527051282052,0.18033879487179488,0.8462940641025641,0.9468190384615384,0.003503503503503508,0.12747126128566266,0.07093688353196093,0.002005259660527281,anschlussfaehige_oberflaeche
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0h9h,149,3,field_stabil,47,0.023523523523523524,0.759138829787234,0.15188455319148936,0.6637536595744681,0.8500017872340425,51,0.025525525525525526,0.7627007647058823,0.15866288235294115,0.8555695294117647,0.9425890392156863,51,0.025525525525525526,0.7614451764705882,0.1589416274509804,0.8714801176470589,0.9513856862745098,0.002002002002002002,0.20772645807259082,0.1013838990404673,0.007057074259491036,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_14wj,138,3,field_stabil,51,0.025525525525525526,0.7682208823529412,0.13971396078431372,0.6863406470588236,0.8603486078431372,39,0.01951951951951952,0.7677860769230769,0.14863323076923077,0.8603286666666667,0.9456767948717948,48,0.024024024024024024,0.7701533541666666,0.14700302083333333,0.8696745833333334,0.9522793958333334,-0.0015015015015015024,0.18333393627450978,0.09193078799019627,0.007289060049019608,anschlussfaehige_oberflaeche
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pz6,109,3,field_stabil,25,0.012512512512512513,0.7635131199999999,0.14137468,0.54866712,0.7930616,34,0.01701701701701702,0.7697056176470588,0.1527190588235294,0.8438394117647059,0.9327244411764707,50,0.025025025025025027,0.77043008,0.15252462,0.86045972,0.9470496,0.012512512512512513,0.3117926000000001,0.153988,0.011149939999999997,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ly,108,3,field_stabil,42,0.021021021021021023,0.7578900476190477,0.15162807142857143,0.6585330238095238,0.8437468571428571,35,0.017517517517517518,0.7603883428571429,0.15933062857142857,0.8668177428571429,0.9441451428571428,31,0.015515515515515516,0.7627783548387096,0.15984448387096775,0.8720240967741936,0.9487757741935484,-0.005505505505505506,0.21349107296466974,0.10502891705069128,0.00821641244239632,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1lsu,92,3,field_stabil,21,0.010510510510510511,0.7396468095238096,0.16886866666666667,0.5322491904761905,0.7731986666666667,39,0.01951951951951952,0.7486911538461538,0.1757461794871795,0.8498448205128205,0.9292231538461538,32,0.016016016016016016,0.7539115625,0.17679809375,0.8789038125,0.94767234375,0.005505505505505505,0.3466546220238096,0.17447367708333328,0.007929427083333329,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,91,3,field_stabil,39,0.01951951951951952,0.7666671282051282,0.14415615384615385,0.6462690512820513,0.8379104102564102,23,0.011511511511511512,0.770231304347826,0.1539636956521739,0.881332,0.9450224782608696,29,0.014514514514514515,0.7672291379310345,0.15767158620689656,0.8905468620689656,0.9527435517241379,-0.005005005005005005,0.24427781078691435,0.11483314146772772,0.013515432360742707,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17ct,89,3,field_stabil,27,0.013513513513513514,0.7539825555555555,0.16138607407407407,0.5835115185185186,0.8029585555555556,31,0.015515515515515516,0.7577193225806451,0.1683647741935484,0.8568283225806452,0.9331717419354839,31,0.015515515515515516,0.7542862903225805,0.17354448387096774,0.8788873870967743,0.9478250967741935,0.002002002002002002,0.2953758685782557,0.14486654121863785,0.012158409796893671,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q85,88,3,field_stabil,38,0.01901901901901902,0.7375293684210525,0.17852607894736844,0.644454052631579,0.8337399736842105,27,0.013513513513513514,0.7471898518518519,0.18563500000000002,0.8799185925925925,0.944293962962963,23,0.011511511511511512,0.7439939999999999,0.18506099999999998,0.890725695652174,0.9516534782608695,-0.007507507507507508,0.246271643020595,0.11791350457665906,0.006534921052631537,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_05yg,81,3,field_stabil,28,0.014014014014014014,0.7187502857142858,0.19278482142857142,0.5872419642857143,0.8056089642857144,23,0.011511511511511512,0.7257004782608696,0.20196308695652174,0.8539694347826088,0.9321711739130435,30,0.015015015015015015,0.7257464666666666,0.20382783333333335,0.8813252333333333,0.9442904,0.001001001001001001,0.29408326904761906,0.1386814357142856,0.011043011904761924,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,78,3,field_stabil,17,0.00850850850850851,0.7725906470588235,0.1257844117647059,0.46105111764705886,0.7458980588235294,35,0.017517517517517518,0.7758929714285715,0.1427108,0.8376786857142857,0.9272013714285714,26,0.013013013013013013,0.7788533076923077,0.1412008076923077,0.887900923076923,0.9501841538461538,0.004504504504504504,0.42684980542986417,0.2042860950226244,0.0154163959276018,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06s7,76,3,field_stabil,19,0.00950950950950951,0.7662599999999999,0.13524026315789472,0.48591100000000004,0.7596402631578947,29,0.014514514514514515,0.7677546896551725,0.14702203448275863,0.8382832068965518,0.9269195172413793,28,0.014014014014014014,0.7684444285714286,0.1503275357142857,0.8799720000000001,0.9487725357142857,0.004504504504504504,0.39406100000000005,0.18913227255639098,0.015087272556390974,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ja,75,3,field_stabil,22,0.011011011011011011,0.7319756363636363,0.17450004545454545,0.520642,0.7765678181818182,32,0.016016016016016016,0.737577125,0.18256046875,0.8386384375,0.92775590625,21,0.010510510510510511,0.743348380952381,0.17837338095238095,0.8697007619047619,0.9457344761904761,-0.0005005005005004996,0.3490587619047618,0.16916665800865793,0.0038733354978355006,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0oc3,73,3,field_stabil,22,0.011011011011011011,0.7311763636363636,0.18157363636363635,0.5295963181818182,0.7796390454545455,31,0.015515515515515516,0.7365723225806452,0.19389719354838708,0.8420472580645161,0.9287666451612903,20,0.01001001001001001,0.73599985,0.197741,0.9128794499999999,0.9554802,-0.001001001001001001,0.38328313181818174,0.17584115454545446,0.016167363636363646,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1kpz,72,3,field_stabil,31,0.015515515515515516,0.76585,0.13794483870967744,0.6066163225806451,0.8186186451612903,29,0.014514514514514515,0.7685593793103449,0.14681337931034483,0.8434743793103449,0.9352978965517241,12,0.006006006006006006,0.7729733333333333,0.14881233333333332,0.8976996666666667,0.95372725,-0.00950950950950951,0.29108334408602154,0.13510860483870968,0.010867494623655882,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0tay,69,3,field_stabil,24,0.012012012012012012,0.7513382083333333,0.15904775000000002,0.5585865416666667,0.7917817916666667,20,0.01001001001001001,0.758777,0.16578869999999998,0.8575172999999999,0.93257855,25,0.012512512512512513,0.75697092,0.16932316,0.87574124,0.9454904399999999,0.0005005005005005014,0.3171546983333333,0.1537086483333332,0.010275409999999985,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_19pg,69,3,field_stabil,22,0.011011011011011011,0.7379799090909092,0.1720802272727273,0.5077871818181818,0.7739307272727273,21,0.010510510510510511,0.7394647142857144,0.18372933333333333,0.8530764285714286,0.9309932857142856,26,0.013013013013013013,0.7434283076923076,0.18480653846153847,0.8792886923076922,0.9459673461538463,0.002002002002002002,0.3715015104895104,0.17203661888111899,0.012726311188811179,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1492,63,3,field_stabil,27,0.013513513513513514,0.7682171111111111,0.13139974074074073,0.5808647407407408,0.8056717407407407,17,0.00850850850850851,0.7766820000000001,0.14182947058823528,0.8569991764705883,0.9330920588235294,19,0.00950950950950951,0.7734625263157895,0.1457381052631579,0.8847501578947368,0.9489047894736843,-0.004004004004004004,0.303885417153996,0.14323304873294362,0.014338364522417157,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_04uf,61,3,field_stabil,10,0.005005005005005005,0.7310612,0.17125390000000001,0.3295036,0.6641331,25,0.012512512512512513,0.7341346400000001,0.18695212000000003,0.77103756,0.89710196,26,0.013013013013013013,0.7361715769230769,0.19139534615384615,0.8724526153846154,0.9402311923076923,0.008008008008008008,0.5429490153846154,0.2760980923076922,0.020141446153846138,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0dd2,59,3,field_stabil,20,0.01001001001001001,0.7609466,0.14647645,0.50780235,0.76900075,23,0.011511511511511512,0.7709429999999999,0.15513230434782607,0.8541310869565217,0.9290936956521739,16,0.008008008008008008,0.76573325,0.157584125,0.8822341875,0.9461305625,-0.002002002002002002,0.3744318375000001,0.17712981250000004,0.011107674999999984,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1o4z,56,3,field_stabil,23,0.011511511511511512,0.7436187391304349,0.16436678260869564,0.5525529565217392,0.7862842173913044,17,0.00850850850850851,0.7453311176470588,0.17361435294117647,0.8574849999999999,0.9284584705882353,16,0.008008008008008008,0.7469134374999999,0.17424525,0.8949884375,0.9471013125,-0.0035035035035035043,0.3424354809782608,0.16081709510869557,0.009878467391304352,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0g2r,56,3,field_stabil,16,0.008008008008008008,0.740008,0.15871056249999999,0.451218125,0.737563375,20,0.01001001001001001,0.7430529,0.17222135,0.82391235,0.9169294499999999,20,0.01001001001001001,0.74521985,0.1723034,0.8642478499999999,0.9391311,0.002002002002002002,0.4130297249999999,0.20156772499999998,0.01359283750000001,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1gp2,53,3,field_stabil,10,0.005005005005005005,0.7319566,0.1624527,0.3405341,0.6699097,21,0.010510510510510511,0.7431137142857143,0.17044366666666666,0.7480987619047619,0.8900018571428571,22,0.011011011011011011,0.749673090909091,0.17060995454545455,0.8890100454545454,0.9439788636363636,0.006006006006006006,0.5484759454545454,0.2740691636363636,0.008157254545454545,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1ewh,51,3,field_stabil,19,0.00950950950950951,0.7427136842105263,0.16134115789473683,0.5092238421052632,0.7651767368421053,16,0.008008008008008008,0.7467110625,0.1732716875,0.8456855625,0.9238317500000001,16,0.008008008008008008,0.7486798125,0.1708145,0.8774113125,0.94439975,-0.0015015015015015024,0.36818747039473687,0.17922301315789468,0.009473342105263183,kernfamilie_mit_feldzeitverdichtung
PAXG,start0_null_shuffle_6000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06er,49,3,field_stabil,19,0.00950950950950951,0.7663987894736842,0.13338905263157894,0.48661036842105265,0.7597742105263158,14,0.007007007007007007,0.7751879285714286,0.14619692857142857,0.8270477857142857,0.9200700714285714,16,0.008008008008008008,0.773675375,0.145863125,0.886004375,0.9432641875,-0.0015015015015015024,0.3993940065789473,0.1834899769736842,0.012474072368421074,kernfamilie_mit_feldzeitverdichtung
