asset,label,families,kernfamilien,brueckenfamilien,oberflaechen,source_family_overlap,source_kern_overlap,avg_afterimage_delta,avg_temporal_delta,dominant_reading,reproduction_state,kind,window_start,row_type,worlds,avg_kernfamilien,avg_source_family_overlap,avg_source_kern_overlap,states,source_edge,kern_edge,afterimage_edge,temporal_edge,field_edge_score,reading,source_year,family,total_count,phase_presence,dominant_role,count_frueh,share_frueh,rekopplung_frueh,strain_frueh,afterimage_frueh,temporal_frueh,count_mitte,share_mitte,rekopplung_mitte,strain_mitte,afterimage_mitte,temporal_mitte,count_spaet,share_spaet,rekopplung_spaet,strain_spaet,afterimage_spaet,temporal_spaet,share_delta_spaet_frueh,afterimage_delta_spaet_frueh,temporal_delta_spaet_frueh,strain_delta_spaet_frueh,family_reading
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0tay,13,3,field_stabil,7,0.02108433734939759,0.7387435714285714,0.14765014285714287,0.23133257142857144,0.6051858571428571,2,0.006042296072507553,0.7528440000000001,0.1539255,0.507815,0.800997,4,0.012084592145015106,0.76766625,0.15901925,0.62477675,0.84234675,-0.008999745204382483,0.39344417857142855,0.23716089285714292,0.011369107142857132,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1q85,13,3,field_stabil,10,0.030120481927710843,0.7314612,0.1623376,0.29155699999999996,0.6589164000000001,1,0.0030211480362537764,0.727468,0.191237,0.57814,0.825011,2,0.006042296072507553,0.7442394999999999,0.1745895,0.6332439999999999,0.841518,-0.024078185855203292,0.34168699999999996,0.18260159999999992,0.01225190000000001,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1r55,12,3,field_stabil,7,0.02108433734939759,0.734204,0.15531142857142857,0.23345557142857146,0.6029328571428572,4,0.012084592145015106,0.76116525,0.15484875,0.536206,0.810279,1,0.0030211480362537764,0.783798,0.159407,0.637302,0.844622,-0.018063189313143813,0.4038464285714286,0.24168914285714282,0.004095571428571421,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1kpz,11,3,field_stabil,2,0.006024096385542169,0.719884,0.132897,0.0494955,0.3153085,3,0.00906344410876133,0.7602086666666666,0.12785466666666667,0.26022466666666666,0.700236,6,0.01812688821752266,0.7640533333333334,0.13404183333333333,0.4840408333333333,0.7940244999999999,0.012102791831980491,0.43454533333333334,0.4787159999999999,0.001144833333333345,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0oc3,11,3,field_stabil,5,0.015060240963855422,0.7251414,0.17030499999999998,0.15079320000000002,0.5389048,4,0.012084592145015106,0.72925525,0.18084975,0.4225575,0.77284175,2,0.006042296072507553,0.7275845000000001,0.1889835,0.5638325,0.822322,-0.009017944891347869,0.41303929999999994,0.28341720000000004,0.018678500000000015,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1u5i,10,3,field_stabil,3,0.009036144578313253,0.7372836666666668,0.13193533333333332,0.07795533333333333,0.4263423333333334,6,0.01812688821752266,0.7558053333333333,0.13667333333333334,0.3770373333333333,0.7525133333333334,1,0.0030211480362537764,0.748698,0.154621,0.544174,0.817829,-0.006014996542059476,0.4662186666666667,0.39148666666666665,0.022685666666666687,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0fl2,9,2,field_stabil,8,0.024096385542168676,0.7591025,0.128009125,0.2440815,0.6254014999999999,0,0.0,0.0,0.0,0.0,0.0,1,0.0030211480362537764,0.768967,0.13806,0.496993,0.802991,-0.0210752375059149,0.2529115,0.17758950000000007,0.010050874999999987,phasenbruecke_lokal
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_07uk,9,3,field_stabil,4,0.012048192771084338,0.749408,0.14323575,0.12850475,0.49187000000000003,4,0.012084592145015106,0.762851,0.150354,0.39916875,0.75783725,1,0.0030211480362537764,0.753446,0.156777,0.532453,0.806492,-0.009027044734830562,0.40394824999999995,0.31462199999999996,0.013541250000000005,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1jc2,9,3,field_stabil,3,0.009036144578313253,0.7612996666666666,0.11672,0.07573566666666666,0.4284873333333333,3,0.00906344410876133,0.7703653333333333,0.11795133333333334,0.31374,0.7247516666666667,3,0.00906344410876133,0.775516,0.11832166666666666,0.46851233333333336,0.7874056666666668,2.729953044807755e-05,0.3927766666666667,0.3589183333333335,0.001601666666666654,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_09bn,9,3,field_stabil,3,0.009036144578313253,0.7513446666666667,0.13340666666666667,0.08737299999999999,0.428996,2,0.006042296072507553,0.7683635,0.125853,0.28519700000000003,0.7134735,4,0.012084592145015106,0.77881825,0.138779,0.4663235,0.77944825,0.003048447566701853,0.3789505,0.35045224999999997,0.00537233333333334,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_03uk,8,3,field_stabil,5,0.015060240963855422,0.751379,0.127683,0.1575838,0.5427417999999999,1,0.0030211480362537764,0.759917,0.138681,0.375968,0.750474,2,0.006042296072507553,0.7641450000000001,0.135017,0.46288399999999996,0.7870345000000001,-0.009017944891347869,0.30530019999999997,0.24429270000000014,0.007334000000000007,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_0nlj,8,2,field_stabil,1,0.0030120481927710845,0.709161,0.146717,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7,0.021148036253776436,0.7693814285714285,0.121447,0.28884499999999996,0.7135038571428571,0.018135988061005352,0.28884499999999996,0.7135038571428571,-0.025269999999999987,phasenbruecke_lokal
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1tiu,8,3,field_stabil,3,0.009036144578313253,0.753486,0.133492,0.08401233333333334,0.4283456666666667,1,0.0030211480362537764,0.762957,0.131132,0.25295,0.703143,4,0.012084592145015106,0.7660939999999999,0.13320225000000002,0.401499,0.7642605,0.003048447566701853,0.31748666666666664,0.33591483333333333,-0.0002897499999999775,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_00ja,8,3,field_stabil,1,0.0030120481927710845,0.698004,0.188041,0.0,0.0,3,0.00906344410876133,0.727599,0.15955266666666668,0.17973333333333333,0.656008,4,0.012084592145015106,0.72850725,0.1718285,0.41919125,0.7625492500000001,0.009072543952244022,0.41919125,0.7625492500000001,-0.01621250000000002,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1rcm,7,3,field_stabil,4,0.012048192771084338,0.6911594999999999,0.1789015,0.11721525,0.49517374999999997,1,0.0030211480362537764,0.729365,0.176282,0.319591,0.729725,2,0.006042296072507553,0.7429975,0.1818685,0.4193635,0.7606445,-0.006005896698576785,0.30214825,0.26547075,0.0029669999999999974,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_10dv,7,2,field_stabil,6,0.018072289156626505,0.7479785,0.14155516666666665,0.177654,0.5691536666666667,1,0.0030211480362537764,0.785629,0.151575,0.384469,0.758548,0,0.0,0.0,0.0,0.0,0.0,-0.018072289156626505,-0.177654,-0.5691536666666667,-0.14155516666666665,anschlussfaehige_oberflaeche
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_12fw,7,3,field_stabil,1,0.0030120481927710845,0.705144,0.181009,0.0,0.0,4,0.012084592145015106,0.7222335,0.1685965,0.2092615,0.67826975,2,0.006042296072507553,0.718172,0.183944,0.3991755,0.7588215,0.0030302478797364684,0.3991755,0.7588215,0.002934999999999993,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1cic,7,3,field_stabil,1,0.0030120481927710845,0.727269,0.154467,0.0,0.0,3,0.00906344410876133,0.7433166666666667,0.141453,0.17891466666666667,0.6684800000000001,3,0.00906344410876133,0.7643166666666668,0.13963266666666665,0.392601,0.755402,0.006051395915990246,0.392601,0.755402,-0.014834333333333338,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1350,7,3,field_stabil,2,0.006024096385542169,0.7467999999999999,0.1361805,0.048437,0.3113965,3,0.00906344410876133,0.7712753333333334,0.12936733333333333,0.2615423333333333,0.7007136666666667,2,0.006042296072507553,0.7581555,0.14111,0.4298225,0.7662955,1.8199686965383877e-05,0.3813855,0.454899,0.004929500000000003,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_random_1000,,,,,,,,,,,null_random,0,detail,,,,,,,,,,,,2025,dio_1ewh,6,3,field_stabil,2,0.006024096385542169,0.680109,0.151316,0.044372,0.313685,2,0.006042296072507553,0.740208,0.14994849999999998,0.222188,0.6829940000000001,2,0.006042296072507553,0.7497575,0.1440435,0.360236,0.7438485,1.8199686965383877e-05,0.315864,0.43016350000000003,-0.007272500000000015,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_104t,87,3,field_stabil,23,0.06927710843373494,0.7532435217391305,0.15284465217391305,0.4759626956521739,0.7680121304347827,36,0.10876132930513595,0.7547505555555555,0.16123,0.7724405555555556,0.9133355277777778,28,0.08459214501510574,0.7618866071428572,0.16138307142857142,0.8039779642857142,0.9315751428571428,0.015315036581370803,0.3280152686335403,0.16356301242236015,0.00853841925465837,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_155c,50,3,field_stabil,18,0.05421686746987952,0.7431042777777779,0.15747533333333333,0.41636111111111107,0.7373416111111111,13,0.03927492447129909,0.7503200769230769,0.16782753846153844,0.7404382307692308,0.8925492307692308,19,0.05740181268882175,0.7532956315789473,0.1702422105263158,0.790237,0.9189538421052631,0.003184945218942234,0.3738758888888889,0.18161223099415202,0.012766877192982473,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0m9z,46,3,field_stabil,15,0.045180722891566265,0.731635,0.17085893333333332,0.37861446666666665,0.7119596,15,0.045317220543806644,0.7393367333333334,0.17989153333333335,0.7297974,0.8892779333333334,16,0.04833836858006042,0.747477,0.17656212500000001,0.804679,0.9213748125,0.003157645688494158,0.4260645333333334,0.20941521249999995,0.00570319166666669,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0l7p,45,3,field_stabil,14,0.04216867469879518,0.7569249285714286,0.139322,0.36672942857142854,0.7069478571428572,19,0.05740181268882175,0.763890894736842,0.1479976842105263,0.7154755789473684,0.8898242105263158,12,0.03625377643504532,0.7637090833333334,0.15065416666666667,0.7862922499999999,0.9184290833333333,-0.005914898263749857,0.4195628214285714,0.21148122619047605,0.011332166666666671,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_14wj,29,3,field_stabil,9,0.02710843373493976,0.7595913333333333,0.12711433333333333,0.26418022222222226,0.6414875555555555,12,0.03625377643504532,0.7652709166666667,0.13860658333333334,0.6291129166666667,0.8516811666666667,8,0.02416918429003021,0.7728045,0.14090625,0.783877375,0.910299875,-0.002939249444909548,0.5196971527777777,0.2688123194444445,0.013791916666666681,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0h9h,24,3,field_stabil,11,0.03313253012048193,0.7498734545454546,0.14188318181818182,0.3081313636363636,0.6724958181818181,5,0.015105740181268883,0.7576780000000001,0.1538964,0.6462814,0.8558562000000001,8,0.02416918429003021,0.7648581249999999,0.15284425,0.7466278749999999,0.890673,-0.008963345830451719,0.4384965113636363,0.2181771818181819,0.010961068181818162,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0pz6,20,3,field_stabil,12,0.03614457831325301,0.7508134166666666,0.13662375000000002,0.323676,0.6852400833333333,6,0.01812688821752266,0.7645284999999999,0.15021783333333333,0.677727,0.8669596666666667,2,0.006042296072507553,0.7728385,0.1428495,0.7504740000000001,0.894084,-0.03010228224074546,0.42679800000000007,0.20884391666666668,0.006225749999999974,fruehe_familie_mit_nachhallrest
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_09bn,19,3,field_stabil,9,0.02710843373493976,0.7601603333333333,0.13258622222222222,0.25640922222222223,0.638585111111111,5,0.015105740181268883,0.768505,0.1402506,0.6047874,0.8402660000000001,5,0.015105740181268883,0.7578692,0.1562656,0.7196072,0.8757108,-0.012002693553670877,0.46319797777777777,0.23712568888888896,0.023679377777777788,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1q85,19,3,field_stabil,5,0.015060240963855422,0.7306072,0.164679,0.1656076,0.5402494,7,0.021148036253776436,0.7418867142857143,0.167272,0.5042595714285715,0.799427,7,0.021148036253776436,0.7410598571428572,0.17711442857142856,0.6870782857142856,0.8693021428571429,0.006087795289921014,0.5214706857142857,0.3290527428571429,0.01243542857142857,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ly,18,3,field_stabil,4,0.012048192771084338,0.744965,0.14088325000000002,0.12949975,0.49385375,10,0.030211480362537766,0.755738,0.1474816,0.5051591,0.7996543,4,0.012084592145015106,0.75678625,0.15689925,0.7086955,0.87640575,3.639937393076775e-05,0.57919575,0.382552,0.016015999999999975,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1kpz,18,3,field_stabil,4,0.012048192771084338,0.7577805,0.12327825,0.122071,0.49486925000000004,5,0.015105740181268883,0.7690664,0.12617720000000002,0.4155944,0.7689739999999999,9,0.027190332326283987,0.7655373333333333,0.13856988888888888,0.6356313333333333,0.850219,0.015142139555199649,0.5135603333333333,0.3553497499999999,0.015291638888888875,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17ct,16,3,field_stabil,6,0.018072289156626505,0.7451653333333333,0.148235,0.18076599999999998,0.5694845000000001,5,0.015105740181268883,0.7507238,0.1576126,0.5001458000000001,0.7983936,5,0.015105740181268883,0.7508246,0.1653314,0.6630252000000001,0.8554424,-0.002966548975357622,0.4822592000000001,0.2859579,0.017096399999999984,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06er,15,3,field_stabil,5,0.015060240963855422,0.7533012,0.12974239999999998,0.170887,0.5439286,7,0.021148036253776436,0.7748004285714286,0.13148457142857142,0.5049837142857143,0.8029694285714285,3,0.00906344410876133,0.770002,0.14057433333333333,0.6718860000000001,0.8629546666666666,-0.0059967968550940914,0.5009990000000001,0.31902606666666666,0.010831933333333349,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1lsu,15,3,field_stabil,2,0.006024096385542169,0.7409950000000001,0.16141699999999998,0.048969,0.309601,5,0.015105740181268883,0.7454052,0.15277480000000002,0.306202,0.7177136,8,0.02416918429003021,0.7470177499999999,0.162005125,0.58308,0.82512125,0.018145087904488044,0.534111,0.51552025,0.0005881250000000227,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_06s7,14,3,field_stabil,7,0.02108433734939759,0.7550114285714286,0.12855471428571427,0.2319847142857143,0.6041628571428571,4,0.012084592145015106,0.7672012500000001,0.13321675,0.5060415,0.805482,3,0.00906344410876133,0.7690156666666667,0.13536266666666666,0.631201,0.8538116666666666,-0.012020893240636259,0.3992162857142857,0.24964880952380952,0.006807952380952387,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0tay,14,3,field_stabil,4,0.012048192771084338,0.7443435,0.1438315,0.126005,0.49520600000000004,5,0.015105740181268883,0.7493592,0.15363120000000002,0.4309028,0.7713824,5,0.015105740181268883,0.7568581999999999,0.1520704,0.6035876,0.8371248,0.003057547410184545,0.47758259999999997,0.34191879999999997,0.008238899999999993,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0nlj,12,3,field_stabil,3,0.009036144578313253,0.7322016666666666,0.13328766666666667,0.09485366666666667,0.4298313333333333,6,0.01812688821752266,0.7730651666666667,0.122969,0.3843213333333333,0.7525075,3,0.00906344410876133,0.7742046666666668,0.13183566666666666,0.5885946666666667,0.8340206666666666,2.729953044807755e-05,0.49374100000000004,0.40418933333333334,-0.0014520000000000088,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_04uf,11,3,field_stabil,4,0.012048192771084338,0.71023275,0.16770600000000002,0.127022,0.4939495,5,0.015105740181268883,0.7391196,0.1780414,0.41401180000000004,0.7632566,2,0.006042296072507553,0.7308835,0.181254,0.5824575000000001,0.828632,-0.006005896698576785,0.4554355000000001,0.33468250000000005,0.013547999999999977,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0dd2,11,3,field_stabil,6,0.018072289156626505,0.7579968333333333,0.13769483333333335,0.17881783333333334,0.5713104999999999,1,0.0030211480362537764,0.752936,0.152072,0.397244,0.759451,4,0.012084592145015106,0.7605722500000001,0.1459225,0.53114325,0.8118117499999999,-0.0059876970116113995,0.3523254166666666,0.24050125,0.008227666666666661,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0obq,11,3,field_stabil,6,0.018072289156626505,0.7324856666666667,0.16116683333333334,0.1945595,0.575438,3,0.00906344410876133,0.738215,0.166748,0.4770646666666667,0.7909336666666666,2,0.006042296072507553,0.737425,0.175479,0.590128,0.8277795,-0.012029993084118952,0.3955685,0.2523415,0.014312166666666654,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1492,11,3,field_stabil,3,0.009036144578313253,0.7554923333333333,0.12549133333333332,0.07402766666666667,0.424617,4,0.012084592145015106,0.7664885,0.1268445,0.3350375,0.734868,4,0.012084592145015106,0.7753537500000001,0.12598575,0.53766725,0.81379225,0.003048447566701853,0.4636395833333334,0.38917525,0.0004944166666666916,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0oc3,10,3,field_stabil,3,0.009036144578313253,0.7184386666666667,0.17254500000000003,0.087431,0.42636199999999996,1,0.0030211480362537764,0.735516,0.163143,0.258063,0.703962,6,0.01812688821752266,0.7378533333333334,0.17515433333333333,0.4484376666666667,0.778778,0.009090743639209408,0.3610066666666667,0.352416,0.002609333333333297,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_17db,10,3,field_stabil,2,0.006024096385542169,0.702882,0.190813,0.0479885,0.312964,4,0.012084592145015106,0.7113484999999999,0.19342,0.29270375,0.71250525,4,0.012084592145015106,0.7231385,0.2005725,0.51959225,0.80102175,0.006060495759472937,0.47160375,0.48805774999999996,0.009759499999999977,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_03uk,9,3,field_stabil,4,0.012048192771084338,0.7526572499999999,0.130105,0.11664475,0.49524524999999997,1,0.0030211480362537764,0.763384,0.128373,0.315992,0.731055,4,0.012084592145015106,0.7632537500000001,0.134919,0.46555725,0.78493325,3.639937393076775e-05,0.34891249999999996,0.28968800000000006,0.004814000000000013,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_00ja,8,3,field_stabil,2,0.006024096385542169,0.6815395,0.178418,0.0491395,0.310402,2,0.006042296072507553,0.7212925,0.16855399999999998,0.227752,0.692302,4,0.012084592145015106,0.72956325,0.16835875,0.413445,0.763325,0.006060495759472937,0.3643055,0.452923,-0.010059249999999992,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_12fw,8,3,field_stabil,3,0.009036144578313253,0.703828,0.18470833333333334,0.085343,0.42903399999999997,4,0.012084592145015106,0.7257795,0.17109625,0.33545525,0.732399,1,0.0030211480362537764,0.706887,0.202692,0.469075,0.782595,-0.006014996542059476,0.383732,0.35356100000000007,0.017983666666666676,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1ewh,8,3,field_stabil,1,0.0030120481927710845,0.708087,0.178561,0.0,0.0,2,0.006042296072507553,0.739806,0.142754,0.13971250000000002,0.6440975,5,0.015105740181268883,0.7459952,0.1495852,0.3801936,0.7520901999999999,0.012093691988497798,0.3801936,0.7520901999999999,-0.028975799999999996,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1tiu,7,3,field_stabil,3,0.009036144578313253,0.7634566666666668,0.13036766666666666,0.07191666666666667,0.426313,3,0.00906344410876133,0.7679856666666667,0.127485,0.29053599999999996,0.7202246666666667,1,0.0030211480362537764,0.762126,0.139303,0.417852,0.771566,-0.006014996542059476,0.3459353333333333,0.345253,0.00893533333333335,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0g2r,7,3,field_stabil,1,0.0030120481927710845,0.741027,0.169266,0.0,0.0,4,0.012084592145015106,0.7408405,0.1466535,0.21109475,0.67762525,2,0.006042296072507553,0.7417235,0.157171,0.4198545,0.7616244999999999,0.0030302478797364684,0.4198545,0.7616244999999999,-0.012094999999999995,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_169a,6,3,field_stabil,3,0.009036144578313253,0.7157246666666667,0.18261366666666667,0.08907833333333333,0.42846266666666666,1,0.0030211480362537764,0.73388,0.167394,0.253301,0.692774,2,0.006042296072507553,0.733441,0.172792,0.361641,0.7365014999999999,-0.0029938485058056998,0.2725626666666667,0.30803883333333326,-0.009821666666666673,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1gp2,6,2,field_stabil,5,0.015060240963855422,0.720086,0.15529679999999998,0.1658698,0.542178,0,0.0,0.0,0.0,0.0,0.0,1,0.0030211480362537764,0.737486,0.161067,0.373922,0.752865,-0.012039092927601646,0.20805219999999996,0.21068699999999996,0.005770200000000003,phasenbruecke_lokal
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1e0y,6,3,field_stabil,3,0.009036144578313253,0.7200596666666668,0.172392,0.09468233333333333,0.43068833333333334,1,0.0030211480362537764,0.735253,0.163087,0.268777,0.708453,2,0.006042296072507553,0.7232485,0.18296099999999998,0.3728245,0.7454965,-0.0029938485058056998,0.2781421666666667,0.31480816666666667,0.010568999999999995,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_0kx9,6,3,field_stabil,2,0.006024096385542169,0.7461645,0.13134300000000002,0.046463,0.311334,1,0.0030211480362537764,0.771614,0.109744,0.185233,0.657139,3,0.00906344410876133,0.7661536666666667,0.121984,0.3213976666666667,0.7238060000000001,0.003039347723219161,0.2749346666666667,0.41247200000000006,-0.00935900000000002,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1o4z,6,2,field_stabil,2,0.006024096385542169,0.7225170000000001,0.160503,0.047299,0.3106355,0,0.0,0.0,0.0,0.0,0.0,4,0.012084592145015106,0.7382305,0.15526175,0.28974275,0.711604,0.006060495759472937,0.24244374999999999,0.4009685,-0.005241250000000003,phasenbruecke_lokal
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1fll,6,3,field_stabil,1,0.0030120481927710845,0.744487,0.135033,0.0,0.0,4,0.012084592145015106,0.771346,0.1119775,0.1962155,0.67668375,1,0.0030211480362537764,0.769589,0.123347,0.378434,0.752088,9.099843482691938e-06,0.378434,0.752088,-0.011685999999999988,kernfamilie_mit_feldzeitverdichtung
BTC,start0_null_shuffle_1000,,,,,,,,,,,null_shuffle,0,detail,,,,,,,,,,,,2025,dio_1jc2,6,2,field_stabil,0,0.0,0.0,0.0,0.0,0.0,5,0.015105740181268883,0.761765,0.1194304,0.1689688,0.5424664,1,0.0030211480362537764,0.765793,0.126577,0.382944,0.750331,0.0030211480362537764,0.382944,0.750331,0.126577,phasenbruecke_lokal
