1762203600000000,4004.55000000,4005.00000000,3995.22000000,3998.01000000,122.83300000,1762207199999999,491227.67082700,1677,43.32540000,173260.14704700,0
1762207200000000,3998.01000000,4001.27000000,3994.12000000,3997.91000000,113.88430000,1762210799999999,455271.52591800,1476,54.75670000,218891.23448600,0
1762210800000000,3997.91000000,3997.97000000,3980.07000000,3992.01000000,267.59540000,1762214399999999,1067443.42042400,3568,123.65510000,493237.76570200,0
1762214400000000,3992.02000000,3993.37000000,3975.00000000,3981.76000000,392.04860000,1762217999999999,1561493.70796200,5572,196.53330000,782461.19675800,0
1762218000000000,3981.76000000,3990.01000000,3972.97000000,3984.19000000,492.54810000,1762221599999999,1962173.90801600,7738,249.98860000,995904.84280800,0
1762221600000000,3984.20000000,3984.20000000,3967.12000000,3979.99000000,366.07560000,1762225199999999,1454528.40229100,4837,126.80530000,503774.25198100,0
1762225200000000,3980.00000000,3996.92000000,3976.01000000,3990.87000000,231.82650000,1762228799999999,924566.15751300,3088,154.89040000,617923.82996700,0
1762228800000000,3991.09000000,3991.09000000,3980.78000000,3981.66000000,82.50540000,1762232399999999,328870.27460700,1996,40.31080000,160685.12620300,0
1762232400000000,3981.67000000,3984.25000000,3967.51000000,3967.51000000,292.27480000,1762235999999999,1162232.78507000,3955,120.49770000,479295.75866200,0
1762236000000000,3967.52000000,3980.85000000,3960.38000000,3978.72000000,391.71150000,1762239599999999,1555323.21614800,4609,189.59210000,752933.52432200,0
1762239600000000,3978.71000000,4009.00000000,3975.09000000,3988.30000000,564.87310000,1762243199999999,2253605.07344900,4731,363.99480000,1453224.11015700,0
1762243200000000,3988.30000000,3992.96000000,3983.46000000,3988.88000000,447.60650000,1762246799999999,1785572.50635900,4802,206.72070000,824613.85207600,0
1762246800000000,3988.88000000,3991.99000000,3984.23000000,3985.59000000,187.59630000,1762250399999999,747955.89737100,2905,93.70920000,373613.81570400,0
1762250400000000,3985.59000000,3992.42000000,3980.27000000,3988.18000000,318.97040000,1762253999999999,1271298.39978500,2839,141.49010000,563787.83662500,0
1762254000000000,3988.19000000,3995.00000000,3987.86000000,3991.52000000,166.35090000,1762257599999999,663904.16054000,1980,87.54810000,349413.98142200,0
1762257600000000,3991.51000000,3992.25000000,3978.84000000,3979.88000000,342.98110000,1762261199999999,1366932.98006700,3248,177.47510000,707296.15898900,0
1762261200000000,3979.40000000,3988.57000000,3967.29000000,3969.80000000,351.40900000,1762264799999999,1397886.45370300,4602,182.24590000,725182.60667900,0
1762264800000000,3969.79000000,3972.57000000,3927.23000000,3954.25000000,1580.18890000,1762268399999999,6235154.62961400,13129,672.17370000,2653292.18676100,0
1762268400000000,3954.25000000,3964.16000000,3940.40000000,3951.97000000,350.88790000,1762271999999999,1386532.95533100,5899,145.80680000,576284.76071200,0
1762272000000000,3951.97000000,3968.35000000,3951.97000000,3961.06000000,438.43870000,1762275599999999,1737076.75092100,4669,155.80050000,617296.96379000,0
1762275600000000,3961.07000000,3963.60000000,3942.80000000,3946.42000000,519.42220000,1762279199999999,2053602.17265200,5580,240.53800000,951024.75804800,0
1762279200000000,3945.99000000,3946.91000000,3918.00000000,3930.50000000,1159.27320000,1762282799999999,4559775.94849800,9061,505.52560000,1988156.90985000,0
1762282800000000,3930.50000000,3939.76000000,3926.54000000,3930.56000000,411.62000000,1762286399999999,1618413.78837000,4137,241.82790000,950922.53344500,0
1762286400000000,3930.56000000,3936.24000000,3922.18000000,3931.35000000,522.92510000,1762289999999999,2053832.74605400,4148,331.20860000,1300647.57846700,0
1762290000000000,3931.35000000,3932.34000000,3920.00000000,3926.01000000,520.24080000,1762293599999999,2042277.74906300,4091,235.58060000,924657.06234000,0
1762293600000000,3926.01000000,3935.00000000,3924.81000000,3928.09000000,452.80360000,1762297199999999,1780284.92089200,3090,253.27690000,995934.38455400,0
1762297200000000,3928.09000000,3934.29000000,3925.35000000,3929.18000000,405.75580000,1762300799999999,1594512.17114700,2693,140.41490000,551848.36837900,0
1762300800000000,3929.45000000,3936.15000000,3921.83000000,3931.81000000,546.89070000,1762304399999999,2149286.52222100,5682,255.89500000,1005811.94933100,0
1762304400000000,3931.81000000,3939.00000000,3920.00000000,3926.67000000,653.21340000,1762307999999999,2568629.64289600,6107,244.32240000,960763.38344500,0
1762308000000000,3926.67000000,3944.80000000,3926.67000000,3942.73000000,717.14260000,1762311599999999,2821352.10370900,5832,593.47220000,2334792.86078100,0
1762311600000000,3942.73000000,3960.23000000,3942.46000000,3957.01000000,461.47120000,1762315199999999,1823411.07448800,5743,352.79370000,1393942.46225600,0
1762315200000000,3957.00000000,3965.44000000,3955.28000000,3960.50000000,225.83880000,1762318799999999,894153.90584800,3070,113.93900000,451134.57720400,0
1762318800000000,3960.50000000,3968.69000000,3952.95000000,3954.44000000,196.56900000,1762322399999999,778486.36862600,3510,87.78060000,347685.18248400,0
1762322400000000,3954.44000000,3963.97000000,3952.12000000,3961.03000000,290.84420000,1762325999999999,1151618.80020800,4012,202.58430000,802265.69683400,0
1762326000000000,3961.02000000,3966.91000000,3957.19000000,3965.97000000,864.99940000,1762329599999999,3425942.06439100,9620,595.81570000,2359836.07097200,0
1762329600000000,3965.97000000,3977.86000000,3965.97000000,3971.87000000,320.53770000,1762333199999999,1273370.16595600,4536,184.42180000,732531.77821500,0
1762333200000000,3971.86000000,3972.98000000,3958.12000000,3966.07000000,148.62860000,1762336799999999,589427.83971400,2024,51.89610000,205849.46604100,0
1762336800000000,3966.08000000,3966.08000000,3952.18000000,3957.36000000,253.57220000,1762340399999999,1003797.51540900,3432,131.40640000,520002.23694000,0
1762340400000000,3957.58000000,3962.54000000,3952.72000000,3961.52000000,205.08040000,1762343999999999,811456.73104700,3285,131.75640000,521342.74114500,0
1762344000000000,3961.53000000,3966.34000000,3957.36000000,3965.70000000,244.78750000,1762347599999999,969772.97894800,3535,162.16740000,642482.65586500,0
1762347600000000,3965.84000000,3974.45000000,3960.25000000,3970.57000000,404.99330000,1762351199999999,1607057.78723900,4941,173.62250000,689052.02403300,0
1762351200000000,3970.89000000,3980.00000000,3966.26000000,3969.65000000,420.54810000,1762354799999999,1671338.79211100,8024,277.75660000,1103908.84865900,0
1762354800000000,3969.65000000,3980.79000000,3961.01000000,3974.86000000,396.27490000,1762358399999999,1574084.39256400,8186,249.82050000,992336.87259400,0
1762358400000000,3974.86000000,3983.34000000,3971.50000000,3982.83000000,308.34640000,1762361999999999,1226517.32125200,3809,226.09040000,899362.80883500,0
1762362000000000,3982.83000000,3984.68000000,3975.59000000,3981.92000000,231.77430000,1762365599999999,922661.68377800,4475,143.65020000,571874.63102400,0
1762365600000000,3981.85000000,3984.74000000,3975.16000000,3980.45000000,296.93230000,1762369199999999,1182104.77836800,5401,157.46970000,626944.16354200,0
1762369200000000,3980.45000000,3985.32000000,3977.00000000,3984.63000000,110.75170000,1762372799999999,440884.83412200,1756,67.08770000,267072.27259800,0
1762372800000000,3984.64000000,3988.23000000,3980.91000000,3983.02000000,248.65680000,1762376399999999,990966.65715400,2835,144.30780000,575150.27652300,0
1762376400000000,3983.02000000,3984.91000000,3978.01000000,3979.61000000,174.38980000,1762379999999999,694381.15183800,2322,99.81140000,397418.96146900,0
1762380000000000,3979.62000000,3980.57000000,3976.54000000,3979.30000000,96.90800000,1762383599999999,385476.78274500,999,15.39340000,61233.32704400,0
1762383600000000,3979.29000000,3980.62000000,3962.92000000,3971.74000000,514.72870000,1762387199999999,2044589.52535500,6213,195.50910000,776556.11275900,0
1762387200000000,3971.75000000,3972.41000000,3966.28000000,3971.26000000,101.84220000,1762390799999999,404284.72929900,2084,29.31670000,116370.46063000,0
1762390800000000,3971.45000000,3972.18000000,3958.68000000,3970.69000000,164.95200000,1762394399999999,653994.59644600,3396,47.73490000,189275.23655800,0
1762394400000000,3970.68000000,3977.92000000,3967.73000000,3976.36000000,320.23420000,1762397999999999,1272927.96352600,2635,224.60010000,892843.34820700,0
1762398000000000,3976.37000000,3984.59000000,3974.23000000,3981.99000000,130.63280000,1762401599999999,519810.93156100,2169,61.45700000,244567.56954400,0
1762401600000000,3982.00000000,3984.81000000,3979.92000000,3984.34000000,101.59690000,1762405199999999,404558.32929100,1453,60.86820000,242387.53705100,0
1762405200000000,3984.34000000,3985.21000000,3979.10000000,3981.86000000,115.02450000,1762408799999999,458070.13117500,1718,43.48740000,173169.21663900,0
1762408800000000,3981.85000000,3984.97000000,3975.21000000,3984.04000000,102.24040000,1762412399999999,407017.57072400,1707,52.53850000,209149.43063700,0
1762412400000000,3984.04000000,4007.00000000,3984.04000000,4002.18000000,1015.42900000,1762415999999999,4064205.29118600,7183,396.87900000,1587661.92134600,0
1762416000000000,4002.41000000,4013.59000000,4001.92000000,4011.25000000,519.00260000,1762419599999999,2081354.54664000,3158,170.53180000,683713.79869100,0
1762419600000000,4011.63000000,4013.68000000,4008.03000000,4009.10000000,145.20010000,1762423199999999,582350.01329600,1500,78.41980000,314553.83620600,0
1762423200000000,4008.81000000,4011.41000000,4001.00000000,4005.77000000,107.59780000,1762426799999999,430897.75954300,1521,56.46220000,226147.00450700,0
1762426800000000,4005.77000000,4015.75000000,4005.00000000,4015.75000000,116.31790000,1762430399999999,466472.53280800,1895,75.41360000,302446.55271200,0
1762430400000000,4015.74000000,4020.00000000,4002.52000000,4003.60000000,339.12820000,1762433999999999,1360439.91770500,2964,192.77920000,773679.90016800,0
1762434000000000,4003.59000000,4014.67000000,4002.78000000,4010.09000000,167.97470000,1762437599999999,673469.79781300,2965,70.43430000,282427.34840100,0
1762437600000000,4010.04000000,4010.92000000,3985.43000000,3985.43000000,1284.50650000,1762441199999999,5124609.92082700,12423,868.40250000,3463692.41855700,0
1762441200000000,3985.43000000,3985.43000000,3967.10000000,3975.32000000,702.23680000,1762444799999999,2792110.34700400,9532,244.19220000,970964.76653900,0
1762444800000000,3975.31000000,3980.60000000,3972.49000000,3977.75000000,404.67090000,1762448399999999,1609158.56631500,4503,215.72460000,857843.06470700,0
1762448400000000,3977.86000000,3985.42000000,3962.18000000,3984.10000000,284.12770000,1762451999999999,1128974.26138000,4843,99.36810000,394838.55985700,0
1762452000000000,3984.11000000,3988.79000000,3978.60000000,3985.93000000,154.14010000,1762455599999999,614195.53112100,2537,66.77340000,266079.47736200,0
1762455600000000,3985.94000000,3992.40000000,3979.47000000,3981.31000000,126.38340000,1762459199999999,503979.78916500,2105,53.78780000,214485.97102100,0
1762459200000000,3981.31000000,3981.99000000,3975.22000000,3976.54000000,65.97150000,1762462799999999,262518.07396800,1434,28.21320000,112253.67911900,0
1762462800000000,3976.54000000,3979.25000000,3972.90000000,3974.79000000,261.43250000,1762466399999999,1039309.14303400,2563,117.48800000,467055.58017400,0
1762466400000000,3974.80000000,3980.04000000,3973.25000000,3976.22000000,147.38110000,1762469999999999,586145.36716300,2174,38.95780000,154891.58219000,0
1762470000000000,3976.22000000,3986.26000000,3972.10000000,3986.26000000,144.31570000,1762473599999999,574436.86333600,2049,58.82880000,234160.41232100,0
1762473600000000,3986.26000000,3989.70000000,3980.71000000,3985.59000000,240.71350000,1762477199999999,959551.89258000,3130,91.85930000,366150.46847000,0
1762477200000000,3985.59000000,3998.67000000,3984.15000000,3998.00000000,285.86050000,1762480799999999,1141646.66997600,4766,123.58900000,493421.30465500,0
1762480800000000,3998.00000000,3999.00000000,3988.83000000,3991.84000000,359.56520000,1762484399999999,1435810.55917800,5099,169.71780000,677683.24985800,0
1762484400000000,3991.83000000,3993.40000000,3985.29000000,3986.70000000,299.21900000,1762487999999999,1193375.60467300,3863,96.06750000,383183.67903400,0
1762488000000000,3986.70000000,3994.33000000,3981.63000000,3994.33000000,126.65420000,1762491599999999,505235.06874600,2479,68.44940000,273070.40543400,0
1762491600000000,3994.34000000,3995.74000000,3987.95000000,3989.25000000,263.95800000,1762495199999999,1053466.12157000,3973,104.79130000,418194.21826600,0
1762495200000000,3989.25000000,4001.63000000,3987.19000000,4000.23000000,171.15830000,1762498799999999,683751.73930400,3397,100.70480000,402279.91810000,0
1762498800000000,4000.23000000,4003.85000000,3998.08000000,4002.70000000,95.01750000,1762502399999999,380147.63037000,2112,53.75730000,215059.07666100,0
1762502400000000,4002.70000000,4004.49000000,3998.91000000,4004.46000000,139.13450000,1762505999999999,556761.91675500,2222,73.34560000,293506.46481500,0
1762506000000000,4004.45000000,4007.13000000,3997.56000000,4003.46000000,270.20550000,1762509599999999,1081573.35066700,3459,127.38880000,509887.25435000,0
1762509600000000,4003.47000000,4004.86000000,3998.54000000,4001.35000000,109.31490000,1762513199999999,437469.93238800,1958,46.42100000,185772.77382700,0
1762513200000000,4001.52000000,4004.77000000,3989.11000000,3997.40000000,168.14130000,1762516799999999,672068.07589000,3300,74.81560000,298996.18543700,0
1762516800000000,3997.62000000,4002.71000000,3988.23000000,3991.83000000,244.80040000,1762520399999999,978047.17592000,3172,126.22930000,504310.65036400,0
1762520400000000,3991.83000000,3996.83000000,3988.13000000,3993.25000000,154.56210000,1762523999999999,617004.65551600,2802,62.64450000,250082.63420700,0
1762524000000000,3993.25000000,4001.74000000,3978.48000000,3984.48000000,3091.67300000,1762527599999999,12308082.44099200,19926,2479.01610000,9867813.13804900,0
1762527600000000,3984.47000000,3989.45000000,3977.01000000,3982.24000000,356.28040000,1762531199999999,1419249.18588500,6463,154.13770000,614054.74798100,0
1762531200000000,3982.06000000,4014.99000000,3981.47000000,3997.99000000,480.92420000,1762534799999999,1924180.26899100,7701,298.48990000,1194417.78174900,0
1762534800000000,3997.98000000,4000.45000000,3986.20000000,3999.74000000,328.31290000,1762538399999999,1310643.40372300,5114,204.55890000,816640.72979200,0
1762538400000000,3999.73000000,4004.00000000,3996.10000000,4002.41000000,354.98820000,1762541999999999,1420342.62147300,3401,186.14330000,744765.99664500,0
1762542000000000,4002.40000000,4008.02000000,3999.84000000,4003.11000000,589.39190000,1762545599999999,2359852.86399300,5069,339.12600000,1357882.11343500,0
1762545600000000,4003.10000000,4003.10000000,3992.68000000,4001.72000000,368.49480000,1762549199999999,1473621.84362000,5230,172.01620000,687852.44688300,0
1762549200000000,4001.71000000,4002.90000000,3995.95000000,3997.95000000,211.04530000,1762552799999999,843999.19678700,3467,127.58420000,510209.30887900,0
1762552800000000,3997.94000000,3998.41000000,3994.56000000,3996.83000000,174.39130000,1762556399999999,697036.49760400,2140,97.70570000,390479.51148200,0
1762556400000000,3996.83000000,3997.27000000,3990.50000000,3992.01000000,96.57950000,1762559999999999,385792.51186800,1016,32.30620000,129046.26676200,0
1762560000000000,3992.02000000,3997.58000000,3991.90000000,3991.90000000,95.55060000,1762563599999999,381672.28872800,1397,33.22580000,132715.44664800,0
1762563600000000,3991.90000000,4000.00000000,3991.60000000,3999.60000000,146.60440000,1762567199999999,586067.82149700,1104,101.39930000,405325.14248400,0
1762567200000000,3999.61000000,3999.61000000,3995.51000000,3995.52000000,58.19270000,1762570799999999,232649.71790900,615,19.86980000,79431.35703800,0
1762570800000000,3995.52000000,3999.44000000,3995.00000000,3996.64000000,51.42940000,1762574399999999,205598.03561200,655,21.48940000,85902.50561100,0
1762574400000000,3996.64000000,3998.21000000,3993.09000000,3993.09000000,66.23310000,1762577999999999,264662.58113300,926,18.88140000,75448.06419300,0
1762578000000000,3993.09000000,3994.57000000,3987.85000000,3991.05000000,83.07210000,1762581599999999,331547.14137900,1147,22.51400000,89867.33082400,0
1762581600000000,3991.14000000,3994.14000000,3987.32000000,3992.44000000,143.25630000,1762585199999999,571686.46567000,1088,85.67870000,341888.60562300,0
1762585200000000,3992.43000000,3992.43000000,3986.75000000,3988.16000000,54.10450000,1762588799999999,215813.52437300,619,16.04770000,64008.85204600,0
1762588800000000,3988.16000000,3991.36000000,3988.01000000,3991.30000000,66.40700000,1762592399999999,264955.97560700,709,40.92290000,163282.47565300,0
1762592400000000,3991.30000000,3991.84000000,3987.86000000,3988.14000000,56.59570000,1762595999999999,225791.84794200,761,25.18620000,100484.39709600,0
1762596000000000,3988.15000000,3991.08000000,3986.93000000,3991.08000000,52.01270000,1762599599999999,207449.37893100,754,30.37430000,121144.82347500,0
1762599600000000,3991.08000000,3993.65000000,3988.96000000,3990.91000000,47.58690000,1762603199999999,189950.48594600,696,24.54740000,97979.78146600,0
1762603200000000,3990.91000000,3992.72000000,3987.90000000,3992.44000000,93.84530000,1762606799999999,374464.03683000,921,55.16230000,220106.37694200,0
1762606800000000,3992.45000000,3993.12000000,3988.99000000,3989.00000000,43.76090000,1762610399999999,174673.94337600,668,20.82440000,83122.28217200,0
1762610400000000,3988.99000000,3990.48000000,3985.69000000,3988.25000000,55.56940000,1762613999999999,221591.86640400,808,20.75770000,82773.80103800,0
1762614000000000,3988.11000000,3989.74000000,3985.64000000,3987.54000000,87.64650000,1762617599999999,349468.96650800,876,64.32580000,256485.95255000,0
1762617600000000,3987.54000000,3990.01000000,3985.43000000,3988.02000000,149.90030000,1762621199999999,597790.28810400,1033,61.10850000,243687.18331500,0
1762621200000000,3988.11000000,3991.48000000,3986.72000000,3987.30000000,72.57990000,1762624799999999,289546.97970300,906,30.91640000,123330.95801300,0
1762624800000000,3987.29000000,3987.30000000,3985.06000000,3987.09000000,49.22500000,1762628399999999,196221.98037300,581,24.44550000,97444.92699900,0
1762628400000000,3987.09000000,3987.95000000,3983.66000000,3987.95000000,59.13700000,1762631999999999,235677.66094100,641,28.47790000,113496.56461900,0
1762632000000000,3987.95000000,3988.95000000,3986.13000000,3988.75000000,38.18210000,1762635599999999,152251.72649500,867,24.24420000,96670.17304600,0
1762635600000000,3988.79000000,3990.91000000,3988.09000000,3990.39000000,52.42890000,1762639199999999,209162.90345900,738,26.21710000,104589.93170500,0
