1754204400000000,3363.61000000,3363.77000000,3359.56000000,3360.25000000,55.26520000,1754207999999999,185793.46828800,739,17.26810000,58047.13272400,0
1754208000000000,3360.25000000,3361.75000000,3360.24000000,3361.74000000,29.60430000,1754211599999999,99506.56761700,328,13.97390000,46965.97982200,0
1754211600000000,3361.75000000,3362.44000000,3361.20000000,3362.44000000,38.61300000,1754215199999999,129801.78724600,438,26.75210000,89926.69105000,0
1754215200000000,3362.44000000,3362.44000000,3360.25000000,3361.71000000,43.80240000,1754218799999999,147217.95529500,383,23.58410000,79263.37848500,0
1754218800000000,3361.70000000,3362.27000000,3358.54000000,3360.93000000,77.90620000,1754222399999999,261831.54581300,615,37.23460000,125133.85369500,0
1754222400000000,3360.93000000,3361.32000000,3359.95000000,3360.99000000,69.05910000,1754225999999999,232080.18219900,609,34.99900000,117611.14495100,0
1754226000000000,3360.99000000,3362.39000000,3359.73000000,3362.38000000,34.38070000,1754229599999999,115552.53455000,383,20.81050000,69944.00375600,0
1754229600000000,3362.39000000,3364.78000000,3362.35000000,3364.40000000,41.68460000,1754233199999999,140200.38696900,273,18.61050000,62590.97587600,0
1754233200000000,3364.41000000,3364.69000000,3364.40000000,3364.68000000,25.18210000,1754236799999999,84727.53204400,242,8.10200000,27259.41163400,0
1754236800000000,3364.69000000,3364.70000000,3343.00000000,3361.40000000,276.32270000,1754240399999999,928454.98478800,1197,60.65780000,203835.46277200,0
1754240400000000,3361.40000000,3362.70000000,3361.25000000,3361.60000000,50.73250000,1754243999999999,170552.37367400,616,29.58850000,99469.54810100,0
1754244000000000,3361.60000000,3362.40000000,3361.53000000,3361.83000000,50.20960000,1754247599999999,168808.75672600,448,30.29840000,101866.30945400,0
1754247600000000,3361.83000000,3363.00000000,3361.68000000,3362.03000000,46.46900000,1754251199999999,156235.66713700,665,19.98890000,67203.34831100,0
1754251200000000,3362.03000000,3369.42000000,3361.99000000,3368.82000000,99.85640000,1754254799999999,336005.21275700,969,78.33620000,263594.38457800,0
1754254800000000,3368.83000000,3371.00000000,3365.33000000,3368.80000000,79.47560000,1754258399999999,267792.54611800,931,41.83230000,140947.92303100,0
1754258400000000,3368.79000000,3368.79000000,3361.17000000,3362.30000000,224.83730000,1754261999999999,756271.90805200,1361,91.53860000,307887.34404300,0
1754262000000000,3362.29000000,3365.69000000,3358.00000000,3365.68000000,55.82890000,1754265599999999,187625.55742300,567,21.06280000,70774.10806300,0
1754265600000000,3365.69000000,3365.69000000,3353.38000000,3353.80000000,156.58770000,1754269199999999,525878.33605300,1133,50.78990000,170522.05731600,0
1754269200000000,3353.80000000,3356.33000000,3348.80000000,3355.59000000,110.20760000,1754272799999999,369530.72968700,1104,64.48100000,216226.05387500,0
1754272800000000,3355.59000000,3356.99000000,3351.12000000,3356.81000000,95.24660000,1754276399999999,319453.23427300,865,23.45750000,78678.94156300,0
1754276400000000,3356.81000000,3362.45000000,3356.20000000,3361.21000000,62.18420000,1754279999999999,208861.31480900,725,35.01720000,117605.54624300,0
1754280000000000,3361.21000000,3365.21000000,3361.21000000,3362.79000000,69.70750000,1754283599999999,234462.34350000,596,50.70250000,170540.40389300,0
1754283600000000,3362.78000000,3364.22000000,3359.21000000,3361.20000000,37.60720000,1754287199999999,126404.53517500,448,18.53850000,62301.43326500,0
1754287200000000,3361.20000000,3364.81000000,3357.99000000,3364.40000000,181.49590000,1754290799999999,610373.47845400,1156,60.28130000,202691.27281500,0
1754290800000000,3364.43000000,3364.55000000,3356.12000000,3358.41000000,82.62510000,1754294399999999,277684.39656700,1064,28.99060000,97418.59309800,0
1754294400000000,3358.41000000,3362.46000000,3357.65000000,3361.53000000,57.03650000,1754297999999999,191697.38338200,774,23.24130000,78102.57352400,0
1754298000000000,3361.53000000,3363.20000000,3360.20000000,3360.36000000,48.79410000,1754301599999999,164026.39239800,502,10.12410000,34033.20880100,0
1754301600000000,3360.36000000,3361.39000000,3357.40000000,3360.62000000,58.09100000,1754305199999999,195190.49789900,626,39.62510000,133144.44691400,0
1754305200000000,3360.62000000,3372.00000000,3360.61000000,3371.20000000,131.71040000,1754308799999999,443636.99132900,1010,75.46770000,254153.20323600,0
1754308800000000,3371.20000000,3373.20000000,3366.00000000,3372.22000000,247.58310000,1754312399999999,834666.99383600,1453,86.35600000,291120.28601600,0
1754312400000000,3372.22000000,3384.00000000,3371.48000000,3383.86000000,240.37970000,1754315999999999,812222.15483600,1600,126.96940000,429049.31871900,0
1754316000000000,3383.86000000,3384.39000000,3374.40000000,3376.19000000,265.88080000,1754319599999999,898486.37643100,1988,102.95890000,347922.41311300,0
1754319600000000,3376.20000000,3377.00000000,3374.01000000,3376.39000000,74.79860000,1754323199999999,252466.32556500,513,16.99840000,57370.40331100,0
1754323200000000,3376.39000000,3380.43000000,3372.05000000,3374.14000000,140.39310000,1754326799999999,473964.71006700,1019,60.11070000,202937.59559100,0
1754326800000000,3374.14000000,3375.80000000,3374.00000000,3374.80000000,60.67270000,1754330399999999,204765.56394100,601,22.69890000,76606.17651900,0
1754330400000000,3374.80000000,3377.20000000,3374.80000000,3376.60000000,28.81890000,1754333999999999,97305.89096800,262,11.17570000,37732.38959500,0
1754334000000000,3376.61000000,3380.00000000,3376.16000000,3380.00000000,119.58110000,1754337599999999,404057.23240000,672,88.55240000,299220.88677900,0
1754337600000000,3379.99000000,3380.25000000,3378.60000000,3378.96000000,43.95720000,1754341199999999,148561.85080400,417,14.60580000,49365.17872300,0
1754341200000000,3378.97000000,3378.98000000,3368.97000000,3371.20000000,432.69780000,1754344799999999,1458431.70677300,805,329.76170000,1111147.46387100,0
1754344800000000,3371.20000000,3377.77000000,3371.01000000,3375.60000000,69.48980000,1754348399999999,234564.04762100,451,43.96980000,148399.50946300,0
1754348400000000,3375.60000000,3381.15000000,3375.60000000,3377.60000000,94.67640000,1754351999999999,319900.98845400,530,48.20980000,162876.82848300,0
1754352000000000,3377.60000000,3381.19000000,3376.80000000,3380.48000000,44.21120000,1754355599999999,149404.05328400,390,26.39200000,89192.78096500,0
1754355600000000,3380.49000000,3385.08000000,3380.06000000,3380.06000000,97.22600000,1754359199999999,328873.60427400,557,67.60630000,228714.86832400,0
1754359200000000,3380.06000000,3389.58000000,3377.40000000,3377.40000000,144.94320000,1754362799999999,490386.44245800,802,107.24210000,362929.86137900,0
1754362800000000,3377.40000000,3378.09000000,3373.91000000,3375.63000000,84.96870000,1754366399999999,286901.22749700,518,45.43930000,153429.77127200,0
1754366400000000,3375.63000000,3376.87000000,3374.60000000,3374.81000000,44.26820000,1754369999999999,149453.00387500,324,29.11770000,98309.88397500,0
1754370000000000,3374.80000000,3374.80000000,3369.84000000,3373.30000000,84.35980000,1754373599999999,284459.64582600,657,22.47620000,75786.93934000,0
1754373600000000,3373.30000000,3373.90000000,3368.27000000,3368.27000000,38.48490000,1754377199999999,129726.60405200,412,14.49610000,48857.37035900,0
1754377200000000,3368.28000000,3375.18000000,3368.26000000,3373.82000000,66.58350000,1754380799999999,224569.82111700,412,34.96810000,117922.14833900,0
1754380800000000,3373.81000000,3374.20000000,3367.29000000,3367.29000000,115.42580000,1754384399999999,389137.53592700,861,32.52030000,109668.59809100,0
1754384400000000,3367.29000000,3367.73000000,3362.80000000,3362.81000000,151.56840000,1754387999999999,510158.40737300,966,45.48360000,153078.47977900,0
1754388000000000,3362.80000000,3364.94000000,3357.26000000,3357.26000000,170.38130000,1754391599999999,572662.64863600,1040,82.68230000,277927.76276800,0
1754391600000000,3357.26000000,3357.27000000,3353.80000000,3355.26000000,118.28440000,1754395199999999,396956.19788100,630,28.13000000,94397.06730900,0
1754395200000000,3354.92000000,3367.79000000,3354.05000000,3367.54000000,124.56700000,1754398799999999,419099.87810100,904,66.56230000,223916.00854800,0
1754398800000000,3367.54000000,3378.71000000,3367.50000000,3374.35000000,147.07590000,1754402399999999,496348.41051100,1126,93.98530000,317173.54023700,0
1754402400000000,3374.35000000,3393.62000000,3372.89000000,3384.81000000,397.66240000,1754405999999999,1345571.58734500,2342,284.46580000,962868.92524700,0
1754406000000000,3384.81000000,3388.60000000,3381.38000000,3388.60000000,122.15010000,1754409599999999,413475.97867400,951,63.57310000,215221.87459200,0
1754409600000000,3388.60000000,3389.00000000,3377.00000000,3381.19000000,113.27640000,1754413199999999,383136.41975200,784,42.29420000,143048.76034500,0
1754413200000000,3381.19000000,3383.00000000,3380.01000000,3380.86000000,62.77990000,1754416799999999,212276.81837300,497,33.37880000,112863.28459100,0
1754416800000000,3380.39000000,3380.45000000,3378.34000000,3378.40000000,65.19790000,1754420399999999,220323.39758000,547,25.77270000,87094.93806100,0
1754420400000000,3378.41000000,3378.80000000,3377.06000000,3378.09000000,36.25860000,1754423999999999,122498.47851900,510,16.06080000,54258.91497700,0
1754424000000000,3378.09000000,3379.79000000,3376.52000000,3379.58000000,67.65070000,1754427599999999,228573.06971900,623,26.30140000,88866.62142700,0
1754427600000000,3379.59000000,3384.47000000,3379.59000000,3380.70000000,43.53510000,1754431199999999,147216.63947600,348,31.80810000,107555.47667600,0
1754431200000000,3380.69000000,3382.12000000,3379.40000000,3381.25000000,26.49170000,1754434799999999,89556.54518900,405,14.79950000,50030.14066600,0
1754434800000000,3381.25000000,3385.25000000,3380.56000000,3384.32000000,86.23380000,1754438399999999,291794.93625000,992,36.25720000,122679.79356100,0
1754438400000000,3384.32000000,3384.80000000,3382.12000000,3382.39000000,47.80630000,1754441999999999,161763.29714400,568,17.93560000,60687.21594400,0
1754442000000000,3382.39000000,3382.92000000,3375.80000000,3376.39000000,92.06490000,1754445599999999,311167.32114100,704,24.36780000,82371.11275000,0
1754445600000000,3376.40000000,3378.70000000,3376.00000000,3378.21000000,42.98670000,1754449199999999,145167.75273300,525,24.15030000,81556.69237300,0
1754449200000000,3378.21000000,3379.00000000,3375.97000000,3376.59000000,24.86150000,1754452799999999,83967.27359700,442,9.87260000,33342.97019200,0
1754452800000000,3376.59000000,3378.20000000,3375.80000000,3375.84000000,26.69770000,1754456399999999,90168.54775100,422,9.57070000,32323.29667100,0
1754456400000000,3375.84000000,3376.00000000,3373.52000000,3376.00000000,67.27330000,1754459999999999,227008.86975200,725,29.11240000,98230.35956100,0
1754460000000000,3376.00000000,3381.35000000,3374.71000000,3378.00000000,87.31570000,1754463599999999,294928.01844400,716,49.81280000,168249.68060800,0
1754463600000000,3378.00000000,3378.51000000,3369.44000000,3376.40000000,136.03570000,1754467199999999,458775.75740800,939,31.01000000,104612.18081600,0
1754467200000000,3376.40000000,3376.73000000,3368.40000000,3368.76000000,67.52910000,1754470799999999,227613.11620900,636,27.91170000,94053.53932100,0
1754470800000000,3368.76000000,3369.80000000,3362.51000000,3364.18000000,158.50390000,1754474399999999,533601.10448200,779,34.93400000,117677.51845900,0
1754474400000000,3364.18000000,3368.40000000,3363.19000000,3367.39000000,52.57120000,1754477999999999,176958.54659700,608,23.91480000,80508.08083700,0
1754478000000000,3367.40000000,3371.60000000,3366.20000000,3369.39000000,54.14720000,1754481599999999,182435.49552700,429,29.82780000,100511.22965900,0
1754481600000000,3369.39000000,3370.90000000,3364.70000000,3370.01000000,64.78260000,1754485199999999,218133.26125800,586,27.98920000,94247.48770500,0
1754485200000000,3370.01000000,3374.49000000,3366.23000000,3373.24000000,84.72520000,1754488799999999,285528.13845400,711,37.41180000,126110.34610600,0
1754488800000000,3373.24000000,3380.75000000,3371.96000000,3380.67000000,78.97470000,1754492399999999,266669.04748600,679,51.31150000,173262.90010900,0
1754492400000000,3380.69000000,3381.27000000,3373.39000000,3377.40000000,140.33280000,1754495999999999,473976.09270200,1056,41.71690000,140883.06634600,0
1754496000000000,3377.40000000,3379.09000000,3374.61000000,3377.01000000,168.63050000,1754499599999999,569584.55286400,1098,64.12200000,216600.73354800,0
1754499600000000,3377.01000000,3378.00000000,3373.32000000,3376.41000000,118.55170000,1754503199999999,400229.10581600,974,19.24460000,64978.54910100,0
1754503200000000,3376.41000000,3376.41000000,3370.21000000,3371.80000000,148.67220000,1754506799999999,501459.08924900,1224,33.86460000,114220.77752000,0
1754506800000000,3371.80000000,3373.79000000,3371.00000000,3372.80000000,85.59990000,1754510399999999,288670.14006800,794,40.95470000,138117.81850000,0
1754510400000000,3372.80000000,3372.81000000,3368.49000000,3371.53000000,59.80390000,1754513999999999,201578.31456400,582,26.15580000,88165.44443900,0
1754514000000000,3371.54000000,3372.29000000,3368.36000000,3369.86000000,26.89610000,1754517599999999,90653.87563600,443,8.45900000,28500.85233300,0
1754517600000000,3369.86000000,3374.50000000,3369.86000000,3373.79000000,37.74890000,1754521199999999,127311.50986200,378,26.52170000,89444.00601200,0
1754521200000000,3373.79000000,3373.79000000,3370.00000000,3370.99000000,94.19510000,1754524799999999,317598.73606500,624,64.15170000,216302.95593300,0
1754524800000000,3371.15000000,3376.19000000,3368.80000000,3375.92000000,40.36500000,1754528399999999,136089.54653100,426,15.24800000,51411.47069500,0
1754528400000000,3375.91000000,3383.06000000,3374.20000000,3383.05000000,60.11930000,1754531999999999,203198.35314500,434,39.17500000,132411.57921600,0
1754532000000000,3383.05000000,3383.24000000,3377.45000000,3380.83000000,71.00550000,1754535599999999,240044.48107800,506,23.72170000,80206.98262400,0
1754535600000000,3380.83000000,3380.83000000,3377.40000000,3378.79000000,48.64810000,1754539199999999,164356.23142900,339,17.94160000,60610.29515400,0
1754539200000000,3378.79000000,3379.92000000,3377.15000000,3378.13000000,58.44660000,1754542799999999,197472.89034900,443,28.24240000,95426.76508900,0
1754542800000000,3378.14000000,3379.99000000,3375.00000000,3376.08000000,46.36090000,1754546399999999,156582.80820300,489,19.66100000,66410.39580600,0
1754546400000000,3376.20000000,3384.68000000,3375.75000000,3384.68000000,86.79540000,1754549999999999,293405.89928200,700,47.98840000,162220.53542100,0
1754550000000000,3384.68000000,3394.98000000,3384.58000000,3393.00000000,176.98300000,1754553599999999,600112.57370500,1183,138.77850000,470555.77049100,0
1754553600000000,3393.00000000,3393.20000000,3375.40000000,3379.98000000,197.58980000,1754557199999999,667953.98987000,1997,94.25560000,318581.47486900,0
1754557200000000,3379.86000000,3382.60000000,3377.17000000,3379.80000000,96.40340000,1754560799999999,325881.62649200,771,26.38050000,89166.92994100,0
1754560800000000,3379.61000000,3380.86000000,3374.16000000,3374.38000000,179.76930000,1754564399999999,607251.41461900,1664,80.45290000,271792.02236900,0
1754564400000000,3374.37000000,3383.70000000,3374.37000000,3377.61000000,113.35730000,1754567999999999,383105.03193200,949,61.18030000,206768.84971100,0
1754568000000000,3377.71000000,3386.19000000,3376.47000000,3378.73000000,102.74630000,1754571599999999,347370.85560400,849,47.68860000,161233.97867600,0
1754571600000000,3378.73000000,3387.93000000,3378.73000000,3382.70000000,115.58710000,1754575199999999,391163.19744900,1149,54.08100000,183000.18637900,0
1754575200000000,3382.59000000,3385.00000000,3376.10000000,3384.13000000,120.30070000,1754578799999999,406745.94829400,1086,54.34160000,183733.70800700,0
1754578800000000,3384.87000000,3385.14000000,3381.79000000,3384.41000000,166.02410000,1754582399999999,561743.89174700,1171,88.54780000,299603.66896200,0
1754582400000000,3384.60000000,3386.40000000,3381.99000000,3383.41000000,74.44580000,1754585999999999,251935.88145600,669,33.81920000,114439.77417700,0
1754586000000000,3383.40000000,3386.95000000,3381.84000000,3386.85000000,50.45640000,1754589599999999,170743.56791400,522,27.26390000,92267.98515300,0
1754589600000000,3386.85000000,3389.02000000,3385.03000000,3385.43000000,50.95590000,1754593199999999,172608.14995800,423,27.94430000,94673.25850000,0
1754593200000000,3385.43000000,3392.98000000,3384.00000000,3392.92000000,84.48160000,1754596799999999,286315.77344000,728,53.58770000,181643.40930500,0
1754596800000000,3392.92000000,3393.57000000,3386.17000000,3389.29000000,127.27780000,1754600399999999,431631.88606200,740,44.88930000,152244.95005100,0
1754600400000000,3389.03000000,3391.79000000,3384.14000000,3388.81000000,160.88060000,1754603999999999,545043.12374400,977,67.42960000,228425.65675300,0
1754604000000000,3388.81000000,3396.50000000,3382.99000000,3394.60000000,498.55670000,1754607599999999,1690036.71612200,2598,332.25680000,1126364.12960600,0
1754607600000000,3394.51000000,3397.81000000,3390.20000000,3393.46000000,159.79260000,1754611199999999,542256.04121500,890,121.03140000,410745.13666700,0
1754611200000000,3393.46000000,3394.86000000,3387.13000000,3387.60000000,181.90030000,1754614799999999,616695.09397900,1538,91.77500000,311162.17122900,0
1754614800000000,3387.55000000,3387.60000000,3380.69000000,3381.59000000,178.80470000,1754618399999999,604877.34355300,1626,73.97250000,250240.89304900,0
1754618400000000,3381.59000000,3387.55000000,3381.59000000,3383.19000000,150.97950000,1754621999999999,511000.08245400,1002,91.22160000,308741.48915000,0
1754622000000000,3383.19000000,3392.51000000,3381.16000000,3390.60000000,71.01050000,1754625599999999,240538.84040100,620,49.08590000,166303.16176100,0
1754625600000000,3390.59000000,3393.60000000,3389.63000000,3390.60000000,47.86370000,1754629199999999,162380.58792900,407,22.26800000,75538.54998900,0
1754629200000000,3390.43000000,3391.00000000,3388.27000000,3390.00000000,20.69140000,1754632799999999,70135.67373600,185,10.20900000,34602.56500200,0
1754632800000000,3389.99000000,3391.82000000,3386.67000000,3389.59000000,70.93740000,1754636399999999,240403.86868700,546,22.87100000,77497.04394600,0
1754636400000000,3389.59000000,3394.62000000,3388.04000000,3394.40000000,133.14880000,1754639999999999,451539.04176600,699,89.89140000,304831.32364600,0
1754640000000000,3394.60000000,3394.63000000,3390.01000000,3390.21000000,44.83800000,1754643599999999,152124.78367500,398,16.07750000,54533.15299200,0
1754643600000000,3390.20000000,3393.98000000,3389.60000000,3393.81000000,245.79180000,1754647199999999,833356.63935700,1082,178.49090000,605133.82458900,0
1754647200000000,3393.89000000,3394.99000000,3379.00000000,3380.92000000,731.37560000,1754650799999999,2474260.11111800,2759,355.36900000,1202249.58683700,0
1754650800000000,3380.93000000,3383.80000000,3377.77000000,3380.07000000,257.93930000,1754654399999999,872140.83196300,1095,129.94210000,439327.21274600,0
1754654400000000,3380.00000000,3392.46000000,3380.00000000,3383.99000000,120.27170000,1754657999999999,407339.84882200,1011,59.03360000,199977.82079900,0
1754658000000000,3383.97000000,3390.50000000,3380.00000000,3390.50000000,114.69300000,1754661599999999,388143.51873400,918,61.75770000,209010.16944300,0
1754661600000000,3390.49000000,3390.49000000,3377.28000000,3381.37000000,185.99150000,1754665199999999,628767.51675400,1197,108.24420000,365924.31404300,0
1754665200000000,3381.59000000,3385.51000000,3381.25000000,3384.13000000,51.83820000,1754668799999999,175393.76280900,647,36.12630000,122228.32956700,0
1754668800000000,3384.13000000,3389.54000000,3384.13000000,3389.50000000,83.09090000,1754672399999999,281481.97395600,600,40.52500000,137260.11610700,0
1754672400000000,3389.50000000,3390.00000000,3379.38000000,3379.80000000,208.95280000,1754675999999999,707872.40580600,1815,50.39320000,170697.83104300,0
1754676000000000,3379.63000000,3389.64000000,3375.19000000,3386.26000000,563.12320000,1754679599999999,1905435.25377000,4129,145.18840000,491163.83015800,0
1754679600000000,3386.24000000,3389.11000000,3384.31000000,3388.92000000,134.90910000,1754683199999999,457068.50583900,977,45.34850000,153621.77797600,0
1754683200000000,3388.92000000,3388.93000000,3383.35000000,3387.21000000,368.30680000,1754686799999999,1246757.96140700,1217,97.06140000,328556.41813600,0
1754686800000000,3387.21000000,3387.79000000,3383.97000000,3384.78000000,116.17330000,1754690399999999,393378.15803800,715,31.38030000,106262.98670900,0
1754690400000000,3385.25000000,3388.88000000,3384.17000000,3388.76000000,52.48940000,1754693999999999,177728.01059700,432,30.90210000,104657.43358000,0
1754694000000000,3388.77000000,3388.77000000,3383.96000000,3385.75000000,65.50370000,1754697599999999,221740.27973300,324,30.72600000,104005.88815000,0
1754697600000000,3385.76000000,3386.58000000,3384.61000000,3385.16000000,26.36330000,1754701199999999,89245.37926800,326,13.37470000,45275.29409300,0
