1759539600000000,3889.42000000,3895.28000000,3884.52000000,3885.01000000,163.86810000,1759543199999999,637455.52710400,1070,108.94630000,423895.88661400,0
1759543200000000,3885.01000000,3892.20000000,3885.00000000,3891.67000000,91.97660000,1759546799999999,357800.21836500,951,52.65350000,204809.85947100,0
1759546800000000,3891.68000000,3892.03000000,3886.76000000,3890.49000000,122.25300000,1759550399999999,475633.24642500,1556,61.47400000,239203.15117400,0
1759550400000000,3890.48000000,3891.60000000,3885.48000000,3886.02000000,59.91680000,1759553999999999,233012.45346200,553,22.61670000,87973.13718700,0
1759554000000000,3886.01000000,3890.15000000,3885.00000000,3889.65000000,95.84180000,1759557599999999,372516.36351800,694,57.63280000,223999.25699000,0
1759557600000000,3889.65000000,3892.92000000,3887.11000000,3889.41000000,68.13710000,1759561199999999,265041.18931100,881,34.36720000,133689.44090000,0
1759561200000000,3889.60000000,3889.86000000,3885.08000000,3886.01000000,50.41530000,1759564799999999,195993.14373500,576,18.95690000,73697.09536000,0
1759564800000000,3886.01000000,3889.50000000,3886.01000000,3888.88000000,98.92420000,1759568399999999,384579.05337200,1850,28.73170000,111691.09842300,0
1759568400000000,3888.89000000,3890.19000000,3886.55000000,3889.84000000,61.72460000,1759571999999999,239999.00864400,1310,23.09450000,89784.67251600,0
1759572000000000,3889.84000000,3891.46000000,3888.34000000,3889.32000000,55.40600000,1759575599999999,215521.09160000,898,35.93970000,139799.79030300,0
1759575600000000,3889.31000000,3890.27000000,3888.27000000,3890.18000000,35.07670000,1759579199999999,136430.49613600,500,15.82480000,61548.51023400,0
1759579200000000,3890.18000000,3900.72000000,3888.83000000,3895.00000000,663.05630000,1759582799999999,2583089.40452700,2551,270.00500000,1051686.78009900,0
1759582800000000,3895.01000000,3896.09000000,3890.58000000,3893.47000000,222.84350000,1759586399999999,867875.96695800,1345,39.54130000,153981.06670600,0
1759586400000000,3893.48000000,3894.07000000,3891.75000000,3892.92000000,138.61410000,1759589999999999,539709.54093300,1473,62.33260000,242694.62870600,0
1759590000000000,3892.92000000,3901.57000000,3891.16000000,3900.00000000,544.10340000,1759593599999999,2121266.18939000,3215,166.41400000,648515.01784500,0
1759593600000000,3900.00000000,3909.20000000,3900.00000000,3900.19000000,867.91880000,1759597199999999,3388209.54753700,3920,593.79190000,2318854.20555200,0
1759597200000000,3900.18000000,3900.69000000,3900.00000000,3900.01000000,235.72380000,1759600799999999,919343.18383200,1583,51.91680000,202484.27007700,0
1759600800000000,3900.00000000,3901.29000000,3900.00000000,3900.73000000,141.71860000,1759604399999999,552729.10373600,1201,48.07090000,187491.43549500,0
1759604400000000,3900.74000000,3901.44000000,3900.00000000,3900.09000000,82.93320000,1759607999999999,323476.01539500,744,30.67070000,119634.64832000,0
1759608000000000,3900.09000000,3902.11000000,3897.06000000,3898.82000000,188.27430000,1759611599999999,734233.35306700,1734,76.71670000,299171.55872700,0
1759611600000000,3898.82000000,3901.33000000,3898.12000000,3901.32000000,133.16480000,1759615199999999,519229.71773800,1088,72.93560000,284376.17768700,0
1759615200000000,3901.32000000,3901.33000000,3896.73000000,3896.74000000,52.04540000,1759618799999999,202899.42395300,828,21.22690000,82744.46913600,0
1759618800000000,3896.74000000,3901.60000000,3896.73000000,3900.87000000,31.56790000,1759622399999999,123110.84705800,452,18.40280000,71762.21694500,0
1759622400000000,3900.88000000,3901.15000000,3897.43000000,3897.44000000,70.00400000,1759625999999999,272971.24700200,812,34.62150000,135000.00937800,0
1759626000000000,3897.43000000,3901.24000000,3897.43000000,3901.24000000,81.86250000,1759629599999999,319292.56527500,712,52.42350000,204466.80539900,0
1759629600000000,3901.24000000,3902.62000000,3900.07000000,3900.88000000,161.84000000,1759633199999999,631353.33047000,1250,71.23840000,277916.21056200,0
1759633200000000,3900.89000000,3902.37000000,3890.00000000,3893.99000000,342.84900000,1759636799999999,1336099.69372000,1960,113.83680000,443703.90137400,0
1759636800000000,3893.98000000,3897.81000000,3889.15000000,3890.31000000,585.01360000,1759640399999999,2277964.75896600,2580,290.37990000,1130805.78574700,0
1759640400000000,3889.99000000,3890.35000000,3889.79000000,3890.00000000,146.13220000,1759643999999999,568452.34313300,837,107.29360000,417370.91889700,0
1759644000000000,3889.99000000,3893.11000000,3889.33000000,3891.60000000,133.33040000,1759647599999999,518841.36440800,926,59.89700000,233072.06047000,0
1759647600000000,3891.60000000,3891.60000000,3886.84000000,3889.25000000,186.65600000,1759651199999999,725849.91703600,1088,66.00390000,256648.20306100,0
1759651200000000,3889.24000000,3890.72000000,3887.04000000,3889.22000000,125.42400000,1759654799999999,487723.07488200,931,67.17350000,261196.45798300,0
1759654800000000,3889.22000000,3899.00000000,3889.00000000,3894.67000000,342.76780000,1759658399999999,1334512.00627300,2074,246.13650000,958394.39315600,0
1759658400000000,3894.67000000,3895.00000000,3893.50000000,3894.33000000,108.28180000,1759661999999999,421724.37651200,804,35.50800000,138288.35691400,0
1759662000000000,3894.33000000,3894.53000000,3894.00000000,3894.50000000,53.12050000,1759665599999999,206866.29007100,682,30.68370000,119490.70854200,0
1759665600000000,3894.50000000,3897.94000000,3894.20000000,3897.85000000,169.17860000,1759669199999999,659174.32303900,1065,102.22330000,398247.11261900,0
1759669200000000,3897.86000000,3898.70000000,3897.42000000,3898.69000000,84.59110000,1759672799999999,329722.84494000,631,41.88250000,163249.43336700,0
1759672800000000,3898.70000000,3899.00000000,3897.65000000,3897.66000000,65.70930000,1759676399999999,256170.03791700,541,14.79500000,57681.52965400,0
1759676400000000,3897.66000000,3897.66000000,3890.44000000,3894.28000000,154.33670000,1759679999999999,601198.40576800,1415,41.69460000,162389.20464000,0
1759680000000000,3894.30000000,3897.19000000,3891.94000000,3893.53000000,65.67890000,1759683599999999,255800.81751200,962,30.41820000,118475.06693200,0
1759683600000000,3893.53000000,3895.76000000,3891.62000000,3895.75000000,41.88660000,1759687199999999,163066.51160700,706,25.99300000,101192.59318600,0
1759687200000000,3895.75000000,3895.76000000,3892.14000000,3893.61000000,63.07900000,1759690799999999,245586.76170100,724,29.86570000,116274.60963400,0
1759690800000000,3893.61000000,3893.66000000,3893.39000000,3893.52000000,26.06630000,1759694399999999,101487.99127600,432,10.32100000,40184.08808400,0
1759694400000000,3893.52000000,3898.00000000,3890.54000000,3897.23000000,75.28020000,1759697999999999,293122.95931600,688,30.52120000,118853.44666200,0
1759698000000000,3897.24000000,3898.05000000,3891.69000000,3894.20000000,39.24290000,1759701599999999,152872.88327300,529,16.64040000,64821.59098600,0
1759701600000000,3894.20000000,3904.60000000,3890.53000000,3904.60000000,224.36320000,1759705199999999,874318.86361600,2175,144.49270000,563241.84212600,0
1759705200000000,3904.79000000,3922.65000000,3902.78000000,3914.20000000,617.59870000,1759708799999999,2418185.28646000,8419,408.72920000,1600332.05944800,0
1759708800000000,3914.21000000,3914.21000000,3906.36000000,3908.66000000,280.70830000,1759712399999999,1097692.27459800,4005,136.49110000,533737.96289500,0
1759712400000000,3908.66000000,3923.18000000,3908.51000000,3923.18000000,109.82170000,1759715999999999,429858.24966000,2102,59.58690000,233196.73043500,0
1759716000000000,3923.19000000,3930.79000000,3923.19000000,3926.28000000,250.05930000,1759719599999999,982437.32786900,2483,173.85150000,683098.19047900,0
1759719600000000,3926.27000000,3940.00000000,3926.27000000,3939.32000000,246.17030000,1759723199999999,968477.23141800,2559,174.00860000,684575.44330200,0
1759723200000000,3939.31000000,3947.08000000,3935.00000000,3945.88000000,360.06230000,1759726799999999,1419069.40060300,2964,203.36690000,801390.29541600,0
1759726800000000,3945.88000000,3953.09000000,3934.39000000,3939.83000000,337.75000000,1759730399999999,1332807.15113400,3334,222.12640000,876979.20445800,0
1759730400000000,3939.82000000,3940.07000000,3931.00000000,3940.05000000,193.51000000,1759733999999999,761408.83280500,2543,73.32400000,288505.97893100,0
1759734000000000,3939.83000000,3950.00000000,3937.15000000,3947.55000000,267.63100000,1759737599999999,1055001.83874300,2292,169.66470000,668737.87768600,0
1759737600000000,3947.54000000,3956.36000000,3946.00000000,3952.17000000,218.14240000,1759741199999999,862030.44119300,2966,119.53370000,472396.63098700,0
1759741200000000,3952.13000000,3954.18000000,3947.15000000,3950.99000000,135.07730000,1759744799999999,533725.89691600,2030,76.20940000,301124.09910500,0
1759744800000000,3950.99000000,3955.52000000,3943.43000000,3951.44000000,221.54840000,1759748399999999,875439.57800100,2687,134.59010000,531899.25547800,0
1759748400000000,3951.50000000,3951.51000000,3942.00000000,3947.90000000,142.04370000,1759751999999999,560605.31895500,2964,65.70580000,259281.29986900,0
1759752000000000,3947.89000000,3949.47000000,3936.75000000,3942.54000000,243.24100000,1759755599999999,959104.69126000,3548,112.67220000,444247.76023500,0
1759755600000000,3942.55000000,3954.72000000,3937.00000000,3953.58000000,199.60210000,1759759199999999,787578.26110100,3740,99.69150000,393337.36355800,0
1759759200000000,3953.59000000,3968.02000000,3949.60000000,3964.34000000,463.92470000,1759762799999999,1837390.03236100,3747,280.88470000,1112453.71806400,0
1759762800000000,3964.34000000,3975.31000000,3959.16000000,3973.14000000,335.35130000,1759766399999999,1330500.06801400,2535,205.48000000,815389.01918800,0
1759766400000000,3973.14000000,3979.00000000,3959.26000000,3966.21000000,294.80730000,1759769999999999,1169891.58959300,3152,153.68760000,609957.07289900,0
1759770000000000,3966.22000000,3970.78000000,3958.64000000,3969.34000000,324.11410000,1759773599999999,1285485.39439400,2647,140.70880000,558221.93579800,0
1759773600000000,3969.34000000,3972.71000000,3968.84000000,3970.43000000,163.07380000,1759777199999999,647465.39856900,1888,76.38770000,303282.31657000,0
1759777200000000,3970.44000000,3976.70000000,3970.44000000,3970.74000000,279.24630000,1759780799999999,1109786.13780400,2465,133.36340000,530045.24388400,0
1759780800000000,3970.74000000,3972.76000000,3967.88000000,3971.76000000,196.60210000,1759784399999999,780466.10399600,1742,63.74940000,253100.76564300,0
1759784400000000,3971.76000000,3977.99000000,3971.76000000,3977.47000000,245.39450000,1759787999999999,975394.40974500,1313,153.71130000,610906.72278600,0
1759788000000000,3977.81000000,3989.89000000,3972.19000000,3977.15000000,635.78550000,1759791599999999,2530287.37622600,4887,324.05350000,1289935.30396900,0
1759791600000000,3977.15000000,3984.74000000,3976.10000000,3983.21000000,199.92590000,1759795199999999,795999.87957100,2860,81.07080000,322706.42963400,0
1759795200000000,3983.22000000,3990.00000000,3977.00000000,3977.61000000,371.18520000,1759798799999999,1478980.18138600,4348,164.66750000,656167.23039200,0
1759798800000000,3977.60000000,3978.18000000,3966.67000000,3969.72000000,275.75710000,1759802399999999,1095542.94344100,3171,77.75330000,308943.57625400,0
1759802400000000,3969.73000000,3979.02000000,3969.72000000,3975.62000000,183.76490000,1759805999999999,730520.25370300,2167,82.31130000,327197.99765800,0
1759806000000000,3975.61000000,3984.30000000,3971.66000000,3984.13000000,160.32380000,1759809599999999,637678.32213500,2276,76.20320000,303096.52843000,0
1759809600000000,3984.13000000,3986.05000000,3981.90000000,3985.98000000,111.38540000,1759813199999999,443801.82360000,1456,58.67110000,233790.97104600,0
1759813200000000,3985.98000000,3986.17000000,3965.61000000,3975.36000000,424.31420000,1759816799999999,1686983.31933000,3299,95.78140000,380876.33954400,0
1759816800000000,3975.36000000,3975.36000000,3965.00000000,3965.30000000,293.09650000,1759820399999999,1163760.79168800,2737,108.89340000,432365.46050800,0
1759820400000000,3965.31000000,3967.04000000,3955.39000000,3957.52000000,350.28450000,1759823999999999,1387487.70325700,3744,149.29220000,591406.80157400,0
1759824000000000,3957.85000000,3967.17000000,3953.39000000,3965.00000000,275.90860000,1759827599999999,1093135.86697500,2913,142.69300000,565347.37578700,0
1759827600000000,3965.00000000,3976.01000000,3965.00000000,3968.04000000,481.69410000,1759831199999999,1913733.94332900,3056,132.93710000,527925.42163600,0
1759831200000000,3968.04000000,3975.46000000,3966.28000000,3972.48000000,160.63310000,1759834799999999,637905.79173700,1810,88.16200000,350177.58796200,0
1759834800000000,3972.47000000,3977.55000000,3968.90000000,3977.04000000,147.14760000,1759838399999999,584723.89447500,2140,80.43300000,319648.24702900,0
1759838400000000,3977.05000000,3989.00000000,3976.92000000,3988.73000000,436.73220000,1759841999999999,1739773.58825500,3539,272.08500000,1083797.68887600,0
1759842000000000,3988.74000000,3990.00000000,3978.37000000,3987.29000000,400.64460000,1759845599999999,1597329.77934100,4407,218.81840000,872585.78991700,0
1759845600000000,3987.29000000,3998.00000000,3978.44000000,3995.98000000,520.42910000,1759849199999999,2075922.78864400,4363,314.13600000,1253410.68289600,0
1759849200000000,3995.99000000,4000.00000000,3981.72000000,3983.22000000,1774.08980000,1759852799999999,7073144.08334400,9689,507.10860000,2023872.55369700,0
1759852800000000,3983.22000000,3995.34000000,3980.00000000,3992.11000000,620.23940000,1759856399999999,2473052.28308700,5125,305.49290000,1218289.96743000,0
1759856400000000,3992.12000000,4000.00000000,3992.09000000,3995.57000000,409.06980000,1759859999999999,1635281.41154400,3377,165.68850000,662336.99394100,0
1759860000000000,3995.56000000,3999.02000000,3988.94000000,3995.98000000,304.06820000,1759863599999999,1214987.54073100,2640,117.54350000,469660.85015400,0
1759863600000000,3995.98000000,3998.27000000,3992.96000000,3994.92000000,261.49510000,1759867199999999,1044922.95867800,1778,86.64880000,346224.04266400,0
1759867200000000,3994.92000000,3998.69000000,3992.98000000,3996.39000000,218.88090000,1759870799999999,874632.37712100,2060,71.16290000,284389.72532800,0
1759870800000000,3996.39000000,3999.51000000,3996.39000000,3997.38000000,128.49350000,1759874399999999,513711.35199100,1456,50.27530000,200980.14247500,0
1759874400000000,3997.38000000,4001.25000000,3997.38000000,4001.25000000,128.70860000,1759877999999999,514796.82460700,1044,70.65610000,282606.01629500,0
1759878000000000,4001.26000000,4004.84000000,3996.62000000,4000.88000000,1299.49650000,1759881599999999,5199109.82149300,7801,338.92300000,1355987.89813700,0
1759881600000000,4000.87000000,4010.00000000,4000.87000000,4007.00000000,432.27640000,1759885199999999,1732504.74754300,3330,197.92260000,793136.56451300,0
1759885200000000,4007.00000000,4013.99000000,3996.75000000,4011.52000000,663.01100000,1759888799999999,2655012.55917000,3495,212.01220000,849259.69446700,0
1759888800000000,4011.99000000,4019.81000000,4003.00000000,4019.80000000,1718.93320000,1759892399999999,6895856.87777600,11044,567.72820000,2278839.75456600,0
1759892400000000,4019.81000000,4027.42000000,4015.00000000,4026.16000000,1641.28000000,1759895999999999,6598103.03872900,13203,484.31620000,1947347.76021800,0
1759896000000000,4026.16000000,4039.45000000,4026.16000000,4039.27000000,639.59610000,1759899599999999,2578224.36047800,5589,461.08290000,1858666.15853000,0
1759899600000000,4039.27000000,4047.37000000,4033.99000000,4038.02000000,2279.80510000,1759903199999999,9208055.83545500,20853,678.23150000,2739527.44444600,0
1759903200000000,4038.02000000,4042.83000000,4032.61000000,4040.15000000,633.05740000,1759906799999999,2556726.90175500,5974,233.17010000,941727.45281000,0
1759906800000000,4040.16000000,4049.00000000,4037.00000000,4045.71000000,588.47850000,1759910399999999,2379666.78740600,6952,286.06080000,1157000.47646200,0
1759910400000000,4045.71000000,4052.93000000,4045.71000000,4048.45000000,771.91210000,1759913999999999,3126089.16622500,6214,515.20890000,2086386.36478000,0
1759914000000000,4048.45000000,4059.94000000,4043.01000000,4059.94000000,446.68500000,1759917599999999,1809160.79621200,5466,250.77810000,1015696.50651300,0
1759917600000000,4059.93000000,4059.99000000,4042.95000000,4049.00000000,468.15690000,1759921199999999,1896412.41743100,5773,256.66960000,1039872.92085300,0
1759921200000000,4049.00000000,4051.72000000,4040.31000000,4051.69000000,568.80470000,1759924799999999,2302185.29975000,6520,237.79160000,962590.34872700,0
1759924800000000,4051.67000000,4059.43000000,4043.99000000,4053.30000000,704.12180000,1759928399999999,2853286.05670400,7419,339.23520000,1374447.67360500,0
1759928400000000,4053.30000000,4059.43000000,4041.58000000,4052.84000000,836.32670000,1759931999999999,3387829.56607400,9779,285.34310000,1156120.77088500,0
1759932000000000,4052.84000000,4064.90000000,4051.05000000,4064.89000000,1087.95200000,1759935599999999,4414369.88085400,9785,502.99890000,2041190.64853700,0
1759935600000000,4064.90000000,4066.00000000,4055.83000000,4058.24000000,819.66530000,1759939199999999,3328920.99782800,6660,437.20970000,1775588.31543800,0
1759939200000000,4058.25000000,4079.48000000,4057.68000000,4070.35000000,1005.30020000,1759942799999999,4090514.22321000,6497,614.15660000,2499007.52357300,0
1759942800000000,4070.36000000,4073.50000000,4059.13000000,4063.79000000,963.14600000,1759946399999999,3916912.08143400,7005,381.96760000,1553395.70131300,0
1759946400000000,4063.80000000,4066.47000000,4051.34000000,4060.30000000,529.15670000,1759949999999999,2147996.21043800,5493,190.09580000,771603.25082300,0
1759950000000000,4060.30000000,4066.44000000,4045.63000000,4056.45000000,407.99330000,1759953599999999,1654332.82339700,5268,161.07020000,653310.31012600,0
1759953600000000,4056.45000000,4057.54000000,4051.51000000,4055.35000000,163.62070000,1759957199999999,663437.33224900,2496,72.20340000,292762.23233000,0
1759957200000000,4055.34000000,4059.60000000,4055.34000000,4056.93000000,97.56970000,1759960799999999,395915.96523500,1278,53.16540000,215740.27180700,0
