1764756000000000,4206.10000000,4208.34000000,4199.42000000,4204.06000000,202.75440000,1764759599999999,852451.72134400,1647,128.23750000,539169.10046600,0
1764759600000000,4204.05000000,4213.00000000,4201.94000000,4213.00000000,239.77680000,1764763199999999,1008710.00411300,1751,175.74860000,739365.51468400,0
1764763200000000,4212.99000000,4220.00000000,4210.57000000,4219.29000000,318.46350000,1764766799999999,1342303.40077300,1972,194.97540000,821705.18302100,0
1764766800000000,4219.32000000,4243.25000000,4218.17000000,4242.39000000,510.91830000,1764770399999999,2161701.18349500,2685,225.01430000,951779.73304300,0
1764770400000000,4242.40000000,4247.83000000,4213.56000000,4219.47000000,1348.62680000,1764773999999999,5710119.28475900,6321,551.33070000,2335105.76991000,0
1764774000000000,4219.46000000,4237.00000000,4213.57000000,4222.62000000,737.01120000,1764777599999999,3115820.51238100,3614,338.56050000,1431665.36956000,0
1764777600000000,4222.62000000,4231.84000000,4205.87000000,4210.28000000,288.05110000,1764781199999999,1215745.02592000,2270,144.04840000,608081.96463000,0
1764781200000000,4210.61000000,4221.66000000,4209.61000000,4217.93000000,225.03950000,1764784799999999,948950.62987200,1419,131.44600000,554190.68225600,0
1764784800000000,4217.94000000,4217.94000000,4204.54000000,4206.00000000,300.85990000,1764788399999999,1266546.26990200,2372,110.84090000,466593.39700700,0
1764788400000000,4206.26000000,4218.36000000,4206.26000000,4215.99000000,67.59240000,1764791999999999,284785.80371700,931,44.89520000,189142.61645800,0
1764792000000000,4215.91000000,4220.36000000,4211.88000000,4214.87000000,117.99090000,1764795599999999,497594.70151700,1070,42.86220000,180776.42545600,0
1764795600000000,4214.86000000,4219.58000000,4211.87000000,4211.87000000,160.31820000,1764799199999999,675929.73352200,1206,90.77300000,382707.47027600,0
1764799200000000,4211.87000000,4215.89000000,4209.28000000,4210.45000000,179.40800000,1764802799999999,755631.39881500,1094,62.16430000,261836.37148000,0
1764802800000000,4210.45000000,4216.26000000,4210.45000000,4214.88000000,150.81910000,1764806399999999,635442.38160400,1044,93.59340000,394332.65404600,0
1764806400000000,4214.87000000,4222.42000000,4212.58000000,4219.35000000,186.27850000,1764809999999999,785739.41809700,1209,104.75040000,441886.87061900,0
1764810000000000,4219.34000000,4222.36000000,4213.67000000,4216.53000000,114.73030000,1764813599999999,483990.59417200,992,55.42410000,233822.08879800,0
1764813600000000,4216.53000000,4216.54000000,4206.60000000,4207.32000000,237.37760000,1764817199999999,999313.65934200,1301,104.33500000,439217.99778800,0
1764817200000000,4207.02000000,4208.05000000,4195.46000000,4202.91000000,375.45630000,1764820799999999,1577012.25325200,2185,152.14850000,639068.94784400,0
1764820800000000,4202.91000000,4205.47000000,4199.99000000,4203.47000000,102.64520000,1764824399999999,431401.68533100,676,43.56700000,183100.15723200,0
1764824400000000,4203.66000000,4204.74000000,4183.00000000,4187.73000000,373.16600000,1764827999999999,1564810.02879100,2548,117.69750000,493490.88403200,0
1764828000000000,4187.72000000,4195.79000000,4186.10000000,4195.22000000,185.14560000,1764831599999999,775934.75497700,1266,108.07540000,452926.03962400,0
1764831600000000,4195.23000000,4199.92000000,4192.43000000,4199.38000000,158.87790000,1764835199999999,666703.05948900,925,106.21110000,445705.97295700,0
1764835200000000,4199.38000000,4201.25000000,4191.88000000,4191.90000000,105.48910000,1764838799999999,442832.67720000,865,54.94470000,230661.71929400,0
1764838800000000,4191.61000000,4207.32000000,4190.56000000,4205.20000000,190.41210000,1764842399999999,799294.30722100,1097,94.40120000,396300.32094900,0
1764842400000000,4205.20000000,4209.32000000,4204.35000000,4204.35000000,172.82690000,1764845999999999,727110.31765100,943,126.91970000,533979.73284600,0
1764846000000000,4204.36000000,4212.50000000,4204.15000000,4205.88000000,258.26170000,1764849599999999,1086478.18505400,1357,91.85800000,386461.98425900,0
1764849600000000,4205.46000000,4207.87000000,4196.84000000,4199.26000000,77.96650000,1764853199999999,327631.70584700,814,27.86730000,117126.97832100,0
1764853200000000,4199.26000000,4206.15000000,4193.70000000,4206.15000000,302.40530000,1764856799999999,1269754.50824600,1800,110.27090000,462986.58364600,0
1764856800000000,4206.16000000,4219.82000000,4202.51000000,4208.26000000,348.15410000,1764860399999999,1466329.79510900,2605,151.25330000,637016.52912500,0
1764860400000000,4208.43000000,4215.26000000,4200.09000000,4212.49000000,293.05990000,1764863999999999,1233497.91987100,1904,90.38250000,380485.23897800,0
1764864000000000,4212.48000000,4222.51000000,4211.39000000,4220.16000000,306.37940000,1764867599999999,1292313.45475100,1838,191.39570000,807327.78876200,0
1764867600000000,4220.15000000,4221.03000000,4213.58000000,4220.29000000,79.69370000,1764871199999999,336119.89672400,927,43.47270000,183379.76340100,0
1764871200000000,4220.29000000,4221.13000000,4212.36000000,4212.37000000,54.48340000,1764874799999999,229779.82283700,903,34.30500000,144690.41548800,0
1764874800000000,4212.37000000,4214.03000000,4205.30000000,4212.63000000,116.23450000,1764878399999999,489298.43990400,1404,68.49230000,288330.64142100,0
1764878400000000,4212.63000000,4214.66000000,4209.55000000,4214.66000000,130.02380000,1764881999999999,547673.48655900,908,95.62640000,402789.65427800,0
1764882000000000,4214.66000000,4216.44000000,4213.11000000,4213.57000000,94.49350000,1764885599999999,398262.68714400,682,48.00020000,202295.33873400,0
1764885600000000,4213.58000000,4216.59000000,4213.57000000,4215.73000000,28.84680000,1764889199999999,121586.09455300,378,14.72760000,62073.36891700,0
1764889200000000,4215.73000000,4217.05000000,4211.96000000,4213.55000000,75.35960000,1764892799999999,317649.66119000,840,38.48030000,162199.24924800,0
1764892800000000,4213.81000000,4216.32000000,4208.00000000,4208.00000000,108.46730000,1764896399999999,456958.61959300,719,49.63740000,209126.80698200,0
1764896400000000,4207.84000000,4210.16000000,4201.64000000,4208.72000000,79.83110000,1764899999999999,335668.61291100,832,31.98490000,134493.69168100,0
1764900000000000,4209.39000000,4213.04000000,4203.21000000,4213.04000000,49.12680000,1764903599999999,206753.44350200,607,31.25860000,131565.17299800,0
1764903600000000,4212.92000000,4215.27000000,4207.72000000,4214.04000000,75.22070000,1764907199999999,316778.29751500,773,54.39420000,229039.69178400,0
1764907200000000,4214.05000000,4220.89000000,4213.67000000,4220.88000000,166.96420000,1764910799999999,704366.96144400,1733,97.07050000,409497.95089300,0
1764910800000000,4220.89000000,4227.39000000,4220.30000000,4227.09000000,415.97260000,1764914399999999,1756815.58496700,3727,207.22810000,875142.56460600,0
1764914400000000,4227.10000000,4233.33000000,4225.74000000,4231.90000000,300.62100000,1764917999999999,1271784.65879800,1869,92.77890000,392475.32139400,0
1764918000000000,4231.89000000,4236.49000000,4228.71000000,4229.94000000,200.09360000,1764921599999999,846943.92506900,1299,119.00230000,503703.92503500,0
1764921600000000,4230.59000000,4232.51000000,4227.88000000,4230.29000000,333.21750000,1764925199999999,1409842.69451400,1016,262.71890000,1111594.34918700,0
1764925200000000,4230.12000000,4232.61000000,4225.23000000,4231.22000000,227.08600000,1764928799999999,960372.65780600,1186,112.90020000,477471.77031600,0
1764928800000000,4231.23000000,4235.43000000,4231.22000000,4232.90000000,287.31410000,1764932399999999,1216336.06214300,1075,235.23880000,995875.76056700,0
1764932400000000,4232.49000000,4234.77000000,4230.10000000,4232.47000000,252.78820000,1764935999999999,1069890.28295400,1310,156.70240000,663222.73484200,0
1764936000000000,4232.46000000,4239.43000000,4231.96000000,4237.99000000,212.39450000,1764939599999999,899874.25149500,1319,122.84220000,520451.87019200,0
1764939600000000,4237.99000000,4242.34000000,4230.50000000,4239.07000000,417.37010000,1764943199999999,1768733.79107400,2546,216.70180000,918298.89230000,0
1764943200000000,4239.07000000,4249.96000000,4234.34000000,4246.74000000,448.30040000,1764946799999999,1901528.43650100,2249,227.66190000,965706.08604000,0
1764946800000000,4246.30000000,4260.48000000,4239.63000000,4247.64000000,587.96900000,1764950399999999,2498738.96007500,3094,279.17120000,1186627.93252800,0
1764950400000000,4247.84000000,4249.91000000,4208.86000000,4221.73000000,1035.51450000,1764953999999999,4372042.93530400,5884,344.13520000,1452977.78999700,0
1764954000000000,4221.30000000,4227.32000000,4215.55000000,4226.07000000,300.85000000,1764957599999999,1270589.25839700,1259,190.24480000,803435.05772200,0
1764957600000000,4226.06000000,4227.99000000,4216.26000000,4218.32000000,251.32030000,1764961199999999,1061110.72511800,1420,130.74770000,551967.16416000,0
1764961200000000,4218.34000000,4219.80000000,4213.23000000,4217.38000000,209.10340000,1764964799999999,881804.96698800,1105,75.77560000,319560.28491200,0
1764964800000000,4217.36000000,4217.36000000,4208.07000000,4211.31000000,248.44370000,1764968399999999,1046443.48520500,1430,72.74390000,306402.65835100,0
1764968400000000,4211.21000000,4211.21000000,4202.41000000,4204.10000000,171.51280000,1764971999999999,721406.34514800,1197,74.99650000,315424.13946000,0
1764972000000000,4204.10000000,4209.00000000,4203.37000000,4208.65000000,146.13580000,1764975599999999,614486.72743100,623,104.11000000,437802.63148900,0
1764975600000000,4208.67000000,4210.35000000,4205.45000000,4209.92000000,92.15210000,1764979199999999,387817.70242300,574,55.93620000,235416.91307000,0
1764979200000000,4209.93000000,4212.43000000,4208.78000000,4212.42000000,71.07630000,1764982799999999,299226.32690900,494,53.07300000,223435.16897500,0
1764982800000000,4212.43000000,4216.24000000,4211.55000000,4211.56000000,147.32370000,1764986399999999,620859.97334200,1121,75.39380000,317748.35319700,0
1764986400000000,4211.56000000,4211.56000000,4208.91000000,4209.02000000,63.43700000,1764989999999999,267031.05769800,705,26.76930000,112676.36716300,0
1764990000000000,4209.01000000,4211.45000000,4208.20000000,4211.45000000,42.37930000,1764993599999999,178409.37544700,483,26.53050000,111692.87650500,0
1764993600000000,4211.45000000,4211.45000000,4208.30000000,4210.46000000,83.83710000,1764997199999999,352939.72234800,421,26.61360000,112045.58263200,0
1764997200000000,4210.46000000,4211.00000000,4208.85000000,4208.86000000,74.49740000,1765000799999999,313655.04705700,343,12.10100000,50941.31464700,0
1765000800000000,4208.86000000,4208.86000000,4205.65000000,4207.39000000,66.88330000,1765004399999999,281415.07370700,538,28.18820000,118601.30039900,0
1765004400000000,4207.39000000,4211.51000000,4205.76000000,4211.50000000,147.82620000,1765007999999999,622153.84156100,904,103.13900000,434026.02202400,0
1765008000000000,4211.50000000,4212.41000000,4210.60000000,4211.85000000,140.31410000,1765011599999999,590975.70912000,637,38.10170000,160463.55836300,0
1765011600000000,4211.84000000,4213.41000000,4211.76000000,4212.75000000,95.24230000,1765015199999999,401230.53277000,1485,44.81740000,188793.69838200,0
1765015200000000,4212.75000000,4214.90000000,4212.74000000,4214.64000000,121.35060000,1765018799999999,511372.53601000,1781,61.49140000,259118.78189000,0
1765018800000000,4214.65000000,4215.48000000,4213.30000000,4213.30000000,60.19260000,1765022399999999,253703.63389900,596,24.26040000,102258.80952200,0
1765022400000000,4213.31000000,4213.31000000,4210.75000000,4211.43000000,100.22790000,1765025999999999,422128.99538200,579,59.95030000,252481.51581100,0
1765026000000000,4211.43000000,4213.13000000,4211.43000000,4213.09000000,31.07500000,1765029599999999,130913.20156900,332,12.20880000,51433.43579000,0
1765029600000000,4213.10000000,4214.18000000,4209.41000000,4210.69000000,174.37050000,1765033199999999,734384.65477500,793,28.47320000,119937.71929800,0
1765033200000000,4210.69000000,4214.42000000,4208.95000000,4214.41000000,133.18740000,1765036799999999,560900.48871500,758,75.06500000,316134.91458600,0
1765036800000000,4214.41000000,4214.78000000,4212.98000000,4213.18000000,85.74120000,1765040399999999,361302.95816400,643,34.91660000,147127.63982000,0
1765040400000000,4213.18000000,4214.81000000,4212.29000000,4214.24000000,58.82070000,1765043999999999,247862.47718300,616,36.26960000,152830.45243100,0
1765044000000000,4214.23000000,4214.24000000,4211.82000000,4211.85000000,35.40980000,1765047599999999,149180.34815100,405,12.71220000,53546.09251500,0
1765047600000000,4211.84000000,4212.29000000,4210.44000000,4212.04000000,92.80360000,1765051199999999,390848.26276000,738,38.75440000,163216.15249400,0
1765051200000000,4212.04000000,4213.93000000,4212.00000000,4213.93000000,17.98610000,1765054799999999,75770.96580200,295,13.88250000,58483.33854300,0
1765054800000000,4213.93000000,4214.70000000,4213.92000000,4214.36000000,47.23790000,1765058399999999,199084.95538200,400,15.30000000,64479.61433900,0
1765058400000000,4214.36000000,4214.93000000,4213.08000000,4214.06000000,45.53020000,1765061999999999,191866.90381500,440,29.24850000,123258.30799700,0
1765062000000000,4214.05000000,4214.06000000,4213.00000000,4213.55000000,79.77970000,1765065599999999,336158.85628000,615,38.38710000,161745.56531200,0
1765065600000000,4213.56000000,4213.56000000,4212.76000000,4212.76000000,53.44140000,1765069199999999,225164.60016500,648,14.37770000,60574.83431700,0
1765069200000000,4212.77000000,4212.77000000,4211.71000000,4211.72000000,51.01200000,1765072799999999,214876.92920300,597,17.54100000,73885.20468000,0
1765072800000000,4211.72000000,4211.72000000,4211.71000000,4211.71000000,24.05040000,1765076399999999,101293.42061900,405,11.04350000,46512.12982000,0
1765076400000000,4211.72000000,4212.40000000,4211.71000000,4212.40000000,55.21500000,1765079999999999,232574.30944900,615,30.21390000,127262.44329600,0
1765080000000000,4212.40000000,4213.78000000,4212.39000000,4213.77000000,145.62490000,1765083599999999,613483.89121300,543,127.22660000,535977.80911600,0
1765083600000000,4213.77000000,4213.77000000,4212.50000000,4212.94000000,77.77160000,1765087199999999,327656.39008300,525,12.36540000,52093.65533900,0
1765087200000000,4212.94000000,4212.94000000,4211.39000000,4212.56000000,74.40160000,1765090799999999,313411.82864200,520,9.79340000,41252.91257800,0
1765090800000000,4212.56000000,4212.59000000,4212.27000000,4212.28000000,51.41790000,1765094399999999,216594.33560900,270,6.55190000,27599.47806600,0
1765094400000000,4212.28000000,4212.30000000,4212.20000000,4212.26000000,26.24080000,1765097999999999,110533.21870600,185,15.76860000,66421.56093100,0
1765098000000000,4212.25000000,4212.26000000,4212.25000000,4212.26000000,8.50560000,1765101599999999,35827.74394100,270,3.03410000,12780.41806600,0
1765101600000000,4212.26000000,4213.82000000,4212.25000000,4213.81000000,25.79390000,1765105199999999,108666.18371900,239,16.65190000,70152.07420600,0
1765105200000000,4213.82000000,4214.86000000,4212.95000000,4213.00000000,79.80600000,1765108799999999,336288.12621300,495,33.06410000,139325.27026000,0
1765108800000000,4213.00000000,4213.15000000,4212.60000000,4212.61000000,56.45250000,1765112399999999,237836.41943900,456,21.12520000,89001.72368900,0
1765112400000000,4212.60000000,4212.60000000,4210.31000000,4210.60000000,89.71040000,1765115999999999,377791.37132300,611,39.08580000,164588.92708200,0
1765116000000000,4210.61000000,4210.61000000,4205.05000000,4205.05000000,182.68660000,1765119599999999,768656.79338700,1314,41.16280000,173161.04999200,0
1765119600000000,4205.06000000,4208.45000000,4202.45000000,4208.45000000,176.61290000,1765123199999999,742573.13103000,962,71.69190000,301430.55648300,0
1765123200000000,4208.44000000,4208.44000000,4206.62000000,4208.07000000,105.72310000,1765126799999999,444811.72034400,648,42.12880000,177247.44177400,0
1765126800000000,4208.38000000,4210.23000000,4208.15000000,4208.69000000,114.82070000,1765130399999999,483348.14789800,716,53.27720000,224268.54359600,0
1765130400000000,4208.69000000,4209.09000000,4206.68000000,4206.68000000,386.21920000,1765133999999999,1625204.06584100,1142,123.17950000,518328.25261100,0
1765134000000000,4206.68000000,4207.90000000,4203.37000000,4203.38000000,196.43230000,1765137599999999,826052.50603900,871,34.47330000,144961.31880900,0
1765137600000000,4203.38000000,4205.62000000,4203.10000000,4205.61000000,52.72360000,1765141199999999,221643.07893100,449,34.03510000,143085.79425700,0
1765141200000000,4205.62000000,4207.35000000,4205.61000000,4206.36000000,53.85330000,1765144799999999,226558.48660500,623,31.67640000,133260.09778300,0
1765144800000000,4206.36000000,4208.34000000,4203.47000000,4208.34000000,124.61550000,1765148399999999,524168.46026800,844,70.62140000,297063.46763300,0
1765148400000000,4208.14000000,4213.34000000,4207.43000000,4213.34000000,169.88950000,1765151999999999,715365.47797500,1251,74.75190000,314730.67404800,0
1765152000000000,4213.34000000,4220.25000000,4213.22000000,4220.24000000,273.61840000,1765155599999999,1154027.82740200,2095,117.21190000,494313.06786800,0
1765155600000000,4220.25000000,4220.85000000,4209.00000000,4210.95000000,241.19330000,1765159199999999,1016748.17712000,2188,120.42760000,507664.69726700,0
1765159200000000,4210.94000000,4219.70000000,4209.68000000,4216.97000000,78.39280000,1765162799999999,330388.38961600,861,39.66540000,167184.83045400,0
1765162800000000,4216.97000000,4220.92000000,4216.45000000,4218.59000000,73.93950000,1765166399999999,311906.58918400,680,34.84230000,146968.82482500,0
1765166400000000,4218.59000000,4221.65000000,4216.91000000,4217.38000000,113.48470000,1765169999999999,478851.46863500,710,51.95470000,219245.33342500,0
1765170000000000,4217.38000000,4225.70000000,4215.35000000,4225.70000000,119.20610000,1765173599999999,502984.36604300,1211,51.44850000,217120.11695000,0
1765173600000000,4225.69000000,4226.68000000,4222.98000000,4225.44000000,103.18640000,1765177199999999,435982.36643400,924,32.31970000,136549.03304200,0
1765177200000000,4225.43000000,4225.43000000,4217.33000000,4217.65000000,108.41060000,1765180799999999,457692.21519600,1434,49.44730000,208729.10537100,0
1765180800000000,4217.66000000,4224.35000000,4215.00000000,4219.65000000,132.02140000,1765184399999999,557129.67700300,1166,65.10590000,274705.45215800,0
1765184400000000,4219.70000000,4221.50000000,4216.21000000,4218.41000000,141.19430000,1765187999999999,595668.87098500,968,67.97820000,286780.00518800,0
1765188000000000,4218.41000000,4219.80000000,4213.44000000,4215.26000000,165.00910000,1765191599999999,695888.04274100,1497,73.71420000,310847.54321900,0
1765191600000000,4215.27000000,4221.70000000,4211.77000000,4217.68000000,252.32410000,1765195199999999,1064234.75309000,2321,132.72220000,559829.20006200,0
1765195200000000,4217.64000000,4223.74000000,4217.64000000,4223.25000000,137.05480000,1765198799999999,578579.17749500,1044,107.73710000,454820.33551900,0
1765198800000000,4223.26000000,4223.60000000,4210.52000000,4212.91000000,313.94160000,1765202399999999,1323872.23268000,2256,167.37880000,705997.54410200,0
1765202400000000,4213.04000000,4220.00000000,4206.85000000,4207.58000000,421.60150000,1765205999999999,1776136.93572400,2698,183.94460000,775081.49911700,0
1765206000000000,4207.55000000,4207.55000000,4189.10000000,4193.94000000,566.07840000,1765209599999999,2376540.79102900,3545,216.33670000,908199.11955000,0
1765209600000000,4193.70000000,4206.21000000,4188.74000000,4199.79000000,208.08490000,1765213199999999,873317.78992100,1493,114.96020000,482605.17838300,0
1765213200000000,4199.79000000,4203.92000000,4195.00000000,4203.67000000,51.54760000,1765216799999999,216439.64693100,1030,23.37540000,98164.46282300,0
1765216800000000,4203.68000000,4204.00000000,4195.00000000,4195.64000000,74.94950000,1765220399999999,314694.37634600,1009,32.26730000,135478.08047300,0
1765220400000000,4196.03000000,4197.89000000,4194.35000000,4194.85000000,139.08090000,1765223999999999,583575.73538700,1016,53.50310000,224520.29807800,0
1765224000000000,4194.85000000,4202.94000000,4193.84000000,4200.02000000,62.60950000,1765227599999999,262891.51321800,1042,24.95340000,104777.20364500,0
1765227600000000,4200.02000000,4200.30000000,4197.66000000,4198.71000000,49.73980000,1765231199999999,208844.20341800,429,33.84100000,142083.14387200,0
