1735701000000000,0.31935000,0.31954000,0.31928000,0.31953000,530957.00000000,1735701299999999,169588.34383000,1038,316685.00000000,101144.97665000,0
1735701300000000,0.31952000,0.31952000,0.31873000,0.31898000,1224190.00000000,1735701599999999,390523.42502000,1672,479016.00000000,152829.51003000,0
1735701600000000,0.31897000,0.31920000,0.31857000,0.31905000,1262732.00000000,1735701899999999,402707.85014000,1560,807475.00000000,257551.66402000,0
1735701900000000,0.31905000,0.31916000,0.31899000,0.31906000,420553.00000000,1735702199999999,134203.90444000,743,113188.00000000,36117.36446000,0
1735702200000000,0.31905000,0.31934000,0.31905000,0.31922000,346503.00000000,1735702499999999,110620.64117000,830,163134.00000000,52076.68553000,0
1735702500000000,0.31922000,0.31929000,0.31880000,0.31919000,2806006.00000000,1735702799999999,894941.93331000,1291,473913.00000000,151143.54329000,0
1735702800000000,0.31919000,0.31946000,0.31892000,0.31928000,575733.00000000,1735703099999999,183779.99208000,993,330698.00000000,105540.43021000,0
1735703100000000,0.31927000,0.31946000,0.31874000,0.31906000,875681.00000000,1735703399999999,279560.00196000,1542,342543.00000000,109330.95431000,0
1735703400000000,0.31907000,0.31932000,0.31907000,0.31913000,234646.00000000,1735703699999999,74901.47766000,843,91138.00000000,29091.00049000,0
1735703700000000,0.31912000,0.31912000,0.31879000,0.31893000,574716.00000000,1735703999999999,183283.97940000,832,366788.00000000,116955.16165000,0
1735704000000000,0.31892000,0.31918000,0.31844000,0.31903000,801571.00000000,1735704299999999,255426.58899000,1592,283530.00000000,90367.44667000,0
1735704300000000,0.31903000,0.31904000,0.31862000,0.31864000,484724.00000000,1735704599999999,154543.38371000,1145,206627.00000000,65881.14812000,0
1735704600000000,0.31864000,0.31876000,0.31829000,0.31847000,1143357.00000000,1735704899999999,364194.87047000,1326,705900.00000000,224819.82826000,0
1735704900000000,0.31848000,0.31851000,0.31735000,0.31805000,4205321.00000000,1735705199999999,1335970.43126000,3518,639489.00000000,203259.01204000,0
1735705200000000,0.31804000,0.31844000,0.31784000,0.31817000,594427.00000000,1735705499999999,189129.76593000,1593,174427.00000000,55495.67098000,0
1735705500000000,0.31818000,0.31825000,0.31759000,0.31768000,562204.00000000,1735705799999999,178789.58276000,1236,244569.00000000,77780.25981000,0
1735705800000000,0.31768000,0.31791000,0.31689000,0.31693000,1749584.00000000,1735706099999999,555094.64128000,3137,770183.00000000,244343.67954000,0
1735706100000000,0.31693000,0.31721000,0.31677000,0.31691000,1260086.00000000,1735706399999999,399443.08919000,2150,396812.00000000,125789.38494000,0
1735706400000000,0.31691000,0.31703000,0.31626000,0.31678000,3682674.00000000,1735706699999999,1165619.11879000,2795,892906.00000000,282757.38602000,0
1735706700000000,0.31679000,0.31726000,0.31634000,0.31674000,1144358.00000000,1735706999999999,362426.07507000,2317,596365.00000000,188881.24452000,0
1735707000000000,0.31675000,0.31707000,0.31653000,0.31668000,996355.00000000,1735707299999999,315663.16690000,1296,426827.00000000,135225.32616000,0
1735707300000000,0.31668000,0.31704000,0.31616000,0.31623000,698817.00000000,1735707599999999,221282.22912000,1559,301689.00000000,95528.50940000,0
1735707600000000,0.31623000,0.31661000,0.31618000,0.31641000,1023244.00000000,1735707899999999,323715.70586000,1886,623664.00000000,197303.51714000,0
1735707900000000,0.31641000,0.31712000,0.31641000,0.31688000,472337.00000000,1735708199999999,149691.91045000,1530,239684.00000000,75957.86492000,0
1735708200000000,0.31688000,0.31778000,0.31687000,0.31744000,4252823.00000000,1735708499999999,1350332.55213000,2180,3843687.00000000,1220573.28205000,0
1735708500000000,0.31743000,0.31783000,0.31715000,0.31775000,1748874.00000000,1735708799999999,555300.99941000,2175,1348445.00000000,428167.60850000,0
1735708800000000,0.31775000,0.31806000,0.31764000,0.31773000,1662757.00000000,1735709099999999,528451.91093000,2477,689995.00000000,219296.35881000,0
1735709100000000,0.31774000,0.31838000,0.31765000,0.31816000,1372482.00000000,1735709399999999,436550.18440000,1780,643352.00000000,204645.71826000,0
1735709400000000,0.31816000,0.31843000,0.31784000,0.31795000,1174652.00000000,1735709699999999,373865.37718000,1743,521044.00000000,165840.65591000,0
1735709700000000,0.31794000,0.31814000,0.31756000,0.31757000,988917.00000000,1735709999999999,314422.60479000,1758,388368.00000000,123517.92728000,0
1735710000000000,0.31757000,0.31796000,0.31734000,0.31796000,852880.00000000,1735710299999999,270859.19695000,1508,607326.00000000,192878.84910000,0
1735710300000000,0.31796000,0.31841000,0.31793000,0.31801000,530632.00000000,1735710599999999,168807.69730000,1382,200419.00000000,63745.26866000,0
1735710600000000,0.31802000,0.31815000,0.31756000,0.31794000,635479.00000000,1735710899999999,201995.71404000,1333,289016.00000000,91875.13859000,0
1735710900000000,0.31793000,0.31797000,0.31762000,0.31775000,512678.00000000,1735711199999999,162959.47227000,947,174458.00000000,55455.37615000,0
1735711200000000,0.31774000,0.31805000,0.31744000,0.31757000,706519.00000000,1735711499999999,224485.51455000,1648,324952.00000000,103244.30292000,0
1735711500000000,0.31756000,0.31756000,0.31706000,0.31709000,518187.00000000,1735711799999999,164376.58792000,1460,261554.00000000,82970.29840000,0
1735711800000000,0.31710000,0.31733000,0.31689000,0.31700000,2124485.00000000,1735712099999999,673495.32897000,1645,294919.00000000,93513.38105000,0
1735712100000000,0.31701000,0.31750000,0.31701000,0.31728000,771624.00000000,1735712399999999,244782.97520000,1536,490215.00000000,155506.83013000,0
1735712400000000,0.31729000,0.31772000,0.31718000,0.31746000,672372.00000000,1735712699999999,213443.21155000,1182,380775.00000000,120901.17535000,0
1735712700000000,0.31747000,0.31800000,0.31739000,0.31786000,1685015.00000000,1735712999999999,535373.22893000,1612,1374983.00000000,436851.05310000,0
1735713000000000,0.31786000,0.31786000,0.31716000,0.31723000,644587.00000000,1735713299999999,204602.71701000,1372,241176.00000000,76573.92976000,0
1735713300000000,0.31723000,0.31737000,0.31665000,0.31735000,1690790.00000000,1735713599999999,535918.28812000,2263,1281130.00000000,406069.78943000,0
1735713600000000,0.31735000,0.31767000,0.31735000,0.31767000,484227.00000000,1735713899999999,153754.54270000,1363,226070.00000000,71784.61055000,0
1735713900000000,0.31767000,0.31800000,0.31749000,0.31749000,564558.00000000,1735714199999999,179386.30601000,1378,225183.00000000,71549.79120000,0
1735714200000000,0.31750000,0.31800000,0.31735000,0.31797000,811255.00000000,1735714499999999,257694.21679000,1399,443879.00000000,140973.90814000,0
1735714500000000,0.31798000,0.31861000,0.31798000,0.31837000,4025952.00000000,1735714799999999,1282007.66225000,2010,2506406.00000000,798177.45974000,0
1735714800000000,0.31836000,0.31843000,0.31790000,0.31797000,729752.00000000,1735715099999999,232071.83397000,1094,109265.00000000,34760.75465000,0
1735715100000000,0.31798000,0.31806000,0.31765000,0.31786000,385228.00000000,1735715399999999,122447.88279000,1208,200639.00000000,63778.43432000,0
1735715400000000,0.31785000,0.31799000,0.31710000,0.31740000,3199059.00000000,1735715699999999,1015200.45810000,1869,938344.00000000,297712.22089000,0
1735715700000000,0.31740000,0.31817000,0.31740000,0.31812000,1056004.00000000,1735715999999999,335526.85919000,2893,774016.00000000,245924.52105000,0
1735716000000000,0.31812000,0.31821000,0.31710000,0.31736000,8693715.00000000,1735716299999999,2759606.79308000,3325,2956543.00000000,938105.08088000,0
1735716300000000,0.31736000,0.31741000,0.31719000,0.31737000,291172.00000000,1735716599999999,92390.84022000,798,170324.00000000,54044.19200000,0
1735716600000000,0.31736000,0.31773000,0.31714000,0.31715000,915855.00000000,1735716899999999,290639.36781000,1110,487472.00000000,154707.05031000,0
1735716900000000,0.31715000,0.31756000,0.31702000,0.31733000,745784.00000000,1735717199999999,236582.63433000,1295,257358.00000000,81673.45304000,0
1735717200000000,0.31733000,0.31734000,0.31619000,0.31670000,6719056.00000000,1735717499999999,2127582.53024000,3711,2237459.00000000,708095.64386000,0
1735717500000000,0.31671000,0.31695000,0.31651000,0.31656000,1083838.00000000,1735717799999999,343198.27570000,1322,482431.00000000,152772.43279000,0
1735717800000000,0.31656000,0.31722000,0.31652000,0.31722000,1507735.00000000,1735718099999999,477779.05220000,1447,893871.00000000,283258.97174000,0
1735718100000000,0.31721000,0.31721000,0.31662000,0.31682000,2384084.00000000,1735718399999999,755217.30789000,1400,1270433.00000000,402369.98096000,0
1735718400000000,0.31681000,0.31713000,0.31674000,0.31704000,721201.00000000,1735718699999999,228579.58500000,1402,229692.00000000,72799.16555000,0
1735718700000000,0.31704000,0.31726000,0.31656000,0.31656000,869449.00000000,1735718999999999,275540.87591000,1504,442669.00000000,140314.33034000,0
1735719000000000,0.31656000,0.31673000,0.31640000,0.31656000,1735077.00000000,1735719299999999,549220.25376000,1218,929210.00000000,294117.46573000,0
1735719300000000,0.31655000,0.31655000,0.31598000,0.31610000,2101332.00000000,1735719599999999,664469.10384000,2606,883205.00000000,279267.61425000,0
1735719600000000,0.31611000,0.31637000,0.31607000,0.31619000,1354307.00000000,1735719899999999,428207.17506000,1550,954123.00000000,301673.32360000,0
1735719900000000,0.31618000,0.31628000,0.31458000,0.31528000,10514550.00000000,1735720199999999,3313890.49105000,6999,3379153.00000000,1065684.00708000,0
1735720200000000,0.31528000,0.31573000,0.31499000,0.31531000,1188014.00000000,1735720499999999,374714.06770000,3281,533799.00000000,168331.14645000,0
1735720500000000,0.31530000,0.31569000,0.31523000,0.31546000,775082.00000000,1735720799999999,244526.55243000,2185,398178.00000000,125622.90240000,0
1735720800000000,0.31545000,0.31572000,0.31535000,0.31545000,979795.00000000,1735721099999999,309199.92731000,1710,661803.00000000,208860.07510000,0
1735721100000000,0.31546000,0.31546000,0.31421000,0.31438000,2655897.00000000,1735721399999999,835632.85670000,3833,665221.00000000,209360.61662000,0
1735721400000000,0.31439000,0.31508000,0.31432000,0.31437000,1890012.00000000,1735721699999999,594698.62665000,2852,639542.00000000,201218.27877000,0
1735721700000000,0.31436000,0.31436000,0.31380000,0.31401000,2010650.00000000,1735721999999999,631492.43064000,3237,621307.00000000,195143.74084000,0
1735722000000000,0.31402000,0.31481000,0.31402000,0.31473000,1314648.00000000,1735722299999999,413441.96124000,2678,792565.00000000,249314.36616000,0
1735722300000000,0.31472000,0.31472000,0.31352000,0.31378000,3171137.00000000,1735722599999999,995515.03902000,3989,1482000.00000000,465118.87080000,0
1735722600000000,0.31379000,0.31398000,0.31319000,0.31392000,4091809.00000000,1735722899999999,1282996.57057000,4134,946977.00000000,297019.73697000,0
1735722900000000,0.31392000,0.31392000,0.31258000,0.31308000,3068092.00000000,1735723199999999,960447.72085000,4817,1011127.00000000,316581.56077000,0
1735723200000000,0.31307000,0.31325000,0.31220000,0.31224000,3777178.00000000,1735723499999999,1180961.89192000,4958,1026233.00000000,320885.60897000,0
1735723500000000,0.31223000,0.31287000,0.31204000,0.31287000,5151621.00000000,1735723799999999,1608913.68794000,4685,1291529.00000000,403473.29992000,0
1735723800000000,0.31288000,0.31373000,0.31258000,0.31333000,3241013.00000000,1735724099999999,1014851.58146000,4234,1603552.00000000,502175.57906000,0
1735724100000000,0.31332000,0.31332000,0.31201000,0.31218000,4980925.00000000,1735724399999999,1556831.30095000,3367,987530.00000000,308543.33997000,0
1735724400000000,0.31217000,0.31252000,0.31195000,0.31249000,1949328.00000000,1735724699999999,608485.62797000,3333,919476.00000000,286997.05631000,0
1735724700000000,0.31250000,0.31302000,0.31208000,0.31285000,1721147.00000000,1735724999999999,537728.76265000,3226,1004213.00000000,313751.14295000,0
1735725000000000,0.31285000,0.31377000,0.31284000,0.31345000,2778711.00000000,1735725299999999,870997.91475000,2690,1351462.00000000,423437.82604000,0
1735725300000000,0.31345000,0.31381000,0.31327000,0.31371000,988261.00000000,1735725599999999,309844.39945000,1763,672636.00000000,210889.44772000,0
1735725600000000,0.31371000,0.31492000,0.31371000,0.31469000,2211356.00000000,1735725899999999,695114.46753000,3248,1401041.00000000,440425.07349000,0
1735725900000000,0.31470000,0.31509000,0.31445000,0.31445000,1869758.00000000,1735726199999999,588496.21730000,2371,998240.00000000,314242.58491000,0
1735726200000000,0.31446000,0.31452000,0.31390000,0.31407000,1331674.00000000,1735726499999999,418437.28880000,2423,641208.00000000,201499.55610000,0
1735726500000000,0.31407000,0.31459000,0.31388000,0.31459000,1085390.00000000,1735726799999999,340989.00040000,2654,612896.00000000,192571.03645000,0
1735726800000000,0.31458000,0.31483000,0.31436000,0.31483000,1123710.00000000,1735727099999999,353557.65278000,1574,580058.00000000,182515.22630000,0
1735727100000000,0.31483000,0.31492000,0.31440000,0.31470000,619216.00000000,1735727399999999,194795.00030000,1345,287369.00000000,90408.58689000,0
1735727400000000,0.31471000,0.31540000,0.31455000,0.31485000,1338394.00000000,1735727699999999,421404.02614000,2316,399329.00000000,125811.26056000,0
1735727700000000,0.31484000,0.31528000,0.31467000,0.31522000,1080212.00000000,1735727999999999,340321.73362000,1593,289246.00000000,91127.13878000,0
1735728000000000,0.31523000,0.31523000,0.31457000,0.31492000,2131038.00000000,1735728299999999,671225.59082000,1755,423836.00000000,133458.71443000,0
1735728300000000,0.31491000,0.31504000,0.31448000,0.31478000,2577401.00000000,1735728599999999,811131.45049000,2225,255876.00000000,80565.14426000,0
1735728600000000,0.31477000,0.31484000,0.31443000,0.31447000,481693.00000000,1735728899999999,151517.50232000,1147,144183.00000000,45352.19251000,0
1735728900000000,0.31448000,0.31457000,0.31402000,0.31432000,1062760.00000000,1735729199999999,334044.15505000,1493,414511.00000000,130265.01707000,0
1735729200000000,0.31431000,0.31446000,0.31385000,0.31403000,1395296.00000000,1735729499999999,438334.59656000,2295,267029.00000000,83897.16819000,0
1735729500000000,0.31404000,0.31448000,0.31370000,0.31444000,1772302.00000000,1735729799999999,556610.48264000,2202,751170.00000000,235958.90132000,0
1735729800000000,0.31444000,0.31458000,0.31422000,0.31458000,553635.00000000,1735730099999999,174079.35283000,1435,288127.00000000,90602.79924000,0
1735730100000000,0.31458000,0.31576000,0.31458000,0.31534000,1648504.00000000,1735730399999999,519806.35464000,2928,954571.00000000,300914.94998000,0
1735730400000000,0.31535000,0.31576000,0.31508000,0.31547000,1493401.00000000,1735730699999999,471085.86742000,2181,904327.00000000,285271.57058000,0
1735730700000000,0.31548000,0.31557000,0.31512000,0.31556000,601449.00000000,1735730999999999,189633.46096000,1244,255696.00000000,80610.81728000,0
1735731000000000,0.31557000,0.31570000,0.31526000,0.31540000,915547.00000000,1735731299999999,288849.66997000,1781,519388.00000000,163868.36833000,0
1735731300000000,0.31540000,0.31543000,0.31513000,0.31541000,852469.00000000,1735731599999999,268793.64723000,1593,471419.00000000,148659.53789000,0
1735731600000000,0.31541000,0.31625000,0.31530000,0.31622000,2515954.00000000,1735731899999999,795058.11433000,2694,862359.00000000,272536.99570000,0
1735731900000000,0.31623000,0.31693000,0.31616000,0.31629000,6642937.00000000,1735732199999999,2103680.30701000,4811,3001905.00000000,950637.87077000,0
1735732200000000,0.31629000,0.31739000,0.31593000,0.31603000,17125294.00000000,1735732499999999,5424400.16649000,5652,13210661.00000000,4184472.48562000,0
1735732500000000,0.31604000,0.31660000,0.31581000,0.31623000,7248834.00000000,1735732799999999,2292183.11687000,2880,4761857.00000000,1505655.79773000,0
1735732800000000,0.31623000,0.31677000,0.31600000,0.31660000,3486364.00000000,1735733099999999,1103426.32224000,3030,1050984.00000000,332602.62640000,0
1735733100000000,0.31660000,0.31663000,0.31627000,0.31650000,3098614.00000000,1735733399999999,980621.24987000,2740,933996.00000000,295586.25442000,0
1735733400000000,0.31649000,0.31712000,0.31621000,0.31672000,5348580.00000000,1735733699999999,1694050.37638000,2406,4041861.00000000,1280393.67937000,0
1735733700000000,0.31671000,0.31710000,0.31661000,0.31685000,1275313.00000000,1735733999999999,404072.00793000,2106,680861.00000000,215714.02794000,0
1735734000000000,0.31686000,0.31807000,0.31686000,0.31774000,4013800.00000000,1735734299999999,1274974.27109000,4893,2316265.00000000,735536.22625000,0
1735734300000000,0.31774000,0.31876000,0.31768000,0.31825000,13326110.00000000,1735734599999999,4242746.74534000,6067,8140800.00000000,2591600.49241000,0
1735734600000000,0.31824000,0.31852000,0.31763000,0.31763000,5187204.00000000,1735734899999999,1650058.54542000,3435,1923250.00000000,611923.75155000,0
1735734900000000,0.31763000,0.31798000,0.31738000,0.31784000,3073098.00000000,1735735199999999,976374.46107000,2838,1454522.00000000,462029.33173000,0
1735735200000000,0.31786000,0.31820000,0.31765000,0.31767000,2346253.00000000,1735735499999999,746053.68158000,1855,1018877.00000000,323897.97074000,0
1735735500000000,0.31767000,0.31771000,0.31692000,0.31704000,3340205.00000000,1735735799999999,1059622.80039000,3055,1341151.00000000,425394.80204000,0
1735735800000000,0.31705000,0.31763000,0.31698000,0.31759000,2329285.00000000,1735736099999999,739382.26408000,2003,1815868.00000000,576443.46580000,0
1735736100000000,0.31760000,0.31792000,0.31760000,0.31774000,1650423.00000000,1735736399999999,524560.78373000,2117,492324.00000000,156474.31598000,0
1735736400000000,0.31774000,0.31843000,0.31748000,0.31843000,4067284.00000000,1735736699999999,1293277.04218000,2889,2734185.00000000,869358.99002000,0
1735736700000000,0.31842000,0.31847000,0.31736000,0.31754000,3363244.00000000,1735736999999999,1069393.30456000,3097,1297252.00000000,412352.21518000,0
1735737000000000,0.31754000,0.31754000,0.31706000,0.31724000,1608085.00000000,1735737299999999,510180.77181000,2880,835238.00000000,265000.83422000,0
1735737300000000,0.31724000,0.31786000,0.31704000,0.31731000,1355026.00000000,1735737599999999,430058.29964000,2478,562456.00000000,178528.06891000,0
1735737600000000,0.31730000,0.31751000,0.31651000,0.31672000,2487357.00000000,1735737899999999,788073.29319000,2708,487647.00000000,154500.01785000,0
1735737900000000,0.31672000,0.31730000,0.31650000,0.31700000,1887163.00000000,1735738199999999,597962.60758000,2236,797865.00000000,252788.15770000,0
1735738200000000,0.31700000,0.31794000,0.31693000,0.31778000,1590383.00000000,1735738499999999,505111.99888000,2426,597660.00000000,189766.56515000,0
1735738500000000,0.31778000,0.31815000,0.31744000,0.31745000,1413405.00000000,1735738799999999,449187.19193000,2828,700711.00000000,222724.07133000,0
1735738800000000,0.31744000,0.31755000,0.31705000,0.31734000,1446240.00000000,1735739099999999,458963.23994000,2495,350965.00000000,111360.25377000,0
1735739100000000,0.31734000,0.31801000,0.31721000,0.31799000,826460.00000000,1735739399999999,262552.38793000,1923,366427.00000000,116402.46474000,0
1735739400000000,0.31798000,0.31799000,0.31750000,0.31765000,5030330.00000000,1735739699999999,1598018.78977000,2756,2522024.00000000,801130.90363000,0
1735739700000000,0.31765000,0.31808000,0.31753000,0.31802000,1366901.00000000,1735739999999999,434454.56422000,1865,690435.00000000,219466.02041000,0
1735740000000000,0.31801000,0.31930000,0.31792000,0.31928000,2941167.00000000,1735740299999999,937561.15018000,3799,1270720.00000000,405091.25204000,0
1735740300000000,0.31928000,0.31988000,0.31852000,0.31896000,3393056.00000000,1735740599999999,1083671.57944000,5068,1562532.00000000,499097.81559000,0
1735740600000000,0.31896000,0.31943000,0.31880000,0.31887000,3147201.00000000,1735740899999999,1004459.58383000,3359,1980365.00000000,632141.54790000,0
1735740900000000,0.31886000,0.31913000,0.31833000,0.31857000,3462389.00000000,1735741199999999,1103662.31501000,4134,1688983.00000000,538400.87208000,0
1735741200000000,0.31857000,0.31880000,0.31833000,0.31833000,1352112.00000000,1735741499999999,430806.56152000,1974,429230.00000000,136756.58815000,0
1735741500000000,0.31832000,0.31837000,0.31773000,0.31782000,5271973.00000000,1735741799999999,1676881.43082000,3819,3752229.00000000,1193579.56552000,0
1735741800000000,0.31783000,0.31783000,0.31614000,0.31657000,5256187.00000000,1735742099999999,1664044.23156000,6030,2130181.00000000,674212.83255000,0
1735742100000000,0.31657000,0.31802000,0.31657000,0.31760000,1966044.00000000,1735742399999999,624302.02943000,3726,1556086.00000000,494097.25717000,0
1735742400000000,0.31761000,0.31790000,0.31699000,0.31719000,4746176.00000000,1735742699999999,1507231.65000000,2700,876917.00000000,278358.49923000,0
1735742700000000,0.31719000,0.31874000,0.31689000,0.31805000,4792293.00000000,1735742999999999,1523879.57516000,4853,1597892.00000000,508321.28712000,0
1735743000000000,0.31804000,0.31846000,0.31788000,0.31793000,676679.00000000,1735743299999999,215278.71313000,2456,333174.00000000,105996.97280000,0
1735743300000000,0.31791000,0.31832000,0.31782000,0.31812000,732960.00000000,1735743599999999,233174.72109000,1886,410558.00000000,130604.83493000,0
1735743600000000,0.31812000,0.31875000,0.31772000,0.31836000,1412628.00000000,1735743899999999,449499.69330000,2366,405203.00000000,128950.86408000,0
1735743900000000,0.31836000,0.31863000,0.31808000,0.31829000,1417743.00000000,1735744199999999,451366.71700000,2168,439821.00000000,140036.05526000,0
1735744200000000,0.31828000,0.31829000,0.31731000,0.31775000,1571570.00000000,1735744499999999,499088.57352000,2512,1072740.00000000,340616.59830000,0
1735744500000000,0.31775000,0.31852000,0.31740000,0.31849000,1393930.00000000,1735744799999999,443400.91058000,2933,550851.00000000,175229.39582000,0
1735744800000000,0.31849000,0.31868000,0.31833000,0.31836000,717871.00000000,1735745099999999,228615.08141000,1960,406314.00000000,129399.05746000,0
1735745100000000,0.31835000,0.31835000,0.31793000,0.31802000,405205.00000000,1735745399999999,128907.97408000,1623,162900.00000000,51829.25158000,0
1735745400000000,0.31802000,0.31846000,0.31781000,0.31801000,558161.00000000,1735745699999999,177550.18950000,2245,307801.00000000,97909.18184000,0
1735745700000000,0.31801000,0.31835000,0.31790000,0.31834000,1023700.00000000,1735745999999999,325589.96268000,1378,369094.00000000,117388.33599000,0
1735746000000000,0.31835000,0.31894000,0.31825000,0.31890000,1491387.00000000,1735746299999999,474976.63800000,1504,1077525.00000000,343110.50576000,0
1735746300000000,0.31891000,0.32020000,0.31891000,0.31985000,7667890.00000000,1735746599999999,2451344.97173000,7238,4561954.00000000,1458125.90168000,0
1735746600000000,0.31983000,0.32008000,0.31962000,0.31984000,1851248.00000000,1735746899999999,592282.17253000,3690,1109815.00000000,355060.49241000,0
1735746900000000,0.31982000,0.32076000,0.31978000,0.32041000,2188240.00000000,1735747199999999,700693.95033000,4088,1383022.00000000,442777.63860000,0
1735747200000000,0.32041000,0.32089000,0.31929000,0.31967000,3047278.00000000,1735747499999999,975665.40134000,5461,1600170.00000000,512341.04109000,0
