1704077400000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.03950000,1704077699999,80.11440000,6,0.00840000,17.04360000,0
1704077700000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.08230000,1704077999999,166.92430000,12,0.01990000,40.37710000,0
1704078000000,2029.00000000,2029.00000000,2028.00000000,2029.00000000,0.06730000,1704078299999,136.52900000,9,0.04460000,90.49340000,0
1704078300000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.05250000,1704078599999,106.47840000,6,0.00840000,17.04360000,0
1704078600000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.16760000,1704078899999,339.98200000,18,0.08920000,180.98680000,0
1704078900000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.27550000,1704079199999,558.73740000,16,0.02340000,47.47860000,0
1704079200000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.19370000,1704079499999,392.87490000,25,0.05130000,104.08770000,0
1704079500000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.15860000,1704079799999,321.67750000,23,0.03670000,74.46430000,0
1704079800000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.06320000,1704080099999,128.18720000,12,0.01760000,35.71040000,0
1704080100000,2028.00000000,2030.00000000,2028.00000000,2030.00000000,1.08550000,1704080399999,2202.04620000,16,1.00280000,2034.32310000,0
1704080400000,2029.00000000,2030.00000000,2027.00000000,2029.00000000,3.76070000,1704080699999,7623.88630000,45,0.06440000,130.69090000,0
1704080700000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.11390000,1704080999999,231.01160000,16,0.02240000,45.44960000,0
1704081000000,2029.00000000,2030.00000000,2027.00000000,2029.00000000,2.18030000,1704081299999,4421.85730000,12,1.08820000,2208.16420000,0
1704081300000,2028.00000000,2029.00000000,2028.00000000,2028.00000000,0.12950000,1704081599999,262.64280000,14,0.01680000,34.08720000,0
1704081600000,2028.00000000,2028.00000000,2028.00000000,2028.00000000,0.11110000,1704081899999,225.31080000,18,0.00000000,0.00000000,0
1704081900000,2029.00000000,2030.00000000,2028.00000000,2028.00000000,0.22290000,1704082199999,452.20130000,9,0.13960000,283.25420000,0
1704082200000,2028.00000000,2030.00000000,2027.00000000,2028.00000000,2.35510000,1704082499999,4776.99610000,45,0.82530000,1674.41970000,0
1704082500000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.10360000,1704082799999,210.10930000,9,0.00850000,17.24650000,0
1704082800000,2028.00000000,2029.00000000,2027.00000000,2029.00000000,0.59700000,1704083099999,1210.95320000,21,0.33640000,682.45710000,0
1704083100000,2029.00000000,2030.00000000,2027.00000000,2027.00000000,0.16320000,1704083399999,331.00620000,9,0.11170000,226.54900000,0
1704083400000,2027.00000000,2029.00000000,2027.00000000,2029.00000000,0.17960000,1704083699999,364.28160000,11,0.08630000,175.10270000,0
1704083700000,2029.00000000,2029.00000000,2028.00000000,2028.00000000,0.19010000,1704083999999,385.55000000,14,0.02720000,55.18880000,0
1704084000000,2029.00000000,2029.00000000,2028.00000000,2028.00000000,0.25170000,1704084299999,510.62220000,9,0.17460000,354.26340000,0
1704084300000,2028.00000000,2028.00000000,2028.00000000,2028.00000000,0.16770000,1704084599999,340.09560000,13,0.00000000,0.00000000,0
1704084600000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.06040000,1704084899999,122.49940000,7,0.00820000,16.63780000,0
1704084900000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.02450000,1704085199999,49.69370000,3,0.01470000,29.81930000,0
1704085200000,2027.00000000,2029.00000000,2027.00000000,2027.00000000,0.37620000,1704085499999,762.58490000,8,0.00940000,19.07260000,0
1704085500000,2029.00000000,2029.00000000,2029.00000000,2029.00000000,0.00330000,1704085799999,6.69570000,1,0.00330000,6.69570000,0
1704085800000,2029.00000000,2030.00000000,2027.00000000,2030.00000000,0.09100000,1704086099999,184.62480000,6,0.07630000,154.82790000,0
1704086100000,2028.00000000,2030.00000000,2028.00000000,2030.00000000,0.00950000,1704086399999,19.27860000,2,0.00630000,12.78900000,0
1704086400000,2028.00000000,2030.00000000,2027.00000000,2028.00000000,10.01940000,1704086699999,20309.35340000,5,0.00410000,8.32300000,0
1704086700000,2028.00000000,2030.00000000,2028.00000000,2028.00000000,0.04700000,1704086999999,95.35600000,3,0.02000000,40.60000000,0
1704087000000,2030.00000000,2030.00000000,2029.00000000,2029.00000000,0.05220000,1704087299999,105.92680000,6,0.01300000,26.39000000,0
1704087300000,2029.00000000,2029.00000000,2027.00000000,2027.00000000,0.20770000,1704087599999,421.29780000,12,0.00000000,0.00000000,0
1704087600000,2026.00000000,2029.00000000,2026.00000000,2029.00000000,0.04040000,1704087899999,81.88040000,3,0.01000000,20.29000000,0
1704087900000,2026.00000000,2027.00000000,2026.00000000,2027.00000000,0.27450000,1704088199999,556.34630000,11,0.19460000,394.45420000,0
1704088200000,2027.00000000,2027.00000000,2026.00000000,2026.00000000,5.19760000,1704088499999,10535.31460000,23,0.00940000,19.05380000,0
1704088500000,2026.00000000,2028.00000000,2026.00000000,2028.00000000,0.05490000,1704088799999,111.23900000,5,0.00580000,11.76240000,0
1704088800000,2028.00000000,2028.00000000,2027.00000000,2027.00000000,0.54300000,1704089099999,1100.90660000,10,0.20500000,415.74000000,0
1704089100000,2027.00000000,2030.00000000,2026.00000000,2030.00000000,2.55440000,1704089399999,5176.53760000,16,0.35300000,716.14500000,0
1704089400000,2030.00000000,2030.00000000,2028.00000000,2030.00000000,0.36540000,1704089699999,741.32270000,24,0.27230000,552.51580000,0
1704089700000,2027.00000000,2030.00000000,2027.00000000,2029.00000000,0.09840000,1704089999999,199.50320000,5,0.02040000,41.39720000,0
1704090000000,2029.00000000,2029.00000000,2027.00000000,2029.00000000,0.02260000,1704090299999,45.82600000,3,0.00790000,16.02910000,0
1704090300000,2027.00000000,2029.00000000,2027.00000000,2029.00000000,0.03770000,1704090599999,76.45310000,8,0.01760000,35.71040000,0
1704090600000,2027.00000000,2029.00000000,2026.00000000,2029.00000000,0.17620000,1704090899999,357.24850000,20,0.04390000,89.07310000,0
1704090900000,2028.00000000,2029.00000000,2027.00000000,2028.00000000,0.19560000,1704091199999,396.52390000,14,0.03210000,65.10440000,0
1704091200000,2028.00000000,2028.00000000,2027.00000000,2028.00000000,0.04220000,1704091499999,85.56190000,7,0.02250000,45.63000000,0
1704091500000,2028.00000000,2028.00000000,2028.00000000,2028.00000000,0.00910000,1704091799999,18.45480000,2,0.00910000,18.45480000,0
1704091800000,2028.00000000,2028.00000000,2028.00000000,2028.00000000,0.01470000,1704092099999,29.81160000,1,0.01470000,29.81160000,0
1704092100000,2027.00000000,2028.00000000,2027.00000000,2028.00000000,0.02130000,1704092399999,43.19040000,3,0.01530000,31.02840000,0
1704092400000,2026.00000000,2028.00000000,2026.00000000,2028.00000000,2.56500000,1704092699999,5198.54560000,29,0.07610000,154.33080000,0
1704092700000,2027.00000000,2028.00000000,2027.00000000,2027.00000000,0.03060000,1704092999999,62.04080000,6,0.03060000,62.04080000,0
1704093000000,2026.00000000,2028.00000000,2026.00000000,2028.00000000,0.88600000,1704093299999,1795.15880000,8,0.08600000,174.35880000,0
1704093300000,2026.00000000,2028.00000000,2026.00000000,2028.00000000,0.78870000,1704093599999,1599.40550000,13,0.71980000,1459.75160000,0
1704093600000,2028.00000000,2029.00000000,2027.00000000,2028.00000000,2.96640000,1704093899999,6015.80260000,23,2.90700000,5895.39880000,0
1704093900000,2027.00000000,2028.00000000,2027.00000000,2028.00000000,0.22890000,1704094199999,464.13570000,13,0.15540000,315.15120000,0
1704094200000,2028.00000000,2028.00000000,2027.00000000,2028.00000000,0.41170000,1704094499999,834.55300000,12,0.13570000,275.10100000,0
1704094500000,2027.00000000,2029.00000000,2027.00000000,2029.00000000,0.70530000,1704094799999,1430.14540000,11,0.45870000,930.28720000,0
1704094800000,2029.00000000,2029.00000000,2029.00000000,2029.00000000,0.00000000,1704095099999,0.00000000,0,0.00000000,0.00000000,0
1704095100000,2028.00000000,2028.00000000,2028.00000000,2028.00000000,0.23270000,1704095399999,471.91560000,6,0.23270000,471.91560000,0
1704095400000,2028.00000000,2029.00000000,2027.00000000,2029.00000000,0.05260000,1704095699999,106.67860000,7,0.04630000,93.90850000,0
1704095700000,2028.00000000,2028.00000000,2027.00000000,2028.00000000,0.01520000,1704095999999,30.81580000,3,0.00540000,10.95120000,0
1704096000000,2028.00000000,2029.00000000,2027.00000000,2029.00000000,0.17000000,1704096299999,344.66760000,18,0.06220000,126.15700000,0
1704096300000,2027.00000000,2028.00000000,2027.00000000,2028.00000000,0.09160000,1704096599999,185.68720000,10,0.01400000,28.39200000,0
1704096600000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,3.98200000,1704096899999,8077.51430000,15,3.97220000,8057.63990000,0
1704096900000,2028.00000000,2029.00000000,2027.00000000,2029.00000000,0.21470000,1704097199999,435.51530000,13,0.17280000,350.56930000,0
1704097200000,2029.00000000,2029.00000000,2029.00000000,2029.00000000,0.01230000,1704097499999,24.95670000,1,0.01230000,24.95670000,0
1704097500000,2027.00000000,2029.00000000,2027.00000000,2029.00000000,0.06720000,1704097799999,136.23210000,15,0.01680000,34.07130000,0
1704097800000,2027.00000000,2029.00000000,2027.00000000,2029.00000000,1.70140000,1704098099999,3451.03030000,19,1.22660000,2488.61070000,0
1704098100000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.17960000,1704098399999,364.33330000,16,0.10450000,212.03050000,0
1704098400000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.12000000,1704098699999,243.46710000,7,0.10710000,217.30590000,0
1704098700000,2028.00000000,2029.00000000,2028.00000000,2028.00000000,0.27100000,1704098999999,549.60540000,13,0.09360000,189.83820000,0
1704099000000,2027.00000000,2028.00000000,2027.00000000,2028.00000000,0.03570000,1704099299999,72.38490000,4,0.02100000,42.58800000,0
1704099300000,2028.00000000,2028.00000000,2027.00000000,2028.00000000,0.75120000,1704099599999,1522.84680000,15,0.16440000,333.40320000,0
1704099600000,2027.00000000,2029.00000000,2027.00000000,2028.00000000,0.84610000,1704099899999,1716.30560000,16,0.78720000,1596.91530000,0
1704099900000,2028.00000000,2028.00000000,2026.00000000,2027.00000000,0.67880000,1704100199999,1375.94850000,10,0.66970000,1357.51190000,0
1704100200000,2027.00000000,2029.00000000,2027.00000000,2029.00000000,3.55200000,1704100499999,7205.65910000,16,3.54050000,7182.34860000,0
1704100500000,2027.00000000,2029.00000000,2027.00000000,2029.00000000,0.36540000,1704100799999,740.72130000,18,0.03710000,75.25720000,0
1704100800000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.05250000,1704101099999,106.50230000,6,0.05250000,106.50230000,0
1704101100000,2029.00000000,2029.00000000,2028.00000000,2029.00000000,0.08840000,1704101399999,179.30970000,11,0.03450000,70.00050000,0
1704101400000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,1.75880000,1704101699999,3566.84920000,3,0.00280000,5.68120000,0
1704101700000,2029.00000000,2029.00000000,2028.00000000,2028.00000000,0.02600000,1704101999999,52.75120000,3,0.02600000,52.75120000,0
1704102000000,2028.00000000,2028.00000000,2027.00000000,2028.00000000,0.02290000,1704102299999,46.43530000,4,0.01700000,34.47600000,0
1704102300000,2028.00000000,2029.00000000,2027.00000000,2029.00000000,0.13310000,1704102599999,269.93360000,5,0.09680000,196.33220000,0
1704102600000,2029.00000000,2029.00000000,2029.00000000,2029.00000000,0.07190000,1704102899999,145.88510000,4,0.07190000,145.88510000,0
1704102900000,2027.00000000,2029.00000000,2027.00000000,2029.00000000,0.35790000,1704103199999,726.00890000,13,0.27280000,553.51120000,0
1704103200000,2027.00000000,2028.00000000,2027.00000000,2028.00000000,0.21130000,1704103499999,428.38690000,18,0.08180000,165.89040000,0
1704103500000,2027.00000000,2029.00000000,2027.00000000,2028.00000000,0.88600000,1704103799999,1796.09560000,22,0.08340000,169.15260000,0
1704103800000,2028.00000000,2029.00000000,2027.00000000,2028.00000000,1.36660000,1704104099999,2770.45340000,13,0.11940000,242.19060000,0
1704104100000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,21.04180000,1704104399999,42693.70320000,7,21.04180000,42693.70320000,0
1704104400000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.04970000,1704104699999,100.80330000,5,0.01170000,23.73930000,0
1704104700000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,1.23450000,1704104999999,2503.61170000,11,0.04570000,92.72530000,0
1704105000000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,1.02910000,1704105299999,2087.02600000,8,0.01120000,22.72480000,0
1704105300000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.00880000,1704105599999,17.84920000,2,0.00280000,5.68120000,0
1704105600000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.64330000,1704105899999,1305.21410000,5,0.60170000,1220.84930000,0
1704105900000,2029.00000000,2029.00000000,2029.00000000,2029.00000000,0.17720000,1704106199999,359.53880000,4,0.17720000,359.53880000,0
1704106200000,2029.00000000,2029.00000000,2028.00000000,2029.00000000,0.25690000,1704106499999,521.14560000,17,0.15240000,309.21960000,0
1704106500000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.16680000,1704106799999,338.35530000,8,0.08490000,172.26210000,0
1704106800000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.03180000,1704107099999,64.51800000,5,0.02760000,56.00040000,0
1704107100000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,3.54850000,1704107399999,7199.90060000,6,3.54260000,7187.93540000,0
1704107400000,2029.00000000,2029.00000000,2028.00000000,2029.00000000,0.42180000,1704107699999,855.48230000,10,0.07190000,145.88510000,0
1704107700000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.03350000,1704107999999,67.95800000,7,0.02000000,40.58000000,0
1704108000000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.07620000,1704108299999,154.54760000,10,0.01400000,28.40600000,0
1704108300000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,43.37290000,1704108599999,88003.61130000,9,43.37010000,87997.93290000,0
1704108600000,2029.00000000,2032.00000000,2029.00000000,2032.00000000,0.14430000,1704108899999,293.08920000,16,0.03880000,78.81870000,0
1704108900000,2032.00000000,2032.00000000,2032.00000000,2032.00000000,0.04920000,1704109199999,99.97440000,4,0.04920000,99.97440000,0
1704109200000,2031.00000000,2032.00000000,2031.00000000,2032.00000000,0.03360000,1704109499999,68.24720000,4,0.00560000,11.37920000,0
1704109500000,2032.00000000,2032.00000000,2031.00000000,2032.00000000,0.01730000,1704109799999,35.14750000,4,0.01120000,22.75840000,0
1704109800000,2031.00000000,2033.00000000,2031.00000000,2033.00000000,0.32490000,1704110099999,660.13360000,8,0.16050000,326.23720000,0
1704110100000,2032.00000000,2034.00000000,2032.00000000,2034.00000000,0.31890000,1704110399999,648.08360000,9,0.29120000,591.76950000,0
1704110400000,2034.00000000,2034.00000000,2033.00000000,2034.00000000,0.06440000,1704110699999,130.97100000,9,0.04580000,93.15720000,0
1704110700000,2033.00000000,2034.00000000,2033.00000000,2034.00000000,0.54220000,1704110999999,1102.34580000,19,0.05320000,108.20880000,0
1704111000000,2033.00000000,2034.00000000,2033.00000000,2034.00000000,0.17740000,1704111299999,360.77720000,13,0.12300000,250.18200000,0
1704111300000,2033.00000000,2034.00000000,2033.00000000,2034.00000000,0.33500000,1704111599999,681.36390000,16,0.30890000,628.30260000,0
1704111600000,2034.00000000,2034.00000000,2030.00000000,2031.00000000,1.92260000,1704111899999,3907.54610000,24,0.15390000,312.91650000,0
1704111900000,2031.00000000,2031.00000000,2030.00000000,2030.00000000,1.20160000,1704112199999,2440.38320000,14,1.13520000,2305.59120000,0
1704112200000,2032.00000000,2033.00000000,2032.00000000,2033.00000000,0.10970000,1704112499999,222.95520000,7,0.04480000,91.07840000,0
1704112500000,2032.00000000,2033.00000000,2024.00000000,2029.00000000,51.21340000,1704112799999,103763.17630000,122,25.28950000,51212.51620000,0
1704112800000,2029.00000000,2030.00000000,2029.00000000,2030.00000000,0.37530000,1704113099999,761.53680000,14,0.36880000,748.34830000,0
1704113100000,2030.00000000,2030.00000000,2029.00000000,2030.00000000,0.09410000,1704113399999,190.96650000,8,0.03760000,76.32800000,0
1704113400000,2029.00000000,2031.00000000,2029.00000000,2031.00000000,0.48880000,1704113699999,992.26250000,10,0.48450000,983.53780000,0
1704113700000,2030.00000000,2031.00000000,2029.00000000,2030.00000000,1.82060000,1704113999999,3695.13390000,24,0.89580000,1818.25420000,0
1704114000000,2030.00000000,2031.00000000,2029.00000000,2031.00000000,0.83410000,1704114299999,1693.40870000,20,0.80450000,1633.35030000,0
1704114300000,2031.00000000,2032.00000000,2030.00000000,2031.00000000,0.56060000,1704114599999,1138.65690000,26,0.49080000,996.96290000,0
1704114600000,2031.00000000,2031.00000000,2030.00000000,2030.00000000,0.09050000,1704114899999,183.72130000,4,0.09050000,183.72130000,0
1704114900000,2031.00000000,2031.00000000,2028.00000000,2030.00000000,1.42990000,1704115199999,2900.79390000,16,0.06360000,129.13230000,0
1704115200000,2030.00000000,2031.00000000,2030.00000000,2031.00000000,0.05550000,1704115499999,112.70580000,5,0.05550000,112.70580000,0
1704115500000,2032.00000000,2032.00000000,2031.00000000,2032.00000000,0.17590000,1704115799999,357.26550000,5,0.01260000,25.60320000,0
1704115800000,2031.00000000,2032.00000000,2030.00000000,2032.00000000,0.22430000,1704116099999,455.54680000,11,0.14890000,302.46360000,0
1704116100000,2032.00000000,2033.00000000,2031.00000000,2033.00000000,0.22670000,1704116399999,460.65990000,15,0.10170000,206.68650000,0
1704116400000,2033.00000000,2033.00000000,2033.00000000,2033.00000000,0.68560000,1704116699999,1393.82480000,4,0.68560000,1393.82480000,0
1704116700000,2033.00000000,2033.00000000,2029.00000000,2032.00000000,2.10400000,1704116999999,4272.55150000,23,0.33630000,683.14170000,0
1704117000000,2032.00000000,2033.00000000,2031.00000000,2033.00000000,0.25050000,1704117299999,509.06510000,16,0.21590000,438.79250000,0
1704117300000,2031.00000000,2033.00000000,2031.00000000,2033.00000000,0.18260000,1704117599999,370.95340000,13,0.04080000,82.93360000,0
1704117600000,2031.00000000,2033.00000000,2031.00000000,2031.00000000,0.11700000,1704117899999,237.63260000,4,0.00560000,11.37920000,0
1704117900000,2031.00000000,2031.00000000,2029.00000000,2030.00000000,0.05090000,1704118199999,103.33260000,8,0.03060000,62.13390000,0
1704118200000,2030.00000000,2032.00000000,2028.00000000,2032.00000000,0.45400000,1704118499999,921.32320000,21,0.26400000,536.00320000,0
1704118500000,2030.00000000,2032.00000000,2030.00000000,2031.00000000,1.11530000,1704118799999,2264.17180000,12,0.03640000,73.95040000,0
1704118800000,2030.00000000,2032.00000000,2030.00000000,2031.00000000,0.45620000,1704119099999,926.26520000,18,0.05720000,116.18440000,0
1704119100000,2032.00000000,2032.00000000,2030.00000000,2030.00000000,0.79900000,1704119399999,1622.29100000,11,0.15810000,321.25920000,0
1704119400000,2029.00000000,2029.00000000,2028.00000000,2029.00000000,0.19050000,1704119699999,386.46350000,17,0.12950000,262.75550000,0
1704119700000,2029.00000000,2029.00000000,2027.00000000,2028.00000000,0.60300000,1704119999999,1222.78850000,27,0.09560000,193.90100000,0
1704120000000,2028.00000000,2029.00000000,2027.00000000,2029.00000000,0.25960000,1704120299999,526.34560000,6,0.13630000,276.41650000,0
1704120300000,2028.00000000,2029.00000000,2028.00000000,2029.00000000,0.11460000,1704120599999,232.50480000,9,0.09600000,194.78400000,0
1704120600000,2028.00000000,2030.00000000,2027.00000000,2029.00000000,1.06510000,1704120899999,2160.84740000,22,0.46940000,952.77140000,0
1704120900000,2029.00000000,2030.00000000,2029.00000000,2030.00000000,0.39230000,1704121199999,796.08100000,18,0.33770000,685.29760000,0
1704121200000,2030.00000000,2031.00000000,2029.00000000,2031.00000000,1.50860000,1704121499999,3063.69870000,15,1.45350000,2951.90080000,0
1704121500000,2031.00000000,2033.00000000,2031.00000000,2032.00000000,0.92350000,1704121799999,1876.67460000,16,0.85600000,1739.52320000,0
1704121800000,2031.00000000,2031.00000000,2029.00000000,2030.00000000,0.33890000,1704122099999,688.26780000,10,0.07200000,146.22920000,0
1704122100000,2031.00000000,2031.00000000,2030.00000000,2031.00000000,0.09810000,1704122399999,199.21610000,10,0.07920000,160.84910000,0
1704122400000,2031.00000000,2031.00000000,2030.00000000,2031.00000000,0.95640000,1704122699999,1941.56860000,24,0.07660000,155.57460000,0
1704122700000,2031.00000000,2031.00000000,2030.00000000,2031.00000000,0.18970000,1704122999999,385.25450000,13,0.16350000,332.06850000,0
1704123000000,2030.00000000,2030.00000000,2028.00000000,2029.00000000,1.58220000,1704123299999,3211.30460000,28,0.11070000,224.61310000,0
1704123300000,2028.00000000,2029.00000000,2028.00000000,2028.00000000,0.29790000,1704123599999,604.15790000,11,0.10320000,209.30630000,0
1704123600000,2028.00000000,2030.00000000,2027.00000000,2030.00000000,0.51590000,1704123899999,1046.13510000,15,0.19910000,403.97570000,0
1704123900000,2030.00000000,2030.00000000,2027.00000000,2030.00000000,1.64090000,1704124199999,3329.48530000,33,0.30480000,618.59700000,0
1704124200000,2030.00000000,2031.00000000,2026.00000000,2031.00000000,1.07500000,1704124499999,2180.02210000,27,0.59060000,1198.27400000,0
1704124500000,2031.00000000,2031.00000000,2031.00000000,2031.00000000,0.17370000,1704124799999,352.78470000,13,0.17370000,352.78470000,0
1704124800000,2030.00000000,2031.00000000,2030.00000000,2031.00000000,0.69560000,1704125099999,1412.15410000,24,0.08610000,174.86910000,0
1704125100000,2031.00000000,2033.00000000,2030.00000000,2031.00000000,1.34750000,1704125399999,2738.15640000,22,1.22420000,2487.85740000,0
1704125400000,2032.00000000,2033.00000000,2032.00000000,2033.00000000,0.34370000,1704125699999,698.47990000,23,0.34370000,698.47990000,0
1704125700000,2031.00000000,2034.00000000,2031.00000000,2033.00000000,0.29010000,1704125999999,589.80770000,22,0.14280000,290.38510000,0
1704126000000,2032.00000000,2032.00000000,2030.00000000,2032.00000000,2.67340000,1704126299999,5431.38260000,21,2.04500000,4155.29830000,0
1704126300000,2031.00000000,2032.00000000,2029.00000000,2030.00000000,0.77580000,1704126599999,1574.95150000,11,0.05240000,106.41010000,0
1704126600000,2030.00000000,2030.00000000,2029.00000000,2029.00000000,0.05820000,1704126899999,118.13110000,8,0.04330000,87.89900000,0
1704126900000,2030.00000000,2031.00000000,2029.00000000,2031.00000000,0.17440000,1704127199999,354.03500000,10,0.09420000,191.23440000,0
1704127200000,2031.00000000,2031.00000000,2029.00000000,2029.00000000,0.87120000,1704127499999,1768.09010000,13,0.07120000,144.60720000,0
1704127500000,2031.00000000,2031.00000000,2030.00000000,2031.00000000,0.05410000,1704127799999,109.87380000,9,0.05080000,103.17480000,0
1704127800000,2030.00000000,2030.00000000,2030.00000000,2030.00000000,0.03320000,1704128099999,67.39600000,2,0.00000000,0.00000000,0
1704128100000,2030.00000000,2030.00000000,2029.00000000,2029.00000000,0.05790000,1704128399999,117.50940000,5,0.00000000,0.00000000,0
