world;axis;inner_effect_state;mcm_preview_symbol;count;ratio;avg_axis_z;avg_mcm_rekopplung_quality;avg_mcm_strain_quality;avg_mcm_carry_quality;avg_rezeptor_field_intake_pressure;avg_perception_adaptation_potential;avg_perception_visual_focus_tendency;avg_perception_visual_distance_tendency;avg_perception_auditory_listen_tendency;avg_perception_auditory_softening_tendency;avg_perception_felt_distance_tendency
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_1rzvd1k;5;0.0005003001801080648;1.327245;0.663129;0.1853168;0.4534188;0.2082942;0.165382;0.6481619999999999;0.399177;0.6412386;0.3587614;0.2430192
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_1q3us3f;5;0.0005003001801080648;0.9209314;0.6929366;0.16403759999999998;0.5083610000000001;0.1790904;0.153248;0.6169792000000001;0.3629688;0.6855338;0.31446620000000003;0.22059219999999996
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0v5p8er;5;0.0005003001801080648;0.8055822000000001;0.7081684;0.1637496;0.549678;0.16384579999999999;0.1493236;0.6177316;0.3488428;0.6981088;0.3018912;0.212849
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0z748ck;5;0.0005003001801080648;1.6140858000000002;0.6875600000000001;0.1762076;0.5295456;0.1136362;0.1524314;0.6168012;0.5032114;0.777647;0.22235300000000002;0.2298904
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_stable;dio_mcm_episode_18n06fj;5;0.0005003001801080648;1.1457352;0.7173866;0.1380316;0.5499828;0.112069;0.12615300000000002;0.6756064;0.3073472;0.8004979999999999;0.19950199999999998;0.15490379999999998
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0mji3u6;5;0.0005003001801080648;1.1415726;0.7260329999999999;0.13312059999999998;0.5658812;0.1015582;0.1167772;0.6754824;0.253574;0.8240714;0.1759286;0.1401074
SOL_2026_SIDEWAYS_10K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0nyb3ro;4;0.00040024014408645187;0.22476749999999998;0.7203729999999999;0.148869;0.56522725;0.1154525;0.1309685;0.6380085;0.34066375;0.7898005;0.2101995;0.1645345
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_stable;dio_mcm_episode_0db07p4;4;0.00040024014408645187;1.302322;0.659944;0.1984335;0.42888975;0.222736;0.15513325;0.6197395;0.349017;0.68094375;0.31905625;0.23699225
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_stable;dio_mcm_episode_1rzvd1k;4;0.00040024014408645187;1.2641164999999999;0.6574;0.19568125;0.4477695;0.21987225;0.14933675000000002;0.656219;0.28677025;0.68500925;0.31499075;0.23357375
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_tipping;dio_mcm_episode_1hdpu9s;4;0.00040024014408645187;3.5703815;0.58082625;0.29596175;0.353719;0.39274225;0.208432;0.5675432499999999;0.372831;0.4353285;0.5646715;0.39932175
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0v5p8er;4;0.00040024014408645187;1.65497225;0.66989275;0.20544725;0.49331875000000003;0.2491695;0.162919;0.59335375;0.32708075;0.63376375;0.36623625;0.26946925
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_tipping;dio_mcm_episode_1rxdw4p;4;0.00040024014408645187;4.278027;0.5800315;0.303553;0.356215;0.445785;0.21966924999999998;0.55637575;0.37411300000000003;0.37899175;0.62100825;0.427012
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_stable;dio_mcm_episode_1rzvd1k;4;0.00040024014408645187;0.797389;0.67566225;0.15908575;0.47106675;0.117265;0.1384015;0.63519975;0.362303;0.79761125;0.20238875;0.233737
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1hdpu9s;4;0.00040024014408645187;2.021989;0.6422955;0.22708725000000002;0.45271975;0.25819275;0.18612025;0.58414375;0.4785005;0.5887045;0.41129550000000004;0.31301825
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1jwnjz4;4;0.00040024014408645187;2.408258;0.64871925;0.2248065;0.4674505;0.27545325;0.19312425;0.5707720000000001;0.4604385;0.544299;0.455701;0.3380255
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1jwnjz4;4;0.00040024014408645187;1.60958925;0.6702315;0.20315025;0.492757;0.2290565;0.1702415;0.59583475;0.3784995;0.61045825;0.38954175;0.2712515
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0l3i7ey;4;0.00040024014408645187;1.663034;0.6839120000000001;0.1763735;0.51744775;0.1176655;0.1509185;0.6273495;0.50806875;0.78796425;0.21203575;0.2221185
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0qzjuvj;4;0.00040024014408645187;1.3332362500000001;0.69571625;0.16787325;0.526563;0.160948;0.158259;0.62919925;0.47534125;0.71939625;0.28060375;0.2226115
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0n5sqpn;4;0.00040024014408645187;1.448138;0.67728725;0.18147375;0.50542325;0.14503025;0.163346;0.63431575;0.4867435;0.702044;0.297956;0.243799
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_stable;dio_mcm_episode_18n06fj;4;0.00040024014408645187;0.9525247499999999;0.7053977499999999;0.16843975;0.55391425;0.14066675;0.14392575;0.64380925;0.43756125;0.7773845;0.2226155;0.19029075
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0mji3u6;4;0.00040024014408645187;2.2554875;0.6718035;0.19005375;0.510619;0.11882775000000001;0.15930475;0.6115165;0.5668610000000001;0.78729675;0.21270325;0.2581335
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0hjnwsk;4;0.00040024014408645187;1.278087;0.6858744999999999;0.18151799999999998;0.52988775;0.130921;0.1537935;0.6250365;0.46986849999999997;0.7515927499999999;0.24840725;0.2326615
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0jbl5pq;4;0.00040024014408645187;0.7838444999999999;0.70761775;0.15195425;0.5378055;0.11982374999999999;0.12281125000000001;0.66482575;0.2687925;0.7985450000000001;0.201455;0.151348
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_stable;dio_mcm_episode_1hs3jsa;4;0.00040024014408645187;0.924715;0.73230125;0.1239085;0.5692725;0.072245;0.10744475;0.66902225;0.22014375;0.847319;0.152681;0.1118525
SOL_2026_SIDEWAYS_10K;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_1joiyc3;3;0.0003001801080648389;0.21654233333333336;0.6929703333333334;0.17344733333333331;0.53021;0.114639;0.13109866666666667;0.6457363333333334;0.30816099999999996;0.784609;0.215391;0.18669166666666667
SOL_2026_SIDEWAYS_10K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0mji3u6;3;0.0003001801080648389;0.2771913333333333;0.7167783333333334;0.15434266666666666;0.565219;0.10867633333333333;0.12978166666666666;0.6400646666666666;0.328945;0.7959506666666667;0.20404933333333333;0.17230933333333334
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0db07p4;3;0.0003001801080648389;2.6228846666666663;0.6111826666666667;0.2527256666666667;0.38219000000000003;0.321721;0.18400833333333333;0.5968633333333333;0.31655;0.5242393333333334;0.47576066666666667;0.33003899999999997
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_stable;dio_mcm_episode_0lne9ax;3;0.0003001801080648389;1.2858726666666667;0.684627;0.178206;0.4995883333333333;0.221503;0.15486533333333333;0.5998733333333334;0.3411456666666666;0.679576;0.320424;0.242013
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_stable;dio_mcm_episode_0aztxel;3;0.0003001801080648389;1.1076226666666666;0.6916066666666666;0.177387;0.5223110000000001;0.20814200000000002;0.154892;0.627599;0.35388966666666666;0.6823026666666667;0.31769733333333333;0.234038
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_strained;dio_mcm_episode_0kvu3mb;3;0.0003001801080648389;4.9890593333333335;0.5547276666666666;0.34176199999999995;0.33260566666666663;0.49908166666666665;0.23461166666666666;0.6004096666666666;0.38967799999999997;0.30068;0.69932;0.4428896666666667
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0hjnwsk;3;0.0003001801080648389;1.0452013333333332;0.730801;0.134633;0.5809413333333333;0.05103466666666667;0.11089866666666666;0.6485886666666666;0.33421166666666663;0.899876;0.10012399999999999;0.127039
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0db07p4;3;0.0003001801080648389;1.1593843333333334;0.6604046666666666;0.18521566666666667;0.442061;0.18734566666666666;0.154885;0.6317386666666667;0.3189706666666667;0.6595383333333333;0.34046166666666666;0.23679533333333333
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_1rzvd1k;3;0.0003001801080648389;1.8899356666666665;0.6312423333333333;0.224222;0.415759;0.2553803333333333;0.18158466666666664;0.6387303333333333;0.43388200000000005;0.5798956666666667;0.42010433333333336;0.28676966666666664
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_04s5k7g;3;0.0003001801080648389;2.0074773333333336;0.627627;0.21595066666666665;0.4093546666666667;0.12315633333333333;0.15696966666666667;0.6098256666666666;0.5422496666666666;0.7842413333333335;0.21575866666666665;0.2507023333333333
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_tipping;dio_mcm_episode_1joiyc3;3;0.0003001801080648389;4.227341333333333;0.5738046666666666;0.2850533333333333;0.3654536666666666;0.19280566666666665;0.20869200000000002;0.556994;0.7625383333333334;0.651747;0.348253;0.40104300000000004
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0lne9ax;3;0.0003001801080648389;2.222414666666667;0.650674;0.20587199999999997;0.46662200000000004;0.15079499999999998;0.17283866666666667;0.6075503333333333;0.5635789999999999;0.7109356666666665;0.2890643333333333;0.289149
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0l3i7ey;3;0.0003001801080648389;1.050041;0.7006076666666666;0.166791;0.5400643333333334;0.14795066666666667;0.151797;0.6264986666666666;0.44723833333333335;0.7388819999999999;0.261118;0.21049233333333336
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0nyb3ro;3;0.0003001801080648389;0.6036373333333334;0.7077526666666666;0.17189333333333334;0.5612516666666667;0.13510833333333333;0.14050733333333335;0.6427523333333333;0.4029393333333333;0.7737403333333334;0.22625966666666666;0.181563
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0hjnwsk;3;0.0003001801080648389;1.1764883333333334;0.7060413333333333;0.155899;0.5436066666666667;0.11301133333333334;0.144695;0.6207356666666667;0.45978633333333335;0.785002;0.214998;0.19774966666666668
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_18n06fj;3;0.0003001801080648389;2.1744506666666665;0.677593;0.19272533333333333;0.5246973333333333;0.13639433333333334;0.16262733333333335;0.608478;0.5588193333333333;0.7585206666666666;0.24147933333333335;0.25640433333333335
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0aztxel;3;0.0003001801080648389;1.838095;0.7042290000000001;0.1476063333333333;0.518257;0.138465;0.12375033333333334;0.6962316666666667;0.21974799999999997;0.7629113333333333;0.23708866666666664;0.147058
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0hjnwsk;3;0.0003001801080648389;1.414672666666667;0.7148956666666667;0.147379;0.5502936666666667;0.12931166666666669;0.12898433333333334;0.6836180000000001;0.29071033333333335;0.7710520000000001;0.228948;0.153434
SOL_2026_SIDEWAYS_10K;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_1rzvd1k;2;0.00020012007204322593;0.319064;0.680814;0.17727150000000003;0.5041285;0.13058;0.13793650000000002;0.6428825;0.3392805;0.7669954999999999;0.2330045;0.20277
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_1rzvd1k;2;0.00020012007204322593;2.28058;0.612696;0.2516355;0.38977649999999997;0.296063;0.181593;0.6454485;0.362657;0.544682;0.455318;0.29167750000000003
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0z748ck;2;0.00020012007204322593;2.4873265;0.6358795;0.224611;0.41359250000000003;0.31156;0.184169;0.5560069999999999;0.3569745;0.5438365000000001;0.4561635;0.33043900000000004
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_tipping;dio_mcm_episode_1jwnjz4;2;0.00020012007204322593;4.284637;0.597405;0.290669;0.400873;0.4462805;0.2272295;0.5606800000000001;0.4309305;0.3641605;0.6358395;0.43393550000000003
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_1rzvd1k;2;0.00020012007204322593;3.5364310000000003;0.5700945;0.301219;0.35646849999999997;0.300754;0.2062455;0.5777464999999999;0.512691;0.5362135;0.4637865;0.411064
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_strained;dio_mcm_episode_0l5wut9;2;0.00020012007204322593;4.3472985;0.5521975;0.3360395;0.32770449999999995;0.444808;0.23074650000000002;0.537841;0.421568;0.350946;0.649054;0.46355999999999997
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_tipping;dio_mcm_episode_1rxdw4p;2;0.00020012007204322593;4.236649;0.5753705;0.3037755;0.3429055;0.427013;0.232113;0.5109625;0.4675345;0.3598285;0.6401715;0.4563965
SOL_2026_SIDEWAYS_10K;fuehlen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0mji3u6;2;0.00020012007204322593;1.948175;0.6391705000000001;0.215499;0.44833500000000004;0.179868;0.1717755;0.610853;0.44963;0.664744;0.335256;0.3082395
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_1rzvd1k;2;0.00020012007204322593;1.0204849999999999;0.674268;0.1653885;0.480211;0.052365499999999995;0.1269035;0.6339665000000001;0.4335275;0.8971815;0.10281850000000001;0.2034575
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0lne9ax;2;0.00020012007204322593;0.5783665;0.7172415;0.141588;0.5554995;0.087118;0.119917;0.6517535;0.31713199999999997;0.848983;0.151017;0.1571905
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0n5sqpn;2;0.00020012007204322593;0.7207755;0.706488;0.1507685;0.5489865;0.07674600000000001;0.124968;0.646277;0.3588435;0.864508;0.135492;0.197347
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_02pdioz;2;0.00020012007204322593;0.7177115;0.7305254999999999;0.14710050000000002;0.586765;0.0861445;0.1200805;0.6453395;0.3632265;0.864174;0.135826;0.1402365
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_0o4bxjw;2;0.00020012007204322593;0.419199;0.7240055;0.1473135;0.573927;0.08828749999999999;0.12549649999999998;0.6385105;0.362793;0.831631;0.168369;0.151901
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_carried_unrest;dio_mcm_episode_1rxdw4p;2;0.00020012007204322593;1.091772;0.7207144999999999;0.15216249999999998;0.548179;0.0464875;0.1222355;0.634287;0.41981599999999997;0.904953;0.09504699999999999;0.1790155
SOL_2026_SIDEWAYS_10K;hoeren_hin;inner_effect_stable;dio_mcm_episode_18n06fj;2;0.00020012007204322593;1.198856;0.725004;0.1112975;0.5421579999999999;0.046359;0.106828;0.6571629999999999;0.297946;0.916627;0.083373;0.14016800000000001
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0jbl5pq;2;0.00020012007204322593;1.054257;0.6884600000000001;0.169726;0.500549;0.1929995;0.15677400000000002;0.6170855;0.36737050000000004;0.670999;0.329001;0.2302335
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_stable;dio_mcm_episode_0714rwr;2;0.00020012007204322593;0.593967;0.7119825;0.1502105;0.5427985;0.1539415;0.13662200000000002;0.633073;0.26216649999999997;0.7211785;0.2788215;0.1898485
SOL_2026_SIDEWAYS_10K;hoeren_leise;inner_effect_carried_unrest;dio_mcm_episode_0qzjuvj;2;0.00020012007204322593;2.3212175;0.6566055;0.216104;0.477839;0.2867805;0.1916455;0.61557;0.45011450000000003;0.5328785;0.46712149999999997;0.3078715
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_tipping;dio_mcm_episode_1rzvd1k;2;0.00020012007204322593;4.4979425;0.576611;0.2822195;0.369587;0.2122115;0.216036;0.571268;0.7893915;0.6274029999999999;0.372597;0.41390499999999997
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0jbl5pq;2;0.00020012007204322593;1.179755;0.6948345;0.17133150000000003;0.538384;0.1112275;0.14531650000000002;0.619821;0.4601105;0.791911;0.208089;0.21410200000000001
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_1mesbjy;2;0.00020012007204322593;2.642895;0.6421135;0.2205865;0.454181;0.18962099999999998;0.1876005;0.6111610000000001;0.6053055;0.6326435;0.3673565;0.2879235
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0r1o8ja;2;0.00020012007204322593;1.7064430000000002;0.6424715;0.21271449999999997;0.441391;0.1917085;0.17133150000000003;0.646776;0.5123765;0.672714;0.32728599999999997;0.25213850000000004
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0v5p8er;2;0.00020012007204322593;0.9066164999999999;0.7179845;0.1459125;0.5617445;0.102951;0.1387675;0.626125;0.4330055;0.801924;0.198076;0.1848265
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_stable;dio_mcm_episode_0aztxel;2;0.00020012007204322593;1.392885;0.7105779999999999;0.14536700000000002;0.5455915;0.0987635;0.143619;0.6205715;0.4812605;0.805811;0.194189;0.1995315
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0tf9fq3;2;0.00020012007204322593;2.5828610000000003;0.6471085;0.20612550000000002;0.46432450000000003;0.10805700000000001;0.16408499999999998;0.6084045;0.599348;0.789443;0.210557;0.284697
SOL_2026_SIDEWAYS_10K;sehen_abstand;inner_effect_carried_unrest;dio_mcm_episode_0aztxel;2;0.00020012007204322593;1.0834385;0.6996519999999999;0.1701995;0.54805;0.1179605;0.14266299999999998;0.643;0.4505525;0.79541;0.20459;0.1955635
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_stable;dio_mcm_episode_0lne9ax;2;0.00020012007204322593;1.2753805;0.715835;0.12831399999999998;0.5315235;0.09196;0.117114;0.6794685;0.27393049999999997;0.827118;0.172882;0.1312535
SOL_2026_SIDEWAYS_10K;sehen_fokus;inner_effect_carried_unrest;dio_mcm_episode_0l3i7ey;2;0.00020012007204322593;0.601777;0.6744445;0.19113;0.49377499999999996;0.1284695;0.130647;0.659402;0.348785;0.805993;0.19400699999999999;0.1713355
SOL_2026_SIDEWAYS_10K;ausgeglichen;inner_effect_stable;dio_mcm_episode_1q3us3f;1;0.00010006003602161297;0.082172;0.710051;0.162796;0.559053;0.106864;0.131502;0.641783;0.31115;0.776973;0.223027;0.179614
SOL_2026_SIDEWAYS_10K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0l3i7ey;1;0.00010006003602161297;0.267566;0.691406;0.145496;0.492932;0.132013;0.132988;0.646834;0.349589;0.808527;0.191473;0.199436
SOL_2026_SIDEWAYS_10K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0qzjuvj;1;0.00010006003602161297;0.25008;0.715291;0.159854;0.565401;0.11952;0.128887;0.648925;0.333297;0.797745;0.202255;0.158322
SOL_2026_SIDEWAYS_10K;ausgeglichen;inner_effect_stable;dio_mcm_episode_03fuhr0;1;0.00010006003602161297;0.22562;0.715634;0.162009;0.564475;0.14203;0.132453;0.635134;0.321223;0.776308;0.223692;0.173329
SOL_2026_SIDEWAYS_10K;ausgeglichen;inner_effect_stable;dio_mcm_episode_1hs3jsa;1;0.00010006003602161297;0.170421;0.710364;0.152524;0.544891;0.117869;0.122378;0.646552;0.274045;0.801709;0.198291;0.149283
SOL_2026_SIDEWAYS_10K;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_1rxdw4p;1;0.00010006003602161297;0.302238;0.700044;0.182231;0.553631;0.147773;0.137741;0.650211;0.356229;0.768289;0.231711;0.183079
SOL_2026_SIDEWAYS_10K;ausgeglichen;inner_effect_carried_unrest;dio_mcm_episode_1hdpu9s;1;0.00010006003602161297;0.295165;0.699753;0.180434;0.552776;0.138733;0.141856;0.637805;0.372328;0.753783;0.246217;0.194737
SOL_2026_SIDEWAYS_10K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0tf9fq3;1;0.00010006003602161297;0.1782;0.708674;0.169222;0.558278;0.136974;0.134165;0.642556;0.360721;0.786397;0.213603;0.170326
SOL_2026_SIDEWAYS_10K;ausgeglichen;inner_effect_stable;dio_mcm_episode_0jbl5pq;1;0.00010006003602161297;0.096195;0.710391;0.168117;0.567381;0.094054;0.129687;0.639108;0.321437;0.796418;0.203582;0.181744
SOL_2026_SIDEWAYS_10K;ausgeglichen;inner_effect_stable;dio_mcm_episode_18n06fj;1;0.00010006003602161297;0.318059;0.713774;0.164031;0.567405;0.104345;0.128525;0.639329;0.364263;0.820605;0.179395;0.163348
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_stable;dio_mcm_episode_102i30n;1;0.00010006003602161297;0.554904;0.655703;0.185801;0.424144;0.166712;0.141414;0.626539;0.377392;0.760381;0.239619;0.190603
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_tipping;dio_mcm_episode_0db07p4;1;0.00010006003602161297;3.997745;0.583327;0.298653;0.364155;0.424776;0.227526;0.642676;0.470228;0.356416;0.643584;0.385366
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_tipping;dio_mcm_episode_1joiyc3;1;0.00010006003602161297;4.254186;0.578187;0.305342;0.353338;0.443998;0.226349;0.598146;0.431714;0.35539;0.64461;0.407544
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_tipping;dio_mcm_episode_1rzvd1k;1;0.00010006003602161297;4.220834;0.564558;0.318746;0.344522;0.441498;0.220812;0.598767;0.344904;0.372181;0.627819;0.450897
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_strained;dio_mcm_episode_0y5cgjk;1;0.00010006003602161297;5.521038;0.573891;0.363017;0.303686;0.538957;0.235894;0.562278;0.317543;0.26475;0.73525;0.466668
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_1b833qh;1;0.00010006003602161297;1.881256;0.611692;0.25056;0.391319;0.266131;0.174564;0.628508;0.418396;0.623996;0.376004;0.288226
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0iuzv7p;1;0.00010006003602161297;1.02791;0.656819;0.199693;0.459419;0.202167;0.155491;0.622476;0.378298;0.693439;0.306561;0.236054
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_stable;dio_mcm_episode_0vszw6h;1;0.00010006003602161297;0.728777;0.658777;0.182994;0.429492;0.179745;0.137404;0.655469;0.326015;0.758835;0.241165;0.185999
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_stable;dio_mcm_episode_19qsa7h;1;0.00010006003602161297;1.841247;0.666268;0.193482;0.467233;0.263132;0.166825;0.64655;0.318601;0.594794;0.405206;0.25362
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_strained;dio_mcm_episode_0kvx94a;1;0.00010006003602161297;4.627322;0.55242;0.339352;0.323502;0.471967;0.227933;0.522167;0.358776;0.341053;0.658947;0.472593
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_stable;dio_mcm_episode_1q3us3f;1;0.00010006003602161297;1.800957;0.660737;0.193004;0.448826;0.260112;0.156424;0.594633;0.238168;0.628216;0.371784;0.270583
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_stable;dio_mcm_episode_07yfihm;1;0.00010006003602161297;1.226305;0.701468;0.175948;0.538413;0.217038;0.15941;0.587649;0.359833;0.661531;0.338469;0.249943
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0nyb3ro;1;0.00010006003602161297;1.982101;0.66449;0.203803;0.478395;0.27369;0.178692;0.569857;0.383912;0.579555;0.420445;0.305418
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_stable;dio_mcm_episode_1hs3jsa;1;0.00010006003602161297;1.498502;0.699769;0.178146;0.536133;0.237441;0.165908;0.579747;0.35445;0.625932;0.374068;0.269429
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_strained;dio_mcm_episode_0zbhkta;1;0.00010006003602161297;4.882976;0.548504;0.345099;0.322322;0.49113;0.227454;0.544468;0.30286;0.325128;0.674872;0.488268
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_stable;dio_mcm_episode_18n06fj;1;0.00010006003602161297;1.117429;0.684743;0.185868;0.517095;0.208877;0.151255;0.609627;0.286488;0.670203;0.329797;0.241136
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0om13wf;1;0.00010006003602161297;0.715543;0.663953;0.199268;0.486711;0.178753;0.148821;0.646593;0.393368;0.740101;0.259899;0.220255
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_stable;dio_mcm_episode_0hjnwsk;1;0.00010006003602161297;1.039997;0.701715;0.174991;0.540307;0.203073;0.151317;0.605334;0.366211;0.708048;0.291952;0.225707
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_stable;dio_mcm_episode_0qzjuvj;1;0.00010006003602161297;2.158977;0.675368;0.197725;0.495416;0.286948;0.171291;0.603826;0.344354;0.596628;0.403372;0.280386
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_strained;dio_mcm_episode_19a388p;1;0.00010006003602161297;5.624524;0.531108;0.372449;0.30425;0.546714;0.250141;0.516376;0.357869;0.236525;0.763475;0.543988
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0mji3u6;1;0.00010006003602161297;1.064345;0.683414;0.188178;0.518016;0.204898;0.155808;0.613402;0.39015;0.69689;0.30311;0.234246
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_carried_unrest;dio_mcm_episode_0l3i7ey;1;0.00010006003602161297;2.019336;0.660811;0.20891;0.47393;0.276481;0.1758;0.573762;0.365461;0.589902;0.410098;0.305101
SOL_2026_SIDEWAYS_10K;feldinput;inner_effect_stable;dio_mcm_episode_0mji3u6;1;0.00010006003602161297;1.150354;0.684759;0.188068;0.520245;0.211345;0.151028;0.616726;0.334621;0.697662;0.302338;0.233101
